Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,70727.9,159555.78,9015.18,4262.5,211648.6,3985.62,69188.43,3401.15,6521.24,9922.39,54709.95,53170.479,58657.75,167929.01,n.d.,5372.77,5372.77,428004.33,287.12,428004.33,n.d.,0,1580.52,n.d.,1057.64,211648.6,3.0,-38504.33,522.88,35657.4,49642.57,209834.49,0,27765.03,n.d.,102478.55,n.d.,1148.47,861.3499999999999,6521.24,216355.73,861.3499999999999,-5372.77,n.d.,35657.4,161136.3,161136.3,177851.4
2012,n.d.,2680.62,86779.69,9015.18,8025.68,122974.36,2972.6,37740.7,7387.929999999999,4151.38,11539.31,36723.11,71783.19,57796.4,154627.25,n.d.,3301.04,3301.04,324838.52,212.59,324838.52,n.d.,0,4981.67,n.d.,4458.79,122974.36,4.0,-35697.6,522.88,12315.88,48781.22,197712.78,0,28311.74,n.d.,33964.96,n.d.,850.3399999999999,637.75,4151.38,201864.16,637.75,-3301.04,n.d.,12315.88,91761.36,91761.36,166166.56
2011,3638.2799999999997,45883.89,130295.56,9015.18,8569.58,229770.65,3425.11,93946.13,6983.14,7424.6,14407.740000000002,36295.810000000005,84358.05,57158.65,145563.97,n.d.,5309.34,5309.34,427966.14,528.8199999999999,427966.14,n.d.,0,11962.72,n.d.,11439.84,229770.65,3.0,-38223.78,522.88,53.620000000000005,48143.47,190770.88999999998,0,32152.35,3638.2799999999997,81461.35,n.d.,2115.26,1586.44,7424.6,198195.49,1586.44,-5309.34,n.d.,53.620000000000005,142258.28,142258.28,159971.71000000002
2010,7830.320000000001,43838.37,116451.04,9015.18,7367.469999999999,221796.79,429.12,70240.20999999999,6812.05,6497.860000000001,13309.91,39351.71,65753.55,55572.21,142302.47999999998,n.d.,5757.81,5757.81,425735.48,185.14,425735.48,n.d.,0.51,16697.598,n.d.,16174.72,221796.79,6.0,-48326.3,522.88,6859.120000000001,46557.03,197440.83,0,25478.62,7830.320000000001,69746.11,n.d.,740.56,555.42,6497.860000000001,203938.68899999998,555.42,-5757.3,n.d.,6859.120000000001,133148.64,133148.64,155612.9
2009,11848.230000000001,53203.86,127407.55,9015.18,7271.87,171576.93,1953.56,93584.37,6027.1,5599.83,11626.93,33823.18,74203.68900000001,55016.78999999999,158838.76,n.d.,4043.87,4043.87,375398.41,311.19,375398.41,n.d.,0,22705.95,n.d.,22183.07,171576.93,6.0,-33355.78999999999,522.88,n.d.,46001.609,198221.65,0,28091.06,11848.230000000001,83248.48,n.d.,1555.96,1244.77,5599.83,203821.479,1244.77,-4043.87,n.d.,n.d.,150113.5,150113.5,170465.69
2008,15552.62,25464.58,104105.48,9015.18,9497.19,234813.04,113.34,70669.29,4371.6,13358.44,17730.04,33436.189999999995,78640.9,53772.02,175759.66,n.d.,6524.320000000001,6524.320000000001,463561.5,1708.53,463561.5,n.d.,0,28733.05,n.d.,28210.17,234813.04,6.0,-35258.759999999995,522.88,n.d.,44756.84,215390.02,0,37935.97,15552.62,63513.89,n.d.,6834.120000000001,5125.59,13358.44,228748.46,5125.59,-6524.320000000001,n.d.,n.d.,132838.53,132838.53,193489.7
2007,21397.23,n.d.,107092.95,9015.18,18717.95,n.d.,n.d.,51750.03,5298.75,25620.33,30919.08,39658.53,91408.56,48646.43,132562.81,2239.549,5649.72,5649.72,479519.3,4473.06,479519.3,161.2,n.d.,23566.89,19412.29,3631.72,281438.74,5.0,n.d.,522.879,15684.39,39631.25,n.d.,n.d.,60616.18,21397.23,60616.18,n.d.,19970.61,15497.55,25620.33,n.d.,13419.2,-5649.72,-2078.3500000000004,13347.5,130659.84,130659.84,161403.54
2006,7541.68,n.d.,86173.29,9015.18,6137.150000000001,n.d.,n.d.,31041.54,5425.660000000001,5036.44,10462.099,49315.22,80356.76,35227.23,73111.98,338.97999999999996,3535.77,3535.77,214573.64,450.2,214573.64,n.d.,n.d.,16209.31,10196.26,5490.17,99207.48,3.0,n.d.,522.879,5816.53,26212.05,n.d.,n.d.,59613.69,7541.68,59613.69,n.d.,1500.6699999999998,1050.47,5036.44,n.d.,711.49,-3535.77,-338.97999999999996,5596.96,102382.6,102382.6,83235.1
2005,12088.68,n.d.,68936.73,9015.18,13210.08,n.d.,n.d.,39391.61,6096.5,14141.3,20237.8,21651.57,61043.18,34515.74,108885.16,56.87,3897.8,3897.8,255579.62,3073.05,255949.96,n.d.,n.d.,21221.21,13278.26,7420.07,99258.41,4.0,n.d.,522.879,7893.55,25500.559,n.d.,n.d.,43553.52,12088.68,43553.52,n.d.,10243.5,7170.45,14141.3,n.d.,7113.58,-3897.8,-56.87,7218.95,90157.94,90157.94,129066.09
2004,16620.84,n.d.,98265.2,9015.18,16534.25,n.d.,n.d.,69522.58,6291.73,18514.04,24805.77,19475.57,88998.15000000001,27402.16,125177.84,n.d.,4133.79,4133.79,353789.07,4403.28,353789.07,265.55,n.d.,26208.11,16360.26,9324.97,178499.84999999998,6.0,n.d.,522.88,9267.05,18386.980000000003,n.d.,n.d.,80450.31,16620.84,80450.31,n.d.,14380.25,9976.97,18514.04,n.d.,10242.52,-4133.79,265.55,7999.160000000001,124473.31,124473.31,150249.16
2003,21313.6,n.d.,73053.819,9015.18,12984.98,n.d.,n.d.,44929.850000000006,5700.53,14703.37,20403.9,14318.78,59248.63,17159.64,102359.59,236.34,4060.67,4060.67,321764.73000000004,3121.9100000000003,321813.51900000003,n.d.,n.d.,28671.9,19442.260000000002,8706.76,168401.41,4.0,n.d.,522.88,13805.189,8144.459,n.d.,n.d.,63252.48,21313.6,63252.48,n.d.,10642.7,7520.79,14703.37,n.d.,7284.45,-4060.67,-236.34,11587.15,101725.72,101725.72,122527.15
2002,6022.02,n.d.,60043.65,9015.18,7683.67,n.d.,n.d.,23188.17,5687.39,6399.94,12087.33,27367.980000000003,50556.149,9875.19,83487.83,n.d.,4035.03,4035.03,254044.19,368.63,254044.19,n.d.,n.d.,16612.5,6039.96,10049.66,138179.34,6.0,n.d.,522.88,9487.5,860.01,n.d.,n.d.,60758.94,6022.02,60758.94,n.d.,2364.9100000000003,1996.279,6399.94,n.d.,1996.28,-4035.03,n.d.,9144.61,76656.15000000001,76656.15000000001,95575.16
2001,9636.849999999999,n.d.,51524.1,9015.18,5968.51,n.d.,n.d.,4576.320000000001,5602.92,5213.03,10815.95,35465.44,40041.76,7879.05,61822.73,n.d.,4848.969999999999,4848.969999999999,200740.72,n.d.,200740.72,n.d.,1.53,19229.99,8429.62,10277.49,107662.87,4.0,n.d.,522.879,11482.339,-1136.13,n.d.,n.d.,53238.19,9636.849999999999,53238.19,n.d.,365.59,365.59,5213.03,n.d.,365.59,-4847.44,n.d.,10645.03,70754.09,70754.09,72640.20999999999
2000,13230.730000000001,n.d.,47438.45,9015.18,5385.85,n.d.,n.d.,16466.56,4743.72,3517.72,8261.44,23082.28,39548.84,7513.46,40874.01,401.64000000000004,2475.32,2475.32,123380.37,n.d.,123380.39,n.d.,1.37,19798.83,10838.939,8437.01,57786.75,4.0,n.d.,522.88,7889.609,-1501.72,n.d.,n.d.,46493.09,13230.730000000001,46493.09,n.d.,1043.77,1043.77,3517.72,n.d.,642.13,-2473.9500000000003,-401.64000000000004,6378.08,67237.28,67237.28,48735.18
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
