Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,371682.24,647583.4,6010.0,n.d.,1258486.6700000002,n.d.,n.d.,n.d.,9056.23,9056.23,n.d.,-371682.24,504424.66,291625.83,n.d.,8602.69,8602.69,1743408.83,148.07,1743408.83,n.d.,138.72,322536.0,n.d.,322536.0,1258486.6700000002,14.0,-184240.099,n.d.,647583.4,498414.66,475865.93000000005,0,94012.5,n.d.,465694.74,n.d.,592.26,444.19,9056.23,484922.16,444.19,-8463.97,n.d.,638357.3400000001,970119.4,970119.4,300820.78
2012,n.d.,344940.11,591923.25,6010.0,43014.49,1283953.62,n.d.,n.d.,42487.96,546.05,43034.01,n.d.,-344940.11,503980.47,299452.01,n.d.,0,n.d.,1818556.45,175.51,1820552.29,n.d.,155.99,322536.0,n.d.,322536.0,1283953.62,13.0,-194112.65,n.d.,591923.25,497970.47,536052.62,0,65538.67000000001,n.d.,410478.78,n.d.,702.04,526.53,546.05,536598.669,526.53,155.99,n.d.,583497.19,914459.25,914459.25,342642.01
2011,12508.58,553647.8,817500.26,6010.0,42824.87,1505136.22,n.d.,n.d.,42487.96,417.36,42905.32,n.d.,-553647.8,503453.94,356230.91000000003,n.d.,0,n.d.,2113194.009,112.31,2113194.009,n.d.,31.86,365023.96,n.d.,365023.96,1505136.22,16.0,-208921.56,n.d.,817500.26,497443.94,607640.429,0,112913.9,12508.58,666561.7,n.d.,449.22,336.91,417.36,608057.7889999999,336.91,31.86,n.d.,804074.2,1182524.22,1182524.22,399168.089
2010,61813.219999999994,636607.57,919850.38,6010.0,65307.21,1598553.12,n.d.,n.d.,42487.96,30391.85,72879.81,n.d.,-636607.57,503117.03,340787.72000000003,n.d.,0,n.d.,2263527.07,7606.42,2263527.07,n.d.,33.82,407511.92,n.d.,407511.92,1598553.12,16.0,-251306.41999999998,n.d.,919850.38,497107.03,634582.1,0,125824.48,61813.219999999994,762432.05,n.d.,30425.67,22819.25,30391.85,664973.949,22819.25,33.82,n.d.,906424.32,1327362.3,1327362.3,413701.35
2009,109790.84,225805.57,1085278.89,6010.0,83593.83,1654801,n.d.,n.d.,42487.96,69600.97,112088.93,n.d.,-225805.57,480297.78,343501.11,n.d.,17249.649999999998,17249.649999999998,2363281.22,13701.96,2363281.22,n.d.,2456.51,449999.88,n.d.,449999.88,1654801.0,21.0,-252890.18,n.d.,1085278.89,474287.779,638879.25,0,719384.58,109790.84,945190.15,n.d.,54807.83,41105.87,69600.97,708480.22,41105.87,-14793.14,n.d.,1071852.83,1535278.77,1535278.77,458046.55
2008,155000.91,1269950.43,1487500.5,6010.0,68015.12000000001,1711270.36,n.d.,835.1800000000001,40159.14,50145.57,90304.709,n.d.,-1269115.25,439191.91,373569.94,n.d.,22721.87,22721.87,2480434.46,9285.33,2480434.46,n.d.,9717.61,492487.84,n.d.,492487.84,1711270.36,5.0,-305289.45,n.d.,1486665.32,433181.91,719018.53,0,115845.09,155000.91,1385795.52,n.d.,37141.310000000005,27855.979,50145.57,769164.0989999999,27855.979,-13004.259,n.d.,1473239.26,1979988.34,1979988.34,473592.26
2007,197415.68,n.d.,1035747.19,6010.0,99178.019,n.d.,n.d.,n.d.,42487.96,68763.78,111251.739,n.d.,n.d.,411335.93000000005,335297.35,n.d.,n.d.,n.d.,2615393.65,18896.69,2615393.65,n.d.,6822.969999999999,527383.12,n.d.,527383.12,1804520.87,17.0,n.d.,0,1035747.19,405325.93000000005,n.d.,n.d.,954378.7,197415.68,954378.7,n.d.,75586.75,56690.06,68763.78,n.d.,56690.06,6822.969999999999,n.d.,1035747.19,1563130.31,1563130.31,453372.06
2006,238601.37999999998,n.d.,990340.99,6010.0,68558.87000000001,n.d.,n.d.,n.d.,42487.96,39095.24,81583.2,n.d.,n.d.,354645.87,329267.35,1871.28,n.d.,n.d.,2433725.23,11173.26,2433725.23,n.d.,20.21,569871.08,n.d.,569871.08,1698547.1700000002,16.0,n.d.,0,990340.99,348635.87,n.d.,n.d.,966964.82,238601.37999999998,966964.82,n.d.,39115.45,27942.189,39095.24,n.d.,26070.91,20.21,-1871.28,990340.99,1560212.07,1560212.07,408999.48
2005,279210.78,n.d.,751913.59,6010.0,66514.06,n.d.,n.d.,5556.4,41471.96,68360.02,109831.98,n.d.,5556.4,328574.96,304364.49000000005,n.d.,32593.260000000002,32593.260000000002,2280121.35,10732.33,2280121.35,n.d.,7.67,612359.04,n.d.,612359.04,1587626.96,17.0,n.d.,0,746357.19,322564.96,n.d.,n.d.,756486.89,279210.78,756486.89,n.d.,35774.43,25042.1,68360.02,n.d.,25042.1,-32585.59,n.d.,746357.19,1364272.63,1364272.63,414204.14
2004,318902.54,n.d.,562093.02,6010.0,112034.39,n.d.,n.d.,n.d.,39592.78,134576.17,174168.94999999998,n.d.,n.d.,303532.86,260725.81,n.d.,30067.82,30067.82,2069687.96,32072.27,2069687.96,n.d.,5.53,644997.3,n.d.,644997.3,1421780.12,14.0,n.d.,0,562093.02,297522.86,n.d.,n.d.,584654.92,318902.54,584654.92,n.d.,104513.88,72441.61,134576.17,n.d.,72441.61,-30062.29,n.d.,554360.98,1207090.32,1207090.32,434900.29
2003,358526.94,n.d.,408297.9900000001,6010.0,101842.47,n.d.,n.d.,n.d.,40371.9,129118.68,169490.58,n.d.,n.d.,231091.25,248184.38,n.d.,41309.33,41309.33,2097155.69,26344.53,2097155.69,n.d.,5.75,684590.08,n.d.,684590.08,1446947.26,15.0,n.d.,0,408297.9900000001,225081.25,n.d.,n.d.,503269.88,358526.94,503269.88,n.d.,87815.1,61470.57,129118.68,n.d.,61470.57,-41303.58,n.d.,400565.95,1092888.07,1092888.07,417680.71
2002,406172.94,n.d.,413966.76,6010.0,92743.75,n.d.,n.d.,n.d.,39256.719999999994,119708.77,158965.49,n.d.,n.d.,169620.68,212702.93,n.d.,43312.17,43312.17,1760927.32,22923.01,1760927.32,n.d.,13.44,707771.39,n.d.,707771.39,1225608.72,14.0,n.d.,0,413966.76,163610.68,n.d.,5357.13,540587.4,411530.07,540587.4,5357.13,76410.04,53487.03,119708.77,n.d.,53487.03,-43298.73,n.d.,406114.51,1121738.15,1121738.15,371681.859
2001,451653.97000000003,n.d.,374378.51,6010.0,88453.42,n.d.,n.d.,n.d.,38934,117550.23,156484.229,n.d.,n.d.,116133.65,149179.37,n.d.,46812.880000000005,46812.880000000005,1523841.03,21222.64,1523841.03,n.d.,4.71,738409.37,n.d.,738409.37,1090782.51,10.0,n.d.,0,374378.51,110123.65,n.d.,6546.88,538453.38,458200.85,538453.38,6546.88,70742.06,49519.42,117550.23,n.d.,49519.42,-46808.17,n.d.,363642.11,1112787.88,1112787.88,305668.31
2000,493949.23000000004,n.d.,284940.78,6010.120000000001,22511.649999999998,n.d.,n.d.,59498.02,14750.27,21835.16,36585.43,56063.28999999999,115561.31,66614.229,96147.01,n.d.,9902.27,9902.27,1000452.16,4179.2,1000452.16,n.d.,7.689999999999999,758105.75,n.d.,758105.75,748373.9600000001,7.0,n.d.,0,169379.47,60604.109,n.d.,n.d.,482483.06,493949.23000000004,482483.06,n.d.,11940.58,7761.38,21835.16,n.d.,7761.38,-9894.58,n.d.,159943.58,1043046.53,1043046.53,132740.13
1999,48080.97,n.d.,235536.34,6010.120000000001,21692.838999999996,n.d.,n.d.,n.d.,10287.96,29762.0,40049.96,110822.3,110822.3,58852.850000000006,89398.70999999999,n.d.,12222.48,12222.48,718379.8200000001,6141.09,718379.8200000001,n.d.,6.45,157462.27000000002,n.d.,157462.27000000002,517457.24,7.0,n.d.,0,124714.04,52842.72899999999,n.d.,n.d.,286064.78,48080.97,286064.78,n.d.,17545.980000000003,11404.89,29762.0,n.d.,11404.88,-12216.02,n.d.,119004.42,392998.61,392998.61,129455.12
