Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,397538.97000000003,155030.29,91235.58,248513.5,266127.63,397423.49000000005,31200.920000000002,76507.78,287621.0,100683.8,388304.8,11619.0,-66903.51,2185397.77,1017194.15,n.d.,129864.2,129864.2,2243345.89,-2271.29,2255713.79,n.d.,5415.74,2741742.46,8058.3,2571269.2800000003,402025.4900000001,35,-452791.35,162414.87999999998,3108.8,1936884.27,1757606.5,10421.69,53388.4,407960.66,239619.61,n.d.,-23764.66,-21493.37,100683.8,1858290.3,-21493.37,-124448.459,n.d.,n.d.,2832978.04,2832978.04,1410914.6900000002
2012,479787.19,44131.98,88697.05,89248.5,246173.77,346758.21,39821.399,75175.95,280865.8,69878.95999999999,350744.76,7017.0,38060.969,1426379.34,944610.57,n.d.,111387.11,111387.11,2053001.32,-6813.85,2065548.93,n.d.,2.27,1969692.79,n.d.,1920778.81,348638.21,32,-423435.39,48913.98,6504.1,1337130.84,1648911.76,12692.98,55576.95,492480.17,139530.33,n.d.,-41505.880000000005,-34692.03,69878.95999999999,1718790.72,-34692.03,-111384.84,n.d.,n.d.,2058389.84,2058389.84,1295357.6
2011,475664.13,55083.15,122880.95,89248.5,205834.85,294441.14999999997,130123.25,109276.74,244474.0,73817.86,318291.86,5137.0,59330.59,1477887.93,906320.71,n.d.,112682.26,112682.26,1971942.42,n.d.,1984318.22,n.d.,225.25,2152982.17,n.d.,2104068.19,294441.15,32,-465264.5,48913.98,8467.210000000001,1388639.43,1616059.21,19506.829999999998,117597.83,495170.96,302804.23000000004,n.d.,-38639.15,-38639.15,73817.86,1689877.0690000001,-38639.15,-112457.01,n.d.,n.d.,2275863.12,2275863.12,1224837.82
2010,545578.3200000001,107316.93999999999,131168.9,89248.5,255444.37,223977.59,22830.440000000002,115771.69,254645.0,111697.71,366342.71,6930.0,15384.75,1483894.98,861908.03,n.d.,110702.0,110702.0,1935196.27,199.85000000000002,1943514.26,n.d.,3.51,2268607.44,n.d.,2219693.46,224847.59,30,-491285.93000000005,48913.98,8467.210000000001,1394646.48,1607838.96,19506.829999999998,220648.83,565085.15,350796.21,n.d.,999.22,799.37,111697.71,1719536.6700000002,799.37,-110698.49,n.d.,n.d.,2399776.34,2399776.34,1228254.25
2009,635020.1699999999,85858.67000000001,231072.29,89248.5,354542.83900000004,246561.77000000002,n.d.,207773.83,218633.0,271810.99000000005,490443.9900000001,6060.0,127975.159,1490963.51,816661.4400000001,n.d.,98861.56,98861.56,1960709.56,37301.47,1977491.88,n.d.,261.88,2184993.12,7655.91,2128423.23,246561.77,30,-423824.68,48913.98,17238.460000000003,1401715.01,1459119.12,19506.829999999998,184716.229,654527,270574.9,n.d.,173211.31,135909.84,271810.99000000005,1730930.11,135909.84,-98599.68,n.d.,4002.6,2416065.41,2416065.41,1307367.31
2008,179827.01,96278.79,289646.44,89248.5,304451.02900000004,213718.27000000002,n.d.,138578.37999999998,139647.0,195716.81,335363.81,6060.0,48359.59,1362921.57,821239.9500000001,n.d.,5731.610000000001,5731.610000000001,1877602.18,27468.329999999998,1887283.4,n.d.,2287.16,1467911.7,8236.057999999999,1414761.66,215761.17,12,-516961.37,44913.98,145008.06,1273673.07,1477848.32,0,118530.77,179827.01,214809.56,n.d.,192272.36,164804.02899999998,195716.81,1673565.1300000001,164804.02899999998,-3444.4500000000003,n.d.,136540.84999999998,1757558.14,1757558.14,1158890.92
2007,45173.89,n.d.,203629.79,89248.5,51050.979,n.d.,n.d.,135520.62,133450.0,145073.78,278523.78,4017.1,139537.72,1148400.29,679879.4500000001,167804.99,62938.04,62938.04,1632932.02,n.d.,1641579.52,n.d.,3270.23,1111503.53,138965.96,927623.59,185561.78,10,n.d.,44913.98,64092.07,1059151.79,n.d.,n.d.,121559.14,45173.89,121559.14,n.d.,85405.97,85405.97,145073.78,n.d.,-82399.02,-59667.810000000005,-167804.99,61250.78999999999,1315133.32,1315133.32,793868.47
2006,60850.41,n.d.,357911.16,4507.5,250728.1,n.d.,n.d.,149806.55,137535.0,204106.59,341641.58900000004,3017.15,152823.699,1146058.31,491906.36,n.d.,39295.33,39295.33,1337517.74,51703.78999999999,1349058.06,n.d.,85.63,1079573.54,135987.75,786047.69,110446.3,10,n.d.,157538.1,205087.459,1141550.81,n.d.,n.d.,230575.98,60850.41,230575.98,n.d.,164896.88999999998,113193.1,204106.59,n.d.,113193.1,-39209.7,n.d.,200405.74000000002,1437484.7,1437484.7,833633.58
2005,17286.47,n.d.,334505.149,4507.5,253395.39,n.d.,n.d.,130209.48,117628.0,241180.97,358808.97000000003,2713.1,132922.579,1032865.21,450288.11,n.d.,41554.41,41554.41,1277357.98,63859.17,1291508.1190000002,n.d.,n.d.,1016697.59,56024.159999999996,803726.8600000001,115221.14,n.d.,n.d.,156946.569,201582.57,1028357.71,n.d.,n.d.,301051.06,17286.47,301051.06,n.d.,199626.56,135767.38999999998,241180.97,n.d.,135767.38999999998,-41554.41,n.d.,201071.91,1351202.74,1351202.74,809097.08
2004,24371.52,n.d.,275907.829,4507.5,287104.44,n.d.,n.d.,177425.19,190919.45,183672.07,374591.52,4001.17,181426.36,897097.8200000001,472759.95,n.d.,42629.92,42629.92,1297519.92,44857.159999999996,1303719.75,n.d.,n.d.,945316.66,50104.159999999996,736465.93,110757.11,n.d.,n.d.,158746.569,94481.469,892590.3200000001,n.d.,n.d.,299755.149,24371.52,299755.149,n.d.,141042.15,96184.989,183672.07,n.d.,96184.99,-42629.92,n.d.,93275.48999999999,1221224.49,1221224.49,847351.47
2003,31278.58,n.d.,176268.19,4507.5,242252.69,n.d.,n.d.,145924.64,119548.17,215656.55,335204.72000000003,4076.1,150000.74000000002,800912.8300000001,465314.9,n.d.,33815.13,33815.13,1177511.15,59136.9,1217935.779,n.d.,n.d.,944731.7,30762.920000000002,755222.21,109012.95,n.d.,n.d.,158746.569,26267.449,796405.3300000001,n.d.,n.d.,288808.47900000005,31278.58,288808.47900000005,n.d.,181841.42,122704.52,215656.55,n.d.,122704.52,-33815.13,n.d.,24594.64,1120999.89,1120999.89,800519.62
2002,37923.159999999996,n.d.,164184.34,4507.5,147819.69,n.d.,n.d.,128282.82,55915.87,160546.47,216462.34,3916.12,132198.94,678208.31,446977.24,n.d.,26090.71,26090.71,1045696.92,42551.94,1084038.24,n.d.,n.d.,861994.3,9642.230000000001,695487.91,125981.39,n.d.,n.d.,156864.16,31985.4,673700.81,n.d.,n.d.,310047.17,37923.159999999996,310047.17,n.d.,134455.76,91903.82,160546.47,n.d.,91903.82,-26090.71,n.d.,31840.980000000003,1026178.64,1026178.64,663439.58
2001,44175.04,n.d.,131086.6,4507.5,168872.86,n.d.,n.d.,123191.62,55915.87,178188.41,234104.28,3753.6,126945.22,586304.49,390061.32,n.d.,20172.65,20172.65,1010533.75,45058.77,1015433.74,n.d.,n.d.,836914.43,8828.630000000001,671221.64,121005.76,n.d.,n.d.,156864.16,4141.38,581796.99,n.d.,n.d.,337521.5,44175.04,337521.5,n.d.,158015.76,112956.99,178188.41,n.d.,112956.99,-20172.65,n.d.,3996.96,968001.03,968001.03,624165.6
2000,n.d.,n.d.,119989.7,4507.59,147086.87999999998,n.d.,n.d.,86373.47,39214.68,169297.66,208512.34,3875.09,90248.56,473347.5,340473.44,n.d.,10275.19,10275.19,898698.4600000001,51150.28,906207.33,n.d.,n.d.,601203.02,8828.630000000001,441520.36,116495.25,n.d.,n.d.,150854.03,29741.14,468839.91,n.d.,n.d.,247845.22,n.d.,247845.22,n.d.,159022.47999999998,107872.2,169297.66,n.d.,107872.2,-10275.19,n.d.,29596.71,721192.72,721192.72,548985.7889999999
1999,n.d.,n.d.,307799.569,4507.59,151500.47999999998,n.d.,n.d.,305642.3,27532.57,194586.02,222118.59,1877.66,307519.95900000003,365475.3,246927.09,n.d.,10802.95,10802.95,785106.13,59817.2,788253.62,n.d.,2.04,336175.63,4107.149,331467.47000000003,111159.43,n.d.,n.d.,601.011,279.60900000000004,360967.709,n.d.,n.d.,278499.9,n.d.,278499.9,n.d.,183785.11,123967.909,194586.02,n.d.,123967.91,-10800.91,n.d.,n.d.,643975.2,643975.2,469047.72
