Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1576940.93,n.d.,72537.66,583571.0,126141.81,49413.4,167846.75,41693.98,76720.15000000001,57697.5,134417.65,n.d.,41693.98,2040096.67,241337.78,n.d.,51673.46,51673.46,616004.54,-7942.24,617791.92,n.d.,35455.380000000005,3954533.58,n.d.,n.d.,49413.4,7.0,-192623.09,3954533.58,30843.68,1456525.6700000002,510681.01900000003,216291.6,25895.29,1793232.53,193742.04,n.d.,41479.42,49421.659,57697.5,568378.52,49421.659,-16218.08,n.d.,30843.68,4027071.24,4027071.24,411210.81
2012,1643026.06,10157.210000000001,116067.05,677327.0,472517.23,n.d.,179535.86,89890.47,312927.42000000004,180594.97,493522.39,n.d.,79733.26,2401245.77,713279.3500000001,n.d.,60081.65,60081.65,1526994.08,-7812.5,1529647.75,n.d.,31263.99,4457858.57,273496.59,3998200.34,n.d.,26.0,-322846.01,186161.64,26176.579,1723918.77,1349052.78,216291.6,123669.12,1859317.66,313362.19,n.d.,151777.31,159589.81,180594.97,1529647.75,159589.81,-28817.66,n.d.,24305.62,4573925.619999999,4573925.619999999,1238065.729
2011,1764516.33,6360.03,205919.59,677327.0,424528.04,52163,303442.74,79386.11,297308.78,204480.05,501788.83,53122.11,126148.19,2241655.96,649037.98,n.d.,77383.61,77383.61,1532043.1800000002,n.d.,1535297.6190000002,n.d.,122.82,4483782.64,197938.41999999998,4112264.72,43057.11,25.0,-332307.81,173579.5,73411.37000000001,1564328.96,1278654.57,216291.6,157435.57,1980807.93,467238.34,n.d.,127219.26,127219.26,204480.05,1483134.6190000002,127219.26,-77260.79,n.d.,59540.41,4689702.23,4689702.23,1150949.63
2010,1900460.25,6293.929999999999,187576.74,408680.0,372175.5,63076.83,391753.52,57270.65,288985.94,186291.61,475277.55,62228,113204.72,2011168.08,605101.07,n.d.,76761.87000000001,76761.87000000001,1476783.13,26473.329999999998,1479315.65,n.d.,133.14899999999997,4413088.819999999,198227.37999999998,4197281.94,58786.83,22.0,-335860.2,17579.5,68078.09,1602488.08,1229947.21,216291.6,74698.18000000001,2116751.85,472745.63,n.d.,109662.89,83189.56,186291.61,1416238.8190000001,83189.56,-76628.72,n.d.,53573.51,4600665.56,4600665.56,1080511.77
2009,2409370.93,12406.720000000001,439890.83,408680.0,215184.95,129206.98,355919.35,54766.17,112294.37,254845.09,367139.459,66518,108877.45,1931809.9,730457.52,n.d.,116564.57,116564.57,1416422.02,35449.77,1549496.7,n.d.,59.83,4564427.76,151930,4395347.83,126956.98,27.0,-322692.74,17149.93,318606.66,1523129.9,1165444.6300000001,216291.6,78520.09,2625662.53,446846.16,n.d.,138340.34999999998,102890.58,254845.09,1420289.72,102890.58,-116504.74,n.d.,67144.5,5004318.59,5004318.59,1097656.81
2008,2641451.66,14121.5,398759.07,408680.0,309872.12,268292.93000000005,219069.41,214425.06,188771.25,252147.03,440918.28,68768,269071.56,1828919.32,902949.79,n.d.,131735.65,131735.65,1807309.55,29754.34,1873001.58,n.d.,30443.83,4595240.96,172571.78,4401246.659999999,337060.93000000005,36.0,-260840.58,21422.52,115566.01,1420239.319,1352561.62,216291.6,74146.54,2857743.26,307337.45,n.d.,150855.21000000002,121100.87,252147.03,1604708.6500000001,121100.87,-101291.819,n.d.,52624.19,4994000.03,4994000.03,1374311.9
2007,2149616.35,n.d.,246014.83,108180.0,394399.93000000005,n.d.,n.d.,177186.74000000002,234829.98,157888.05,392718.03,n.d.,177186.74000000002,1403487.07,874940.6,24166.760000000002,35513.58,35513.58,1729804.42,-56962.1,1737732.28,2650.42,1749.72,3451624.96,167801.31999999998,3123011.3899999997,185105.87999999998,39.0,n.d.,160812.25,68828.09,1295307.07,n.d.,n.d.,144536.37,2149616.35,144536.37,n.d.,124124.19,181086.29,157888.05,n.d.,159569.94999999998,-33763.86,-21516.338999999996,65032.59,3697639.79,3697639.79,1247892.01
2006,729558.88,n.d.,312537.37,108180.0,194111.54,n.d.,n.d.,69689.58,140099.16,116396.39,256495.55,n.d.,69689.58,1243917.12,862103.3,14787.96,36289.28,36289.28,1833602.98,22609.22,1837385.49,10874.94,427.51,1892999.93,80461.3,1802130.98,409782.97000000003,45.0,n.d.,10407.649,242847.789,1135737.12,n.d.,n.d.,232061.3,729558.88,232061.3,n.d.,80534.62000000001,57925.399,116396.39,n.d.,54012.380000000005,-35861.77,-3913.0190000000002,233115.03,2205537.3,2205537.3,1115113.34
2005,912654.61,n.d.,416422.12,108180.0,175951.0,n.d.,n.d.,333069.55,102581.24,154984.14,257565.38,n.d.,333069.55,1189904.74,958524.48,54690.08,22967.45,22967.45,1904758.93,8994.06,1905102.819,4975.429999999999,61.78,1998672.9,114044.70999999999,1874299.54,346784.93000000005,44.0,n.d.,10328.649,83352.57,1081724.74,n.d.,n.d.,312535.67,912654.61,312535.67,n.d.,132078.47,123084.41,154984.14,n.d.,73369.76,-22905.67,-49714.65,74272.57,2415095.02,2415095.02,1166436.99
2004,960296.54,n.d.,496728.64,60100.0,116773.89,n.d.,n.d.,439041.63,55474.24,121032.2,176506.44,n.d.,439041.63,365999.46,813387.04,15569.2,23117.45,23117.45,1602333.63,21997.07,1605223.63,766.58,184.59,987630.55,115887.37000000001,655366.06,348757.69,43.0,n.d.,216377.12,57687.01,305899.46,n.d.,n.d.,158063.19,960296.54,158063.19,n.d.,98099.34,76102.269,121032.2,n.d.,61299.65,-22932.86,-14802.62,47323.310000000005,1484359.1900000002,1484359.1900000002,975275.45
2003,1185874.1700000002,n.d.,579504.019,60100.0,95501.02,n.d.,n.d.,562496.4600000001,50910.87,100184.43,151095.3,n.d.,562496.4600000001,304699.81,750392.25,29832.9,20545.84,20545.84,1432566.72,17762.04,1433956.72,12538.4,8.1,1102132.47,103973.6,649150.63,297432.19,42.0,n.d.,349008.24,17007.558999999997,244599.81,n.d.,n.d.,191062.51,1185874.1700000002,191062.51,n.d.,79646.69,61884.65,100184.43,n.d.,44590.15,-20537.74,-17294.5,8253.83,1681636.49,1681636.49,884201.149
2002,818214.99,n.d.,204802.95,60100.0,103526.25,n.d.,n.d.,183221.59,48692.12,88149.19,136841.31,n.d.,183221.59,260109.66,663496.91,5851.160000000001,24232.43,24232.43,1486385.34,21009.780000000002,1486397.36,17748.129999999997,30.18,957873.36,3485.68,616785.57,384817.66,31.0,n.d.,337602.11,21581.36,200009.66,n.d.,n.d.,84351.66,818214.99,84351.66,n.d.,63946.94,42937.16,88149.19,n.d.,54834.13,-24202.25,11896.97,19296.79,1162676.31,1162676.31,812265.37
2001,693736.04,n.d.,178129.97,60100.0,91812.55,n.d.,n.d.,169435.71000000002,50984.9,78218.75,129203.65,n.d.,169435.71000000002,205275.53,551327.74,9144.04,13462.64,13462.64,1226385.7,14860.44,1226529.94,n.d.,76.03,870840.92,7552.26,610027.06,323389.43000000005,32.0,n.d.,253261.599,8694.26,145175.53,n.d.,n.d.,149959.31999999998,693736.04,149959.31999999998,n.d.,64832.14,49971.7,78218.75,n.d.,40827.65,-13386.61,-9144.04,4552.38,1048970.8890000002,1048970.8890000002,671463.37
2000,143547.28,n.d.,62995.17,60101.21,78161.38,n.d.,n.d.,48588.28,39714.880000000005,52799.28999999999,92514.17,n.d.,48588.28,164447.88999999998,351209.46,3391.16,10919.43,10919.43,1036214.33,18951.440000000002,1036280.44,18541.72,367.52,414197.9,32029.8,162113.05,390448.89,21.0,n.d.,220055.05,14406.89,104346.68,n.d.,n.d.,169197.91,143547.28,169197.91,n.d.,42247.380000000005,23295.94,52799.28999999999,n.d.,38446.5,-10551.91,15150.56,13325.48,477193.07,477193.07,459241.71
1999,46667.63,n.d.,418772.8,60101.21,59737.16,n.d.,n.d.,170842.53,31239.97,28439.99,59679.96,n.d.,170842.53,126001.39,269662.14,10809.27,12120.42,12120.42,762181.25,12100.03,762181.25,34995.5,91.42,205349.47,51190.729999999996,149626.31,244631.93,18.0,n.d.,4532.429,247930.27,65900.17900000002,n.d.,n.d.,451453.26,46667.63,451453.26,n.d.,16410.99,4310.96,28439.99,n.d.,28497.19,-12029.0,24186.23,16411.05,624122.2799999999,624122.2799999999,353619.749
