Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,242438.59,71450.67000000001,193858.3,108215.52,17041.69,227054.76,42949.42,53227.75,16392.79,5379.25,21772.04,132371.799,114148.87900000002,138571.06,209997.22,n.d.,4534.85,4534.85,529637.42,195.5,529637.42,n.d.,0,323674.69,n.d.,323674.69,227054.76,7.0,-70813.4,n.d.,8258.75,30355.54,297203.41000000003,0,22123.25,242438.59,136523.34,n.d.,844.4,648.9,5379.25,302582.66,648.9,-4534.85,n.d.,8258.75,517532.9900000001,517532.9900000001,231769.26
2012,209139.71,51408.01,136783.94999999998,108215.52,22155.51,268281.93000000005,11977.89,53840.55,21391.829999999998,1567.53,22959.36,78958.68000000001,81391.219,137922.16,238449.44,n.d.,635.55,635.55,619053.39,254.56,619053.39,n.d.,86.26,319444.85,n.d.,319444.85,268281.93000000005,10.0,-89362.66,n.d.,3984.72,29706.64,349203.93000000005,0,45781.03,209139.71,109166.93,n.d.,1018.24,763.6800000000001,1567.53,350771.46,763.6800000000001,-549.2900000000001,n.d.,3984.72,456228.8,456228.8,261495.06
2011,200000.0,81382.09,178863.44,108215.52,32732.71,351927.46,34406.54,90886.27,31395.960000000003,3197.86,34593.82,86086.48999999999,95590.67,137158.47999999998,217675.35,n.d.,1415.52,1415.52,680920.93,445.59,680995.02,n.d.,0,314117.34,n.d.,314117.34,351927.46,7.0,-76798.39,n.d.,1890.6799999999998,28942.960000000003,325869.7,0,40033.67,200000.0,155822.3,n.d.,1782.34,1336.75,3197.86,329067.56,1336.75,-1415.52,n.d.,1890.6799999999998,492980.78,492980.78,252269.169
2010,232352.52,61100.36,142011.43,108215.52,33684.86,212946.79,26856.6,30983.56,32704.629999999997,2208.48,34913.11,109952.86,79836.06,135821.73,206398.28,n.d.,904.3,904.3,530206.51,326.74,530206.51,n.d.,2.79,345513.3,n.d.,345513.3,212946.79,9.0,-75948.32900000001,n.d.,1075.01,27606.21,315051.24,0,31393.52,232352.52,119350.48,n.d.,1306.97,980.23,2208.48,317259.72000000003,980.23,-901.51,n.d.,1075.01,487524.73,487524.73,241314.18
2009,121888.54,66630.83,163647.74000000002,108215.52,34098.219999999994,279820.37,n.d.,89534.88,32489.38,5165.37,37654.75,74112.86,97016.909,134841.5,208624.07,n.d.,3020.25,3020.25,587485.3400000001,536.2800000000001,588331.1,n.d.,0,354836.09,n.d.,354836.09,279820.37,8.0,-62231.909,n.d.,n.d.,26625.980000000003,303345.36,0,195122.96,121888.54,261753.79,n.d.,2145.12,1608.84,5165.37,308510.73000000004,1608.84,-3020.25,n.d.,n.d.,518483.83,518483.83,246278.82
2008,92020.84,63370.59,74158.98999999999,108215.52,39493.93,452934.2,n.d.,4996.13,37876.41,14378.31,52254.72,69162.86,10788.4,133232.66,224122.7,n.d.,12299.25,12299.25,799621.3400000001,539.1700000000001,799621.3400000001,n.d.,77.63,387325.47,n.d.,387325.47,452934.2,10.0,-70309.72,n.d.,n.d.,25017.14,332308.829,0,172860.37,92020.84,236230.96,n.d.,2156.69,1617.52,14378.31,346687.139,1617.52,-12221.62,n.d.,n.d.,461484.46,461484.46,276455.05
2007,131532.59,n.d.,138822.99,108215.52,39863.25,n.d.,n.d.,78875.13,37645.41,15466.39,53111.8,59947.86,138822.99,131615.14,220548.24,n.d.,12509.27,12509.27,1010506.11,739.2800000000001,1012683.84,n.d.,n.d.,425201.88,n.d.,425201.88,657615.63,11.0,n.d.,0,0,23399.62,n.d.,n.d.,300877.14,131532.59,300877.14,n.d.,2957.12,2217.84,15466.39,n.d.,2217.84,-12509.27,n.d.,n.d.,564024.87,564024.87,273660.04
2006,310034.15,n.d.,122416.57,108010.46,24439.960000000003,n.d.,n.d.,79442.69,21563.32,13288.82,34852.14,19747.86,99190.55,129401.63,182575.9,n.d.,9184.67,9184.67,755034.3600000001,1232.85,755551.48,5.34,n.d.,599889.69,n.d.,599889.69,466962.97,13.0,n.d.,0,23226.02,21391.17,n.d.,n.d.,282870.48000000004,310034.15,282870.48000000004,n.d.,4104.149,2871.299,13288.82,n.d.,2876.64,-9184.67,5.34,23226.02,722306.26,722306.26,217433.38
2005,209691.74,n.d.,168624.49,108010.46,31901.858999999997,n.d.,n.d.,120641.31,29239.67,10867.18,40106.850000000006,24419.7,145061.01,126524.99,205866.6,n.d.,7064.06,7064.06,729053.91,1140.94,729175.3400000001,n.d.,0.01,455960.94,n.d.,455960.94,430591.96,14.0,n.d.,0,23563.479,18514.53,n.d.,n.d.,288368.7,209691.74,288368.7,n.d.,3803.13,2662.19,10867.18,n.d.,2662.19,-7064.05,n.d.,23563.480000000003,624585.43,624585.43,245973.46
2004,190235.28,n.d.,165007.37,108010.46,21640.91,n.d.,n.d.,102307.67000000001,19235.629999999997,7815.87,27051.5,62699.7,165007.37,123862.8,164610.25,n.d.,5036.71,5036.71,637848.09,1030.829,637899.7889999999,n.d.,656.9499999999999,384842.18,n.d.,384842.18,403691.11,13.0,n.d.,0,0,15852.339,n.d.,n.d.,235751.47,190235.28,235751.47,n.d.,3436.11,2405.281,7815.87,n.d.,2405.28,-4379.76,n.d.,n.d.,549849.55,549849.55,192318.699
2003,154.75,n.d.,129705.93,108010.46,12670.59,n.d.,n.d.,n.d.,4019.69,11769.13,15788.82,110494.70999999999,110494.71,121457.52,128472.38,96161.95,2528.94,2528.94,613351.31,643.71,613351.31,96161.95,54.42,142106.64,n.d.,142106.64,406965.43000000005,13.0,n.d.,0,19211.218999999997,13447.059,n.d.,n.d.,150200.3,154.75,150200.3,n.d.,9294.61,8650.9,11769.13,n.d.,8650.9,-2474.52,0,19211.22,271812.57,271812.57,144315.62
2002,2707.99,n.d.,178769.88999999998,3005.06,17218.34,n.d.,n.d.,22140.19,14365,-2143.05,12221.95,156629.7,178769.88999999998,7801.24,110484.26,n.d.,1612.86,1612.86,371380.66,n.d.,371398.879,6609.25,n.d.,49410.3,n.d.,49410.3,196609.73,9.0,n.d.,0,0,4796.18,n.d.,n.d.,217670.96,2707.99,217670.96,n.d.,-3755.91,-3755.91,-2143.05,n.d.,2853.34,-1612.86,6609.25,n.d.,228180.19,228180.19,129315.459
2001,10771.19,n.d.,152600.21000000002,3005.06,4363.7789999999995,n.d.,n.d.,55948.51,14365.98,-5926.110000000001,8439.868999999999,96651.7,152600.21000000002,4947.95,77129.3,n.d.,4082.2,4082.2,459049.48,n.d.,459374.86,n.d.,6.109999999999999,62310.17,n.d.,62310.17,236049.28,7.0,n.d.,0,0,1942.889,n.d.,n.d.,199191.24,10771.19,199191.24,n.d.,-10002.2,-10002.2,-5926.110000000001,n.d.,-10002.2,-4076.09,n.d.,n.d.,214910.38,214910.38,85575.28
2000,18279.480000000003,n.d.,117388.25,3005.06,15972.740000000002,n.d.,n.d.,47666.219999999994,14365.98,5722.6,20088.58,69722.03,117388.25,14950.15,72774.1,n.d.,5254.469999999999,5254.469999999999,448186.16,688.62,448719.25,1827.23,0.02,65985.02,n.d.,65985.02,308456.24,7.0,n.d.,0,0,11945.09,n.d.,n.d.,150143.639,18279.480000000003,150143.639,n.d.,468.15,-220.47,5722.6,n.d.,1606.76,-5254.46,1827.23,n.d.,183373.27,183373.27,94689.93
1999,28612.09,n.d.,115430.5,3005.06,20959.440000000002,n.d.,n.d.,65541.869,14506.230000000001,11301.43,25807.66,49888.63,115430.499,13343.38,63584.380000000005,n.d.,3424.74,3424.74,430311.82,1424.1399999999999,431303.07,n.d.,0.6600000000000001,80196.09,n.d.,80196.09,309433.57,5.0,n.d.,0,0,10338.32,n.d.,n.d.,153671.1,28612.09,153671.1,n.d.,7877.35,6453.21,11301.43,n.d.,6453.21,-3424.09,n.d.,n.d.,195626.59,195626.59,89392.7
