Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,995000,65588.399,2160251.26,601000.0,-123064.08,526649.549,8.77,550212.93,28296.14,-228881.3,-200585.159,1542678.6300000001,2027303.161,591635.06,483072.16,n.d.,4200.83,4200.83,1048162.12,-64868.67,1251943.04,n.d.,16853.24,639689.47,873.23,204754.5,548149.4500000001,19,-442806.49000000005,434061.74,67359.7,-9364.939,954174.7889999999,0,1147708.499,995000,1213305.6700000002,n.d.,-216228.89,-151360.22,-228881.3,725293.49,-151360.22,12652.41,n.d.,49067.0,2799940.73,2799940.73,299340.24
2012,945000,n.d.,2070427.65,601000.0,-200726.25,1278261.1800000002,n.d.,595014.6799999999,29853.6,-324536.42000000004,-294682.82,1372160.98,1967175.66,742995.2799999999,491700.51,n.d.,5223.860000000001,5223.860000000001,1781370.91,-98819.93,1961390.3190000001,n.d.,360.5,503116.94,1250.1699999999998,232673.7,1267244.07,21,-486111.45,269193.07,103251.99,141995.28,1007665.559,0,885549.31,945000,885549.31,n.d.,-329399.78,-230579.85,-324536.42000000004,683129.139,-230579.85,-4863.360000000001,n.d.,61529.39,2573544.59,2573544.59,197378.189
2011,945000,235879.28,2263271.22,601000.0,-59741.51,5490652.42,n.d.,388648.86,50210.71,-156005.99,-105795.28,1601860.1600000001,1754629.74,973575.13,703829.41,n.d.,2501.53,2501.53,5962630.7,-47113.13,6657474,n.d.,1442.1699999999998,434150.61,1823.6,261953.87,5466493.81,21,-568787.4500000001,170373.139,272762.2,372575.13,1322827.5690000001,0,542967.42,945000,778846.7,n.d.,-157065.34999999998,-109952.22,-156005.99,1166821.58,-109952.22,-1059.36,n.d.,259848.38,2697421.83,2697421.83,599476.3
2010,945000,622437.6699999999,2293606.7800000003,601000.0,-39368.9,5753004.04,n.d.,424617.24,53723.44,-133466.01,-79742.57,1536580.82,1338760.39,1083527.35,741575.38,n.d.,1412.01,1412.01,6104865.1,-39929.61,6913195.26,n.d.,1856.07,427344.17,2076.06,302008.1,5900380.04,24,-498358.41000000003,123260.01,332408.72000000003,482527.35,1293657.23,0,69985.93,945000,692423.6,n.d.,-133021.94999999998,-93092.34,-133466.01,1160191.219,-93092.34,444.059,n.d.,331454.76,2720950.95,2720950.95,663688.879
2009,945000,291606.78,2196421.12,601000.0,-33165.36,6123207.31,n.d.,423404.12,58660.87,-137970.21000000002,-79309.34,1246030.53,1377827.8690000002,1176619.6900000002,705796.99,n.d.,168.88000000000002,168.88000000000002,6366872.55,-39354.09,7271097.619999999,n.d.,6958.77,315042.96,2243.4300000000003,229510.94999999998,6267969.9,27,-521402.66,83288.58,526986.47,575619.69,1285860.52,0,98237.609,945000,389844.39,n.d.,-131180.31999999998,-91826.23,-137970.21000000002,1147890.3090000001,-91826.23,6789.89,n.d.,526986.47,2511464.08,2511464.08,633446.419
2008,945000,569106.88,2601137.55,601000.0,-32366.909,9889234.08,n.d.,374122.63999999996,62436.01,-111746.31,-49310.29899999999,1937522.6300000001,1742538.39,1268445.93,880117.09,n.d.,27480.89,27480.89,10174753.68,-40629.83,11065201.57,n.d.,3794.45,306784.92000000004,1183.33,264971.76,9889234.08,32,-345160.7,40629.83,289492.28,667445.929,1287713.8,0,125369.66,945000,694476.54,n.d.,-135432.75,-94802.92,-111746.31,1175967.49,-94802.92,-23686.44,n.d.,289492.28,2907922.47,2907922.47,834601.24
2007,950000,n.d.,4210688.23,300500.0,74553.7,n.d.,n.d.,660115.72,56425.55,-65364.7,-8939.149000000001,3408861.62,4068977.34,1063504.07,858640.23,n.d.,4754.39,4754.39,11539549.850000001,7652.860000000001,12630649.51,n.d.,95900.1,309897.82,3168.79,306729.03,10985438.41,31,n.d.,0,141710.88999999998,763004.07,n.d.,n.d.,2507081.98,950000,2507081.98,n.d.,25781.01,18128.149,-65364.7,n.d.,18128.15,91145.71,n.d.,141710.88999999998,4520586.05,4520586.05,945601.18
2006,300000,n.d.,2324550.46,300500.0,80959.03,n.d.,n.d.,117931.37000000001,17088.260000000002,-26200.480000000003,-9112.22,1804412.05,1922343.42,1045375.92,671417.58,8083.28,12253.27,12253.27,11523477.719999999,32308.93,12401455.5,52.75,142663.97999999998,296874.29000000004,6391.150000000001,266442.659,11149383.78,27,n.d.,24040.480000000003,402207.0390000001,744875.92,n.d.,n.d.,1276048.83,300000,1276048.83,n.d.,104210.23,71901.299,-26200.480000000003,n.d.,63870.77,130410.71,-8030.53,402207.04,2621424.75,2621424.75,796938.809
2005,n.d.,n.d.,2514380.23,300500.0,72309.59,n.d.,n.d.,n.d.,13350.6,28726.79,42077.39,2310864.53,2310864.53,981505.15,681146.8500000001,n.d.,21473.91,21473.91,12031495.11,31747.15,12886897.44,n.d.,83453.26,84839.02,9823.12,50975.42,11457243.59,20,n.d.,24040.480000000003,203515.7,681005.15,n.d.,n.d.,1617714.1,n.d.,1617714.1,n.d.,90706.14,58958.99,28726.79,n.d.,58958.99,61979.350000000006,n.d.,203515.7,2599219.25,2599219.25,806677.5
2004,n.d.,n.d.,2352752.38,300500.0,51869.2,n.d.,n.d.,274542.72000000003,6554.53,24156.84,30711.37,1868618.1600000001,2143160.88,922546.16,507491.94,n.d.,13104.86,13104.859999999999,11876422.61,24400.21,12708320.059,n.d.,58662.9,59159.2,7329.5,51829.7,11118515.860000001,25,n.d.,0,209591.5,622046.16,n.d.,n.d.,1489365.42,n.d.,1489365.42,n.d.,69714.88,45314.67,24156.84,n.d.,45314.67,45558.04,n.d.,150916.34,2411911.58,2411911.58,596866.21
2003,n.d.,n.d.,2547776.18,300500.0,73628.42,n.d.,n.d.,682156.64,122.52,96738.93,96861.45,1430088.7,2112245.339,877231.49,461266.05,n.d.,47641.15,47641.15,10873793.7,39580.1,11523605.26,n.d.,63988.22,24460.74,7642.05,16818.69,10382665.44,24,n.d.,0,435530.84,576731.49,n.d.,n.d.,1695005.43,n.d.,1695005.43,n.d.,113086.0,73505.9,96738.93,n.d.,73505.9,16347.07,n.d.,377155.48,2572236.92,2572236.92,622115.72
2002,n.d.,n.d.,2753776.69,300500.0,n.d.,n.d.,n.d.,738697.2899999999,n.d.,84018.65000000001,84018.65000000001,1769814.55,2508511.84,803725.59,424241.02,n.d.,28170.88,28170.88,10261499.39,44070.72,10987391.360000001,n.d.,70068.58,n.d.,n.d.,n.d.,9893018.48,23,n.d.,n.d.,245264.849,503225.589,n.d.,n.d.,1950051.1,n.d.,1950051.1,n.d.,125916.35,81845.63,84018.65000000001,n.d.,81845.63,41897.7,n.d.,207578.21,2753776.69,2753776.69,578328.25
2001,n.d.,n.d.,1703969.28,300500.0,n.d.,n.d.,n.d.,413909.87,n.d.,116074.58,116074.58,1282252.1700000002,1696162.04,721879.9600000001,351280.48000000004,n.d.,7538.48,7538.48,9876656.91,44286.66,10657870.51,n.d.,18389.62,n.d.,n.d.,n.d.,9621014.209999999,21,n.d.,n.d.,7807.24,421379.959,n.d.,n.d.,982089.32,n.d.,982089.32,n.d.,126925.72,82639.06,116074.58,n.d.,82639.06,10851.14,n.d.,3893.06,1703969.28,1703969.28,485744.679
2000,n.d.,n.d.,2001631.12,300506.05,n.d.,n.d.,n.d.,465638.9,n.d.,114309.69,114309.69,1244302.86,1709941.76,639240.9,323850.49000000005,n.d.,6826.75,6826.75,8667178.4,40729.04,9333479.43,n.d.,9401.62,n.d.,n.d.,n.d.,8381184.3,20,n.d.,n.d.,291689.36,338734.85,n.d.,n.d.,1362390.21,n.d.,1362390.21,n.d.,116884.56,76155.519,114309.69,n.d.,76155.52,2574.8700000000003,n.d.,291689.36,2001631.12,2001631.12,447561.8
1999,n.d.,n.d.,1408550.84,300506.05,n.d.,n.d.,n.d.,332565.05,n.d.,107952.47,107952.47,856371.47,1188936.52,563085.38,284119.07,n.d.,5679.13,5679.13,8182301.53,37714.65,8329363.48,n.d.,5482.81,n.d.,n.d.,n.d.,7454036.83,18,n.d.,n.d.,219614.32,262579.33,n.d.,n.d.,845465.47,n.d.,845465.47,n.d.,107756.15,70041.5,107952.47,n.d.,70041.5,-196.32,n.d.,219614.32,1408550.84,1408550.84,397554.35
