Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2010,207112.2,805170.8600000001,978303.17,6000.0,30236.89,1535409.99,102709.29,682432.7799999999,25560.71,22258.53,47819.24,193909.0,71170.92,90265.34,165494.28,n.d.,16485.527000000002,16485.527000000002,2448735.87,1169.04,2449534.79,n.d.,72.22,317510.02,150,315500.02,1535409.99,9,-700811.2789999999,1860,101961.39,84265.34,891866.269,0,90555.5,207112.2,998435.65,n.d.,5845.22,4676.18,22258.53,914124.8,4676.18,-16413.307,n.d.,n.d.,1295813.1900000002,1295813.1900000002,213385.737
2009,230662.13,692178.55,855820.6,6000.0,35693.52,1526828.42,100536.17000000001,657819.3600000001,29053.3,27135.41,56188.71,121007.0,86647.80900000001,85589.16,147898.79,n.d.,18330.75,18330.75,2273600.66,2213.4100000000003,2273600.66,n.d.,48.97,345308.43000000005,150,345158.43000000005,1526828.42,8,-542684.74,n.d.,76994.23999999999,79589.16,719636.8300000001,0,92163.019,230662.13,884877.74,n.d.,8853.630000000001,6640.219,27135.41,746772.24,6640.219,-18281.78,n.d.,n.d.,1201129.03,1201129.03,204136.47
2008,251977.59,524852.3,495241.07,6000.0,42992.46,2735286.4499999997,n.d.,385755.02,29601.55,39947.880000000005,69549.43,74682.0,-64415.28,78948.93999999999,144787.94,n.d.,23166.72,23166.72,3490548.33,4463.63,3513038.06,n.d.,1073.379,371523.06,n.d.,371523.06,2735286.45,8,-563414.24,n.d.,34804.05,72948.93999999999,737803.73,0,10985.3,251977.59,535837.6,n.d.,17854.54,13390.91,39947.880000000005,777751.6089999999,13390.91,-22093.34,n.d.,18213.460000000003,866764.13,866764.13,215410.75
2007,274133.29000000004,n.d.,571013.54,6000.0,39028.350000000006,n.d.,n.d.,525381.54,29781.309999999998,50292.94,80074.25,45632.0,571013.54,65558.03,162550.58,n.d.,43293.350000000006,43293.350000000006,2709975.34,3082.34,2738845.2800000003,5323.84,5.95,392963.73000000004,150,392813.73000000004,1934687.12,9,n.d.,0,0,59558.03,n.d.,n.d.,624285.9500000001,274133.29000000004,624285.9500000001,n.d.,7005.54,3923.2,50292.94,n.d.,9247.04,-43287.4,5323.84,n.d.,963977.27,963977.27,247954.62
2006,295629.71,n.d.,612211.56,6000.0,36237.86,n.d.,n.d.,494864.31,28003.920000000002,51030.23,79034.15000000001,117347.25,612211.56,56310.99,150393.59,n.d.,41507.5,41507.5,2183880.27,3528.8300000000004,2306260.58,2238.19,1.85,390124.03,n.d.,390124.03,1603397.3,11,n.d.,0,0,50310.99,n.d.,n.d.,650394.89,295629.71,650394.89,n.d.,9524.58,5995.75,51030.23,n.d.,8233.94,-41505.65,2238.19,n.d.,1002335.59,1002335.59,231667.779
2005,266661.63,n.d.,530099.01,6000.0,23365.97,n.d.,n.d.,402565.47,14776.630000000001,46520.73,61297.36,118177.25,520742.72,48077.05,135164.43,0.01,34302.75,34118.82,2062064.93,3681.15,2136646.96,n.d.,52.52,373720.13,7011.8,366708.33,1538388.22,10,n.d.,0,9356.29,42077.05,n.d.,n.d.,589080.4600000001,266661.63,589080.4600000001,n.d.,12270.5,8589.349999999999,46520.73,n.d.,8589.34,-34250.23,-0.01,8732.81,903819.14,903819.14,196330.37
2004,46995.44,n.d.,522865.79,6000.0,21384.08,n.d.,n.d.,389882.96,13609.56,38281.83,51891.39,106722.25,496605.21,39487.71,67497.01,n.d.,27175.62,27175.62,1735648.27,3331.9300000000003,1755979.97,n.d.,0.24,71688.86,11819.9,59868.96,1251822.38,9,n.d.,0,26260.578999999998,33487.71,n.d.,n.d.,508071.5,46995.44,508071.5,n.d.,11106.45,7774.52,38281.83,n.d.,7774.52,-27175.38,n.d.,25388.77,594554.65,594554.65,119388.639
2003,79728.18000000001,n.d.,496572.51,6000.0,20578.37,n.d.,n.d.,377281.81,13454.93,30748.11,44203.04,108925.85,486207.66,31713.18,77137.23,1232,21996.6,21988.829999999998,1953145.19,3052.9100000000003,1955079.75,2645.68,11.16,77273.42,16628,60645.42,1416519.93,3,n.d.,0,10364.849999999999,25713.18,n.d.,n.d.,462404.57,79728.18000000001,462404.57,n.d.,8762.67,5709.76,30748.11,n.d.,7123.44,-21985.44,1413.6789999999999,8901.17,573845.93,573845.93,122757.339
2002,42094.36,n.d.,574179.0,6000.0,18996.480000000003,n.d.,n.d.,320222.73000000004,12665.28,21767.29,34432.57,193118.56,513341.29,24589.74,68216.16,1852.24,14098.54,14098.54,1482244.1900000002,2713.3700000000003,1483854.3,3146.94,81.11999999999999,88849.42,21436.1,67413.32,991436.99,7,n.d.,0,60837.71,18589.74,n.d.,n.d.,596344.3200000001,42094.36,596344.3200000001,n.d.,7749.87,5036.5,21767.29,n.d.,6331.2,-14017.42,1294.7,58361.42,663028.42,663028.42,104024.55
2001,54203.52,n.d.,267402.34,6000.0,11885.27,n.d.,n.d.,175216.47999999998,6072.3,21216.51,27288.809,9554.49,184770.97,18259.05,42124.39,3.3099999999999996,13754.19,13671.28,981910.14,2491.28,982480.59,174.02,671.22,78368.38,26244.2,52124.18,801032.42,3,n.d.,0,82631.37000000001,12259.05,n.d.,n.d.,273308.15,54203.52,273308.15,n.d.,8133.54,5642.26,21216.51,n.d.,5812.969999999999,-13082.97,170.70999999999998,78699.72,345770.72000000003,345770.72000000003,70172.22
2000,n.d.,n.d.,137961.33,6000.0,6395.74,n.d.,n.d.,105571.39,450.76,11539.96,11990.72,7813.160000000001,113384.55,12446.08,n.d.,n.d.,3987.83,3958.7599999999998,546594.26,2547.8500000000004,548943.37,837.42,103.28,2780.6,n.d.,2780.6,457482.92,n.d.,n.d.,0,24576.779,6446.08,n.d.,n.d.,128295.85,n.d.,128295.85,n.d.,7655.41,5107.559,11539.96,n.d.,5944.98,-3884.55,837.42,24576.780000000002,140741.93,140741.93,12902.35
1999,n.d.,n.d.,26427.29,6000.0,n.d.,n.d.,n.d.,25302.23,n.d.,712.91,712.91,300.51,25602.739,6501.1,n.d.,n.d.,0.06,n.d.,51272.850000000006,214.75,51272.850000000006,n.d.,3.0,n.d.,n.d.,n.d.,41430.55,n.d.,n.d.,n.d.,824.55,501.1,n.d.,n.d.,19926.19,n.d.,19926.19,n.d.,715.8499999999999,501.1,712.91,n.d.,501.1,2.94,n.d.,824.55,26427.29,26427.29,715.8499999999999
