Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,943,7284.0,792.0,3694.0,2373,n.d.,3309.0,1487.0,2904.0,4391.0,1174.0,3540.0,12206.0,2424.0,n.d.,4.0,4.0,15772.0,808.0,15876.0,n.d.,115.0,7266.0,606.0,5880.0,2445.0,62.0,-6688,780.0,2801.0,11414.0,10599,358,1043.0,358.0,1986.0,255,3015.0,2207.0,2904.0,13503,2207.0,111.0,n.d.,1.0,14550.0,14550.0,6930.0
2012,n.d.,1151,5927.0,792.0,2728.0,2291,135,4069.0,904.0,2354.0,3258.0,1027.0,3945.0,10611.0,2270.0,n.d.,8.0,8.0,14831.0,585.0,14945.0,n.d.,63.0,7198.0,499.0,6106.0,2388.0,54.0,-7126,593.0,831.0,9819.0,10300,231,997.0,231.0,2283.0,108,2409.0,1824.0,2354.0,12654,1824.0,55.0,n.d.,3.0,13125.0,13125.0,5591.0
2011,138,1028,7017.0,792.0,3125.0,2441,198,3603.0,917.0,3021.0,3938.0,972.0,3547.0,11261.0,2341.0,n.d.,15.0,15.0,14272.0,886.0,14330.0,n.d.,88.0,6935.0,326.0,6263.0,2509.0,54.0,-5610,346.0,2442.0,10469.0,8868,420,907.0,558.0,2133.0,298,3094.0,2208.0,3021.0,11889,2208.0,73.0,n.d.,5.0,13952.0,13952.0,6367.0
2010,339,773,6579.0,792.0,2782.0,2845,224,3850.0,1106.0,2255.0,3361.0,818.0,3895.0,10155.0,2027.0,n.d.,23.0,23.0,13464.0,640.0,13504.0,n.d.,84.0,7221.0,398.0,6287.0,2825.0,50.0,-5271,536.0,1911.0,9363.0,8404,936,1373.0,1275.0,2370.0,795,2316.0,1676.0,2255.0,10659,1676.0,61.0,n.d.,7.0,13800.0,13800.0,5472.0
2009,577.5210699999999,1491.6413200000002,5196.44854,792.0,2244.93855,2383.5526800000002,725.2696500000001,3406.71996,1177.8851900000002,1461.72127,2639.60646,750.7353,2665.813939,8800.7611,1806.24202,n.d.,50.10099,50.10099,10411.0983,390.00038,10419.2983,n.d.,45.43346,7509.7424,250.46674,6752.4355,2402.63921,44.0,-3589.89714,506.84016,1038.99328,8008.7611,6574.02435,874.8756789999999,236.12212,1452.39675,2453.03309,758.03607,1457.05374,1067.0533590000002,1461.72127,8035.745619999999,1067.0533590000002,-4.667529,n.d.,990.59328,12706.19094,12706.19094,4491.281939
2008,947.32126,1755.41756,5155.973099999999,792.0,2032.23392,2982.6850099999997,471.41748,2143.5168499999995,1200.80461,1136.9666000000002,2337.77121,812.16998,1200.26927,8070.21424,1938.94585,n.d.,61.39362,61.39362,9541.62326,290.81743000000006,9541.62326,n.d.,46.67376,6465.97326,33.837880000000006,6407.55688,3195.72361,47.0,-2282.2211899999998,24.5785,2200.28627,7278.21424,5421.9716499999995,262.32038,115.255439,1209.64164,2342.09048,113.5333,1122.24674,831.4293100000001,1136.9666000000002,6558.93825,831.4293100000001,-14.71986,n.d.,2200.28627,11621.946360000002,11621.946360000002,4323.39082
2007,496.10608,1336.89197,4303.74374,792.0,2130.28614,n.d.,683.01065,2964.7232200000003,1161.61757,1323.99477,2485.61234,599.13138,2226.96263,7658.568649999999,1732.83839,0.82564,57.86511,56.78682,10065.34647,340.24147000000005,10065.34647,34.313129999999994,9.29289,6413.18863,34.93721,6060.28229,2777.32513,46.0,n.d.,317.969129,739.88914,6866.568649999999,n.d.,n.d.,542.35502,496.10608,2562.2576400000003,n.d.,1275.42255,935.18108,1323.99477,n.d.,968.66857,-48.57222,33.487489000000004,739.88914,10716.93237,10716.93237,4260.152819999999
2006,814.0638200000001,1210.83688,3705.98055,792.0,1624.75985,n.d.,930.01991,2278.86655,1149.60627,692.84585,1842.45212,677.49727,1745.52694,6816.62008,1545.51805,6,57.02151,56.79268999999999,8619.65637,192.23025,8619.65637,34.314659999999996,3.2448300000000003,6482.159119999999,33.62874,6186.28229,2170.996179,44.0,n.d.,262.24808900000005,749.61673,6024.62008,n.d.,n.d.,416.59898,814.0638200000001,2557.45577,n.d.,639.0691699999999,446.83892,692.84585,n.d.,475.15358,-53.77668,28.31466,749.61673,10188.13967,10188.13967,3419.30084
2005,796.38998,1326.8153300000001,3539.59628,792.0,1464.58238,n.d.,1308.28274,2337.24179,1008.24969,636.32401,1644.5737,526.96868,1537.39514,6404.8265,1422.99951,0.76547,42.40751,42.40751,7810.79629,184.66146,7829.58247,47.835029999999996,0.00809,6660.17776,34.94501,6362.984659999999,1890.48519,42.0,n.d.,262.24808900000005,675.385809,5612.8265,n.d.,n.d.,363.4594900000001,796.38998,2998.55756,n.d.,593.92459,409.26313,636.32401,n.d.,456.33269,-42.39942,47.069559999999996,675.3858100000001,10199.774039999998,10199.774039999998,3114.65086
2004,769.4413300000001,1123.69612,2746.28094,792.0,1300.49277,n.d.,988.96599,1871.81776,883.4113500000001,566.97597,1450.3873190000002,493.00515,1241.12679,5980.173809999999,1253.06823,7.0038,42.74292,42.74292,7012.62467,144.06972,7012.62467,43.92042,0.00147,6449.86985,36.46436,6099.21901,1633.04345,40.0,n.d.,314.1864790000001,381.45803,5188.173809999999,n.d.,18.78618,315.08736,788.22751,2427.74947,18.78618,524.23452,380.1648,566.97597,n.d.,417.08142,-42.74145000000001,36.916619,369.72503,9196.15079,9196.15079,2740.3736400000003
2003,809.55353,939.47199,2385.71198,792.0,1343.12555,n.d.,914.19313,1748.50638,847.8865999999999,738.08574,1585.972339,341.92029,1150.9546800000005,5594.77239,1209.48426,2.31296,55.44465,55.44465,7075.369809999999,240.88705,7075.369809999999,43.921699999999994,11.87617,6256.95156,37.98371,5904.78137,1735.31148,41.0,n.d.,314.1864790000001,295.28531,4802.77239,n.d.,n.d.,384.6725,809.55353,2238.33762,n.d.,694.51726,453.63021,738.08574,n.d.,495.23895,-43.56848,41.60874,295.28531,8642.66354,8642.66354,2848.94151
2002,1223.4073600000002,1086.13903,2858.13804,792.0,1274.13489,n.d.,680.07488,1856.72838,759.0848500000001,817.4943300000001,1576.5791800000002,371.53511,1142.124459,5131.21344,1073.72074,n.d.,70.24178,70.24178,6573.841780000001,276.97234999999995,6573.841780000001,43.92018,0.84966,6045.09458,39.50306,6003.6922,1669.0724,40.0,n.d.,1.89932,629.87455,4339.21344,n.d.,n.d.,782.397909,1223.4073600000002,2548.61182,n.d.,748.10221,471.12986,817.4943300000001,n.d.,515.05004,-69.39212,43.92018,629.87455,8903.232619999999,8903.232619999999,2695.0697600000003
2001,1003.6947799999999,1017.6778400000001,2419.07403,792.0,1014.551899,n.d.,381.02589,1662.50722,574.01323,674.73137,1248.7446,338.40722000000005,983.2366,4647.843400000001,948.05924,n.d.,54.34597,54.34597,5867.78435,223.02619,5867.78435,36.78043,6.39904,5127.53566,43.34514,5082.29121,1764.66858,37.0,n.d.,1.899309,418.159589,3855.8434,n.d.,n.d.,496.36778,1003.69478,1895.07151,n.d.,626.78444,403.758249,674.73137,n.d.,440.53867,-47.94693,36.78043,418.159579,7546.609689999999,7546.609689999999,2239.9833
2000,644.00606,n.d.,2375.6318099999994,238.00079,1150.13604,n.d.,n.d.,1506.57924,478.01909,919.70808,1397.72717,251.48936,1758.0686,4235.86482,852.8125799999999,6.17771,32.31933,32.31933,5053.30768,312.84472000000005,5053.30768,92.31231,11.43833,4188.86589,42.54175,4144.42482,1433.43075,34.0,n.d.,1.89932,617.5632099999999,3997.86403,n.d.,n.d.,1684.626819,644.00606,1684.626819,n.d.,898.8270799999999,585.9823600000001,919.70808,n.d.,672.1169500000001,-20.881,86.13459900000001,617.5632099999999,6564.49771,6564.49771,2348.11267
1999,264.97333999999995,n.d.,1978.98002,238.00079,914.02199,n.d.,n.d.,1112.83059,556.73421,516.62392,1073.3581290000002,286.07793000000004,1398.90852,3582.7879299999995,764.85699,n.d.,16.18034,16.18034,4176.24736,167.32389999999998,4210.705308999999,18.57776,5.59034,3080.27739,44.0611,3034.31697,1262.2057,32.0,n.d.,1.899319,580.0715,3344.78714,n.d.,n.d.,1211.4961300000002,264.97333999999995,1211.4961300000002,n.d.,506.03393000000005,338.71003,516.62392,n.d.,357.28778000000005,-10.59,18.57776,580.0715,5059.2574,5059.2574,1862.38322
