Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,546740.89,3535861.9299999997,12094089.26,73634.75,419921.199,14541034.46,5166503.930000001,8519854.42,318916.79000000004,574121.92,893038.71,2774325.44,7758317.930000001,2960348.62,927007.06,n.d.,472256.61,376973.9,17726781.3,1010.12,17726781.3,n.d.,149.22,974428.68,12878.91,605955.4600000001,14541034.46,20.0,-1365701.0690000001,355594.31,799909.399,2886713.87,2611624.92,0,859062.57,546740.89,9561428.43,n.d.,102014.53,101004.41,574121.92,3185746.84,101004.41,-472107.39,n.d.,616627.57,13068517.94,13068517.94,1724912.28
2012,570960.02,4277616.38,12305111.7,73634.75,478467.339,14629982.38,3671780.74,9259877.38,298425.7,619626.22,918051.919,2395556.42,7377817.42,2854596.73,902611.11,n.d.,396550.97,362598.4,17730197.53,43048.57,17730662.58,n.d.,14.96,890968.13,16084.78,589572.73,14629982.38,19.0,-1280017.1720000003,285310.62,649677.9,2780961.98,2481053.982,0,1821125.96,570960.02,9770523.08,n.d.,223090.21,180041.639,619626.22,3100680.2,180041.639,-396536.01,n.d.,519782.89,13196079.83,13196079.83,1786725.42
2011,845395.51,3993307.64,10227893.78,60110.0,440033.339,14239303.29,3279825.14,7825403.96,290961.16,609054.8300000001,900015.99,2119284.85,5951381.17,1573339.86,731889.8500000001,n.d.,396102.209,327704.61,17101890.219,63888.08,17123417.659,n.d.,7.64,891886.3600000001,30079.149999999998,589588.21,14239303.29,15.0,-1252208.53,272219.0,283204.97000000003,1513229.8590000002,2275059.54,1861.35,1426050.64,847256.8600000001,8699183.42,n.d.,212960.26,149072.18,609054.8300000001,2884114.369,149072.18,-396094.569,n.d.,201844.97,11119780.14,11119780.14,1563515.88
2010,873567.2799999999,2705627.68,8507629.98,60110.0,319852.24,9060735.68,3551458.8899999997,6611060.76,220174.3,447566.11,667740.409,1747806.91,5653239.99,1431015.24,647376.01,n.d.,305531.07,270836.01,13369050.91,42369.68,13369050.91,n.d.,12.58,932380.14,33103.379,578512.76,9060735.68,12.0,-2993198.8099999996,320764.0,148762.31,1370905.24,3860749.119,3722.7,874618.3300000001,877289.98,7131704.9,n.d.,142047.62,99677.94,447566.11,4308315.23,99677.94,-305518.49000000005,n.d.,107212.31,9440010.12,9440010.12,1280433.94
2009,929988.22,1739915.1600000001,7436964.859999999,60110.0,319230.76,7492761.74,3684923.84,5950234.25,226517.98,374888.08,601406.06,1399312.91,5609632.0,1338084.86,662042.05,n.d.,243308.0,241477.03,10839648.21,38888.34,10839648.21,n.d.,21.04,825587.07,30696.780000000002,473701.29,7492761.74,13.0,-2083438.3590000002,321189.0,87417.7,1277974.86,2971998.3899999997,5584.05,564055.8,935572.2699999999,5988894.8,n.d.,131601.12,92712.78,374888.08,3346886.4699999997,92712.78,-243286.96,n.d.,49817.7,8262551.930000001,8262551.930000001,1261638.1800000002
2008,991801.57,1461978.1600000001,6507197.1,60110.0,333315.42000000004,9073469.99,2958646.38,5652685.55,157978.33,525659.49,683637.8200000001,849045.71,5039753.1,1234747.02,649761.71,n.d.,280911.32,265611.32,12611094.01,71307.5,12630094.28,n.d.,1896.419,827292.59,47716.7,458811.89,9073469.99,11.0,-2223224.7600000002,320764.0,5465.84,1174637.02,3030964.8,0,687316.559,991801.57,5107941.1,n.d.,246644.59,175337.09,525659.49,3556624.2890000003,175337.09,-279014.9,n.d.,5465.84,7334489.689999999,7334489.689999999,1319995.95
2007,618365.93,1911077.26,6037488.22,60110.0,245633.48,n.d.,2521649.2,4557945.91,96637.69,400467.95,497105.64,1409893.6900000002,4056762.34,1271695.32,421566.75,15699.04,214853.379,214844.52,10905268.72,63661.61,10915467.38,38233.46,4508.41,491299.11,5909.98,256372.96,7969755.42,7.0,n.d.,229016.17,69648.619,1211585.32,n.d.,n.d.,205999.619,618365.93,4638726.08,n.d.,190122.98,126461.37,400467.95,n.d.,148995.79,-210344.97,22534.420000000002,69648.62000000001,6528787.33,6528787.33,945706.36
2006,625750.92,1821341.25,4680630.55,60110.0,244133.37,n.d.,1878097.41,3560202.56,47195.56,403599.88,450795.44,1078660.1700000002,2817521.48,1125103.93,296108.22000000003,176.62,121536.79,121536.12,8819039.52,87189.12000000001,8835048.48,948.7700000000001,1291.6899999999998,965503.22,n.d.,109962.32,6557064.2700000005,6.0,n.d.,855540.899,41767.819,1064993.929,n.d.,n.d.,195840.26,625750.92,3895278.92,n.d.,283354.78,196165.66,403599.88,n.d.,196937.81,-120245.1,772.15,41767.82,5646133.7700000005,5646133.7700000005,748966.8300000001
2005,n.d.,n.d.,3504085.23,60110.0,193719.99,n.d.,n.d.,2856044.16,14741.02,365530.74,380271.76,647984.14,3504028.3,930770.52,189573.7,25500.480000000003,65882.88,65878.92,6699627.430000001,96364.78,6719977.818999999,696.8499999999999,499.52,42446.5,n.d.,42415.72,5103418.26,4.0,n.d.,30.779,56.929,870660.52,n.d.,n.d.,2615761.2090000003,n.d.,2615761.2090000003,n.d.,300147.38,203782.6,365530.74,n.d.,178978.97,-65383.36,-24803.629999999997,56.93,3546531.73,3546531.73,545537.39
2004,n.d.,n.d.,2446406.34,60110.0,150616.24000000002,n.d.,n.d.,1786101.48,19521.14,248488.06,268009.2,660304.8600000001,2446406.34,754195.9500000001,159309.83,8615.68,49967.96,49967.95,4533123.64,60494.99,4544700.228999999,n.d.,1685.6699999999998,81574.51,n.d.,56043.73,3322845.87,4.0,n.d.,25530.779,0.0,694085.9500000001,n.d.,n.d.,1773784.9,n.d.,1773784.9,n.d.,200205.77,139710.78,248488.06,n.d.,131095.1,-48282.28999999999,-8615.68,n.d.,2527980.85,2527980.85,420389.01
2003,n.d.,n.d.,1915101.65,60110.0,84854.72,n.d.,n.d.,1263864.0,12031.48,129477.6,141509.08,648238.1699999999,1912102.17,625505.25,151225.12,n.d.,37110.22899999999,37110.1,3594200.85,19650.24,3615499.35,105.93,0.18,45727.48,n.d.,20196.7,2642819.53,4.0,n.d.,25530.78,2999.4790000000003,565395.25,n.d.,n.d.,1335323.88,n.d.,1335323.88,n.d.,92367.55,72717.31,129477.6,n.d.,72823.23999999999,-37110.05,105.93,2999.48,1960829.13,1960829.13,292840.18
2002,n.d.,n.d.,1553525.6900000002,60110.0,29470.460000000003,n.d.,n.d.,1028878.61,10697.69,49530.850000000006,60228.54,523879.66,1552758.27,555086.41,131233.25,0.2,28587.9,28565.49,2949309.1,4615.21,2988913.5,1236.76,1208.47,28241.24,n.d.,28210.460000000003,2310870.45,4.0,n.d.,30.78,767.42,494976.41,n.d.,n.d.,1026680.52,n.d.,1026680.52,n.d.,22151.42,17536.21,49530.850000000006,n.d.,18772.77,-27379.43,1236.56,145.08,1581766.93,1581766.93,193884.41
2001,n.d.,n.d.,1410577.22,60110.0,36666.979,n.d.,n.d.,880639.71,10247.79,61377.4,71625.19,386112.71,1266752.42,538718.04,114842.64,0.01,24692.8,24484.03,2714242.58,11348.75,2778900.69,984.91,98.44,35465.63,n.d.,35465.63,2154663.36,4.0,n.d.,0.0,143824.8,478608.04,n.d.,n.d.,907324.81,n.d.,907324.81,n.d.,36783.04,25434.29,61377.4,n.d.,26419.19,-24594.36,984.9,143824.8,1446042.85,1446042.85,187342.4
2000,n.d.,n.d.,1163449.29,60101.21,74397.37000000001,n.d.,n.d.,673307.16,10811.71,114310.36,125122.07,457328.5,1130635.66,514702.9,66622.55,121.17999999999999,23840.13,23615.38,2334797.73,29329.93,2416768.29,2186.68,379.87,51418.32,n.d.,42403.13,1846086.33,3.0,n.d.,9015.19,32813.63,454601.69,n.d.,n.d.,700164.71,n.d.,700164.71,n.d.,90850.1,61520.17,114310.36,n.d.,63585.66,-23460.26,2065.5,32813.62899999999,1214867.61,1214867.61,193965.23
1999,n.d.,n.d.,2033731.0,60101.21,252732.21,n.d.,n.d.,1584331.91,9298.13,397726.39,407024.52,399125.4900000001,1983457.4,523238.69,127683.58,4076.3190000000004,22373.44,22289.53,3935529.84,131079.88999999998,4096897.469,1626.53,1610.8,53214.850000000006,n.d.,53214.850000000006,3065258.52,4.0,n.d.,0.0,50273.6,463137.48,n.d.,n.d.,1563707.16,n.d.,1563707.16,n.d.,376963.76,245883.87,397726.39,n.d.,243434.08,-20762.63,-2449.79,50273.6,2086945.85,2086945.85,533785.2089999999
