Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,9034.57,313301.48000000004,5658759.56,1716730.97,459846.67,1082092.96,8422.99,1141154.65,156263.73,344156.87,500420.6,15047.38,842900.549,2943702.98,1566402.04,n.d.,17007.54,16988.74,5550959.29,126092.64,5550959.29,n.d.,102526.25,942446.02,54,923339.04,1082092.96,48,-2402043.69,19052.980000000003,4502557.53,1226972.01,4124709.46,28984.43,3297759.13,38019,3619483.6,n.d.,429675.58,303582.94,344156.87,4468866.33,303582.94,85518.709,n.d.,113403.8,6601205.58,6601205.58,2169330.09
2012,17474.85,1083353.37,3765112.23,1716730.97,658422.9500000001,1150069.6400000001,13811.720000000001,308719.65,159599.83,432838.44,592438.2699999999,36246.3,-738387.42,2087109.26,1384278.2,n.d.,7238.24,7233.55,5488582.17,-2592.88,5488582.17,n.d.,70630.04,1099263.5,54,1061269.78,1150069.6400000001,127,-2361796.059,37939.72,3420146.2800000003,370378.2890000001,3905674.09,31516.460000000003,1631110.07,48991.310000000005,2728275.16,n.d.,496230.24,498823.12,432838.44,4338512.53,498823.12,63391.79899999999,n.d.,214312,4864375.73,4864375.73,2047341.82
2011,17989.38,154287.97999999998,1431105.88,1716730.97,29155.940000000002,282883.21,11102.849999999999,241356.46,50423.15,13182.81,63605.96,21390.71,108459.189,1493065.63,359458.33,n.d.,1123.62,1123.62,1261044.3800000001,33326.4,1261044.38,n.d.,0,1225032.85,54,1197162.33,282883.21,19,-555096.88,27816.52,1168358.71,-223665.34,964978.3600000001,34109.340000000004,945583.55,52098.719999999994,1110974.38,n.d.,12059.19,-21267.21,13182.81,978161.169,-21267.21,-1123.62,n.d.,17521.89,2656138.73,2656138.73,423064.29
2010,29092.23,157815.54,1574641.73,1716730.97,166421.53,259339.29,10906.56,721574.8300000001,45696.39,124313.6,170009.99,20771.609999999997,584530.899,1514332.84,277679.4,n.d.,2894.25,2894.25,1234447.33,694.21,1234447.33,n.d.,0,1129712.95,54,1094053.43,259339.29,20,-527418.65,35605.52,832295.2899999999,-202398.129,850794.4400000001,782.9399999999999,991424.57,29875.17,1160146.6700000002,n.d.,121419.35,120725.14,124313.6,975108.04,120725.14,-2894.25,n.d.,736.4599999999999,2704354.68,2704354.68,447689.39
2009,39998.78999999999,172770.94,1410332.07,1716730.97,254686.46,267844.468,12012.09,557742.3,45647.21,204391.0,250038.21,20524.74,405496.1,1393607.7,315213.14,n.d.,1273.139,1268.34,1388489.31,88.73,1388489.31,n.d.,6010.120000000001,1162932.49,n.d.,1134685.37,267844.468,21,-555393.49,28247.12,832065.03,-323123.27,916253.8400000001,88.73,954786.31,40087.52,1139569.34,n.d.,209127.98,209039.25,204391.0,1120644.8420000002,209039.25,4736.98,n.d.,n.d.,2573264.56,2573264.56,571256.669
2008,n.d.,159479.68,1447819.12,1716730.97,369095.58,305270.87,2801.57,677787.8,17783.62,351887.99000000005,369671.61,22144.45,540452.57,1184568.45,336098.91000000003,n.d.,576.03,567.08,1602622.3800000001,n.d.,1602622.38,n.d.,0,1136188.99,n.d.,1124334.39,305270.87,n.d.,-591580.99,11854.599,747886.87,-532162.52,945463.52,0,1237158.41,n.d.,1399439.66,n.d.,351311.96,351311.96,351887.99000000005,1297351.509,351311.96,-576.03,n.d.,409.84000000000003,2584008.11,2584008.11,705761.57
2007,n.d.,n.d.,143720.4,1716730.97,-108680.8,n.d.,n.d.,140913.66,36255.99,-138399.69,-102143.7,2258.6,143172.26,833256.49,43249.350000000006,n.d.,6539.4,6539.4,16.279999999999998,n.d.,16.279999999999998,2.3,n.d.,1142118.01,n.d.,1142118.01,137.39000000000001,16,n.d.,0.0,548.139,-883474.48,n.d.,n.d.,452581.92,n.d.,452581.92,n.d.,-144939.09,-144939.09,-138399.69,n.d.,-144936.79,-6539.4,2.3,548.14,1285838.41,1285838.41,-58892.05
2006,55141.77,n.d.,350014.2,1716730.97,-180114.19,n.d.,n.d.,207123.56,33867.63,-197364.68,-163497.05,2258.6,209382.16,978193.28,283096.19,4524.33,14952.02,14952.02,561584.08,n.d.,561584.08,2859.21,n.d.,1178374.0,n.d.,1178374.0,68334.32,15,n.d.,0.0,140632.04,-738537.69,n.d.,n.d.,495053.15,55141.77,495053.15,n.d.,-212316.7,-212316.7,-197364.68,n.d.,-213981.82,-14952.02,-1665.12,140632.04,1528388.2,1528388.2,117934.02
2005,161821.86,n.d.,381294.17,1716730.97,-77107.06,n.d.,n.d.,215953.69,44698.92,-95589.35,-50890.43,5855.6,221809.29,1192175.1,263528.169,7309.64,18908.26,18908.26,673580.1799999999,n.d.,673580.1799999999,n.d.,1.27,1212241.63,n.d.,1212241.63,74100.48999999999,17,n.d.,0.0,159484.87999999998,-524555.8690000001,n.d.,n.d.,239538.84,161821.86,239538.84,n.d.,-114496.34,-114496.34,-95589.35,n.d.,-121805.98,-18906.99,-7309.64,159484.87999999998,1593535.8,1593535.8,205329.369
2004,263866.2,n.d.,465369.79,1716730.97,10852.07,n.d.,n.d.,384216.12,45035.6,-7419.69,37615.909,3515.92,387732.04,1313981.08,225462.22,3388.5,23377.12,23377.12,684840.1699999999,n.d.,684840.1699999999,n.d.,1.7800000000000002,1256940.55,n.d.,1256940.55,77945.73999999999,14,n.d.,0.0,77637.75,-402749.889,n.d.,n.d.,144463.06,263866.2,144463.06,n.d.,-30795.03,-30795.03,-7419.69,n.d.,-34183.53,-23375.34,-3388.5,77637.75,1722310.34,1722310.34,259691.41
2003,361477.16,n.d.,648061.1699999999,1716730.97,-386406.96,n.d.,n.d.,533028.24,45333.86,-172275.09,-126941.23,5347.71,538375.9500000001,1348164.61,261044.08,231862.16,31967.07,31967.06,640229.31,n.d.,640229.31,4349.35,14.15,1301976.15,n.d.,1301976.15,84286.19,17,n.d.,0.0,109685.22,-368566.359,n.d.,n.d.,240395.55,361477.16,240395.55,n.d.,-204228.01,-204228.01,-172275.09,n.d.,-431740.82,-31952.92,-227512.81,109685.22,1950037.32,1950037.32,-93395.82
2002,n.d.,n.d.,624126.89,1716730.97,199145.36,n.d.,n.d.,532121.7089999999,56610.659999999996,165272.06,221882.72,10902.730000000001,543024.439,1779905.43,284585.33,13881.84,14002.2,14002.2,989464.05,n.d.,989464.05,3742.8700000000003,1403.81,1348529.51,n.d.,1347076.88,103785.9,17,n.d.,1452.63,81102.451,63174.459,n.d.,15107.34,177643.63,15107.34,177643.63,15107.34,152673.67,152673.67,165272.06,n.d.,142534.7,-12598.39,-10138.97,81102.45,1972656.4,1972656.4,497732.89
2001,53443.950000000004,n.d.,554296.75,1716730.97,226830.15899999999,n.d.,n.d.,506533.71,67646.98,166031.97999999998,233678.96,18890.18,525423.89,1637370.74,467078.06,19317.2,17735.37,17735.37,1078320.8900000001,n.d.,1078320.89,30131.93,71.84,1409697.65,n.d.,1403687.53,103492.23999999999,n.d.,n.d.,6010.119000000001,28872.859,-79360.229,n.d.,60101.21,213078.5,113545.16,213078.5,60101.21,148368.44999999998,148368.44999999998,166031.97999999998,n.d.,159183.18,-17663.53,10814.730000000001,28872.86,1963994.4,1963994.4,711643.59
2000,130003.95,n.d.,273749.13,851513.9500000001,79752.93,n.d.,n.d.,142118.58,51603.39,115129.07,166732.46,11699.28,153817.86,612970.54,545476.7,67090.98999999999,23758.83,23758.83,1053603.25,2562.7,1053603.25,6404.99,28.01,1477344.63,195969.77000000002,1275364.74,86719.63,n.d.,n.d.,6010.119000000001,119931.27,-238543.409,n.d.,78996.83,929122.45,209000.78,929122.45,78996.83,91398.25,88835.55,115129.07,n.d.,28149.54,-23730.82,-60686,119711.07,1751093.76,1751093.76,651551.159
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
