Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,132475.35899999997,41415.24,134271.79,57096.15,-28246.24,217739.46,10738.740000000002,90326.48,39583.22,-59385.810000000005,-19802.589,39352.8,88264.04,140712.2,175481.03,n.d.,8449.32,8448.76,434642.07,n.d.,434686.32,n.d.,5.67,348754.41000000003,n.d.,140110.23,181802.1,7.0,-61268.42,208644.18,4592.51,83616.049,276332.67,0,157684.66,132475.35899999997,209838.64,n.d.,-67829.45999999999,-67829.45999999999,-59385.810000000005,216946.86,-67829.45999999999,-8443.65,n.d.,4592.51,483026.2,483026.2,155683.55
2012,157382.46,46571.65,164188.81,57096.15,-13311.43,171325.54,n.d.,70109.20999999999,41259.82,-44917.8,-3657.98,87515.66,111053.22,208541.66,182229.16,n.d.,10283.69,10283.69,438913.4900000001,n.d.,438913.4900000001,n.d.,630.24,388337.63,n.d.,174702.71000000002,168010.54,7.0,-89016.769,213634.92,6563.94,151445.509,312505.75,0,140030.669,157382.46,186602.32,n.d.,-54571.25,-54571.25,-44917.8,267587.949,-54571.25,-9653.45,n.d.,6563.94,552526.4400000001,552526.4400000001,179201.41999999998
2011,198513.0,62383.43,247427.88,57096.15,-22263.31,223800.84,n.d.,159762.22,45369.380000000005,-54650.65,-9281.27,84305.66,181684.45,263112.9,220057.52,n.d.,13212.2,11830.08,536219.2699999999,n.d.,536219.2699999999,n.d.,230.16,429597.45,69.26,210902.53,218532.79,8.0,-101642.18000000001,218625.66,3360.0,206016.75,367069.08,0,153016.0,198513.0,215399.43,n.d.,-67632.69,-67632.69,-54650.65,312418.42900000006,-67632.69,-12982.04,n.d.,n.d.,677025.3300000001,677025.3300000001,209624.289
2010,244654.54,81822.32,287559.33,57096.15,-31393.59,224778.2,n.d.,135128.83,48398.52,-67011.88,-18613.36,82915.90999999999,136222.419,330745.59,298172.58,n.d.,13229.77,13229.77,622096.49,n.d.,623275.929,n.d.,449.539,476348.95,414.33,250936.1,229828.2,13.0,-118938.51,224998.52,69514.59,273649.44,465509.61,0,106685.829,244654.54,188508.15,n.d.,-79792.11,-79792.11,-67011.88,398497.72900000005,-79792.11,-12780.23,n.d.,41278.63,763908.2799999999,763908.2799999999,280008.76
2009,244939.13,78562.08,344521.48000000004,57096.15,4426.829000000001,287772.649,45443.689999999995,193339.98,49496.2,-31453.37,18042.829,71815.90999999999,186593.81,410537.7,428451.14,n.d.,14713.84,14713.84,818467.22,n.d.,831632.7989999999,n.d.,1097.84,523561.01,1017.11,292554.64,329102.35,16.0,-97366.18000000001,229989.26,79365.59,353441.55,575313.519,0,88599.89,244939.13,212605.66,n.d.,-45069.37,-45069.37,-31453.37,543860.149,-45069.37,-13616.0,n.d.,74478.77,868082.49,868082.49,447591.81
2008,298830.79000000004,104990.95,553493.9400000001,57096.15,103168.48,485459.45900000003,42023.56,295086.99000000005,51541.12,86605.73,138146.84999999998,30486.21,220582.25,455607.07,531567.939,n.d.,22840.64,22840.64,1332477.42,17209.12,1333527.72,n.d.,5071.39,568951.3300000001,1619.8899999999999,332351.44,486652.66,21.0,-178353.47,234980.0,227920.74,398510.92,761462.529,0,220992.9,298830.79000000004,368007.41,n.d.,68836.48,51627.36,86605.73,848068.26,51627.36,-17769.25,n.d.,173982.41,1122445.27,1122445.27,674786.1789999999
2007,111537.69,n.d.,696180.02,57096.15,197365.21,n.d.,n.d.,452430.72,55065.54,189910.13,244975.67,40630.16,493060.88,403979.71,560357.39,371.51,9293.1,9293.1,1757814.1900000002,42976.15,1759617.39,1158.1799999999998,3872.12,347177.82,24606.66,316662.56,754507.2699999999,24.0,n.d.,5908.6,203119.14,346883.56,n.d.,n.d.,527840.439,111537.69,527840.439,n.d.,184489.15,141513.0,189910.13,n.d.,142299.67,-5420.98,786.6700000000001,197067.84,1043357.84,1043357.84,809991.8500000001
2006,59871.54,n.d.,652047.05,57096.15,121617.06,n.d.,n.d.,354308.21,53037.17,107961.93,160999.099,105337.6,459645.81,261680.04,568774.7,1502.54,9511.25,9511.25,1750827.4,30035.329999999998,1752638.529,1614.2,52.88,284889.65,62749.59,221953.96,852424.07,26.0,n.d.,186.1,192401.24,204583.89,n.d.,n.d.,615385.12,59871.54,615385.12,n.d.,98503.56,68468.23,107961.93,n.d.,68579.89,-9458.37,111.66,182051.54,936936.7,936936.7,729938.3400000001
2005,97010.26,n.d.,444167.28,57096.15,95716.79,n.d.,n.d.,297972.64,67104.85,24375.44,91480.29,135903.6,433876.24,193100.15,551073.01,466.41999999999996,13027.57,13027.57,1631233.1800000002,12290.740000000002,1637044.9,30004.53,16.7,334990.8,103114.02,231690.68,791337.01,27.0,n.d.,186.099,10291.04,136004.0,n.d.,n.d.,489047.67,97010.26,489047.67,n.d.,11364.57,-926.17,24375.44,n.d.,28611.94,-13010.87,29538.109999999997,3378.02,779158.08,779158.08,672108.11
2004,131138.95899999997,n.d.,446236.52,57096.15,75361.02,n.d.,n.d.,304934.11,65438.21,14599.81,80038.02,124627.5,429561.61,164488.21000000002,447472.63,n.d.,13390.71,13390.71,1393330.71,4329.7699999999995,1394038.14,12699.38,344.1,407002.07,123567.4,283248.57,720881.81,25.0,n.d.,186.1,16674.91,107392.06,n.d.,n.d.,557611.42,131138.95899999997,557611.42,n.d.,1553.2,-2776.57,14599.81,n.d.,9922.81,-13046.61,12699.38,6940.34,853238.59,853238.59,540554.13
2003,170913.65,n.d.,297377.74,57096.15,57950.59,n.d.,n.d.,187153.2,34266.1,42643.09,76909.19,96236.0,283389.2,154565.4,349824.66,12481.43,12607.11,12607.11,1126327.95,10150.5,1126342.0,15943.449999999999,336.98999999999995,402197.81,137823.72,264187.99000000005,583538.89,21.0,n.d.,186.099,13988.54,97469.25,n.d.,n.d.,374096.5,170913.65,374096.5,n.d.,30372.97,20222.47,42643.09,n.d.,23684.49,-12270.12,3462.02,360.39,699575.55,699575.55,430532.859
2002,124116.99,n.d.,248998.449,57096.15,51773.69,n.d.,n.d.,161519.88999999998,41466.48,30843.4,72309.88,78435.72,239955.61,130880.91,348503.23000000004,2830.86,15243.34,15243.34,1151319.49,5253,1152874.8,2423.94,367.07,330588.02,48585.21,281816.71,607011.31,21.0,n.d.,186.099,9042.839,73784.76,n.d.,n.d.,324588.57,124116.99,324588.57,n.d.,15967.13,10714.13,30843.4,n.d.,10307.21,-14876.27,-406.91999999999996,3612.82,579586.47,579586.47,420773.26
2001,118933.23,n.d.,255567.46,57096.15,47645.52,n.d.,n.d.,151450.33,42929.47,12009.92,54939.39,97043.42,248493.75,121776.31,279394.2,78.28,17711.760000000002,17677.460000000003,875501.13,n.d.,876581.12,9830.06,666.11,319114.75,58111.659999999996,260816.99,455337.4900000001,19.0,n.d.,186.1,7073.709,64680.159,n.d.,n.d.,333972.67,118933.23,333972.67,n.d.,-5035.73,-5035.73,12009.92,n.d.,4716.05,-17045.649999999998,9751.779,581.4,574682.21,574682.21,344717.18
2000,160993.79,n.d.,217674.01,57096.15,62461.409,n.d.,n.d.,165792.97,47718.1,36239.21,83957.31,39676.84,205469.81,117060.26,257151.93,n.d.,16789.17,16789.12,975127.08,5403.92,975152.94,300.82,396.37,348412.79000000004,77164.15000000001,271062.53,542103.19,19.0,n.d.,186.109,12204.2,59964.109,n.d.,n.d.,288032.75,160993.79,288032.75,n.d.,19846.41,14442.49,36239.21,n.d.,14743.31,-16392.8,300.82,1519.3799999999999,566086.8,566086.8,341806.379
1999,143741.44,n.d.,151452.25,57096.15,40166.369,n.d.,n.d.,112141.62,36062.24,17266.87,53329.11,33757.310000000005,145898.93,102316.96,194249.52,2089.82,15846.740000000002,15843.09,683928.02,1925.6399999999999,704118.76,6501.360000000001,198.1,327812.51,36115.44,291510.96,387316.37,11.0,n.d.,186.109,5553.320000000001,45220.810000000005,n.d.,n.d.,233206.36,143741.44,233206.36,n.d.,1618.23,-307.41,17266.87,n.d.,4104.13,-15648.65,4411.539,373.92999999999995,479264.76,479264.76,252184.619
