Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,11828.849999999999,783632.8300000001,54091.09,13851.15,155068.91,n.d.,119306.81,9766.53,7794.57,17561.1,657613.26,765091.22,782079.58,157879.77000000002,n.d.,1789.96,1789.96,387709.3,1921.31,387709.3,n.d.,1.32,26281.14,n.d.,25699.79,155068.91,5.0,-57199.52,581.3499999999999,6712.76,727988.49,224845.81999999998,0,16005.54,n.d.,27834.39,n.d.,6005.929999999999,4084.62,7794.57,232640.38899999997,4084.62,-1788.64,n.d.,6712.76,809913.97,809913.97,175442.18899999998
2012,n.d.,38851.09,751820.62,54091.09,6943.650000000001,183540.74000000002,n.d.,149019.46,10309.34,-1948.12,8361.220000000001,599346.1,709514.47,725855.93,180637.78,n.d.,2381.19,2381.19,442670.8,-961.9,442670.8,n.d.,1.7200000000000002,37009.57,n.d.,35466.32,183540.74,5.0,-70131.06,1543.25,3455.06,671764.8400000001,261078.18,0,24123.17,n.d.,62974.26,n.d.,-4327.59,-3365.69,-1948.12,259130.06,-3365.69,-2379.4700000000003,n.d.,3455.06,788830.19,788830.19,189000.72
2011,n.d.,55204.51,713297.8200000001,54091.09,15151.37,207161.7,n.d.,159254.87,11776.26,6554.88,18331.14,549952.11,654002.47,671962.81,177941.41,n.d.,1449.63,1449.63,481070.61,1749.57,481070.61,n.d.,19.43,46357.01,n.d.,45775.659999999996,207161.7,5.0,-77636.36,581.3499999999999,4090.84,617871.72,267354.03,0,32487.51,n.d.,87692.02,n.d.,5124.68,3375.11,6554.88,273908.91000000003,3375.11,-1430.2,n.d.,4090.84,759654.8300000001,759654.8300000001,196291.98
2010,n.d.,68273.36,598912.93,54091.09,9167.619,226927.88999999998,n.d.,146795.38999999998,7151.1900000000005,3955.92,11107.11,440871.61,519393.64,580087.7,162051.71000000002,n.d.,1268.6699999999998,1268.6699999999998,459888.89,672.15,459888.89,n.d.,1.33,58133.27,n.d.,57551.92,226927.89,5.0,-59802.18,581.3499999999999,11245.93,525996.61,229005.08,0,8685.140000000001,n.d.,76958.5,n.d.,2688.58,2016.429,3955.92,232961,2016.429,-1267.34,n.d.,6250.56,657046.2,657046.2,173160.15
2009,n.d.,53483.689999999995,532114.61,54091.09,5706.011,269296.72000000003,n.d.,135650.37,2609.73,5978.42,8588.15,389062.13,471228.81,474071.27,145946.8,n.d.,1850.05,1850.05,491822.27,1032.089,491822.27,n.d.,0,8354.9,n.d.,7412.2699999999995,269296.72000000003,4.0,-67990.6,942.63,7402.110000000001,419980.18,216547.13,0,12914.55,n.d.,66398.23999999999,n.d.,4128.37,3096.281,5978.42,222525.55,3096.281,-1850.05,n.d.,7402.110000000001,540469.51,540469.51,154534.949
2008,n.d.,35376.13,427759.38,54091.09,12277.17,295254.85,n.d.,103969.03,9492.48,5984.59,15477.07,305428.16,374021.059,388190.52,153076.76,n.d.,2271.67,2271.67,542988.05,928.23,542988.05,n.d.,0,11996.72,n.d.,10022,295254.85,7.0,-79179.37000000001,1974.719,18362.19,334099.43000000005,241748.61000000002,0,16189.45,n.d.,51565.58,n.d.,3712.92,2784.69,5984.59,247733.2,2784.69,-2271.67,n.d.,18362.19,439756.1,439756.1,168553.83
2007,290053.94,n.d.,436931.19,54091.09,10878.89,n.d.,n.d.,140600.5,8861.79,5217.76,14079.55,254296.01,394896.51,47126.28999999999,149967.72,n.d.,2528.29,2528.29,657161.88,672.37,657161.88,n.d.,n.d.,15450.14,14868.79,n.d.,425513.39,7.0,n.d.,581.3489999999999,42034.679,-6964.799,n.d.,n.d.,115201.1,290053.94,115201.1,n.d.,2689.4700000000003,2017.1,5217.76,n.d.,2017.1,-2528.29,n.d.,42034.68,452381.33,452381.33,164047.27000000002
2006,257393.44,n.d.,380308.82,54091.09,12549.67,n.d.,n.d.,172614.01,8861.78,9231.99,18093.77,206679.63,379293.64,45707.98,145134.91999999998,n.d.,3963.58,3963.58,585159.2799999999,1580.52,585159.2799999999,n.d.,n.d.,24311.93,23730.58,n.d.,357811.07,7.0,n.d.,581.3489999999999,1015.179,-8383.109,n.d.,n.d.,101519.33,257393.44,101519.33,n.d.,5268.41,3687.89,9231.99,n.d.,3687.89,-3963.58,n.d.,8.139999999999999,404620.75,404620.75,163228.69
2005,207786.02,n.d.,336025.06,54091.09,22975.01,n.d.,n.d.,194185.84,7013.48,12721.03,19734.51,137230.0,331415.83900000004,42020.09,117568.71,287.28,7342.92,7342.92,505234.04,6840.660000000001,505234.04,17711.36,n.d.,21621.77,21040.420000000002,n.d.,301864.22000000003,7.0,n.d.,581.3499999999999,4609.22,-12071.0,n.d.,n.d.,107840.72,207786.02,107840.72,n.d.,5378.110000000001,-1462.55,12721.03,n.d.,15961.53,-7342.92,17424.08,3664.3,357646.83,357646.83,154727.3
2004,198720.68,n.d.,318268.65,54091.09,11105.15,n.d.,n.d.,205631.76,1678.6899999999998,19749.65,21428.34,112348.0,317979.76,26058.56,108969.31,1146.1499999999999,5137.13,5137.13,443033.42,4039.91,443033.42,n.d.,n.d.,6726.55,6502.18,n.d.,257296.31,7.0,n.d.,224.369,288.89,-28032.529,n.d.,n.d.,100215.96,198720.68,100215.96,n.d.,14612.52,10572.61,19749.65,n.d.,9426.46,-5137.13,-1146.1499999999999,n.d.,324995.2,324995.2,129251.5
2003,195625.96,n.d.,284423.83,54091.09,6631.76,n.d.,n.d.,178623.83,1678.6899999999998,5048.9,6727.59,105800.0,284423.829,16632.098,119815.73,n.d.,6499.79,6499.79,404156.38,2122.75,404156.38,8523.39,3.32,1678.6899999999998,1678.6899999999998,n.d.,231015.6,8.0,n.d.,0.0,0.0,-37458.992,n.d.,n.d.,73844.45999999999,195625.96,73844.45999999999,n.d.,-1447.57,-3570.3190000000004,5048.9,n.d.,4953.07,-6496.469999999999,8523.39,n.d.,286102.52,286102.52,135070.03
2002,112223.98,n.d.,205073.4,54091.09,16082.43,n.d.,n.d.,106543.4,5990.8,10956.81,16947.609999999997,98530.0,205073.4,11679.03,108159.06,n.d.,9157.16,9157.16,608612.2899999999,4324.99,608612.2899999999,12616.97,n.d.,3357.38,3357.38,n.d.,418080.44,7.0,n.d.,0.0,0.0,-42412.06,n.d.,n.d.,84527.77,112223.98,84527.77,n.d.,1799.65,-2525.3390000000004,10956.81,n.d.,10091.63,-9157.16,12616.97,n.d.,208430.78,208430.78,137723.639
2001,82504.95999999999,n.d.,150898.44,54091.09,-5066.0,n.d.,n.d.,51491.04,9381.61,-23564.95,-14183.34,99407.4,150898.44,1587.41,102744.38,n.d.,5287.72,5287.72,359404.98000000004,-6191.84,359404.98000000004,8213.218,n.d.,9348.18,7516.87,1831.31,240930.44,7.0,n.d.,0.0,0.0,-52503.679,n.d.,n.d.,76154.25,82504.95999999999,76154.25,n.d.,-28852.67,-22660.829,-23564.95,n.d.,-14447.61,-5287.72,8213.218,n.d.,160246.62,160246.62,96774.26
2000,1709.6599999999999,n.d.,126086.15,54091.09,-6297.2,n.d.,n.d.,30325.88,10824.04,-19667.480000000003,-8843.439,95590.98,125916.86,16035.02,84074.43,n.d.,4791.44,4791.44,300068.08,-7337.68,300068.08,n.d.,n.d.,18729.79,13887.949999999999,4841.84,194372.37,7.0,n.d.,0.0,169.289,-38056.069,n.d.,n.d.,127071.26,1709.6599999999999,127071.26,n.d.,-24458.92,-17121.238999999998,-19667.480000000003,n.d.,-17121.24,-4791.44,n.d.,n.d.,144815.94,144815.94,75230.989
1999,4640.53,n.d.,171991.0,54091.09,6045.41,n.d.,n.d.,76910.15000000001,9145.35,1620.16,10765.51,94599.31,171509.46,33156.259999999995,76266.48999999999,n.d.,6298.98,6298.98,278963.48000000004,-1328.55,278963.48000000004,250.33,n.d.,29553.83,25403.84,4149.99,156730.4,7.0,n.d.,0.0,481.54,-20934.829,n.d.,n.d.,163748.04,4640.53,163748.04,n.d.,-4678.820000000001,-3350.269,1620.16,n.d.,-3099.94,-6298.98,250.33,n.d.,201544.84,201544.84,87282.33
