Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2010,6059.92,48239.98,242773.46,61000.0,25644.3,294712.33,11652.849999999999,30882.73,14963.81,14380.69,29344.5,148572.26,131215.01,293378.63,134686.84,n.d.,1249.72,1249.72,520723.95,3560.16,520723.95,n.d.,1109.6799999999998,127090.23,n.d.,58378.2,294712.33,4.0,-61980.28,68712.03,63318.47,232378.63,211630.93,0,10532.31,6059.92,70425.14,n.d.,14240.65,10680.49,14380.69,226011.62,10680.49,-140.039,n.d.,63318.47,369863.69,369863.69,165141.02
2009,17712.77,59794.689999999995,245341.84,61000.0,41253.13,270613.76,11056.76,19057.92,13968.42,33451.519,47419.939,164456.3,123719.529,282698.14,138488.62,n.d.,1815.28,1815.28,528998.42,6821.18,528998.42,n.d.,2469.65,144145.56,n.d.,73342.01,270613.76,4.0,-72476.1,70803.55,61827.62,221698.139,224933.14,0,18225.04,17712.77,89076.48999999999,n.d.,34105.89,27284.71,33451.519,258384.66,27284.71,654.37,n.d.,61827.62,389487.4,389487.4,188378.21
2008,28769.51,61483.71,240152.16,61000.0,58057.429,293812.29000000004,12416.17,25103.87,13002.16,57100.02,70102.18000000001,118912.65,82532.81,255413.43,130850.8,n.d.,2503.82,2503.82,565738.74,15018.43,565904.74,n.d.,5477.5,155125.51,n.d.,84321.95999999999,293812.29000000004,4.0,-71139.47,70803.55,96135.64,194413.43,214992.43,0,37194.850000000006,28769.51,111094.73,n.d.,60073.7,45055.27,57100.02,272092.45,45055.27,2973.68,n.d.,96135.64,395277.67,395277.67,206430.48
2007,41185.68,n.d.,214039.54,61000.0,27036.18,n.d.,n.d.,22019.9,8152.34,21977.07,30129.41,110346.24,132366.14,210358.16,130051.93,n.d.,1946.23,1946.23,532233.5789999999,6294.610000000001,532399.5789999999,n.d.,5147.610000000001,145742.46,n.d.,74938.90999999999,285010.58,4.0,n.d.,70803.549,81673.4,149358.16,n.d.,n.d.,108238.16,41185.68,108238.16,n.d.,25178.45,18883.84,21977.07,n.d.,18883.84,3201.38,n.d.,81673.4,359782.0,359782.0,165328.94999999998
2006,12319.62,n.d.,280802.91000000003,61000.0,27502.44,n.d.,n.d.,23698.03,5402.92,30031.67,35434.59,93012.86,116710.89,210986.52,138888.27000000002,n.d.,939.07,939.07,531918.31,9471.230000000001,531918.31,n.d.,2478.15,36386.87,n.d.,31583.32,282475.23000000004,5.0,n.d.,4803.55,164092.02,149986.52,n.d.,n.d.,93883.64,12319.62,93883.64,n.d.,31570.75,22099.52,30031.67,n.d.,22099.52,1539.08,n.d.,164092.019,317189.78,317189.78,176801.01
2005,10513.91,n.d.,252732.21,61000.0,36163.94,n.d.,n.d.,23155.11,4253.45,44021.61,48275.06,71622.97,94778.08,188887.0,135370.41999999998,n.d.,1092.7,1092.7,545121.07,13675.92,545121.07,1286.62,1370.88,29907.2,n.d.,26117.33,289847.26,4.0,n.d.,3789.869,157954.13,127887.0,n.d.,n.d.,83238.5,10513.91,83238.5,n.d.,44299.78999999999,30623.87,44021.61,n.d.,31910.49,278.18,1286.62,157954.13,282639.41000000003,282639.41000000003,186302.98
2004,17951.79,n.d.,215320.24,61000.0,28582.04,n.d.,n.d.,25394.74,5166.04,34198.66,39364.7,65867.81,91262.55,156976.51,147289.18,n.d.,1437.6899999999998,1437.6899999999998,612521.8400000001,10035.43,612521.8400000001,n.d.,690.4599999999999,34212.09,n.d.,30370.78,345298.83,4.0,n.d.,3841.309,124057.689,95976.51,n.d.,n.d.,74604.03,17951.79,74604.03,n.d.,33451.43,23416.0,34198.66,n.d.,23416.0,-747.23,n.d.,124057.69,249532.33,249532.33,187344.34
2003,25027.01,n.d.,222211.15,61000.0,24542.82,n.d.,n.d.,27388.87,10411.99,21869.8,32281.79,102425.4,129814.269,133560.51,143478.99,n.d.,1743.91,1743.91,626270.07,6056.05,626270.07,n.d.,60.99,39344.78999999999,n.d.,34698.119999999995,360821.76,4.0,n.d.,4646.669000000001,92396.88,72560.51,n.d.,n.d.,102968.42,25027.01,102968.42,n.d.,20186.88,14130.83,21869.8,n.d.,14130.83,-1682.92,n.d.,92396.88,261555.94,261555.94,175821.77000000002
2002,31757.19,n.d.,173626.62,61000.0,29579.980000000003,n.d.,n.d.,12373.98,21244.32,13800.26,35044.58,114406.05,126780.03,119429.68,125996.48,n.d.,1927.92,1927.92,549822.89,3584.48,549822.89,n.d.,47.8,55766.89,n.d.,51120.22,314361.71,9.0,n.d.,4646.669000000001,46846.59,58429.679,n.d.,n.d.,78206.64,31757.19,78206.64,n.d.,11920.14,8335.66,13800.26,n.d.,8335.66,-1880.12,n.d.,46846.59,229393.51,229393.51,161088.86
2001,36060.729999999996,n.d.,151994.93,61000.0,25272.07,n.d.,n.d.,14226.67,16450.649999999998,14272.83,30723.480000000003,118674.77,132901.44,111094.02,104131.28,n.d.,1713.09,1713.09,477003.39,3768.56,477003.39,n.d.,30.24,69479.37000000001,12887.51,51945.2,262076.96,9.0,n.d.,4646.659000000001,19093.489,50094.02,n.d.,n.d.,74319.55,36060.729999999996,74319.55,n.d.,12589.98,8821.42,14272.83,n.d.,8821.42,-1682.85,n.d.,19052.19,221474.3,221474.3,134885.0
2000,2936.86,n.d.,173075.15,60101.21,31491.629,n.d.,n.d.,22616.75,16150.91,23169.28,39320.19,108483.72,131100.47,101373.81,82101.2,n.d.,1392.21,1392.21,460361.47,6476.34,460361.47,n.d.,40.0,50311.44,17526.35,28145.82,278023.11,9.0,n.d.,4639.27,41974.679,41272.6,n.d.,n.d.,119075.92,2936.86,119075.92,n.d.,21817.06,15340.72,23169.28,n.d.,15340.72,-1352.22,n.d.,41453.15,223386.59,223386.59,121461.38
1999,6743.17,n.d.,153690.03,60101.21,32727.32,n.d.,n.d.,21179.97,10875.58,31634.44,42510.02,83833.54,105013.51,108090.1,64137.54,n.d.,1954.88,1954.8799999999999,463809.6,8456.57,463809.6,480.81,147.95000000000002,54697.26,26632.940000000002,23891.38,297408.96,9.0,n.d.,4172.94,48676.52,47988.89,n.d.,n.d.,93554.01,6743.17,93554.01,n.d.,29827.5,21370.93,31634.44,n.d.,21851.74,-1806.94,480.81,47424.0,208387.29,208387.29,107276.31
