Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,16965.8,239177.99,6323236.819999999,483835.05,1342296.26,10469141.2,21551.129999999997,3083823.58,267474.28,1168210.62,1435684.9,871630.0,3716275.59,6676329.0,784484.1699999999,n.d.,1267.6399999999999,1267.6399999999999,15531968.99,180035.91,15531968.99,n.d.,87914.90999999999,1085527.3,n.d.,943396.62,10475608.99,36,-2842658.719,142130.68,2367783.24,6192493.949,3894617.17,116919.42,337820.78,133885.22,598549.9,n.d.,1254857.89,1074821.98,1168210.62,5062827.789,1074821.98,86647.27,n.d.,2367783.24,7408764.119999999,7408764.119999999,2308083.98
2012,n.d.,359865.59,5390062.21,483835.05,1011508.3,10578710.03,n.d.,3047962.58,230368.31,892571.37,1122939.6800000002,830905.11,3519002.1,5601640.88,785167.1699999999,n.d.,989.8399999999999,989.8399999999999,14269331.96,145091.71000000002,14615946.94,n.d.,34650.17,1139224.65,n.d.,1008008.65,10384725.92,40,-2129130.06,131216.0,1511194.52,5117805.83,3144665.54,146385.93,421394.459,146385.93,781260.05,n.d.,926231.7,781139.99,892571.37,4037236.9099999997,781139.99,33660.33,n.d.,1511194.52,6529286.859999999,6529286.859999999,1942757.02
2011,n.d.,1458721.1800000002,5034497.609999999,483835.05,1043773.049,8836605.219999999,n.d.,2746981.79,224026.73,987844.26,1211870.99,1090970.02,2379230.63,4378669.89,895582.54,n.d.,9596.05,819.73,12975539.8,175153.87,13090289.8,n.d.,16651.980000000003,1244436.1,n.d.,1084550.1,8913596.65,35,-2146231.049,159886.0,1196545.8,3894834.84,3265840.32,148555.78,292986.86,148555.78,1751708.04,n.d.,994900.19,819746.3200000001,987844.26,4253684.58,819746.3200000001,7055.929999999999,n.d.,1196545.8,6278933.71,6278933.71,2115329.19
2010,n.d.,1320069.24,4173006.02,483835.05,622815.2899999999,8784966.98,n.d.,1962175.21,239289.27,755956.52,995245.79,1070773.75,1712879.72,3564290.46,839223.24,n.d.,287331.76,3885.51,11923821.23,117682.88,12249493.71,n.d.,32584.14,1083479.42,n.d.,906810.4,8789255.55,35,-1630057.7,176669.02,1140057.06,3080455.41,2708570.2090000003,90522.61,281603.13,90522.61,1601672.37,n.d.,501208.9,383526.02,755956.52,3464526.73,383526.02,-254747.62,n.d.,1140057.06,5256485.44,5256485.44,1583606.92
2009,n.d.,909314.2799999999,3583767.5,483835.05,897836.21,8177821.45,n.d.,1592642.25,264290.44,763844.25,1028134.69,855101.0,1538428.97,3162167.23,752517.43,n.d.,3761.65,3761.65,11416344.94,137201.7,11416344.94,n.d.,10664.869999999999,1211029.44,124.49000000000001,1075656.25,8374151.2,32,-1457871.37,135248.7,1136024.25,2678332.18,2474679.24,100627.39,622688.04,100627.39,1532002.32,n.d.,770747.47,633545.7699999999,763844.25,3238523.489,633545.7699999999,6903.22,n.d.,1136024.25,4794796.94,4794796.94,1791316.989
2008,n.d.,1246421.91,3087891.34,483835.05,729087.41,7875963.228999999,n.d.,1855833.66,248239.39,695769.2899999999,944008.68,700412.0,1309823.75,2533850.85,639446.54,n.d.,70435.86,374.31,10673099.62,184614.73,10678477.09,n.d.,40129.32,1136805.32,1399.49,1045355.13,7804766.68,26,-1219058.6400000001,90050.7,531645.6799999999,2050015.8,2106744.569,120943.57,323480.329,120943.57,1569902.24,n.d.,665462.75,480848.02,695769.2899999999,2802513.8589999997,480848.02,-30306.54,n.d.,531645.6799999999,4224696.659999999,4224696.659999999,1553522.99
2007,n.d.,1808772.34,3037404.39,483835.05,648927.1,n.d.,76190.27,1499994.71,185726.59,786132.9,971859.49,758713.58,449935.949,2040800.9,598216.53,20105.47,107123.57,107123.57,9693947.93,223022.47,9693947.93,16501.86,10817.26,1123248.0,4355.51,919976.24,6975454.7700000005,23,n.d.,198916.25,778696.1,1556965.8490000002,n.d.,n.d.,234888.88,n.d.,2119851.49,n.d.,689826.59,466804.12,786132.9,n.d.,463200.51,-96306.31,-3603.61,778696.1,4160652.39,4160652.39,1577289.6700000002
2006,n.d.,n.d.,2066894.31,483835.05,413945.9900000001,n.d.,n.d.,1313660.84,145377.91,447304.62,592682.53,705016.2699999999,2018677.11,1577600.39,411812.95,n.d.,98150.08,98150.08,7898198.44,144613.58,7903703.619999999,33054.18,30972.940000000002,1130267.52,12480.51,1027618.5,5947302.79,20,n.d.,90168.51,48217.19899999999,1093765.3390000002,n.d.,n.d.,1619561.44,n.d.,1619561.44,n.d.,380127.48,235513.9,447304.62,n.d.,268568.08,-67177.14,33054.18,48217.2,3197161.83,3197161.83,1068522.6
2005,n.d.,n.d.,2097486.48,483835.05,307552.04,n.d.,n.d.,1063641.23,142239.19,277484.11,419723.3,700491.1699999999,1764132.4,1309032.31,331627.6,n.d.,57330.54,57330.54,6618213.21,89014.61,6618213.21,30090.460000000003,4083.4300000000003,661838.76,7380.51,654458.25,5077709.01,18,n.d.,0.0,333354.08,825197.26,n.d.,n.d.,1450292.93,n.d.,1450292.93,n.d.,224237.0,135222.38999999998,277484.11,n.d.,165312.84999999998,-53247.11,30090.460000000003,333354.08,2759325.24,2759325.24,785524.7899999999
2004,n.d.,n.d.,1775929.77,483835.05,311241.12,n.d.,n.d.,969182.26,157621.01,228819.95,386440.96,454548.43000000005,1423730.6900000002,1143719.43,228356.52,n.d.,36085.01,36085.01,5597947.85,75783.76,5597947.85,28707.629999999997,7961.3,597602.9500000001,1380.51,596222.4400000001,4262465.119999999,13,n.d.,0.0,352199.08,659884.379,n.d.,n.d.,1229813.29,n.d.,1229813.29,n.d.,200696.24,124912.48,228819.95,n.d.,153620.11000000002,-28123.71,28707.629999999997,352199.08,2373532.72,2373532.72,651466.41
2003,n.d.,n.d.,1521675.41,483835.05,249240.89,n.d.,n.d.,958029.31,132910.69,148004.46,280915.15,301485.0,1259514.31,990099.32,204019.55,n.d.,2982.2599999999998,2982.2599999999998,4240647.23,55866.13,4246962.23,19349.05,7825.08,530520.64,300.51,530220.13,3005697.36,n.d.,n.d.,0.0,262161.09900000005,506264.269,n.d.,n.d.,1062096.73,n.d.,1062096.73,n.d.,152847.28,96981.15,148004.46,n.d.,116330.2,4842.820000000001,19349.05,262161.09900000005,2052196.05,2052196.05,512108.83
2002,n.d.,n.d.,1318757.05,483835.05,220501.55,n.d.,n.d.,651940.59,93450.85,162682.84,256133.69,200337.95,852278.54,873769.14,205395.14,n.d.,n.d.,n.d.,4116348.43,61477.16,4116348.43,25845.02,n.d.,460644.2,300.51,460343.69,3185870.71,15,n.d.,0.0,466478.51,389934.09,n.d.,n.d.,905632.11,n.d.,905632.11,n.d.,162682.84,101205.68,162682.84,n.d.,127050.7,n.d.,25845.02,466478.51,1779401.25,1779401.25,487373.85
2001,n.d.,n.d.,875282.01,333585.05,135859.34,n.d.,n.d.,593940.48,73279.98999999999,89421.27,162701.26,113157.95,707098.429,596468.4500000001,173614.84999999998,n.d.,32569.39,32569.39,4011305.2,33696.57,4011305.2,39424.04,n.d.,276043.92000000004,300.51,275743.41000000003,3330065.09,16,n.d.,0.0,168183.58,262883.39900000003,n.d.,n.d.,554857.48,n.d.,554857.48,n.d.,56851.880000000005,23155.309,89421.27,n.d.,62579.350000000006,-32569.39,39424.04,168183.58,1151325.93,1151325.93,375740.15
2000,n.d.,n.d.,749014.87,225379.54,144560.43,n.d.,n.d.,519811.57,82401.18000000001,87020.45999999999,169421.64,104651.83,624463.4,425679.05,170088.2,n.d.,33687.28,33687.28,3093448.61,33470.37,3093448.61,42296.44,n.d.,311584.5,300.51,311284.0,2462958.52,16,n.d.,-0.01,124551.47,200299.509,n.d.,n.d.,634920.3200000001,n.d.,634920.3200000001,n.d.,53333.18,19862.809,87020.45999999999,n.d.,62159.25,-33687.28,42296.44,124551.47,1060599.37,1060599.37,381806.28
1999,n.d.,n.d.,655878.52,135227.72,119884.81,n.d.,n.d.,509240.44,73029.77,100435.22,173464.99,63549.1,572789.54,273367.99000000005,144289.18,n.d.,28350.55,28350.55,2270772.7,25229.63,2270772.7,n.d.,n.d.,306344.84,300.51,306044.34,1650700.35,17,n.d.,-0.01,83088.98,138140.27000000002,n.d.,n.d.,688855.38,n.d.,688855.38,n.d.,72084.67000000001,46855.039,100435.22,n.d.,46855.04,-28350.55,n.d.,83088.98999999999,962223.37,962223.37,317754.17
