Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2011,n.d.,63758.659999999996,382372.56,70920.36,62125.05,319611.66,n.d.,152640.91,78704.57,-14332.75,64371.82,33912.01,122794.26,850340.03,312104.68,n.d.,2250.03,2250.03,771583.07,n.d.,771583.07,n.d.,3.26,568036.7799999999,n.d.,568036.7799999999,319611.66,8,-75494.90999999999,n.d.,195819.64,779419.669,466304.16,0,36310.65,n.d.,100069.31,n.d.,-16579.52,-16579.52,-14332.75,451971.41000000003,-16579.52,-2246.77,n.d.,195819.64,950409.34,950409.34,376479.76
2010,75000,56274.17,400010.7,70920.36,411634.85,319031.57,n.d.,121840.02,85598.45999999999,342595.68,428194.14,28131.39,93697.24,866919.55,340505.17,n.d.,4420.23,4420.23,751651.57,12144.56,751651.57,n.d.,5.5,646741.3500000001,n.d.,646741.3500000001,319031.57,8,336079.31,n.d.,250039.29,795999.19,90024.319,0,48558.33,75000,104832.5,n.d.,338180.95,326036.39,342595.68,432619.99900000007,326036.39,-4414.73,n.d.,250039.29,1046752.05,1046752.05,768704.809
2009,210000,88923.69,271260.33,70920.36,-65951.64,321395.22000000003,n.d.,161699.0,36966.61,-96506.68,-59540.069,30786.26,103561.57,540883.16,342514.57,n.d.,7163.45,7163.45,729202.3200000001,n.d.,729202.3200000001,n.d.,751.879,755129.05,n.d.,755129.05,321395.22000000003,13,-124832.6,n.d.,78775.07,469962.8,504313.78,0,186582.53,210000,275506.22000000003,n.d.,-102918.25,-102918.25,-96506.68,407807.1,-102918.25,-6411.57,n.d.,78775.07,1026389.38,1026389.38,283726.38
2008,150000,70315.59,467393.83,70920.36,27109.41,413519.19,n.d.,153727.9,14247.09,11494.55,25741.64,31518.9,114931.209,643801.41,337649.83,n.d.,0.0,n.d.,904332.44,3531.27,904332.44,n.d.,4899.04,629727.1799999999,17791.34,611935.8400000001,413519.19,13,-127421.78,n.d.,282147.02900000004,572881.049,479318.7,0,233004.01,150000,303319.6,n.d.,16393.59,12862.32,11494.55,490813.249,12862.32,4899.04,n.d.,280516.29000000004,1097121.01,1097121.01,368290.51
2007,n.d.,n.d.,564945.22,70920.36,37873.01,n.d.,n.d.,219110.9,13827.49,23487.39,37314.880000000005,48832.73,267943.63,630939.09,344182.53,n.d.,27.25,27.25,926166.04,8015.18,926852.51,2728,5872.56,267552.26,n.d.,267552.26,431220.44,13,n.d.,0,297001.58900000004,560018.73,n.d.,n.d.,201558.39,n.d.,201558.39,n.d.,29332.7,21317.52,23487.39,n.d.,24045.52,5845.31,2728,297001.58900000004,832497.48,832497.48,390097.97
2006,4067.3300000000004,n.d.,485792.46,70920.36,39853.82,n.d.,n.d.,159574.27000000002,7564.78,37292.02,44856.79899999999,54696.04,214270.31,606893.57,321202.88,n.d.,596.38,596.38,873395.03,13838.16,873395.03,5735.52,3696.04,276551.57,n.d.,276551.57,405837.16,12,n.d.,0,271522.15,535973.2089999999,n.d.,n.d.,151383.13,4067.3300000000004,151383.13,n.d.,40391.68,26553.52,37292.02,n.d.,32289.04,3099.66,5735.52,271522.15,762344.03,762344.03,375491.24
2005,27977.64,n.d.,475046.89,70920.36,41211.57,n.d.,n.d.,141152.55,1845.8,45375.77,47221.57,54288.06,195440.61,574604.53,314810.54,n.d.,1260.48,1260.48,843169.9400000001,16871.04,843169.9400000001,10644.19,1477.33,284116.35,n.d.,284116.35,379912.32,13,n.d.,0,279606.28,503684.17,n.d.,n.d.,156581.07,27977.64,156581.07,n.d.,45592.62,28721.58,45375.77,n.d.,39365.77,216.85,10644.19,279606.28,759163.24,759163.24,374153.629
2004,51172.1,n.d.,479620.22,70920.36,83193.83,n.d.,n.d.,176796.25,10365.34,106397.85,116763.19,37171.77,213968.02,535238.76,297321.89,n.d.,1527.25,1527.25,939356.93,32280.58,939356.93,n.d.,238.47,246410.02,n.d.,246410.02,420869.86,12,n.d.,0,265652.199,464318.4,n.d.,n.d.,139619.37999999998,51172.1,139619.37999999998,n.d.,105109.07,72828.48999999999,106397.85,n.d.,72828.48999999999,-1288.78,n.d.,265652.2,726030.24,726030.24,414323.55
2003,n.d.,n.d.,534045.7699999999,70920.36,72729.62000000001,n.d.,n.d.,169902.76,8630.849999999999,89487.55,98118.4,58487.17,228389.93,462410.27,286198.42000000004,n.d.,10.2,10.2,885286.62,27579.97,887177.3500000001,n.d.,2201.3900000000003,55032.36,n.d.,55032.36,395328.48,12,n.d.,0,305655.84,391489.91,n.d.,n.d.,126667.86,n.d.,126667.86,n.d.,91678.74,64098.77,89487.55,n.d.,64098.77,2191.19,n.d.,305655.84,589078.13,589078.13,386518.209
2002,335.74,n.d.,523201.97,70920.36,86625.38,n.d.,n.d.,171347.62,6914.160000000001,113181.3,120095.46,55124.82,226472.44,444718.51,269668.43000000005,n.d.,66.5,66.5,896137.91,35986.659999999996,898229.569,n.d.,2583.08,37423.21,n.d.,37423.21,386465.32,12,n.d.,0,296729.53,373798.15,n.d.,n.d.,115570.93,335.74,115570.93,n.d.,115697.88,79711.22,113181.3,n.d.,79711.22,2516.58,n.d.,296678.33,560625.1799999999,560625.1799999999,392346.97
2001,335.74,n.d.,516036.65,70920.36,96505.59,n.d.,n.d.,241399.02,10231.7,124306.82,134538.52,56676.73,298075.75,435926.72,261926.77,n.d.,176.12,176.12,936706.59,39520.42,936706.59,n.d.,1663.61,44337.42,n.d.,44337.42,433486.72,12,n.d.,0,217960.9,365006.36,n.d.,n.d.,124111.61,335.74,124111.61,n.d.,125794.31,86273.89,124306.82,n.d.,86273.89,1487.49,n.d.,217909.7,560374.07,560374.07,398128.899
2000,335.74,n.d.,503853.42,70919.43,113584.01,n.d.,n.d.,220121.61,14785.85,143170.97,157956.81999999998,58065.91,278187.52,420572.25,229221.68,n.d.,28.29,28.29,907858.59,46264.25,907858.59,n.d.,1919.73,54569.12,0.01,54569.11,421107.63,n.d.,n.d.,0,225665.9,349652.82,n.d.,n.d.,137514.55,335.74,137514.55,n.d.,145062.41,98798.16,143170.97,n.d.,98798.16,1891.44,n.d.,225614.71,558422.54,558422.54,389098.2290000001
1999,335.74,n.d.,503576.59,70919.43,121664.72,n.d.,n.d.,219117.05,17750.47,151972.49,169722.96,60554.13,279671.18,392693.53,224779.49,n.d.,148.99,148.99,964655.88,49019.08,964655.88,n.d.,1109.83,63949.05,4064.05,59885.0,475886.25,n.d.,n.d.,0,223905.41,321774.1,n.d.,n.d.,174496.37999999998,335.74,174496.37999999998,n.d.,152933.33,103914.249,151972.49,n.d.,103914.25,960.84,n.d.,223854.21,567525.64,567525.64,395612.28
