Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,3949.66,38534.51,3005.06,-24585.04,31975.809999999998,n.d.,3365.17,1872.3899999999999,-34998.0,-33125.61,32527.15,31942.66,-41919.16,18512.63,n.d.,278.58,278.58,40550.19,-8819.15,40550.19,n.d.,0.0,16948.55,n.d.,2252.3700000000003,31975.81,1,-23187.362,14696.18,2642.19,-44924.22,43572.382000000005,0,93452.56,n.d.,97402.22,n.d.,-35276.58,-26457.43,-34998.0,8574.38,-26457.43,-278.58,n.d.,2642.19,55483.06,55483.06,-14612.98
2012,3162.72,1490.6699999999998,36126.24,3005.06,-13668.89,26457.629999999997,n.d.,2201.3500000000004,2139.71,-20699.03,-18559.32,32527.15,33237.83,-15461.73,18056.12,n.d.,379.1,379.1,46762.33,-5269.53,46762.33,n.d.,0.0,9506.75,n.d.,3629.72,26457.63,1,-20807.9,5877.03,1397.74,-18466.79,41003.729999999996,0,56441.33,3162.72,57932.0,n.d.,-21078.13,-15808.6,-20699.03,20304.7,-15808.6,-379.1,n.d.,1397.74,45632.99,45632.99,-503.2
2011,6211.39,3036.16,36920.94,3005.06,671.8399999999999,11571.53,n.d.,4289.650000000001,506.54,681.53,1188.07,32527.15,33780.64,346.87,17240.09,n.d.,516.23,516.23,49629.64,n.d.,49629.64,n.d.,0.0,6376.929999999999,n.d.,5769.429999999999,11571.53,1,-19629.95,607.5,104.14,-2658.189,37376.58,0,33703.450000000004,6211.39,36739.61,n.d.,165.3,165.3,681.53,38058.11,165.3,-516.23,n.d.,104.14,43297.87,43297.87,18428.16
2010,9144.43,2322.82,22822.58,3005.06,3405.3190000000004,31789.68,n.d.,4527.34,1520.98,2214.07,3735.05,17645.22,19849.74,181.57,16565.38,n.d.,329.73,329.72999999999996,72085.73,n.d.,72085.73,n.d.,0.0,6384.469999999999,n.d.,5776.969999999999,31789.68,1,-19995.62,607.5,650.02,-2823.49,38081.98,0,17558.23,9144.43,19881.05,n.d.,1884.34,1884.34,2214.07,40296.049,1884.34,-329.73,n.d.,650.02,29207.05,29207.05,20300.43
2009,13613.97,4196.92,20878.82,3005.06,2809.4300000000003,28474.59,n.d.,4798.67,2404.54,984.58,3389.12,14045.22,14646.97,-1702.77,16313.4,n.d.,579.72,579.72,68940.39,n.d.,68940.39,n.d.,0.03,7905.45,n.d.,7297.95,28474.59,1,-20763.280000000002,607.5,2034.93,-4707.829000000001,39481.219999999994,0,12676.15,13613.97,16873.07,n.d.,404.89,404.89,984.58,40465.8,404.89,-579.69,n.d.,2034.93,28784.27,28784.27,19702.55
2008,4553.08,3833.5,19384.0,3005.06,2666.149,42690.28,n.d.,5776.78,3214.9100000000003,-341.98999999999995,2872.92,13607.22,15550.5,-2107.66,16226.4,n.d.,461.74,461.74,85080.04,n.d.,85080.04,n.d.,254.97,10309.99,n.d.,9702.49,42690.28,1,-23290.440000000002,607.5,n.d.,-5112.719,42731.75,0,23415.07,4553.08,27248.57,n.d.,-548.76,-548.76,-341.98999999999995,42389.759,-548.76,-206.77,n.d.,n.d.,29693.99,29693.99,19354.29
2007,7170.78,n.d.,21314.94,3005.06,6710.59,n.d.,n.d.,7168.620000000001,2798.52,4365.72,7164.24,13607.22,20775.84,-1558.9,14721.07,n.d.,576.57,576.57,82970.72,n.d.,83424.04,n.d.,122.92,13524.9,9479.55,3437.8500000000004,39956.78,4,n.d.,607.5,539.099,-4563.96,n.d.,n.d.,29227.960000000003,7170.78,29227.960000000003,n.d.,3912.07,3912.07,4365.72,n.d.,3912.07,-453.65,n.d.,539.1,34839.840000000004,34839.840000000004,22008.23
2006,7170.78,n.d.,28662.61,3005.06,-3179.54,n.d.,n.d.,13402.41,2796.55,-7898.29,-5101.74,13607.22,27009.629,-533.53,15581.84,n.d.,749.6,749.6,72038.4,-2561.18,75171.79,n.d.,110.62,16323.42,11117.849999999999,4598.07,43047.15,2,n.d.,607.5,1652.98,-3538.59,n.d.,n.d.,38348.78,7170.78,38348.78,n.d.,-8537.27,-5976.09,-7898.29,n.d.,-5976.09,-638.98,n.d.,1324.78,44986.03,44986.03,10590.72
2005,10171.740000000002,n.d.,20773.14,3005.06,-4225.37,n.d.,n.d.,5875.51,1319.23,-7758.24,-6439.01,13607.22,19482.73,5442.56,22967.66,n.d.,324.95,324.95,78059.38,-2376.2599999999998,78316.79,n.d.,162.33,16169.97,12756.17,2806.3,39909.82,2,n.d.,607.499,1290.409,2437.5,n.d.,n.d.,21328.81,10171.740000000002,21328.81,n.d.,-7920.860000000001,-5544.599,-7758.24,n.d.,-5544.6,-162.62,n.d.,419.64000000000004,36943.11,36943.11,16690.980000000003
2004,n.d.,n.d.,16435.7,3005.06,2517.1,n.d.,n.d.,3914.19,1019.9499999999999,1382.22,2402.17,10252.22,14166.41,10987.16,24613.42,122.6,107.44,107.44000000000001,89046.82,641.63,89126.82,845.31,141.29,3836.5,n.d.,3229.0,43174.84,2,n.d.,607.5,2269.29,7982.1,n.d.,n.d.,9285.04,n.d.,9285.04,n.d.,1416.07,774.439,1382.22,n.d.,1497.15,33.849999999999994,722.7090000000001,2269.29,20272.2,20272.2,27879.589
2003,n.d.,n.d.,17724.7,3005.06,2672.55,n.d.,n.d.,4898.28,1788.42,1125.44,2913.86,11802.22,16700.5,9490.01,34786.219999999994,n.d.,22.6,22.6,96534.46,378.90999999999997,96633.59,n.d.,160.2,1333.91,n.d.,726.41,39347.54,3,n.d.,607.5,1024.2,6484.95,n.d.,n.d.,9568.6,n.d.,9568.6,n.d.,1263.04,884.129,1125.44,n.d.,884.13,137.6,n.d.,1024.2,19058.61,19058.61,37860.28
2002,510.65000000000003,n.d.,17512.93,3005.06,2572.88,n.d.,n.d.,4329.5,1848.2,1002.46,2850.66,9402.22,13731.72,8605.88,34090.61,n.d.,98.62,98.61999999999999,87274.40999999999,310.57,87436.7,n.d.,131.41,3122.3300000000004,n.d.,2514.8300000000004,33029.69899999999,n.d.,n.d.,607.5,3781.21,5600.820000000001,n.d.,n.d.,11518.73,510.65000000000003,11518.73,n.d.,1035.25,724.6800000000001,1002.46,n.d.,724.6800000000001,32.790000000000006,n.d.,3781.21,20635.26,20635.26,37072.68
2001,2908.6,n.d.,14606.3,3005.06,3086.64,n.d.,n.d.,4476.88,2164.65,1217.81,3382.46,3571.75,8048.63,7881.2,21313.25,n.d.,275.79,275.78999999999996,84087.35,395.15000000000003,84087.36,218.76999999999998,156.35000000000002,4970.52,n.d.,4363.02,43275.83,n.d.,n.d.,607.5,6557.669000000001,4876.139,n.d.,n.d.,8787.02,2908.6,8787.02,n.d.,1098.37,703.219,1217.81,n.d.,921.99,-119.44,218.76999999999998,6557.67,19576.82,19576.82,25070.83
2000,5147.6,n.d.,18123.66,3005.06,2838.42,n.d.,n.d.,389.56,2164.65,1450.22,3614.87,14234.93,14624.49,6959.1900000000005,21947.29,n.d.,487.71,487.71,73283.26,288.76,73288.25,n.d.,0.02,6527.68,n.d.,6527.68,32917.189999999995,n.d.,n.d.,0.0,3499.169,3954.129,n.d.,n.d.,12544.55,5147.6,12544.55,n.d.,962.53,673.7700000000001,1450.22,n.d.,673.7700000000001,-487.69,n.d.,3499.17,24651.34,24651.34,25562.18
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
