Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,56930.8,48322.44,170999.66,33115.1,13092.759,219730.27000000002,137599.6,70211.57,13407.64,12279.31,25686.949,95635.54,117524.669,250734.03,235390.44,n.d.,11064.91,11064.91,546300.43,1597.13,546300.43,n.d.,67.85,364257.06,n.d.,212808.06,219730.27,4.0,-65492.77,151449.0,5152.55,217618.93,314290.85,15808.56,25861.29,72739.36,211783.33,n.d.,1282.25,-314.88,12279.31,326570.16,-314.88,-10997.06,n.d.,5152.55,535256.72,535256.72,261145.24
2012,102654.65000000001,34558.719999999994,205258.55,33115.1,-65.48,230745.04,134097.66,89949.33,12879.5,-1468.2,11411.3,75615.32,131005.93,251048.91,257167.09,n.d.,12287.08,12287.08,595318.8400000001,-757.05,595318.8400000001,n.d.,53.25,377664.7,n.d.,225163.07,230745.04,4.0,-95995.40999999999,152501.63,39693.9,217933.81,366042,15170.28,45393.03,117824.93,214049.41,n.d.,-13702.03,-12944.98,-1468.2,364573.79900000006,-12944.98,-12233.83,n.d.,12479.15,582923.25,582923.25,268631.64
2011,126742.58,66501.149,203888.33,33115.1,38244.02,293448.78,63411.2,130175.28,14822.76,41347.43,56170.19,67582.7,131256.83,263993.89,279925.34,n.d.,10775.78,10775.78,683006.05,7214.120000000001,702682.24,n.d.,63.73,376307.38,n.d.,222753.12,293448.78,6.0,-73137.93,153554.26,6130.35,230878.79,367886.03,15927.33,43619.56,142669.91,173531.91,n.d.,30635.38,23421.26,41347.43,409233.45900000003,23421.26,-10712.05,n.d.,6130.35,580195.71,580195.71,336159.26
2010,126742.58,99647.68000000001,224325.65,33115.1,43676.57,353526.48000000004,72540.459,132739.98899999997,14708.47,47232.58,61941.05,74784.28,107876.589,240573.25,288432.49000000005,n.d.,8752.49,8752.49,753104.8,9672.69,774913.2,n.d.,160.7,392782.64,n.d.,234575.75,353526.48000000004,6.0,-71013.18000000001,158206.88999999998,16801.38,207458.15,374154.139,16283.11,61321.21,143025.69,233509.35,n.d.,38640.78999999999,28968.1,47232.58,421386.72000000003,28968.1,-8591.789,n.d.,16801.38,617108.2899999999,617108.2899999999,350534.23900000006
2009,161847.34999999998,56421.43,174966.04,33115.1,69988.56,359557.71,73472.31,96621.51,15045.46,87064.45,102109.91,54048.51,94248.59,211605.15,270868.64,n.d.,13881.05,13881.05,775789.1699999999,18338.37,798338.99,n.d.,98.07,397695.83,n.d.,238436.31,359557.71,1.0,-65802.729,159259.52,24296.02,178490.05,351716.829,14461.76,54853.869,176309.11000000002,184747.61,n.d.,73281.47,54943.1,87064.45,438781.27900000004,54943.1,-13782.98,n.d.,24296.02,572661.87,572661.87,373076.62
2008,216805.31,85245.84,272693.8,33115.1,47797.03,420304.66,164982.09,158319.97999999998,13941.7,65150.72,79092.42,77286.06,150360.2,156661.94999999998,316143.3,n.d.,20069.92,20069.920000000002,884830.91,11316.77,888259.69,n.d.,91.3,405756.73,n.d.,249044.68,420304.66,6.0,-72719.31,156712.05,37087.759,123546.85,402804.31,8859.59,45895.75,225664.9,296123.68,n.d.,45172.1,33855.33,65150.72,467955.03,33855.33,-19978.62,n.d.,19057.76,678450.53,678450.53,395327.02
2007,293135.54,n.d.,356925.79000000004,33115.1,64155.75,n.d.,n.d.,212011.89,47829.09,50238.27,98067.359,78231.2,290243.09,122806.62,297585.24,9155.640000000001,20011.0,20011,1001987.01,4787.72,1017970.83,n.d.,42.75,393289.25,357260.53,33962.02,556213.24,6.0,n.d.,2066.699,66682.69900000001,89691.519,n.d.,n.d.,334272.88,293135.54,334272.88,n.d.,30270.02,25482.3,50238.27,n.d.,16326.66,-19968.25,-9155.640000000001,11464.39,750215.04,750215.04,386539.709
2006,332502.33999999997,n.d.,373321.31,15085.1,64740.92,n.d.,n.d.,227243.9,49068.45,47428.12,96496.57,89447.43,316691.329,88449.95999999999,309150.71,7318.13,20112.53,20112.53,1109545.28,6718.94,1124818.98,2180.69,213.26,430063.02,370918.5,57077.82,643761.47,6.0,n.d.,2066.7,56629.98,73364.86,n.d.,n.d.,382432.03,332502.33999999997,382432.03,n.d.,27528.85,20809.91,47428.12,n.d.,15672.47,-19899.27,-5137.44,5971.860000000001,803384.3300000001,803384.3300000001,400723.1
2005,367547.77,n.d.,324206.4,15085.1,30821.22,n.d.,n.d.,168160.31,18776.21,38216.97,56993.18,80153.54,248313.849,72777.48999999999,214266.58,850.51,20196.51,20196.51,886026.64,5215.74,900908.12,n.d.,90.8,466922.47,397333.58900000004,66522.17900000002,505877.78,4.0,n.d.,3066.701,75892.55,57692.39,n.d.,n.d.,350803.61,367547.77,350803.61,n.d.,18111.26,12895.519,38216.97,n.d.,12045.01,-20105.71,-850.51,18118.64,791128.87,791128.87,270500.05
2004,402425.2,n.d.,338801.76,15085.1,31299.19,n.d.,n.d.,199123.77,14204.79,45619.07,59823.86,63936.14,263059.90900000004,60675.7,196782.25,n.d.,21803.69,21803.69,795509.71,7771.78,798188.59,422.24,628.56,456233.29,375578.27900000004,78050.47,470781.44,5.0,n.d.,2604.54,75741.85,45590.6,n.d.,n.d.,331934.15,402425.2,331934.15,n.d.,24443.94,16672.16,45619.07,n.d.,17094.4,-21175.13,422.24,6606.89,795035.05,795035.05,257656.91
2003,446476.83999999997,n.d.,306407.8,15085.1,-9809.240000000002,n.d.,n.d.,154662.5,11516.01,-11546.04,-30.03,79755.48999999999,234417.99,43581.3,179047.72,3028.4500000000003,16841.53,16841.53,739583.06,-9139.4,739681.16,626.8399999999999,324.53,469798.75,381000.3,86396.15000000001,479102.27,6.0,n.d.,2402.3,71989.81,28496.2,n.d.,n.d.,286148.41000000003,446476.83999999997,286148.41000000003,n.d.,-28063.04,-18923.64,-11546.04,n.d.,-21325.25,-16517.0,-2401.61,4698.54,776206.55,776206.55,176940.61000000002
2002,19981.38,n.d.,251807.97,15085.1,4457.769,n.d.,n.d.,135159.59,8846.46,835.04,9681.5,111912.63,247072.22,64906.55,198096.76,326.35,9538.62,9538.62,610065.99,-1880.87,611608.37,1602.12,1158.25,78636.28,31030.52,45659.89,325093.25,6.0,n.d.,1945.869,4735.75,49821.45,n.d.,n.d.,245556.32,19981.38,245556.32,n.d.,-7545.33,-5664.46,835.04,n.d.,-4388.6900000000005,-8380.369999999999,1275.77,2000.54,330444.25,330444.25,210212.28
2001,n.d.,n.d.,241863.58,15085.1,11278.0,n.d.,n.d.,136075.28,8734.140000000001,9970.95,18705.09,98328.37000000001,234403.65,69295.26,200608.92,361.1,6098.469999999999,6098.469999999999,617038.72,1090.22,618054.99,n.d.,122.7,57416.98,11174.97,44296.13,321312.21,4.0,n.d.,1945.88,7459.929,54210.159,n.d.,n.d.,229985.3,n.d.,229985.3,n.d.,3995.19,2904.9700000000003,9970.95,n.d.,2543.86,-5975.77,-361.1,6951.75,299280.56,299280.56,219075.61
2000,3469.79,n.d.,222714.949,15085.4,11946.12,n.d.,n.d.,126526.56,8586.869999999999,10242.5,18829.37,90281.90999999999,216808.47,66751.399,164904.28,300.87,5319.25,5319.25,609671.54,1457.71,610344.56,58.309999999999995,136.28,60078.4,35485.92,22646.61,340699.46,6.0,n.d.,1945.87,5906.478999999999,51665.999,n.d.,n.d.,212572.16,3469.79,212572.16,n.d.,5059.52,3601.8100000000004,10242.5,n.d.,3359.25,-5182.969999999999,-242.56,3289.99,282793.35,282793.35,183627.36
1999,17876.16,n.d.,241729.919,15085.4,27185.11,n.d.,n.d.,138535.06,24085.07,9896.76,33981.83,96866.51,235401.57,63392.14,159392.24000000002,n.d.,5430.01,5353.89,552617.6,1367.22,553481.12,n.d.,0.52,67147.83,39335.119999999995,25866.83,276485.08,6.0,n.d.,1945.879,6328.349,48306.74,n.d.,n.d.,227609.45,17876.16,227609.45,n.d.,4467.27,3100.05,9896.76,n.d.,3100.04,-5429.5,n.d.,145.98000000000002,308877.75,308877.75,193298.46
