Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,65376.43,136272.56,30050.0,10955.130000000001,182642.94999999998,n.d.,10169.6,3000.3500000000004,9534.77,12535.12,75178.01,19971.18,71633.7,40141.37,n.d.,0.0,n.d.,294380.72000000003,2651.59,294380.72000000003,n.d.,1071.6,4621.55,n.d.,4621.55,182642.94999999998,1,-59061.28,n.d.,50924.95,41583.7,102203,0,3883.98,n.d.,69260.40999999999,n.d.,10606.369999999999,7954.78,9534.77,111737.769,7954.78,1071.6,n.d.,2651.9100000000003,140894.11000000002,140894.11000000002,53748.09
2012,n.d.,81316.07,151310.29,30050.0,9775.449999999999,207712.11000000002,n.d.,7272.04,2855.7599999999998,8032.110000000001,10887.868999999999,73996.03,-48,63678.92,42857.310000000005,n.d.,0.0,n.d.,326327.49000000005,2306.57,326327.49000000005,n.d.,1194.1499999999999,7151.650000000001,n.d.,7151.650000000001,207712.11000000002,1,-64870.2,n.d.,70042.22,33628.92,110583.269,0,13466.949999999999,n.d.,94783.02,n.d.,9226.26,6919.6900000000005,8032.110000000001,118615.38,6919.6900000000005,1194.15,n.d.,9727.64,158461.94,158461.94,54939.33
2011,n.d.,83734.26,169647.31999999998,30050.0,13368.42,272725.17,n.d.,10580.91,2207.02,12385.849999999999,14592.869999999999,85579.18000000001,12425.83,56759.23,44304.3,n.d.,0.0,n.d.,381104.2,3728.3700000000003,381358.56,n.d.,2503.92,3111.9500000000003,n.d.,3111.9500000000003,272725.17,2,-49736.219999999994,n.d.,73487.23,26709.23,96247.54,0,32265.780000000002,n.d.,116000.04,n.d.,14889.77,11161.4,12385.849999999999,108633.39,11161.4,2503.92,n.d.,19979.64,172759.27000000002,172759.27000000002,61401.09
2010,n.d.,78086.1,164139.99,6010.0,18723.02,252392.29,n.d.,4987.92,4708.48,18474.03,23182.51,87960.04,14861.858999999999,60574.13,43990.59,n.d.,1220.96,1220.96,364202.44,4671.52,364202.44,n.d.,1432.99,4607.71,n.d.,4607.71,252392.29,2,-44637.05,n.d.,71192.03,54564.13,93336.119,0,30087.47,n.d.,108173.57,n.d.,18686.06,14014.54,18474.03,111810.15000000001,14014.54,212.029,n.d.,9731.03,168747.7,168747.7,68606.09
2009,n.d.,92291.55,160676.3,6010.0,14003.68,279360.23000000004,n.d.,4499.84,3297.82,13488.210000000001,16786.03,99170.07,11378.359999999999,46583.28999999999,34843.39,n.d.,61.16,61.160000000000004,385173.23000000004,3568.62,385173.23000000004,n.d.,847.43,6074.2,n.d.,6074.2,279360.23000000004,2,-54183.58,n.d.,57006.39,40573.28999999999,92324.79,0,27875.66,n.d.,120167.20999999999,n.d.,14274.48,10705.859999999999,13488.210000000001,105813,10705.859999999999,786.2700000000001,n.d.,7158.96,166750.5,166750.5,52476.850000000006
2008,4736.25,65416.950000000004,117285.19,6010.0,25426.86,249566.7,n.d.,5989.94,23105.59,6977.75,30083.34,93556.8,34129.78999999999,35877.43,26802.02,n.d.,3897.109,1897.11,360411.03,773.76,360411.03,n.d.,14.39,6769.63,n.d.,6769.63,249566.7,1,-53958.969,n.d.,17738.45,29867.43,103866.57900000001,0,18024.19,4736.25,83441.14,n.d.,3095.03,2321.27,6977.75,110844.33,2321.27,-3882.72,n.d.,17738.45,124054.82,124054.82,54899.75
2007,17865.109999999997,n.d.,121316.07,6010.0,27969.920000000002,n.d.,n.d.,10051.53,24261.69,8866.27,33127.96,107445.73999999999,117497.27,33556.16,19863.5,180.6,4197.02,4197.02,367846.02,1236.08,367854.48000000004,455.61,0.05,29721.9,n.d.,27721.9,256136.12,1,n.d.,2000,3818.8,27546.16,n.d.,n.d.,99616.7,17865.109999999997,99616.7,n.d.,4669.3,3433.22,8866.27,n.d.,3708.23,-4196.969999999999,275.01,3818.8,151037.97,151037.97,53266.52
2006,30754.780000000002,n.d.,132711.29,6010.0,14738.77,n.d.,n.d.,2693.8,11027.31,32688.480000000003,43715.78999999999,85323.72,88017.52,29847.92,17545.329999999998,24454.97,3952.19,3952.19,351544.78,1590.62,351544.78,1017.65,3.11,46886.91,n.d.,44833.57,254159.91999999998,1,n.d.,2053.34,44693.77,23837.92,n.d.,n.d.,118995.5,30754.780000000002,118995.5,n.d.,28739.4,27148.780000000002,32688.480000000003,n.d.,3711.46,-3949.08,-23437.32,44693.77,179598.2,179598.2,37826.91
2005,42219.219999999994,n.d.,113238.77,6010.0,13960.349,n.d.,n.d.,5400.160000000001,11408.88,9333.140000000001,20742.018999999997,95298.17000000001,100698.33,26136.460000000003,20758.129999999997,n.d.,5689.13,5689.13,324710.74,1093.49,324710.74,0.9500000000000001,n.d.,57059.219999999994,1134.1499999999999,54671.729999999996,226688.76,1,n.d.,1253.339,12540.44,20126.460000000003,n.d.,n.d.,101942.31,42219.219999999994,101942.31,n.d.,3644.01,2550.52,9333.140000000001,n.d.,2551.4700000000003,-5689.13,0.9500000000000001,12540.44,170297.99,170297.99,41501.1
2004,57688.37,n.d.,114227.06,6010.0,14294.49,n.d.,n.d.,4142.7699999999995,11256.6,7440.48,18697.08,99118.65000000001,103261.42,23584.99,22166.04,4331.2,3236.9500000000003,3236.9500000000003,320775.98000000004,1278.3799999999999,320803.81,4413.56,30.38,65546.19,2495.19,61797.659999999996,216255.93,2,n.d.,1253.339,10965.64,17574.99,n.d.,n.d.,98499.89,57688.37,98499.89,n.d.,4233.91,2955.529,7440.48,n.d.,3037.8900000000003,-3206.57,82.36,10965.64,179773.25,179773.25,40975.86
2003,71106.77,n.d.,170264.12,6010.0,14327.27,n.d.,n.d.,8092.71,12618.56,8086.1,20704.66,115696.90999999999,123789.62000000001,20547.1,43361.87,445.51,6817.14,6817.14,336110.21,732.3,336454.38,1557.8899999999999,59.67,70274.36,3856.23,65164.78999999999,222330.37,2,n.d.,1253.34,46474.499,14537.099,n.d.,n.d.,148884.61000000002,71106.77,148884.61000000002,n.d.,1328.6299999999999,596.3299999999999,8086.1,n.d.,1708.71,-6757.469999999999,1112.3799999999999,46474.5,240538.48,240538.48,65238.58
2002,79282.58,n.d.,164666.84,6010.0,13149.67,n.d.,n.d.,16078.94,10828.62,7923.95,18752.57,115558.54,131637.479,18838.39,41053.380000000005,n.d.,4614.81,4614.81,316460.05,994.73,318796.76,6.64,n.d.,81247.47,4935.650000000001,75058.48,214841.27000000002,5,n.d.,1253.34,33029.36,12828.39,n.d.,n.d.,147793.34,79282.58,147793.34,n.d.,3309.14,2314.4100000000003,7923.95,n.d.,2321.05,-4614.81,6.64,33029.36,245914.31,245914.31,59812.59
2001,17791.23,n.d.,167521.37999999998,6010.0,13842.529,n.d.,n.d.,7196.2,10358.58,10427.57,20786.149999999998,151706.77000000002,158902.97,16517.3,36097.810000000005,n.d.,5451.56,5451.56,280257.99000000005,1493.12,281837.26,1.05,0.01,18076.79,1210.23,16866.56,191155.04,4,n.d.,0,8618.41,10507.3,n.d.,n.d.,151289.64,17791.23,151289.64,n.d.,4976.02,3482.9,10427.57,n.d.,3483.9500000000003,-5451.55,1.05,8610.97,185598.17,185598.17,56885.02
2000,20735.01,n.d.,128448.49,6010.120000000001,11920.48,n.d.,n.d.,15383.26,7231.51,10572.55,17804.058999999997,105946.75,121330.01,13033.35,20782.24,1262.1299999999999,5745.39,5745.39,253594.47999999998,1134.79,254095.57,2258.72,n.d.,24902.2,4111.51,20790.69,180831.12,2,n.d.,0,7118.48,7023.23,n.d.,n.d.,119582.32,20735.01,119582.32,n.d.,4827.160000000001,3692.3700000000003,10572.55,n.d.,4688.969999999999,-5745.39,996.589,6874.41,153350.68,153350.68,39582.9
1999,36966.3,n.d.,133440.538,6010.120000000001,7764.519,n.d.,n.d.,11887.88,9805.65,4540.73,14346.38,119229.48,131117.35899999997,8344.378999999999,30165.460000000003,n.d.,6581.860000000001,6581.860000000001,212760.66,n.d.,213770.47999999998,n.d.,n.d.,28442.629999999997,6449.33,21993.3,139746.78,2,n.d.,0,2323.178,2334.259,n.d.,n.d.,116572.48999999999,36966.3,116572.48999999999,n.d.,-2041.1299999999999,-2041.1299999999999,4540.73,n.d.,-2041.1299999999999,-6581.860000000001,n.d.,1811.5,161883.17,161883.17,44511.840000000004
