Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,2500,28620.84,73408.62000000001,60000.0,10130.8,61535.83,n.d.,3166.4500000000003,1212.8,10852.82,12065.619,68066.89,42612.5,26857.27,n.d.,n.d.,1934.82,1934.82,93957.28,n.d.,93957.28,n.d.,0,5760.91,274.02,1299.6699999999998,61535.83,n.d.,-20355.829999999998,4187.22,2175.28,-33142.72899999999,21568.629999999997,0,21191.420000000002,2500,49812.26,n.d.,8918.0,8918.0,10852.82,32421.449,8918.0,-1934.82,n.d.,2175.2799999999997,79169.53,79169.53,12065.619
2012,9804.29,34559.25,83381.01,60000.0,12294.119,115852.76,n.d.,6453.81,4772.820000000001,8862.61,13635.43,70717.69,42612.25,17939.27,n.d.,n.d.,1341.31,1341.31,160036.87,n.d.,160036.87,n.d.,0,6510.9,638.8199999999999,1684.86,115852.76,n.d.,-30548.68,4187.22,6209.51,-42060.72899999999,35321.5,0,27589.1,9804.29,62148.350000000006,n.d.,7521.3,7521.3,8862.61,44184.11,7521.3,-1341.31,n.d.,6209.51,89891.90999999999,89891.90999999999,13635.429
2011,18817.23,44896.7,87600.81,60000.0,-53524.2,129567.56,n.d.,5611.56,6830.13,-57917.06,-51086.93,75893.29,36608.149,-27509.97,56091.7,n.d.,2437.27,2437.27,183695.17,n.d.,183695.17,n.d.,0,11284.720000000001,1003.62,6093.88,129567.56,2,-49122.840000000004,4187.22,6095.96,-87509.97,112044.67000000001,0,62681.568999999996,18817.23,107578.27,n.d.,-60354.33,-60354.33,-57917.06,54127.61,-60354.33,-2437.27,n.d.,6095.96,98885.53,98885.53,5004.769
2010,6000,53571.87,121987.16,60000.0,-48619.89,149845.6,3121.32,39092.68,6741.49,-47569.380000000005,-40827.89,74068.29,59589.1,32844.36,58706.229999999996,n.d.,7792.0,7792.0,224478.9,n.d.,224478.9,n.d.,0,18114.85,1368.42,12559.210000000001,149845.6,3,-56754.96,4187.22,8826.19,-27155.639,122202.68000000001,833.9,43730.56,6833.9,100423.75,n.d.,-55361.380000000005,-55361.380000000005,-47569.380000000005,74633.299,-55361.380000000005,-7792.0,n.d.,n.d.,140102.01,140102.01,17878.34
2009,3121.32,52012.380000000005,108883.78,60000.0,460.69,155846.97,6242.64,41474.45,9747.54,-6758.08,2989.46,56818.43,46280.5,53205.74,59973.97,n.d.,2682.1,2682.1,279916.54,n.d.,280592.41000000003,n.d.,153.33,23397.14,n.d.,19209.920000000002,155846.97,2,-61782.01,4187.22,10590.9,-6794.26,131503.52,833.9,16864.940000000002,3955.22,75119.95999999999,n.d.,-9286.85,-9286.85,-6758.08,124745.439,-9286.85,-2528.77,n.d.,10590.9,132280.91999999998,132280.91999999998,63116.76
2008,9363.96,94254.23,138214.49,60000.0,-31767.920000000002,238836.88999999998,6242.64,64319.2,9604.58,-19820.28,-10215.699,59025.0,29089.97,8592.59,72762.01,n.d.,21583.15,21583.15,370136.94,n.d.,370746.94,n.d.,30.93,31615.89,n.d.,27428.67,238836.89,4,-69363.73999999999,4187.22,14870.29,-51407.41,151730.33,833.9,50543.06,10197.859999999999,151039.93,n.d.,-41372.5,-41372.5,-19820.28,131910.049,-41372.5,-21552.22,n.d.,14870.29,169830.37999999998,169830.37999999998,62577.24
2007,18004.06,n.d.,214791.84,60000.0,25518.21,n.d.,n.d.,81981.38,14305.12,10211.8,24516.92,90596.13,172577.51,49965.09,69197.07,n.d.,2452.2,2452.2,522172.62,n.d.,556348.24,15.11,3438.38,39586.850000000006,20799.99,14599.640000000001,388950.18,4,n.d.,4187.219,42214.329,-10034.91,n.d.,n.d.,186409.54,18004.06,186409.54,n.d.,11197.98,11197.98,10211.8,n.d.,11213.09,986.18,15.11,40306.58,254378.69,254378.69,97167.48
2006,40809.97,n.d.,352877.42000000004,60000.0,18631.3,n.d.,n.d.,122340.56,10196.7,8767.78,18964.480000000003,190221.53,312562.08900000004,38752.0,63185.94,n.d.,2366.21,2366.21,544885.16,n.d.,587266.06,60.44,1972.59,53220.42,29571.99,19461.21,439209.02,4,n.d.,4187.219,40315.329,-21248.0,n.d.,n.d.,326535.87,40809.97,326535.87,n.d.,8374.16,8374.16,8767.78,n.d.,8434.6,-393.62,60.44,36917.57,406097.84,406097.84,84183.45
2005,29198.68,n.d.,355369.39,3005.06,9337.91,n.d.,n.d.,111578.12,7440.85,127.86,7568.71,189921.53,301499.65,-27210.68,55067.65,n.d.,2242.44,2242.44,477941.28,n.d.,509230.17,60.44,3951.2,29956.66,2206.7,23562.74,385769.63,4,n.d.,4187.219,53869.74,-30215.74,n.d.,n.d.,383338.05,29198.68,383338.05,n.d.,1836.62,1836.62,127.86,n.d.,1897.06,1708.76,60.44,52846.340000000004,385326.05,385326.05,66648.0
2004,21647.53,n.d.,265426.89,3005.06,-4558.44,n.d.,n.d.,66884.72,7375.44,-15057.71,-7682.269,151471.53,218356.25,-29107.74,42229.37,n.d.,1834.48,1834.48,334154.3,n.d.,363609.51,1060.72,3897.59,35274.92,13272.58,17815.12,287324.7,2,n.d.,4187.219,47070.64,-32112.8,n.d.,n.d.,308162.02,21647.53,308162.02,n.d.,-12994.6,-12994.6,-15057.71,n.d.,-11933.88,2063.11,1060.72,45233.01,300701.81,300701.81,39505.41
2003,19785.129999999997,n.d.,228236.27,3005.06,-22482.35,n.d.,n.d.,61095.45,7904.929999999999,-31436.49,-23531.56,131621.53,192716.979,-17662.7,40059.94,n.d.,1090.86,1090.86,304304.43000000005,n.d.,327055.29000000004,200.65,1939.42,42082.98,19471.79,18423.97,267272.59,2,n.d.,4187.22,35519.28999999999,-20667.76,n.d.,n.d.,268196.82,19785.129999999997,268196.82,n.d.,-30587.93,-30587.93,-31436.49,n.d.,-30387.28,848.56,200.65,32440.09,270319.25,270319.25,18668.45
2002,5571.160000000001,n.d.,208692.919,3005.06,7329.95,n.d.,n.d.,71369.56,5447.09,3190.6,8637.69,114600.53,185970.09,12724.58,27714.6,n.d.,1294.24,1294.24,296478.64,806.9399999999999,334632.88,786.64,6.8,20141.18,3861.48,16279.7,264479.37,2,n.d.,0,22722.829,9719.52,n.d.,n.d.,210538.36,5571.160000000001,210538.36,n.d.,1903.16,1096.22,3190.6,n.d.,1882.86,-1287.44,786.64,21972.77,228834.1,228834.1,37145.72899999999
2001,9285.28,n.d.,163586.08,3005.06,5088.860000000001,n.d.,n.d.,69087.98,2358.8900000000003,3057.11,5416.0,92421.54,161509.52,10841.83,27044.52,2108.3,1094.06,1094.06,239290.4,1216.35,278988.39,4087.8,3.77,24263.68,21527.62,2361.54,210662.57,n.d.,n.d.,374.52,2076.56,7836.769999999999,n.d.,n.d.,167722.66,9285.28,167722.66,n.d.,1966.82,750.47,3057.11,n.d.,2729.9700000000003,-1090.29,1979.5,624.93,187849.76,187849.76,34443.78999999999
2000,n.d.,n.d.,153114.18899999998,3005.06,5069.34,n.d.,n.d.,62586.28999999999,1878.36,5110.02,6988.38,79471.83,142058.12,8111.85,20957.25,n.d.,611.19,611.19,217405.79,1367.57,250317.79,n.d.,59.730000000000004,10417.849999999999,7848.519,2569.3300000000004,192345.27,2,n.d.,0,11056.069,5106.79,n.d.,n.d.,155420.18,n.d.,155420.18,n.d.,4558.55,3190.98,5110.02,n.d.,3190.98,-551.4599999999999,n.d.,10952.230000000001,163532.03,163532.03,28005.35
1999,5325.41,n.d.,72834.85,3005.06,4044.7,n.d.,n.d.,7101.84,3042.2799999999997,2076.1,5118.38,58208.02,65309.86,4920.87,12792.82,n.d.,644.07,644.07,193345.1,429.61,193345.1,n.d.,n.d.,10633.97,7550.768,3083.19,148488.69,1,n.d.,0.012,7524.99,1915.81,n.d.,n.d.,73222.53,5325.41,73222.53,n.d.,1432.03,1002.42,2076.1,n.d.,1002.42,-644.07,n.d.,7078.52,83468.81,83468.81,17911.2
