Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,666325.4600000001,2024299.6600000001,9102780.83,850376.1699999999,501795.829,11183289.77,3278283.98,5162428.91,368705.67,341667.81,710373.48,3008843.0,6146972.25,2963033.06,1655318.72,n.d.,151233.12,143693.74000000002,15690225.23,57351.51,15898778.34,n.d.,6.98,2477940.23,129294.06,2301615.41,10742089.77,50.0,-2349796.3699999996,47030.76,931508.919,2112656.89,4373820.759,51198.57,2597580.33,717524.03,7900163.970000001,7796.87,190441.67,133090.16,341667.81,4715488.57,133090.16,-151226.139,n.d.,88454.06,11580721.06,11580721.06,2358159.8
2012,909956.27,1997562.21,7449836.52,850376.1699999999,493056.67,9557103.26,2948470.86,3980870.09,348665.36,332998.13,681663.49,3227456.98,5210764.859999999,2829942.9,1602775.37,n.d.,149584.99,125168.47,13672979.01,39057.49,13756687.99,n.d.,35.660000000000004,2678697.36,177584.97999999998,2466057.32,9808099.26,55.0,-1915145.87,35055.06,241509.45,1979566.73,3866586.6,49787.78,1392813.8590000002,959744.05,6338846.930000001,7796.87,183448.8,144391.31,332998.13,4199584.73,144391.31,-149549.33,n.d.,229748.19,10128533.88,10128533.88,2260058.0
2011,1095944.76,1781186.84,6801129.74,850376.1699999999,441088.16,9233826.61,2132379.4099999997,4077650.69,327007.8,279532.43000000005,606540.23,2665884.0,4962347.85,2685551.59,1487290.6700000002,n.d.,116839.31,107812.43,13140220.42,48830.16,13199690.47,n.d.,217.4,2702375.12,106360.9,2565310.94,9558987.61,47.0,-1872032.96,30703.28,57595.05,1835175.42,3686331.429,45149.880000000005,1763292.38,1141094.64,5676858.63,7796.87,162910.52,114080.359,279532.43000000005,3965863.86,114080.359,-116621.91,n.d.,50569.05,9503504.86,9503504.86,2085021.42
2010,1317195.55,2117817.089,6648445.98,850376.1699999999,366702.47,8031248.21,2418562.4,3942355.71,320588.64,106572.08,427160.72,2628970.0,4453508.619999999,2571471.23,1389328.66,n.d.,100006.61,74679.17000000001,11056460.58,-39444.32,11070255.58,n.d.,104.04,2879894.54,128412.36,2704365.92,8214762.21,46.0,-1222517.99,47116.26,77120.27,1721095.06,2932435.29,43293.78999999999,1060000.46,1360489.34,5596379.95,7796.87,6669.51,46113.83,106572.08,3039007.3699999996,46113.83,-99902.57,n.d.,71120.27,9528340.52,9528340.52,1791265.98
2009,1460760.8,1500539.31,5442722.930000001,850376.1699999999,393562.09,8218050.56,1072276.32,3103731.65,282950.34,268826.24,551776.58,2262359.0,3865551.34,2525357.4,1390170.48,n.d.,116244.319,83260.93,11491216.11,42325.49,11498776.11,n.d.,355.32,2760104.33,104540.99,2648524.23,7454964.56,44.0,-1338778.49,7039.110000000001,76632.28,1674981.23,3011899.309,44051.450000000004,1599841.98,1504812.25,4172657.61,7796.87,152937.24000000002,110611.75,268826.24,3280725.55,110611.75,-115888.999,n.d.,74132.28,8202827.26,8202827.26,1909318.99
2008,776081.97,1285657.62,6136953.69,850376.1699999999,433624.41,8343610.02,1926022.8590000002,3576502.24,154438.55,444311.58,598750.13,2340373.0,4631217.619999999,2414745.65,1366433.24,n.d.,95189.29,95189.29,11408436.39,111504.37,11436015.62,n.d.,41567.94,2440714.35,85710.27,2346264.97,8423201.02,44.0,-1127222.23,8739.11,220078.449,1564369.48,2648094.02,44433.229999999996,2130726.71,820515.2,5342407.19,7796.87,390690.23,279185.86,444311.58,3092405.6,279185.86,-53621.349,n.d.,214808.8,8577668.038999999,8577668.038999999,2006751.31
2007,169926.31999999998,1626325.46,5427804.18,850376.1699999999,323085.65,n.d.,1429254.52,3262159.52,108873.01,354189.74,463062.75,2051351.0,3687185.059,2135559.79,1151264.54,1069.95,64925.149,55672.67,9991477.65,98310.6,10006311.83,1883.95,22444.65,892590.81,292421.21,592400.49,7487368.58,42.0,n.d.,7769.110000000001,114293.66,1285183.62,n.d.,7796.87,951532.029,177723.19,4007112.01,7796.87,311709.24,213398.639,354189.74,n.d.,214212.64,-42480.5,814,95628.51,6320394.99,6320394.99,1628333.46
2006,29291.75,1176055.58,4792732.72,850376.1699999999,390494.41,n.d.,1153809.25,2869098.74,117129.15,468195.42,585324.57,1856470.48,3549513.64,1921347.15,999421.55,47.09,50526.57,44796.87,9101186.47,146426.93,9121235.31,1725.23,445.2,635030.38,139537.67,487723.6,6872304.91,38.0,n.d.,7769.109,67163.499,1070970.98,n.d.,7796.87,1139462.5,37088.62,3469327.33,7796.87,418114.05,271687.12,468195.42,n.d.,273365.26,-50081.37,1678.1399999999999,64136.44,5427763.1,5427763.1,1581139.76
2005,55583.48,1089585.35,4030269.88,850376.1699999999,367263.0,n.d.,1003627.65,2241637.67,115356.61,425189.47,540546.08,1780602.12,2932654.44,1647981.89,807157.3400000001,160.26,52152.94,40790.1,8109998.01,125910.5,8126767.679,1963.47,2977.15,716052.8600000001,197789.99,512193.76,6147979.659999999,28.0,n.d.,6069.109,8030.089,797605.7189999999,n.d.,7796.87,941747.5,63380.350000000006,3034960.5,7796.87,376013.68,250103.18,425189.47,n.d.,251906.39,-49175.78999999999,1803.21,1161.6699999999998,4746322.74,4746322.74,1341120.94
2004,122402.18,793547.81,3430598.4,850376.1699999999,305044.81,n.d.,991283.11,1576523.33,118425.15,356614.84,475039.9900000001,1840952.48,2623928.0,1396075.5,663446.3,43488.54,56625.17,44428.15,6253497.2,85683.16,6259315.42,11035.9,4765.79,712521.26,280801.51,424929.43000000005,4641962.41,26.0,n.d.,6790.320000000001,13122.59,545699.3300000001,n.d.,7796.87,832014.19,130199.049,2616845.11,7796.87,304755.46,219072.3,356614.84,n.d.,186619.66,-51859.380000000005,-32452.64,1574.43,4143119.66,4143119.66,1098602.42
2003,128406.32,618392.57,3050607.38,850376.1699999999,240217.039,n.d.,981556.81,1547083.32,129895.59,186719.79,316615.38,1456669.45,2385360.2,1209455.84,489590.06,11.850000000000001,47471.47,46370.82,5575829.649999999,49334.1,5575829.649999999,3956.4,16462.68,697216.43,316393.02,374693.09,4371265.08,24.0,n.d.,6130.320000000001,46854.609,359079.67,n.d.,n.d.,810012.269,128406.32,2409961.65,n.d.,155711.0,106376.9,186719.79,n.d.,110321.45,-31008.79,3944.55,18235.78,3747823.81,3747823.81,825512.019
2002,173802.25,n.d.,2771368.07,850376.1699999999,175809.9,n.d.,n.d.,1463014.1800000002,112518.17,160062.78,272580.95,1276486.51,2739500.69,1099134.39,498293.53,18347.9,58498.46,55348.59,5126328.970000001,26225.24,5127086.25,2399.3700000000003,3901.18,742792.23,331861.62,404800.29,4009821.88,25.0,n.d.,6130.319,31867.38,248758.219,n.d.,n.d.,2241223.66,173802.25,2241223.66,n.d.,105465.5,79240.26,160062.78,n.d.,63291.73,-54597.28,-15948.53,520.409,3514160.3,3514160.3,755677.26
2001,124766.43,n.d.,2561715.03,670043.53,119709.1,n.d.,n.d.,1508387.97,98991.31,128893.68,227884.99,1012632.87,2521020.84,855510.02,435560.16,21920.649999999998,75366.57900000001,67873.01,4627118.06,17829.629999999997,4630997.59,822.2900000000001,6118.68,617631.65,186850.35,424650.98,2150689.94,23.0,n.d.,6130.320000000001,40694.19,185466.49,n.d.,n.d.,2199070.23,124766.43,2199070.23,n.d.,59645.78,41816.149,128893.68,n.d.,20717.79,-69247.9,-21098.36,5566.26,3179346.68,3179346.68,640971.899
2000,147216.31999999998,n.d.,1536492.94,489644.56,103590.92,n.d.,n.d.,673868.15,89909.01,107701.99,197611.0,820037.98,1493906.13,654393.25,413119.51,13868.56,82248.3,67187.33,3457158.98,7367.18,3478042.739,5601.72,3862.24,590748.6,171311.01,413307.26,1820523.02,24.0,n.d.,6130.329000000001,42586.809,164748.69,n.d.,n.d.,1325631.97,147216.31999999998,1325631.97,n.d.,29315.93,21948.75,107701.99,n.d.,13681.91,-78386.05,-8266.84,1149.01,2127241.54,2127241.54,591264.9400000001
1999,127315.27,n.d.,1322860.98,180303.63,48512.86,n.d.,n.d.,590214.31,53593.46,63335.64,116929.1,673816.19,1264030.5,192108.12,194580.08,45289.778,28791.56,27583.83,2268313.88,-2735.7,2268678.219,2022.35,907.05,451898.46,253199.58,193289.77,1107185.95,11.0,n.d.,5409.110000000001,58830.479,11804.489,n.d.,n.d.,1455336.06,127315.27,1455336.06,n.d.,35451.13,38186.829,63335.64,n.d.,-5080.6,-27884.5,-43267.428,295.2,1774759.45,1774759.45,267941.07
