Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,80295.52,355486.66,42070.0,-89090.3,325799.62,n.d.,139009.7,32138.25,-121547.08,-89408.83,92254.25,150968.43,328838.29000000004,284058.67,n.d.,0.0,n.d.,681365.5,n.d.,681365.5,n.d.,318.53,205909.95,n.d.,198709.95,325799.62,9,-160916.04,7200.0,124222.709,286768.29000000004,477112.95900000003,7050,145212.8,7050,225508.32,n.d.,-121228.55,-121228.55,-121547.08,355565.88,-121228.55,318.53,n.d.,120869.93,561396.61,561396.61,194968.37
2012,n.d.,116086.73,473339.8,42070.0,-18172.23,381543.92000000004,n.d.,183706.69,32052.1,-53372.97,-21320.87,95619.22,163239.18,450066.84,276905.95,n.d.,0.0,n.d.,795631.02,-2820,795631.02,n.d.,328.64000000000004,237248.2,n.d.,230048.2,381543.92,n.d.,-158502.02,7200.0,194013.889,407996.839,467460.069,7050,137384.43,7050,253471.16,n.d.,-53044.33,-50224.33,-53372.97,414087.1,-50224.33,328.64000000000004,n.d.,190661.11,710588.0,710588.0,255913.72
2011,n.d.,113609.12000000001,532081.1989999999,42070.0,21175.699,714004.2,n.d.,221743.9,43489.95,-25235.64,18254.309,76598.62000000001,184733.4,500291.17,265791.5,n.d.,15.31,15.31,1156596.08,-2820,1156596.08,n.d.,116.7,253697.0,n.d.,246497.0,714004.2,9,-158546.069,7200.0,233738.68,458221.17,467827.51900000003,9870,162007.91,9870,275617.03,n.d.,-25134.25,-22314.25,-25235.64,442591.88,-22314.25,101.39,n.d.,233361.9,785778.2,785778.2,284162.51
2010,6742.59,67738.26,513918.06,42070.0,16792.878999999997,257814.759,n.d.,332962.3,51645.32,-37532.49,14112.83,87815.48,353039.51900000003,522605.42,297912.69,n.d.,268.59,268.59,731544.64,-2820,731544.64,n.d.,128.63899999999998,282967.95,n.d.,275767.95,301146.36,9,-161704.36,7200.0,93140.28,480535.42,511262.37,12690,187109.74,19432.59,254848.0,n.d.,-37672.44,-34852.44,-37532.49,473729.88,-34852.44,-139.95000000000002,n.d.,92763.5,796886.01,796886.01,312154.16
2009,26264.64,86830.81,472823.44,42070.0,73721.95,266887.78,n.d.,274021.83,54769.0,23841.97,78610.97,46024.2,233215.22,557457.8600000001,309272.73000000004,n.d.,1325.82,1325.82,828607.7,4033.24,829987.7,n.d.,470.039,334613.27,n.d.,327413.27,266887.78,10,-175216.22,7200.0,152777.41,515387.86,539257.9500000001,15510,121373.4,41774.64,208204.21,n.d.,22986.19,18952.949,23841.97,563099.919,18952.949,-855.7800000000001,n.d.,129341.61,807436.71,807436.71,388353.74
2008,44772.64,167739.15,721068.97,42070.0,246677.19,787370.6799999999,n.d.,446373.79,55648.33,264874.52,320522.85,48129.44,326764.079,538504.91,295765.29000000004,n.d.,2253.27,2253.27,1631351.88,73283.63,1631351.88,n.d.,1691.24,373568.73,n.d.,366368.73,787370.6799999999,4,-227693.06,7200.0,226565.74,496434.91,579106.6799999999,18330,325291.0,63102.64,493030.15,n.d.,264312.49000000005,191028.86,264874.52,843981.1989999999,191028.86,-562.03,n.d.,203192.72,1094637.7,1094637.7,617979.38
2007,21252.649999999998,n.d.,557576.49,42070.0,101042.44,n.d.,n.d.,159797.83,36344.69,86749.16,123093.85,115003.94,274801.77,347476.05,259872.92,0.02,2364.23,2364.23,1324392.41,21565.920000000002,1324392.41,n.d.,1878.76,179614.03,66616.399,112997.63,798998.3400000001,9,n.d.,0.0,282774.72000000003,305406.05,n.d.,n.d.,368461.82,21252.649999999998,368461.82,n.d.,86263.69,64697.77,86749.16,n.d.,64697.75,-485.47,-0.02,280056.42000000004,737190.52,737190.52,384845.51
2006,21252.649999999998,n.d.,430340.08,42070.0,101138.299,n.d.,n.d.,143474.97999999998,35113.850000000006,96287.6,131401.44999999998,94863.22,238338.2,282778.3,225178.44,n.d.,2645.29,2645.29,1024012.17,28296.19,1024012.17,n.d.,678.3299999999999,173481.74000000002,77896.42,95585.32,571611.2799999999,8,n.d.,0.0,192001.879,240708.3,n.d.,n.d.,299790.87,21252.649999999998,299790.87,n.d.,94320.64,66024.45,96287.6,n.d.,66024.45,-1966.96,n.d.,183062.86,603821.8200000001,603821.8200000001,357258.22000000003
2005,58418.09,n.d.,278930.91000000003,42070.0,75718.78,n.d.,n.d.,112770.88,32579.27,53658.84,86238.11,88806.27,201577.15,216753.85,186918.93,903.56,2173.68,2173.68,650811.6699999999,18488.36,650811.6699999999,10140.740000000002,905.53,180895.59,89176.42,91719.17,295954.6,7,n.d.,0.0,77353.759,174683.84999999998,n.d.,n.d.,184654.56,58418.09,184654.56,n.d.,52390.69,33902.33,53658.84,n.d.,43139.51,-1268.15,9237.18,61177.149,459826.5,459826.5,283299.75
2004,4968.74,n.d.,243523.389,42070.0,49501.52,n.d.,n.d.,21494.22,27178.02,29141.78,56319.8,4307.59,25801.81,173614.34,122784.09,n.d.,415.21,415.21,484240.97,9567.220000000001,484240.97,750,2414.15,104945.72,n.d.,104945.72,218174.86,n.d.,n.d.,0.0,217721.58,131544.34,n.d.,n.d.,169886.03,4968.74,169886.03,n.d.,31140.72,21573.5,29141.78,n.d.,22323.5,1998.94,750,216818.02,348469.11,348469.11,182268.039
2003,5539.71,n.d.,195892.72,42070.0,61337.65,n.d.,n.d.,50336.810000000005,23161.83,48992.24,72154.07,9162.15,59498.96,151290.84,122637.23,n.d.,294.48999999999995,294.48999999999995,541779.81,16361.06,541779.81,3005,2834.13,115124.01,115.44000000000001,115008.57,270237.23000000004,n.d.,n.d.,0.0,136393.76,109220.84,n.d.,n.d.,154186.18,5539.71,154186.18,n.d.,51531.880000000005,35170.82,48992.24,n.d.,38175.82,2539.64,3005,135490.2,311016.73000000004,311016.73000000004,200630.43
2002,7783.57,n.d.,348605.13,42070.0,46301.19,n.d.,n.d.,71925.69,23580.53,31777.71,55358.24,85091.8,157017.49,113115.02,118882.37,n.d.,220.12,220.12,516542.2,9737.43,518269.61,900.5,n.d.,87784.93999999999,346.68,87438.26,284056.3,n.d.,n.d.,0.0,191587.64,71045.02,n.d.,n.d.,315491.48000000004,7783.57,315491.48000000004,n.d.,31557.59,21820.16,31777.71,n.d.,22720.66,-220.12,900.5,190684.08,436390.07,436390.07,175141.11000000002
2001,9942.53,n.d.,113805.17,42070.0,35835.06,n.d.,n.d.,30218.16,19951.23,24263.39,44214.619,32615.24,62833.4,90394.35,101235.37,5292.969999999999,1557.97,1557.97,404038.98,6807.360000000001,404625.91,5278.74,n.d.,78558.77,577.92,77980.85,222729.58,n.d.,n.d.,0.0,50971.76899999999,48324.350000000006,n.d.,n.d.,92027.06,9942.53,92027.06,n.d.,22705.42,15898.059,24263.39,n.d.,15883.83,-1557.97,-14.229999999999999,50031.58,192363.94,192363.94,145435.76
2000,21043.36,n.d.,98793.08,42070.850000000006,24088.3,n.d.,n.d.,37597.48,15820.64,13900.06,29720.699,39792.89,77390.37000000001,74510.52,85636.82,n.d.,2089.12,2089.12,294267.59,3543.2799999999997,294267.59,n.d.,n.d.,67330.36,809.14,66521.229,141445.15,n.d.,n.d.,-0.009,21402.71,32439.67,n.d.,n.d.,70569.57,21043.36,70569.57,n.d.,11810.95,8267.67,13900.06,n.d.,8267.66,-2089.12,n.d.,21402.71,166123.44999999998,166123.44999999998,115357.52
1999,31870.84,n.d.,99730.5,42070.850000000006,20995.460000000003,n.d.,n.d.,32967.32,14630.65,11145.65,25776.3,42304.16,75271.48,66242.86,81332.23,n.d.,2099.9500000000003,2099.9500000000003,242242.0,2727.7799999999997,242242.0,n.d.,46.89,72714.53,2312.08,70402.45,107762.44,n.d.,n.d.,0.0,24459.019,24172.01,n.d.,n.d.,74331.33,31870.84,74331.33,n.d.,9092.59,6364.809,11145.65,n.d.,6364.81,-2053.06,n.d.,22296.59,172445.03,172445.03,107155.419
