Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,368471.3,14990.869999999999,388828.08,510850.0,142685.93,78880.34,45979.719999999994,53309.49,108723.36,69692.82,178416.18,6478.75,44797.369,4313725.8,228039.28,n.d.,14551.97,14551.97,870420.6699999999,21283.97,870420.6699999999,n.d.,105.69,4439773.13,23.84,4429964.19,78880.34,16.0,-385084.87,9785.1,329039.83900000004,3802875.8,721847.51,19148.2,66285.32,387619.5,127255.91,n.d.,55246.54,33962.57,69692.82,791540.3300000001,33962.57,-14446.279,n.d.,10267.75,4828601.21,4828601.21,406561.149
2012,414436.52,19821.08,320383.83,510850.0,144975.72,69420.14,20663.73,17134.71,134146.7,37134.73,171281.43,4388.860000000001,1702.489,4279763.23,239430.81,n.d.,23767.58,23648.02,834045.3500000001,2554.62,834045.3500000001,n.d.,16.49,4490156.94,136.2,4483597.58,69420.14,6.0,-353912.97000000003,6423.160000000001,298860.259,3768913.23,727490.48,21552.54,54303.67,435989.06,94788.48,n.d.,13383.64,10829.02,37134.73,764625.21,10829.02,-23751.09,n.d.,8869.6,4810540.7700000005,4810540.7700000005,410609.17
2011,432693.33999999997,13720.94,187509.85,510850.0,105552.19,65361.07,3135.59,23368.09,139881.02,-15984.47,123896.549,5127.820000000001,14774.97,4268934.21,245746.54,n.d.,27078.3,27078.3,802807.8600000001,-8008.1900000000005,802807.8600000001,n.d.,725.75,4609770.7,253.23,4609513.74,65361.07,9.0,-367803.7,3.73,159013.93899999998,3758084.21,753431.26,23956.88,54839.59,456650.22000000003,71696.12000000001,n.d.,-42337.02,-34328.829,-15984.47,737446.7899999999,-34328.829,-26352.55,n.d.,2751.24,4797280.55,4797280.55,370368.84
2010,373436.33999999997,60086.950000000004,87071.92,510850.0,138654.86,76762.70999999999,2271.9,11440.58,171616.81999999998,-25130.25,146486.57,6062.22,-42584.149,4303263.04,268548.56,n.d.,15547.369,15546.91,825280.7899999999,-7683.2699999999995,825280.7899999999,n.d.,32.39,4665649.31,380.88,4665264.7,76762.70999999999,10.0,-333482.95,3.73,69569.12000000001,3792413.04,773648.3300000001,0,13663.0,373436.33999999997,76021.85,n.d.,-40645.23,-32961.96,-25130.25,748518.08,-32961.96,-15514.98,n.d.,10102.06,4752721.23,4752721.23,415067.06
2009,328121.79000000004,35316.189999999995,54501.69,510850.0,109394.32,80198.87000000001,100202.43,29279.67,84575.20999999999,74778.39,159353.6,4939.95,-1096.57,4356225.0,270213.94,n.d.,32622.69,32621.01,804938.87,17344.32,804938.87,n.d.,7.73,4812951.970000001,528.7700000000001,4812423.2,80198.87000000001,10.0,-295172.46,n.d.,20282.07,3845375.0,649961.61,0,47588.25,328121.79000000004,183106.87,n.d.,42163.43,24819.11,74778.39,724740,24819.11,-32614.960000000003,n.d.,7703.54,4867453.659999999,4867453.659999999,429573.59
2008,423411,18425.91,85358.48999999999,510850.0,108817.959,92145.16,95922.85,46494.47,93944.0,60087.86,154031.86,5250.53,33319.089,4338405.89,299218.14,n.d.,33795.91,33685.33,861987.3200000001,11593.230000000001,861987.3200000001,n.d.,175.23999999999998,4889207.94,731.56,4888476.38,92145.16,10.0,-316592.16,n.d.,33613.49,3827555.89,709754.3,0,98400.78,423411,212749.54,n.d.,26467.19,14873.96,60087.86,769842.159,14873.96,-33620.67,n.d.,10918.49,4974566.430000001,4974566.430000001,453314.66
2007,513093.12,n.d.,103116.03,510850.0,143877.34999999998,n.d.,n.d.,31541.83,113634.86,85812.55,199447.41,3562.3,35104.13,4338531.930000001,334905.3,0.25,31745.02,31742.75,921963.83,25013.37,921963.83,792.01,396.57,4944964.819999999,1116.02,4943848.8,92075.45,13.0,n.d.,0,68011.9,3827681.929,n.d.,n.d.,196455.8,513093.12,196455.8,n.d.,54464.1,29450.73,85812.55,n.d.,30242.49,-31348.45,791.76,59652.929,5048080.85,5048080.85,535538.7699999999
2006,602501.08,n.d.,109117.21,510850.0,129392.56,n.d.,n.d.,63055.11,112102.7,62096.67,174199.37,3570.57,66625.68000000001,4308289.44,332998.46,n.d.,24767.11,24761.43,912001.04,20142.7,912001.04,n.d.,103.0,5238282.45,1746.59,5026181.609999999,109407.33,14.0,n.d.,210354.25,42491.53,3797439.44,n.d.,n.d.,436609.14,602501.08,436609.14,n.d.,37432.56,17289.858999999997,62096.67,n.d.,17289.86,-24664.11,n.d.,35126.47,5347399.659999999,5347399.659999999,507295.15
2005,687978.55,n.d.,293558.88,510850.0,124493.87,n.d.,n.d.,234887.74,78564.83,74945.98999999999,153510.81999999998,3667.79,238555.53,4290999.58,347967.11,n.d.,24128.79,24127.95,953102.92,13363.949999999999,953102.92,1470.01,7005.78,5337022.149999999,2496.58,5109146.02,122883.73,15.0,n.d.,225379.55,55003.350000000006,3780149.58,n.d.,n.d.,651602.9,687978.55,651602.9,n.d.,57822.98,44459.03,74945.98999999999,n.d.,45929.04,-17123.01,1470.01,50796.149,5630581.03,5630581.03,509952.88
2004,697500,n.d.,907388.85,510850.0,133055.51,n.d.,n.d.,169563.03,52657.69,155479.52,208137.21,921.7,170484.73,4245070.54,301157.14,2555.8100000000004,26207.84,26207.5,883012.8600000001,60168,883012.8600000001,n.d.,13849.949,4234190.639,52.99,3993732.8,110592.33,11.0,n.d.,240404.849,736904.12,3734220.54,n.d.,n.d.,199008.95,697500,199008.95,n.d.,143121.63,82953.63,155479.52,n.d.,80397.82,-12357.89,-2555.8100000000004,732609.7,5141579.49,5141579.49,520588.15
2003,697500,n.d.,864935.3300000001,510850.0,201160.38,n.d.,n.d.,127477.91,59813.09,233543.87,293356.95900000003,2821.66,130299.57,4164672.72,290778.93000000005,n.d.,4833.56,4833.55,956213.0,88724.88,956213.0,n.d.,1361.86,4150274.35,189.75,3894654.45,101600.05,11.0,n.d.,255430.149,734635.759,3653822.72,n.d.,n.d.,153036.96,697500,153036.96,n.d.,230072.17,141347.29,233543.87,n.d.,141347.29,-3471.7,n.d.,730854.12,5015209.68,5015209.68,585497.74
2002,n.d.,n.d.,73616.79,510850.0,194109.32,n.d.,n.d.,33607.15,47219.58,283253.82,330473.4,4307.650000000001,37914.8,4023325.43,276704.65,n.d.,53623.909,53623.21,959542.22,85556.01,959542.22,2808.48,7.359999999999999,4215708.07,329.65000000000003,3944922.97,105469.01,13.0,n.d.,270455.449,35701.99,3512475.43,n.d.,n.d.,265999.43000000005,n.d.,265999.43000000005,n.d.,229637.27,144081.26,283253.82,n.d.,146889.74000000002,-53616.55,2808.48,32050.329,4289324.859999999,4289324.859999999,609993.19
2001,n.d.,n.d.,191436.17,510850.0,133595.32899999997,n.d.,n.d.,101086.79,45806.4,214199.6,260006.0,3432.58,104519.37,3876435.69,263887.97900000005,57011.18,22587.43,22586.829999999998,908933.07,47251.759999999995,908933.07,159.48000000000002,280.219,4073168.23,528.4599999999999,3787159.02,107674.98,11.0,n.d.,285480.75,86916.8,3365585.69,n.d.,n.d.,388168.71,n.d.,388168.71,n.d.,191892.39,144640.63,214199.6,n.d.,87788.93,-22307.21,-56851.7,84395.86,4264604.4,4264604.4,467321.899
2000,185637.77000000002,n.d.,236861.93,510850.0,212873.01,n.d.,n.d.,176090.93,42248.23,225328.6,267576.83,2555.38,178646.31,3788646.76,233115.4,n.d.,23733.25,23732.82,820321.55,33440.05,820321.55,38.54,2430.94,4097563.97,190.67,3796867.25,97802.19,11.0,n.d.,300506.05,58215.619,3277796.76,n.d.,n.d.,360141.37,185637.77000000002,360141.37,n.d.,204026.29,170586.24000000002,225328.6,n.d.,170624.78,-21302.31,38.54,55300.98,4334425.9,4334425.9,503161.279
1999,359046.01,n.d.,146027.52,510860.29,159392.27000000002,n.d.,n.d.,135488.69,30944.95,150707.66,181652.61,2767.46,138256.15,3618021.96,213004.38,n.d.,34554.01,34554.01,563752.97,n.d.,700026.89,9858.61,2435.05,4091943.51,227.18,3748625.96,92709.9,11.0,n.d.,343090.369,7771.369000000001,3107161.67,n.d.,n.d.,260903.06,359046.01,260903.06,n.d.,118588.7,118588.7,150707.66,n.d.,128447.32,-32118.95,9858.61,5166.49,4237971.03,4237971.03,406950.66
