Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2011,n.d.,69018.85,405326.81,60101.21,37813.1,973211.63,n.d.,109926.53,34511.0,-39.98,34471.02,49930.0,90837.68,257222.3,197574.94,n.d.,0.0,n.d.,1269726.71,n.d.,1269726.71,n.d.,3342.08,96215.28,n.d.,96215.28,973211.63,8.0,-64469.119,n.d.,245470.28,197121.09,296555.06,0,175300.94,n.d.,244319.79,n.d.,3302.1,3302.1,-39.98,296515.079,3302.1,3342.08,n.d.,245470.28,501542.09,501542.09,235388.04
2010,n.d.,130726.65000000001,551311.6799999999,60101.21,66713.1,1054543.83,n.d.,115867.72,31696.41,32674.65,64371.06,43430.0,28571.07,253920.2,196744.65,n.d.,0.0,n.d.,1374559.31,n.d.,1374559.31,n.d.,2342.04,97639.04,n.d.,97639.04,1054543.83,8.0,-58899.77,n.d.,392013.96,193818.99,287340.829,0,264303.87,n.d.,395030.52,n.d.,35016.689999999995,35016.689999999995,32674.65,320015.48000000004,35016.689999999995,2342.04,n.d.,392013.96,648950.72,648950.72,263457.75
2009,n.d.,91928.45999999999,547393.97,60101.21,41525.9,1056834.33,n.d.,153043.4,31498.83,7762.160000000001,39260.99,63430.0,124544.939,218903.51,194828.43,n.d.,150.49,150.49,1368812.23,n.d.,1368812.23,n.d.,2415.4,123846.93,n.d.,123846.93,1056834.33,8.0,-77888.48,n.d.,330920.57,158802.3,304215.74,0,360408.93000000005,n.d.,452337.39,n.d.,10027.07,10027.07,7762.160000000001,311977.89900000003,10027.07,2264.9100000000003,n.d.,330920.57,671240.9,671240.9,236504.82
2008,n.d.,100539.58,394630.54,60101.21,-40003.94,1960091.43,n.d.,214575.52,31002.66,-71331.56,-40328.899,78650.3,192686.24,208876.44,197729.89,n.d.,413.61,413.61,2202590.13,n.d.,2202590.13,n.d.,738.57,218375.76,n.d.,168375.76,1960091.43,7.0,-85097.70999999999,50000,101404.72,148775.229,313830.26,0,303590.28,n.d.,404129.86,n.d.,-71006.6,-71006.6,-71331.56,242498.699,-71006.6,324.96,n.d.,101404.72,613006.3,613006.3,158139.56
2007,1243.58,n.d.,340502.889,60101.21,46908.17,n.d.,n.d.,124965.62,20325.1,32396.33,52721.43,47790.74,172756.36,279883.04,166964.83,n.d.,527.3,527.3,2330189.76,8861.03,2330189.76,n.d.,3575.07,171949.16,16727.75,105221.41,2014421.06,8.0,n.d.,50000,167746.52899999998,219781.83,n.d.,n.d.,231325.43,1243.58,231325.43,n.d.,35444.1,26583.07,32396.33,n.d.,26583.07,3047.77,n.d.,167537.12,512452.05,512452.05,223261.33
2006,8705.06,n.d.,465180.67,60101.21,34357.14,n.d.,n.d.,274871.98000000004,9910.32,29022.960000000003,38933.28,40790.74,315662.72000000003,253299.97,144949.47,12010.9,1587.25,1587.25,2411538.72,10477.210000000001,2411538.72,19289,210.22,70798.26,19309.780000000002,51488.48,2115569.52,9.0,n.d.,0,149517.94999999998,193198.76,n.d.,n.d.,273973.9,8705.06,273973.9,n.d.,27645.93,17168.72,29022.960000000003,n.d.,24446.82,-1377.03,7278.1,148781.24000000002,535978.93,535978.93,191371.07
2005,n.d.,n.d.,397967.19,60101.21,21625.559,n.d.,n.d.,301643.92000000004,11652.06,16585.109999999997,28237.17,73790.73999999999,375434.66,228853.15,139644.68,108.84,2240.02,2240.02,2143549.54,4274.360000000001,2143549.54,11.61,n.d.,33742.14,n.d.,33742.14,1906687.32,9.0,n.d.,0,22532.53,168751.94,n.d.,n.d.,202856.18,n.d.,202856.18,n.d.,14345.09,10070.73,16585.109999999997,n.d.,9973.5,-2240.02,-97.23,22532.53,431709.33,431709.33,167784.619
2004,n.d.,n.d.,541749.3300000001,60101.21,21173.6,n.d.,n.d.,419042.1,11361.41,16089.67,27451.08,76339.56,495381.66,218879.65,155807.1,100,1972.26,1972.26,2296558.08,4205.22,2296558.08,n.d.,n.d.,41735.45,n.d.,41735.45,2041240.33,10.0,n.d.,0,46367.669,158778.44,n.d.,n.d.,364605.13,n.d.,364605.13,n.d.,14117.41,9912.189,16089.67,n.d.,9812.19,-1972.26,-100,46367.67,583484.7799999999,583484.7799999999,183158.18
2003,n.d.,n.d.,445194.29,60101.21,12137.99,n.d.,n.d.,283399.74,9968.39,5537.02,15505.41,78339.56,361739.3,209067.46,171358.78,375.03,2062.56,2062.56,2291324.6,929.8299999999999,2291324.6,n.d.,n.d.,53096.86,n.d.,53096.86,2017730.78,11.0,n.d.,0,83454.989,148966.25,n.d.,n.d.,289223.69,n.d.,289223.69,n.d.,3474.46,2544.63,5537.02,n.d.,2169.6,-2062.56,-375.03,83454.98999999999,498291.15,498291.15,186489.159
2002,n.d.,n.d.,472341.32,60101.21,51306.69,n.d.,n.d.,330377.59,4532.01,58609.11,63141.12,12194.26,342571.85,206897.86,155919.76,62.74,1898.44,1898.44,2783133.54,18070.72,2783133.54,8197.467999999999,n.d.,88586.59,n.d.,88586.59,2439359.07,11.0,n.d.,0,129769.469,146796.65,n.d.,n.d.,354030.05,n.d.,354030.05,n.d.,56710.67,38639.95,58609.11,n.d.,46774.68,-1898.44,8134.728,129769.47,560927.91,560927.91,227195.61
2001,857.7900000000001,n.d.,338273.81,60101.21,17167.71,n.d.,n.d.,251945.54,4931.45,19065.25,23996.7,20344.26,272289.8,160123.18,137803.81,n.d.,2052.65,2052.65,3209757.69,5244.110000000001,3209757.69,467.77,n.d.,60884.74,10095.77,50788.97,2989687.16,2.0,n.d.,0,65984.009,100021.97,n.d.,n.d.,238177.58,857.7900000000001,238177.58,n.d.,17012.6,11768.489,19065.25,n.d.,12236.26,-2052.65,467.77,65801.619,399158.55,399158.55,162268.28
2000,6004.52,n.d.,379342.17,60101.21,17511.17,n.d.,n.d.,226436.76,9265.3,14775.59,24040.89,80445.47,306882.23000000004,147886.91999999998,136548.37999999998,n.d.,2250.2,2250.2,2855037.51,4440.09,2855037.51,160.57,n.d.,65816.2,13100.83,52715.37,2629072.91,11.0,n.d.,0,72459.939,87785.70999999999,n.d.,n.d.,291266.93000000005,6004.52,291266.93000000005,n.d.,12525.39,8085.299,14775.59,n.d.,8245.869999999999,-2250.2,160.57,71820.26,445158.37,445158.37,160749.84
1999,11151.25,n.d.,364151.88,60101.21,17096.39,n.d.,n.d.,179735.04,10877.07,18018.04,28895.11,146556.8,326291.83900000004,139641.05,135687.37999999998,1382.33,7935.08,7935.08,2490244.11,3348.86,2490244.11,857.569,9.98,75081.5,16105.89,58975.61,2267256.04,11.0,n.d.,0,37860.04,79539.84,n.d.,n.d.,288441.08,11151.25,288441.08,n.d.,10092.95,6744.09,18018.04,n.d.,6219.320000000001,-7925.1,-524.76,36501.72,439233.38,439233.38,164067.71000000002
