Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,35362.78999999999,410613.09,60105.0,55463.039,317784.3,n.d.,126199.1,5309.45,65262.36,70571.81,60896.39,151732.699,368326.41,343072.16,n.d.,5.71,5.71,903078.83,16751.2,903678.83,n.d.,1648.14,36940.39,970.26,22295.0,317784.3,10,-172250.56,13675.13,223517.599,308221.41000000003,520632.17,0,43864.28,n.d.,79227.07,n.d.,66904.789,50153.589,65262.36,585894.53,50153.589,1642.43,n.d.,198957.96,447553.48,447553.48,415292.109
2012,n.d.,43804.04,356508.84,60105.0,-27037.73,357105.03,n.d.,60838.43,10223.63,-52648.19,-42424.56,67421.18000000001,84455.569,318172.82,402523.11,n.d.,0.07,0.07,890389.23,-12393.78,890389.23,n.d.,2993.12,39262.16,375.63,8460.2,357105.03,11,-173185.65,30426.33,228249.23,258067.82,585932.39,0,33794.14,n.d.,77598.18000000001,n.d.,-49655.14,-37261.36,-52648.19,533284.1989999999,-37261.36,2993.049,n.d.,160602.26,395771.0,395771.0,363091.67
2011,n.d.,22007.49,380872.05,60105.0,-21899.979,300291.99000000005,n.d.,46365.89,20130.64,-59747.48,-39616.84,84474.11,108832.51,355434.18,371511.4900000001,n.d.,35.11,35.11,831870.06,-14010.2,832170.06,n.d.,3741.77,36702.73,1687.87,16982.309999999998,300291.99000000005,11,-199983.41999999998,18032.55,250032.05,295329.18,591625.549,0,40133.11,n.d.,62140.6,n.d.,-56040.82,-42030.619,-59747.48,531878.07,-42030.619,3706.66,n.d.,182852.07,417574.78,417574.78,335636.42000000004
2010,n.d.,54830.48,445866.07,60105.0,30194.91,326302.49000000005,n.d.,101086.72,35955.619999999995,-12658.36,23297.26,62394.25,108650.489,397464.8,363078.13,n.d.,31.48,31.48,912080.56,-1870.22,913296.56,n.d.,5058.91,42117.92,4902.660000000001,33192.91,326302.49000000005,11,-200618.68,4022.35,282385.1,337359.8,599652.429,0,35688.71,n.d.,90519.19,n.d.,-7630.929999999999,-5760.71,-12658.36,586994.07,-5760.71,5027.429999999999,n.d.,194145.68,487983.9900000001,487983.9900000001,391434.3
2009,n.d.,69003.62000000001,490797.22,60105.0,66620.64,408980.26,n.d.,145055.22,49621.43,19080.42,68701.85,59510.67,135562.27000000002,403225.51,369279.12,n.d.,1642.43,1642.43,1067806.6390000002,5706.4,1067806.6390000002,n.d.,5267.620000000001,74432.35,7104.07,65963.09,408980.26,11,-220845.41,1365.1899999999998,286231.329,343120.51,639745.9600000001,0,93000.44,n.d.,162004.06,n.d.,22705.61,16999.21,19080.42,658826.379,16999.21,3625.189,n.d.,176231.33,565229.57,565229.57,443248.589
2008,n.d.,54332.43,501464.51,60105.0,157470.59,577542.66,n.d.,129773.54,46173.03,142656.36,188829.389,99388.34,174829.44999999998,497226.3,367970.11,n.d.,1845.35,1845.35,1378197.5,39113.06,1378340.5,n.d.,9599.61,122393.09,9416.15,111611.75,577542.66,11,-243998.34,1365.1899999999998,272302.63,437121.3,658141.48,0,72298.87000000001,n.d.,126631.3,n.d.,150410.62,111297.56,142656.36,800797.8400000001,111297.56,7754.26,n.d.,162302.63,623857.6,623857.6,566399.11
2007,n.d.,n.d.,753682.8200000001,60105.0,189629.89,n.d.,n.d.,390627.03,40762.42,184986.91,225749.33,172425.34,563052.37,533928.74,357775.58,286.38,1.4,1.4,1678831.28,55214.46,1678831.28,5912.01,13470.79,123646.27,1902.21,120378.87,827320.8500000001,12,n.d.,1365.1899999999998,190630.449,473823.74,n.d.,n.d.,343400.35,n.d.,343400.35,n.d.,198456.3,143241.84,184986.91,n.d.,148867.47,13469.39,5625.63,189934.14,877329.09,877329.09,602621.3300000001
2006,n.d.,n.d.,679469.99,60105.0,148310.27000000002,n.d.,n.d.,168616.67,36191.57,159131.78,195323.35,169342.87,337959.54,497061.27,373868.86,4713.17,20.46,20.46,1531072.2,51310.64,1531072.2,1613.1589999999999,7418.03,127491.37,319.92999999999995,121778.94,714183.19,13,n.d.,5392.5,341510.449,436956.27,n.d.,n.d.,309900.09,n.d.,309900.09,n.d.,166529.34999999998,115218.71,159131.78,n.d.,112118.7,7397.57,-3100.01,340359.16,806961.3600000001,806961.3600000001,573510.2289999999
2005,n.d.,n.d.,467221.19,60105.0,120941.53,n.d.,n.d.,171347.2,33963.52,97510.65,131474.169,147075.61000000002,318422.81,470942.57,346319.64,300.02,10.2,10.2,1380718.86,38429.37,1380718.86,22662.68,5544.27,159528.64,525.7800000000001,153610.36,678271.64,12,n.d.,5392.5,148798.37999999998,410837.57,n.d.,n.d.,155807.26,n.d.,155807.26,n.d.,103044.72,64615.350000000006,97510.65,n.d.,86978.01,5534.07,22362.66,132932.69,626749.8300000001,626749.8300000001,505700.74
2004,n.d.,n.d.,583636.5,60105.0,96406.84,n.d.,n.d.,148528.03,26216.11,90993.61,117209.72,120400.49,268928.52,453964.56,317021.43000000005,381.079,5.89,5.89,1358519.89,31531.29,1358519.89,4298.55,6816.83,86720.31,731.63,80596.18000000001,686211.31,12,n.d.,5392.5,314707.98000000004,393859.56,n.d.,n.d.,216392.25,n.d.,216392.25,n.d.,97804.55,66273.26,90993.61,n.d.,70190.73,6810.94,3917.4700000000003,314285.83,670356.81,670356.81,444965.449
2003,n.d.,n.d.,536353.1889999999,60105.0,92448.09,n.d.,n.d.,130514.16,31017.57,78714.72,109732.29,216898.34,347412.5,383773.83,283915.61,661.31,34.190000000000005,34.190000000000005,1358048.1700000002,26403.89,1358048.1700000002,6034.29,3780.9,66137.3,285.48,60459.32,746213.97,12,n.d.,5392.5,188940.689,323668.83,n.d.,n.d.,218716.66,n.d.,218716.66,n.d.,82461.43,56057.539,78714.72,n.d.,61430.52,3746.71,5372.98,188711.56,602490.49,602490.49,402801.78
2002,n.d.,n.d.,439875.73900000006,60105.0,82382.90999999999,n.d.,n.d.,193278.71,36215.99,64741.76,100957.75,142163.2,335441.91000000003,322343.31,277904.39,6.01,222.66,222.66,1171451.88,19785.82,1171451.88,579.31,860.3399999999999,82988.59,2402.42,75193.67000000001,622330.61,16,n.d.,5392.5,104433.829,262238.31,n.d.,n.d.,200521.02,n.d.,200521.02,n.d.,65379.44,45593.62,64741.76,n.d.,46166.92,637.6800000000001,573.3,104396.76,522864.33,522864.33,380295.779
2001,875.9,n.d.,463049.75,60105.0,89805.32,n.d.,n.d.,147923.61000000002,42542.76,65995.08,108537.84,175905.52,323829.13,276176.39,255159.4,2241.42,499.54,499.54,1247257.23,20255.38,1247257.23,93.49000000000001,4170.33,114705.52,6743.96,103169.05,714678.4,16,n.d.,4792.509,139220.62,216071.39,n.d.,n.d.,300702.98000000004,875.9,300702.98000000004,n.d.,69665.87000000001,49410.489,65995.08,n.d.,47262.56,3670.79,-2147.9300000000003,138935.94999999998,577755.2699999999,577755.2699999999,365719.639
2000,6131.320000000001,n.d.,372518.029,60101.21,68882.76,n.d.,n.d.,143671.11000000002,38607.12,33099.738999999994,71706.85900000001,109537.29,253208.399,228913.83,221691.3,1296.74,2055.46,2055.46,1001766.33,13026.79,1001766.33,11073.449999999999,2481.4500000000003,125772.29,11860.41,109119.37,581299.75,16,n.d.,4792.509,119309.63,168812.62,n.d.,n.d.,263245.159,6131.320000000001,263245.159,n.d.,33525.738999999994,20498.949,33099.738999999994,n.d.,30275.64,426.0,9776.710000000001,118621.49,498290.32,498290.32,305656.31
1999,12120.77,n.d.,445981.54,60101.21,71510.709,n.d.,n.d.,230733.2,30726.28,61097.47,91823.75,95487.17,326220.37,198638.19,195258.61,3.7600000000000002,4737.98,4737.98,983638.7,17479.04,983638.7,535.5,1372.24,96521.3,37489.64,54239.15,576479.25,n.d.,n.d.,4792.51,119761.169,138536.97999999998,n.d.,n.d.,331743.88,12120.77,331743.88,n.d.,57731.73,40252.69,61097.47,n.d.,40784.43,-3365.73,531.74,117645.51,542502.8400000001,542502.8400000001,288986.33900000004
