Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,n.d.,685546.03,60110.0,n.d.,814982.9600000001,n.d.,73.47,n.d.,59255.86,59255.86,152650.51,152723.97999999998,667526.15,9447.5,n.d.,271.81,271.81,919720.46,22661.19,919787.669,n.d.,19574.89,n.d.,n.d.,n.d.,826875.9600000001,n.d.,-36101.350000000006,n.d.,532822.049,607416.15,45548.850000000006,0,18019.88,n.d.,18019.88,n.d.,78558.93999999999,55897.75,59255.86,104804.709,55897.75,19303.079,n.d.,16886.89,685546.03,685546.03,88278.25
2012,n.d.,82843,660341.7899999999,60110.0,28866.308999999997,383494.7,n.d.,95265.33,22151.460000000003,-8654.09,13497.369,5606.35,18028.68,611628.4,418918.29000000004,n.d.,3635.3,3635.3,956327.41,n.d.,988570.5,n.d.,19004.24,66536.16,n.d.,65536.16,400830.7,13,-172660.139,1000,559470.11,551518.4,613729.889,0,32406.55,n.d.,115249.55,n.d.,6714.85,6714.85,-8654.09,605075.8,6714.85,15368.94,n.d.,69460.11,726877.9500000001,726877.9500000001,451419.899
2011,n.d.,71036.35,622676.9400000001,60110.0,16868.809999999998,478336.47000000003,n.d.,84004.33,26605.29,-24484.31,2120.9790000000003,912.12,13880.099,604913.55,433450.5,n.d.,4262.25,4262.25,1077485.81,n.d.,1106492.11,n.d.,19010.08,94502.15000000001,n.d.,93502.15000000001,478336.47,15,-192584.16,1000,537760.49,544803.55,652639.9500000001,0,41229.189999999995,n.d.,112265.54,n.d.,-9736.48,-9736.48,-24484.31,628155.64,-9736.48,14747.83,n.d.,47370.49,717179.09,717179.09,454581.56
2010,n.d.,39862.61,651643.1,60110.0,44870.42,478084.95,n.d.,84642.35,21280.809999999998,20858.41,42139.22,33821.9,78601.64,614650.03,504046.06,n.d.,4926.87,4926.87,1173762.53,10109.83,1197913.71,n.d.,17767.9,87579.90999999999,n.d.,86579.90999999999,469622.87,14,-173643.47999999998,1000,533178.8500000001,554540.03,698970.3500000001,0,84710.37000000001,n.d.,124572.98,n.d.,33699.44,23589.61,20858.41,719828.759,23589.61,12841.03,n.d.,43791.92,739223.01,739223.01,563953.1799999999
2009,n.d.,85847.77,686008.3300000001,60110.0,52907.64,626691.19,n.d.,138981.28,25386.829999999998,33520.21,58907.04,49392.59,102526.099,591060.42,534592.959,n.d.,5982.650000000001,5982.650000000001,1342620.82,11794.630000000001,1401048.62,n.d.,11777.88,61257.13,n.d.,60257.13,600423.71,15,-180857.43,1000,497634.46,530950.42,740837.218,0,70357.27,n.d.,156205.04,n.d.,39315.44,27520.81,33520.21,774357.43,27520.81,5795.23,n.d.,113097.75,747265.4600000001,747265.4600000001,605277.879
2008,n.d.,100021.65000000001,629905.6799999999,60110.0,79836.6,699768.4400000001,n.d.,115509.55,30032.08,73655.35,103687.43,445984.91000000003,461472.809,563539.61,511402.76,n.d.,6911.54,6911.54,1469426.71,21344.79,1503710.47,n.d.,4405.5,86643.95999999999,n.d.,85643.95999999999,691278.43,20,-188851.84,1000,68411.22,503429.61,730286.6789999999,0,52988.380000000005,n.d.,153010.03,n.d.,71149.31,49804.52,73655.35,803942.029,49804.52,-2506.04,n.d.,68411.22,716549.64,716549.64,619495.69
2007,n.d.,n.d.,598803.55,60110.0,119327.23,n.d.,n.d.,126006.44,32203.18,132782.93,164986.11000000002,326522.31,452528.75,513735.09,531008.2799999999,n.d.,7113.41,7113.41,1613730.3,41948.61,1639551.26,n.d.,3403.14,107981.58,n.d.,106981.58,771054.3200000001,20,n.d.,1000,146274.8,453625.09,n.d.,n.d.,193050.04,n.d.,193050.04,n.d.,129072.66,87124.05,132782.93,n.d.,87124.05,-3710.27,n.d.,146274.8,706785.13,706785.13,699397.53
2006,n.d.,n.d.,470098.3,60110.0,84026.62000000001,n.d.,n.d.,59833.22,29637.309999999998,87960.29,117597.599,285004.8,344838.02,426611.04,518893.51,n.d.,6769.320000000001,6769.320000000001,1540370.46,29286.55,1557824.02,n.d.,2484.8900000000003,114111.98999999999,393.32,112718.67000000001,754366.57,19,n.d.,1000,125260.28,366501.04,n.d.,n.d.,157599.25,n.d.,157599.25,n.d.,83675.86,54389.310000000005,87960.29,n.d.,54389.310000000005,-4284.429999999999,n.d.,125260.28,584210.2899999999,584210.2899999999,638976.0
2005,n.d.,n.d.,534661.93,60110.0,43782.3,n.d.,n.d.,95071.08,8632.3,56357.74,64990.039,303446.54,398517.62,372221.73,452625.38,n.d.,5435.59,5435.59,1099007.88,18926.920000000002,1134710.569,2070.3500000000004,1084.42,88047.82,865.31,87182.51,481218.29,20,n.d.,0,136144.31,312111.73000000004,n.d.,n.d.,250488.02,n.d.,250488.02,n.d.,52006.57,33079.65,56357.74,n.d.,35150.0,-4351.17,2070.3500000000004,136144.31,622709.75,622709.75,520770.19
2004,n.d.,n.d.,430560.17,60110.0,33082.949,n.d.,n.d.,91825.83,11563.41,28389.960000000003,39953.369,258972.74000000002,350798.57,337071.73000000004,418819.85,n.d.,4449.38,4449.38,981754.62,11587.44,1015235.7,8494.710000000001,671.69,38675.68,1337.3,37338.380000000005,435026.87,17,n.d.,0,79761.599,276961.73000000004,n.d.,n.d.,132164.12,n.d.,132164.12,n.d.,24612.27,13024.83,28389.960000000003,n.d.,21519.54,-3777.69,8494.710000000001,79761.6,469235.85,469235.85,467939.619
2003,n.d.,n.d.,268441.05,60110.0,41409.3,n.d.,n.d.,80313.4,15495.83,42848.91,58344.74,89325.87000000001,169639.27000000002,315552.19,299843.13,n.d.,3713.52,3713.52,841703.61,13953.41,852858.21,n.d.,731.49,47111.14,1809.29,45301.850000000006,388627.4,14,n.d.,0,98801.78,255442.19,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,39866.880000000005,25913.469,42848.91,n.d.,25913.47,-2982.03,n.d.,53861.4,315552.19,315552.19,358919.36
2002,n.d.,n.d.,293189.82,60110.0,29145.480000000003,n.d.,n.d.,194473.52,15519.89,22066.62,37586.509,62621.689999999995,257095.21,289638.72000000003,285581.75,n.d.,3399.8900000000003,3399.8900000000003,2080169.24,7336.860000000001,2089362.76,1199.76,1095.96,51028.58,2281.2799999999997,48747.3,1556355.85,13,n.d.,0,36094.61,229528.719,n.d.,n.d.,54579.68,n.d.,54579.68,n.d.,19762.69,12425.829,22066.62,n.d.,13625.59,-2303.9300000000003,1199.76,36094.61,344218.4,344218.4,325463.98000000004
2001,n.d.,n.d.,334564.73000000004,60110.0,24510.72,n.d.,n.d.,116324.44,14054.16,20944.39,34998.55,100130.79,216455.229,257982.77,272500.97000000003,2683.8900000000003,3289.53,3289.53,1915086.71,5630.46,1919689.44,n.d.,1116.05,24361.780000000002,n.d.,24361.780000000002,1499174.56,14,n.d.,0,118109.5,197872.77,n.d.,n.d.,100943.73999999999,n.d.,100943.73999999999,n.d.,18770.91,13140.45,20944.39,n.d.,10456.56,-2173.48,-2683.8900000000003,118109.5,358926.51,358926.51,305931.68
2000,n.d.,n.d.,270556.62,60101.21,26109.128999999997,n.d.,n.d.,59914.71,13999.5,12741.94,26741.44,117634.15000000001,177548.86,247517.41,256593.14,4335.39,3506.9700000000003,3506.9700000000003,2788987.21,6520.57,2797134.46,12706.720000000001,1023.91,24426.109999999997,n.d.,24426.109999999997,2388592.59,14,n.d.,0,93007.76,187416.2,n.d.,n.d.,47465.310000000005,n.d.,47465.310000000005,n.d.,10258.88,3738.309,12741.94,n.d.,12109.63,-2483.06,8371.329,93007.76,294982.72000000003,294982.72000000003,292729.81
1999,n.d.,n.d.,266382.74,60101.21,36970.09,n.d.,n.d.,94804.7,12945.15,34220.64,47165.78999999999,111795.29,206599.99,235407.78,223039.87999999998,n.d.,3521.02,3521.02,3248462.36,10659.78,3252854.35,3134.8900000000003,850.2,29584.940000000002,n.d.,29584.940000000002,2853588.89,n.d.,n.d.,0,59782.75,175306.57,n.d.,n.d.,60559.89,n.d.,60559.89,n.d.,31549.82,20890.04,34220.64,n.d.,24024.94,-2670.8100000000004,3134.8900000000003,59782.75,295967.67,295967.67,274190.77
