Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,132240.75,41260.719999999994,260265.46,39065.78999999999,6935.610000000001,161517.68,86800.9,110896.32,18383.23,-467.95,17915.280000000002,135214.0,204849.6,236706.82,185285.36,n.d.,14795.54,14795.54,420660.73,-3815.87,420660.73,n.d.,0.0,253915.88,n.d.,233518.26,159827.68,6.0,-55942.41,20397.62,14155.14,197641.03,259611,0,17172.149999999998,132240.75,145233.77000000002,n.d.,-15263.49,-11447.619,-467.95,259143.05,-11447.619,-14795.54,n.d.,709.9,514181.34,514181.34,203200.64
2012,133790.45899999997,68426.68000000001,331248.19,39065.78999999999,-4644.259,220728.33,101147.97,193505.24,27100.99,-29708.49,-2607.5,137395.0,262473.56,248154.44,226699.6,n.d.,12618.51,12618.51,496243.75,-10581.75,496243.75,n.d.,0.0,262483.24,n.d.,251901.49,229528.33,9.0,-51423.32,10581.75,347.95,209088.65,305223.91000000003,0,42211.880000000005,133790.45899999997,211786.53,n.d.,-42327.0,-31745.25,-29708.49,275515.42000000004,-31745.25,-12618.51,n.d.,347.95,593731.43,593731.43,224092.1
2011,42358.47,71012.40999999999,250633.14,39065.78999999999,39118.27,323992.72000000003,73968.35,166255.2,35039.55,12514.12,47553.67,83800.59,179043.37999999998,279899.69,262072.64,n.d.,7955.83,7955.83,701287.8300000001,1359.58,701287.8300000001,n.d.,880.01,273762.05,1123.21,272638.84,317792.72000000003,9.0,-67668.8,n.d.,577.3499999999999,240833.9,364780.99000000005,0,57156.27,42358.47,202137.03,n.d.,5438.3,4078.72,12514.12,377295.11,4078.72,-7075.820000000001,n.d.,577.3499999999999,524395.1889999999,524395.1889999999,310506.32
2010,62722.05,95966.61,215946.21,39065.78999999999,47861.39,431861.71,66089.3,144143.49,36468.43,22785.65,59254.08,71753.59,119930.469,275820.97000000003,268229.55,n.d.,7595.5,7595.5,816988.43,3797.63,816988.43,n.d.,0.44,308561.6,3047.09,305514.51,431861.71,10.0,-57643.09,n.d.,49.13,236755.18,362341.069,0,23908.88,62722.05,185964.79,n.d.,15190.59,11392.96,22785.65,385126.72000000003,11392.96,-7595.06,n.d.,49.13,524507.81,524507.81,327484.07
2009,54040.93,182833.74000000002,267059.7,39065.78999999999,65308.659,660176.2799999999,21063.05,211104.38,34449.09,49195.77,83644.85900000001,55113.59,83384.229,264428.01,296504.69,n.d.,8050.150000000001,8050.150000000001,1073262.08,10286.53,1073262.08,n.d.,0.48,343416.45,4782.160000000001,338634.29000000004,652001.2799999999,8.0,-32936.25,n.d.,841.73,225362.22,363890.02900000004,0,88110.42,54040.93,292007.21,n.d.,41146.1,30859.57,49195.77,413085.8,30859.57,-8049.67,n.d.,841.73,610476.15,610476.15,380150.03
2008,69092.8,193772.27000000002,283877.76,39065.78999999999,63407.46,832537.8500000001,17748.58,213185.41,33770.43,51603.77,85374.2,66509.59,85922.73,233568.44,281102.28,n.d.,12104.22,12104.22,1412870.75,9879.01,1412870.75,n.d.,16.49,351279.92000000004,6517.23,344762.69,833972.8500000001,9.0,-213856.41999999998,n.d.,4182.76,194502.65,528729.13,0,120975.59,69092.8,332496.44,n.d.,39516.04,29637.03,51603.77,580332.9,29637.03,-12087.73,n.d.,4182.76,635157.6799999999,635157.6799999999,366492.97
2007,81895.42,n.d.,292728.3,39065.78999999999,62652.4,n.d.,n.d.,240449.27,36318.12,48006.96,84325.08,48425.0,288874.27,203931.41,292533.59,813.19,12778.45,12778.45,1246060.6900000002,8778.09,1246060.6900000002,655.15,41.9,363600.81,60492.5,303108.31,804077.93,11.0,n.d.,0,3854.03,164865.62,n.d.,n.d.,370502.28,81895.42,370502.28,n.d.,35270.41,26492.32,48006.96,n.d.,26334.28,-12736.55,-158.04,326.32,656329.11,656329.11,376742.53
2006,98037.13,n.d.,296336.1,39065.78999999999,56275.14,n.d.,n.d.,251157.92,35265.07,37056.84,72321.90999999999,41425.0,292582.92000000004,177597.13,282514.77,149.31,8271.79,8271.79,1096754.05,9004.31,1096754.05,1351.649,26.99,373109.98,50995.159999999996,322114.82,679640.26,11.0,n.d.,0,3753.18,138531.34,n.d.,n.d.,393811.82,98037.13,393811.82,n.d.,28812.04,19807.73,37056.84,n.d.,21010.07,-8244.799,1202.34,638.72,669446.08,669446.08,356066.01
2005,92615.44,n.d.,178658.9,39065.78999999999,45178.34,n.d.,n.d.,130966.51,26136.79,34448.380000000005,60585.17,44240.0,175206.51,156587.06,274587.65,n.d.,7388.14,7388.14,934603.01,8160.67,934603.01,110.73,31.25,338163.72000000003,15826.710000000001,322337.01,546162.51,12.0,n.d.,0,3452.389,117521.269,n.d.,n.d.,267620.12,92615.44,267620.12,n.d.,27091.49,18930.82,34448.380000000005,n.d.,19041.55,-7356.89,110.73,3235.3300000000004,516822.62,516822.62,335314.8
2004,124229.66,n.d.,178315.56,39065.78999999999,41615.850000000006,n.d.,n.d.,123564.17,23969.34,33191.1,57160.44,53388.08,176952.25,137545.51,220362.64,n.d.,8003.31,8003.31,902487.28,7562.79,902487.28,n.d.,21.51,345522.7,21734.36,323788.34,576795.16,12.0,n.d.,0,1363.309,98479.72,n.d.,n.d.,262063.09,124229.66,262063.09,n.d.,25209.3,17646.51,33191.1,n.d.,17646.51,-7981.8,n.d.,408.48,523838.26,523838.26,277544.59
2003,144492.91999999998,n.d.,184177.8,39065.78999999999,32455.16,n.d.,n.d.,97863.68,22294.34,24653.27,46947.61,84988.08,182851.76,119899.0,194669.71,n.d.,10869.6,10869.6,778595.4500000001,4354.64,778595.4500000001,712.59,19.2,311270.09,8601.17,302668.92000000004,490713.55,11.0,n.d.,0,1326.039,80833.209,n.d.,n.d.,231055.97,144492.91999999998,231055.97,n.d.,13802.87,9448.23,24653.27,n.d.,10160.82,-10850.4,712.59,617.05,495447.89,495447.89,242349.11
2002,151479.16,n.d.,251182.639,39065.78999999999,28937.69,n.d.,n.d.,131025.07,22283.78,25414.04,47697.82,116133.37,247158.44,109738.18,193079.62,14.42,17529.21,17529.21,742196.4600000001,2851.68,742196.4600000001,1151.3799999999999,483.8,309036.92000000004,14926.76,294110.16,457907.37,11.0,n.d.,0,4024.198,70672.38900000001,n.d.,n.d.,299002.22000000003,151479.16,299002.22000000003,n.d.,8368.629,5516.949,25414.04,n.d.,6653.91,-17045.41,1136.96,1969.5,560219.56,560219.56,242398.199
2001,173140.1,n.d.,229778.69,39065.78999999999,22400.72,n.d.,n.d.,88063.3,17590.68,27124.58,44715.26,131360.37,219423.669,103084.26,178984.84999999998,144.57,20327.47,20327.47,629989.75,2061.449,629989.75,n.d.,218.95,320382.56,22736.03,297646.53,366649.45,9.0,n.d.,0,10355.02,64018.469,n.d.,n.d.,273936.89,173140.1,273936.89,n.d.,7016.06,4954.611000000001,27124.58,n.d.,4810.04,-20108.52,-144.57,6743.17,550161.25,550161.25,223774.489
2000,176048.1,n.d.,240783.69,39065.78999999999,19358.3,n.d.,n.d.,104528.23,15128.59,26107.18,41235.77,132866.67,237394.9,98274.22,175917.26,n.d.,20552.34,20552.34,551768.47,1812.74,551768.47,486.96999999999997,0.6400000000000001,306678.43000000005,14875,291803.44,302138.18,10.0,n.d.,-0.01,3388.789,59208.43,n.d.,n.d.,273139.81,176048.1,273139.81,n.d.,5555.48,3742.74,26107.18,n.d.,4229.71,-20551.71,486.96999999999997,3259.24,547462.12,547462.12,217640.64
1999,171375.18,n.d.,206421.99,39065.78999999999,15432.42,n.d.,n.d.,95035.47,12480.01,26192.32,38672.33,109230.64,204266.11,94044.5,164333.47999999998,135.23,21839.51,21839.51,543716.8400000001,1265.32,543716.8400000001,n.d.,0.14,291253.51,19050.21,272203.3,308151.51,11.0,n.d.,0,2155.88,54978.71,n.d.,n.d.,232255.82,171375.18,232255.82,n.d.,4352.95,3087.63,26192.32,n.d.,2952.4100000000003,-21839.37,-135.23,1470.39,497675.51,497675.51,202870.73
