Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2009,640902.51,n.d.,13594.76,15025.3,48566.9,n.d.,n.d.,7663.269999999999,35621.01,30602.74,66223.75,n.d.,7663.269999999999,23557.26,n.d.,n.d.,13341.55,n.d.,n.d.,4315.3,46876.92,n.d.,0,657910.53,n.d.,650710.53,n.d.,n.d.,19346.829999999998,7200.0,5931.49,8531.96,16274.179,0,7045.52,640902.51,7045.52,n.d.,17261.19,12945.89,30602.74,46876.92,12945.89,-13341.55,n.d.,5931.49,671505.2899999999,671505.2899999999,52882.2
2008,682204.7,n.d.,13711.58,15025.3,151930.33899999998,n.d.,n.d.,13533.6,35801.840000000004,170205.41999999998,206007.26,n.d.,13533.6,10611.37,n.d.,n.d.,15677.62,n.d.,n.d.,38399.3,30819.84,n.d.,0,693693.02,n.d.,686331.54,n.d.,n.d.,175187.419,7361.48,177.98000000000002,-4413.929999999999,-139385.58,0,14588.53,682204.7,14588.53,n.d.,154527.8,116128.499,170205.41999999998,30819.84,116128.499,-15677.62,n.d.,177.98000000000002,707404.6,707404.6,190329.639
2007,901849.8,n.d.,61503.46,15025.3,n.d.,n.d.,n.d.,51103.24,n.d.,21249.58,21249.58,n.d.,51103.24,-120956.52,n.d.,n.d.,20227.87,20227.87,n.d.,255.43,44366.4,n.d.,n.d.,725020.19,n.d.,718454.3200000001,n.d.,n.d.,n.d.,6565.869000000001,10400.220000000001,-135981.81999999998,n.d.,n.d.,5630.37,901849.8,5630.37,n.d.,1021.71,766.2800000000001,21249.58,n.d.,766.2800000000001,-20227.87,n.d.,10400.220000000001,786523.65,786523.65,21249.579
2006,867908.7799999999,n.d.,40130.8,15025.3,15113.59,n.d.,n.d.,39096.21,15439.39,17771.329999999998,33210.719999999994,n.d.,39096.21,-121722.8,n.d.,n.d.,17499.43,17499.43,n.d.,597.7,43300.8,n.d.,n.d.,710009.11,n.d.,703443.24,n.d.,n.d.,n.d.,6565.869000000001,1034.59,-136748.1,n.d.,n.d.,3953.93,867908.7799999999,3953.93,n.d.,271.9,-325.8,17771.329999999998,n.d.,-325.8,-17499.43,n.d.,1034.589,750139.91,750139.91,33210.719999999994
2005,829668.92,n.d.,45753.13,15025.3,n.d.,n.d.,n.d.,41406.310000000005,n.d.,-1737.91,-1737.91,n.d.,41406.310000000005,-121397.0,n.d.,n.d.,16203.31,16203.31,n.d.,61.61,6000,n.d.,n.d.,705215.4600000001,n.d.,705203.4400000001,n.d.,n.d.,n.d.,12.02,4346.820000000001,-136422.3,n.d.,n.d.,42696.67,829668.92,42696.67,n.d.,-17941.22,-18002.829999999998,-1737.91,n.d.,-18002.829999999998,-16203.31,n.d.,4346.820000000001,750968.59,750968.59,-1737.91
2004,815918.05,n.d.,92950.79,15025.3,n.d.,n.d.,n.d.,60730.08,n.d.,-7645.160000000001,-7645.160000000001,n.d.,60730.08,-103394.17,n.d.,n.d.,18665.14,18665.14,n.d.,n.d.,500,n.d.,0.33000000000000007,697575.7,n.d.,697563.6799999999,n.d.,n.d.,n.d.,12.019,32220.709,-118419.47,n.d.,n.d.,78002.61,815918.05,78002.61,n.d.,-26309.97,-26309.97,-7645.160000000001,n.d.,-26309.97,-18664.81,n.d.,32220.71,790526.49,790526.49,-7644.83
2003,612298.87,n.d.,63328.7,15025.3,n.d.,n.d.,n.d.,61223.11,n.d.,-7953.55,-7953.55,n.d.,61223.11,-77084.2,n.d.,n.d.,16615.58,16615.58,n.d.,-7369.09,n.d.,n.d.,5.5,571173.51,n.d.,571173.51,1170.4,n.d.,n.d.,0.0,2105.589,-92109.5,n.d.,n.d.,99287.54,612298.87,99287.54,n.d.,-24563.63,-17194.54,-7953.55,n.d.,-17194.54,-16610.08,n.d.,2105.59,634502.21,634502.21,-7948.049
2002,431258.37,n.d.,59337.07,15025.3,n.d.,n.d.,n.d.,56446.0,n.d.,-5252.39,-5252.39,n.d.,56446.0,-59889.66,n.d.,n.d.,16882.97,16882.97,n.d.,-6640.28,n.d.,n.d.,1.09,403078.25,n.d.,403078.25,n.d.,n.d.,n.d.,0.0,2891.069,-74914.95999999999,n.d.,n.d.,91046.61,431258.37,91046.61,n.d.,-22134.27,-15493.99,-5252.39,n.d.,-15493.99,-16881.88,n.d.,2891.07,462415.32,462415.32,-5251.299
2001,352706.05,n.d.,97209.33,15025.3,n.d.,n.d.,n.d.,43417.66,n.d.,-25598.1,-25598.1,n.d.,43417.66,-44395.73,n.d.,n.d.,12232.6,12232.6,n.d.,-11321.9,n.d.,n.d.,91.02,251882.28,n.d.,251882.28,n.d.,n.d.,n.d.,0.0,53791.67,-59421.03,n.d.,n.d.,40781.28999999999,352706.05,40781.28999999999,n.d.,-37739.68,-26417.78,-25598.1,n.d.,-26417.78,-12141.58,n.d.,53791.67,349091.61,349091.61,-25507.08
2000,n.d.,n.d.,39163.5,15025.3,n.d.,n.d.,n.d.,39163.5,n.d.,-44636.71,-44636.71,n.d.,39163.5,-17977.940000000002,n.d.,n.d.,1040.38,1040.3799999999999,n.d.,-13702.97,n.d.,n.d.,0.53,138462.97,n.d.,138462.97,n.d.,n.d.,n.d.,0.0,0,-33003.238999999994,n.d.,n.d.,195604.41,n.d.,195604.41,n.d.,-45676.56,-31973.589,-44636.71,n.d.,-31973.59,-1039.848,n.d.,n.d.,177626.47,177626.47,-44636.18
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
