Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,533020.949,140905.13,684140.41,33055.0,39782.350000000006,543855.3400000001,287698.74,314325.97000000003,34089.4,47344.25,81433.65000000001,359512.16,532932.999,776819.8500000001,556907.6799999999,n.d.,39660.0,39660.0,1310169.54,1991.3,1312305.83,n.d.,0.0,1249461.97,n.d.,1219209.55,684414.24,19.0,-130109.16,30252.42,10302.28,743764.8500000001,721106.24,11677.41,183480.3,544698.3600000001,612084.1699999999,n.d.,7684.25,5692.95,47344.25,768450.49,5692.95,-39660.0,n.d.,10302.28,1933602.38,1933602.38,638341.3300000001
2012,606217.3,95939.64,563307.02,33055.0,36325.06,609462.2899999999,251591.62,324180.02,32689.77,47850.39,80540.16,237025.26,465265.64,771126.9,594512.61,n.d.,42587.0,42587.0,1404734.75,1628.14,1406871.04,n.d.,0.04,1276051.37,n.d.,1245798.95,674302.89,20.0,-122355.98,30252.42,2101.74,738071.9,749558.3600000001,10185.53,104297.4,616402.8300000001,451828.66,n.d.,5263.429999999999,3635.29,47850.39,797408.75,3635.29,-42586.96,n.d.,2101.74,1839358.39,1839358.39,675052.81
2011,674871.06,56806.03,487527.81,33055.0,63365.22899999999,307069.1,176690.64,341854.21,34473.57,75309.3,109782.87,145673.6,430721.78,767491.61,568223.51,n.d.,36126.43,36126.43,1076810.86,10293.94,1078947.15,n.d.,2.73,1297965.02,n.d.,1267712.6,306687.95,19.0,-93871.67000000001,30252.42,n.d.,734436.61,696568.75,8693.65,100939.84,683564.71,334436.51,n.d.,39185.6,28891.659,75309.3,771878.05,28891.659,-36123.7,n.d.,n.d.,1785492.83,1785492.83,678009.11
2010,755631.88,177319.2,603724.73,33055.0,113968.81,613633.559,129655.73999999999,515019.66,73595.61,95871.92,169467.53,69336.75,407037.209,738599.9500000001,587693.51,n.d.,42530.57,42530.57,1498162.22,12971.86,1501798.51,n.d.,3.71,1331038.59,n.d.,1300786.1700000002,597002.8600000001,21.0,-131003.90999999999,30252.42,19368.32,705544.9500000001,792293.03,7495.83,126060.72,763127.71,433035.66,n.d.,53345.06,40373.2,95871.92,888164.9500000001,40373.2,-42526.86,n.d.,18368.32,1934763.32,1934763.32,757164.75
2009,739321.02,251806.44999999998,950248.18,33055.0,136553.97,1270704.76,363592.85,831016.4600000001,72093.48,176633.74000000002,248727.219,113333.36,692543.3690000001,698226.75,741610.3200000001,n.d.,90637.43,90637.43,2520219.19,21673.97,2522603.34,n.d.,138.15,1296054.89,n.d.,1263802.47,1266324.91,27.0,-261561.04,32252.42,5898.360000000001,665171.75,1075264.8390000002,11456.19,181899.81,750777.21,797299.11,n.d.,86134.45999999999,64460.49,176633.74000000002,1251898.5790000001,64460.49,-90499.28,n.d.,3761.56,2246303.07,2246303.07,990475.69
2008,784900.98,214120.97999999998,757373.2,33055.0,105027.2,895914.6699999999,360153.9,565588.4,81643.70999999999,105277.75,186921.46,187131.57,538598.99,633766.26,632321.52,n.d.,74669.14,74669.14,1848950.19,7971.1,1851416.96,n.d.,745.98,1361437.65,n.d.,1329185.23,866167.7699999999,23.0,-136259.31,32252.42,4653.23,600711.26,850224.539,14107.16,111761.57,799008.14,686036.4500000001,n.d.,31354.59,23383.489,105277.75,955502.2899999999,23383.489,-73923.16,n.d.,4653.23,2118810.85,2118810.85,819988.9600000001
2007,840872.3600000001,n.d.,642902.47,33055.0,362685.73,n.d.,n.d.,450845.2,75350.89,96992.9,172343.789,170913.0,621758.2,610051.71,561635.19,38452.3,62094.18,62094.18,1575856.58,42710.03,1578323.35,333272.85,325.6,1434462.0,73669.53,1330540.05,684268.13,21.0,n.d.,30252.419,21144.269,576996.71,n.d.,n.d.,626440.4,840872.3600000001,626440.4,n.d.,35224.32,-7485.709,96992.9,n.d.,287334.84,-61768.58,294820.55,19355.52,2077364.47,2077364.47,1029125.13
2006,40356.68,n.d.,599064.51,33055.0,69200.22,n.d.,n.d.,464663.83,50423.23,46114.14,96537.37,124791.42,589455.25,322716.87,529866.22,1500.31,24887.75,24887.75,1432664.39,2862.59,1432994.8690000002,1912.31,1.1900000000000002,423724.88,193083.53,194653.63,641033.62,21.0,n.d.,35987.719999999994,9609.26,289661.87,n.d.,n.d.,659715.8400000001,40356.68,659715.8400000001,n.d.,21227.58,18364.99,46114.14,n.d.,18776.99,-24886.56,412,5780.59,1022789.39,1022789.39,626816.7789999999
2005,83505.2,n.d.,592506.3600000001,33055.0,57937.810000000005,n.d.,n.d.,439126.17,49051.72,29112.27,78163.98999999999,147311.21000000002,586437.38,303939.88,472785.35,138.06,21970.52,21970.52,1275562.01,3867.49,1275892.49,5747.610000000001,2.28,348735.47000000003,141994.16,170765.61000000002,584463.5,18.0,n.d.,35975.7,6068.98,270884.88,n.d.,n.d.,553796.75,83505.2,553796.75,n.d.,7144.03,3276.54,29112.27,n.d.,8886.09,-21968.24,5609.55,2538.19,941241.83,941241.83,556561.1699999999
2004,137906.13,n.d.,655936.04,33055.0,70784.03,n.d.,n.d.,503007.29,52641.57,54349.12,106990.69,131890.81999999998,634898.11,295053.79000000004,521002.71,596.5,28923.15,28923.15,1608713.1,8030.98,1608795.72,1336.37,7.6,400550.39,209072,152739.49,781903.4400000001,22.0,n.d.,38738.9,21037.93,261998.789,n.d.,n.d.,623526.51,137906.13,623526.51,n.d.,25433.57,17402.59,54349.12,n.d.,18142.460000000003,-28915.55,739.8689999999999,13998.76,1056486.429,1056486.429,628740.87
2003,129377.86,n.d.,587546.75,33055.0,69124.36,n.d.,n.d.,446694.63,47748.21,60403.69,108151.9,124623.44,571318.07,276911.33,517546.3,n.d.,29992.73,29992.73,1498492.52,9161.240000000002,1498492.52,n.d.,126.43,348477.73000000004,146539.56,167569.21000000002,719478.9,25.0,n.d.,34368.959,16228.679,243856.33,n.d.,n.d.,529735.2899999999,129377.86,529735.2899999999,n.d.,30537.39,21376.15,60403.69,n.d.,21376.15,-29866.3,n.d.,9804.8,936024.48,936024.48,625824.629
2002,173374.4,n.d.,716213.92,30050.0,63411.74,n.d.,n.d.,553828.6699999999,38581.09,63704.98,102286.07,133572.34999999998,687401.02,225535.18,531475.51,60.54,31314.13,31314.13,1614732.1700000002,7586.0,1614732.1700000002,n.d.,86.34,339228.18,151660.65899999999,183198.56,778316.41,26.0,n.d.,4368.96,28812.9,195485.18,n.d.,n.d.,656532.52,173374.4,656532.52,n.d.,32477.19,24891.19,63704.98,n.d.,24830.65,-31227.79,-60.54,18727.52,1055442.1,1055442.1,633787.38
2001,135451.3,n.d.,660455.63,30050.0,60387.49,n.d.,n.d.,529682.93,35115.689999999995,69988.37000000001,105104.06,107072.48,636755.41,200704.53,496141.44,3012.34,33757.41,33757.41,1511119.89,10417.63,1511119.89,2466.63,4.18,283507.41000000003,117058.54,161869.12,740111.9,26.0,n.d.,4579.75,23700.218999999997,170654.53,n.d.,n.d.,607807.21,135451.3,607807.21,n.d.,36235.14,25817.51,69988.37000000001,n.d.,25271.8,-33753.23,-545.71,18584.460000000003,943963.04,943963.04,600703.97
2000,163864.75,n.d.,545674.8500000001,30050.61,81840.88,n.d.,n.d.,406918.29,34672.719999999994,82734.51,117407.23,117719.76,524638.049,175432.72,270399.02,n.d.,18724.77,18724.77,1004447.43,20214.93,1004447.43,3365.67,7.67,291820.39,113632.17000000001,177737.05,531129.62,14.0,n.d.,451.17,21036.799,145382.11000000002,n.d.,n.d.,498197.76,163864.75,498197.76,n.d.,64017.42,43802.49,82734.51,n.d.,47168.16,-18717.09,3365.67,12846.1,837495.24,837495.24,391179.6
1999,131944.59,n.d.,500440.4900000001,30050.61,75077.239,n.d.,n.d.,394546.31,26637.1,85186.75,111823.85,89736.45999999999,484282.77,134274.69,227880.96,n.d.,15994.25,15985.23,919964.61,20760.05,919964.61,n.d.,7.689999999999999,209413.73,27020.22,181942.33,492724.96,13.0,n.d.,451.18,16157.719000000001,104224.08,n.d.,n.d.,443634.95,131944.59,443634.95,n.d.,69200.19,48440.14,85186.75,n.d.,48440.14,-15986.56,n.d.,13887.54,709854.22,709854.22,339703.48000000004
