Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1856896.12,1278396.4,7091376.52,1611341.1,3362957.439,8791252.7,922114.48,4895996.159999999,1732690.45,2261717.33,3994407.78,1549335.8,5166935.56,8239657.149999999,2121861.21,n.d.,44004.08,44004.08,20859501.65,588214.58,20864484.34,n.d.,768.3199999999999,8244782.29,1273549.6800000002,6783499.22,8621179.42,54.0,-5956962.649999999,187733.39,646044.559,6628316.05,9811514.31,862936.24,2176158.42,2719832.36,4376669.3,782340.07,2218481.57,1630266.989,2261717.33,12073231.638999999,1630266.989,-43235.76,n.d.,626067.8300000001,15336158.81,15336158.81,6117037.31
2012,705954.42,988819.42,5531772.83,1611341.1,2822323.7,6035605.56,2137633.8899999997,3953692.66,1539178.8,1548088.37,3087267.17,1569361.02,4534234.26,6809390.159999999,1767070.6900000002,n.d.,71706.85,71706.85,14599400.46,193384.46,14607400.48,n.d.,147.84,7097015.45,1340756.27,5504249.83,6342461.01,44.0,-3717457.06,252009.35,8719.15,5198049.06,7023706.55,116589,1870401.39,822543.42,4996854.7,12591.26,1476529.36,1283144.9,1548088.37,8571794.92,1283144.9,-71559.01,n.d.,1146.56,12628788.28,12628788.28,4854485.698999999
2011,1293913.05,461529.24,3648713.89,1611341.1,1575472.24,3601663,977582.26,2584255.27,1346241.53,284895.24,1631136.77,986338.3,3109064.33,5621245.26,1463653.24,n.d.,46018.579,45650.63,9531879.31,9884.58,9531882.54,n.d.,238.63,6999430.37,1312309.8800000001,5602283.42,3797316.04,39.0,-2835429.53,84837.069,78120.32,4009904.16,5645324.3,110656.36,2183218.09,1404569.41,3622329.59,n.d.,239115.29,229230.71,284895.24,5930219.54,229230.71,-45779.95,n.d.,73608.61,10648144.26,10648144.26,3094660.69
2010,801283.69,390257.5,3056874.31,1611341.1,1528532.24,2698901.63,609783.23,2185351.1,1143751.05,445666.71,1589417.76,672447.11,2467540.71,5494107.02,1098939.13,n.d.,41135.28,41041.61,7848959.970000001,20079.81,7853027.18,n.d.,329.57,5577518.25,n.d.,5484249.22,2712730.33,29.0,-2465768.66,93269.03,199076.1,3882765.92,4708458.84,119607.61,1219353.51,920891.3,2219394.24,n.d.,404861.0,384781.19,445666.71,5154125.55,384781.19,-40805.71,n.d.,197977.1,8634392.56,8634392.56,2688592.7890000003
2009,307957.46,172714.91,2902525.31,1611341.1,1656593.4,2136570.199,738336.7,1834572.64,1274562.12,469639.51,1744201.63,669359.51,2331217.239,5212759.09,986790.67,n.d.,37434.28999999999,37434.28999999999,6509457.68,51360.36,6524496.52,n.d.,1186.42,4444628.0,1329.37,4379107.470000001,2185150.8,25.0,-1656934.02,64191.16,398593.16,3601417.99,3918286.8099999996,136347.13,779038.02,444304.59,1690089.63,n.d.,433391.64,382031.28,469639.51,4387926.318999999,382031.28,-36247.87,n.d.,397494.16,7347153.31,7347153.31,2732178.72
2008,408196.82,229540.22,2457734.77,1611341.1,1487114.48,2542251.61,981010.53,1782555.54,1356242.28,127851.34,1484093.62,580577.9,2133593.219,5044160.72,1139051.09,n.d.,81919.69,81838.11,7136077.28,-76467.4,7138077.28,n.d.,8473.15,5115076.34,6338.58,5032420.05,2395313.53,33.0,-1972680.96,76317.70999999999,94601.33,3432819.62,4467974.33,156456.36,753446.4600000001,564653.1799999999,1963997.21,n.d.,54404.8,130872.2,127851.34,4595825.67,130872.2,-73446.54,n.d.,94601.33,7572811.109999999,7572811.109999999,2631536.2800000003
2007,675844.07,615299.43,2963584.73,1611341.1,1812556.15,n.d.,763592.42,1843128.45,1106662.73,977801.07,2084463.799,870700.16,2098529.179,4992818.76,997181.38,15192.99,92957.38,91343.75,7097453.67,264633.45,7182578.42,67533.52,33342.65,5072850.819999999,8017.22,5054618.74,2376228.91,30.0,n.d.,10214.86,249756.119,3381477.659,n.d.,n.d.,988880.87,675844.07,2367772.72,n.d.,918186.34,653552.889,977801.07,n.d.,705893.42,-59614.73,52340.53,249756.12,8036435.55,8036435.55,3165714.73
2006,1229041.31,654215.64,2888137.38,1611341.1,1499825.7,n.d.,572042.6799999999,1839292.04,954350.69,886134.66,1840485.35,743589.69,1928666.089,4368746.59,879702.12,30049.35,84921.5,84543.86,6454959.23,280306.43000000005,6500832.56,32233.109999999997,22384.52,4671775.619999999,10511.48,4661261.13,2171169.2800000003,26.0,n.d.,3.009,305255.649,2757405.489,n.d.,n.d.,735866.7789999999,1229041.31,1962125.1,n.d.,823597.6799999999,543291.25,886134.66,n.d.,545475.01,-62536.98,2183.7599999999998,305255.64999999997,7559913.0,7559913.0,2744378.11
2005,1514943.3900000001,720058.08,2678339.91,1611341.1,1295154.8590000002,n.d.,612865.72,1876534.72,886685.9600000001,681571.51,1568257.47,648860.2699999999,1805336.91,3864118.48,893152.3400000001,13901.88,73956.75,73938.11,6248915.75,213640.96,6268424.83,3696.3300000000004,24700.65,4791883.87,17986.3,4773894.56,2043464.119,29.0,n.d.,3.01,152944.91999999998,2252777.38,n.d.,n.d.,758238.11,1514943.3900000001,2091161.91,n.d.,632315.41,418674.45,681571.51,n.d.,408468.9,-49256.1,-10205.55,152944.91999999998,7470223.78,7470223.78,2475886.27
2004,1106222.31,1079375.04,2687858.92,1611341.1,1127997.81,n.d.,619420.8400000001,2241447.99,640218.3200000001,758597.4500000001,1398815.77,446410.93000000005,1608483.88,3455649.58,786819.16,5105.54,24555.36,24555.36,6160673.79,257902.47,6188757.2700000005,n.d.,16745.41,4542825.7,3150.8500000000004,4539671.84,2030360.289,26.0,n.d.,3.01,0.0,1844308.48,n.d.,n.d.,970016.85,1106222.31,2668812.73,n.d.,750787.5,492885.03,758597.4500000001,n.d.,487779.4900000001,-7809.95,-5105.54,n.d.,7230684.619999999,7230684.619999999,2197274.8
2003,n.d.,n.d.,2708966.62,1611341.1,1249106.78,n.d.,n.d.,1312563.25,328694.77,1399729.83,1728424.6,495163.54,1807726.79,3017870.09,572315.9600000001,6526.639,14836.26,14836.26,5340911.970000001,484388.02,5357919.3,n.d.,26433.1,2395751.47,12059.230000000001,2383689.23,1886711.1,21.0,n.d.,3.01,901239.83,1406528.989,n.d.,n.d.,2086848.0,n.d.,2086848.0,n.d.,1411326.6700000002,926938.649,1399729.83,n.d.,920412.01,11596.84,-6526.639,901239.8300000001,5104718.09,5104718.09,2320647.019
2002,138010.12,n.d.,1275775.84,1611341.1,693233.76,n.d.,n.d.,613341.22,274702.89,709162.2,983865.09,321790.94,935132.159,2097458.08,415737.35,68171.4,16775.058999999997,16450.71,3363407.87,213805.2,3372641.01,n.d.,8120.33,1580871.27,6374.55,1574493.71,1101254.5,15.0,n.d.,3.01,340643.68,486116.98,n.d.,n.d.,621178.91,138010.12,621178.91,n.d.,700507.47,486702.269,709162.2,n.d.,418530.87,-8654.730000000001,-68171.4,340643.68,2856647.11,2856647.11,1339227.02
2001,168075.3,n.d.,827418.88,1611341.1,719466.439,n.d.,n.d.,496100.12,186727.61,568512.8400000001,755240.4500000001,125518.83,621618.9500000001,1678927.21,297063.48000000004,3383.65,20756.16,20756.16,2578859.74,22044.18,2585645.95,0.07,10409.91,1388621.47,7112.72,1381505.74,866142.3500000001,11.0,n.d.,3.01,205799.93,67586.10900000001,n.d.,n.d.,369037.84,168075.3,369037.84,n.d.,558166.59,536122.409,568512.8400000001,n.d.,532738.829,-10346.25,-3383.58,205799.93,2216040.35,2216040.35,1059330.259
2000,352193.09,n.d.,637789.51,1611341.1,289176.93000000005,n.d.,n.d.,485961.26,110054.08,310927.17,420981.25,109456.88,595418.14,1146188.39,161857.31999999998,n.d.,34510.78999999999,34510.78999999999,1648036.09,97832.08,1648036.09,n.d.,538.55,1127747.63,4730.820000000001,1123013.8,580520.53,9.0,n.d.,3.009,42371.369,-465152.71,n.d.,n.d.,267155.659,352193.09,267155.659,n.d.,276954.93000000005,179122.849,310927.17,n.d.,179122.84999999998,-33972.24,n.d.,42371.37,1765537.14,1765537.14,583377.12
1999,487338.73000000004,n.d.,523457.06,1611373.55,139902.25,n.d.,n.d.,418244.02,80743.66,154275.97,235019.63,99100.91,517344.93000000005,967065.53,104436.1,n.d.,33073.04,33063.759999999995,909602.73,62352.91,911314.82,n.d.,308.57,1070721.53,335.97999999999996,1070382.54,307656.65,6.0,n.d.,3.01,6112.13,-644308.02,n.d.,n.d.,139774.31999999998,487338.73000000004,139774.31999999998,n.d.,121511.5,59158.59,154275.97,n.d.,59158.59,-32764.47,n.d.,6112.120000000001,1594178.58,1594178.58,339755.02
