Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2012,218124.0,3489942.0,13898621.0,2000000.0,979867.0,37449249,1842525,6206640.0,170163.0,1289004.0,1459167.0,5613767.0,8330465.0,10867633.0,2142766.0,n.d.,110620.0,94794.0,43135158.0,395016.0,43195097.0,n.d.,26336.0,3660053.0,n.d.,2684631.0,37756174.0,50,-2143915,975422.0,2078214.0,8867633.0,4456844,181555,958895.0,399679.0,6291362.0,n.d.,1204720.0,809704.0,1289004.0,5745848,809704.0,-84284.0,n.d.,1094204.0,17558674.0,17558674.0,3612443.0
2011,353313.0,3013377.0,13267877.0,2000000.0,774908.0,38555969,2569358,6847673.0,162698.0,1043361.0,1206059.0,4464952.0,8299248.0,10057929.0,1981933.0,n.d.,203683.0,125986.0,43535954.0,262616.0,43579312.0,n.d.,35148.0,3795597.0,n.d.,2806475.0,38309084.0,49,-1835351,989122.0,1955252.0,8057929.0,3979982,200145,869352.0,553458.0,6452087.0,n.d.,874826.0,612210.0,1043361.0,5023343,612210.0,-168535.0,n.d.,874067.0,17063474.0,17063474.0,3145443.0
2010,623923.0,3943295.0,13334498.0,2000000.0,1053701.0,31131559,1410878,6953553.0,161923.0,1294726.0,1456649.0,4235970.0,7246228.0,9445719.0,1886871.0,n.d.,64809.0,64809.0,36241358.0,381314.0,36292504.0,n.d.,43175.0,3086384.0,n.d.,2084474.0,31131559.0,46,-1817425,1001910.0,2144975.0,7445719.0,3866219,82800,914267.0,706723.0,6268440.0,n.d.,1273092.0,891778.0,1294726.0,5160945,891778.0,-21634.0,n.d.,1008118.0,16420882.0,16420882.0,3386695.0
2009,210932.0,2260270.0,10908089.0,2000000.0,1561632.0,20500545,1450431,5879516.0,156877.0,2045234.0,2202111.0,3569272.0,7188518.0,8553941.0,2249474.0,n.d.,74056.0,43326.0,26028115.0,603701.0,26066583.0,n.d.,37278.0,2971848.0,n.d.,1988062.0,20500545.0,42,-1114453,983786.0,1459301.0,6553941.0,3520804,0,1404363.0,210932.0,5115064.0,n.d.,2008456.0,1404755.0,2045234.0,5566038,1404755.0,-36778.0,n.d.,580750.0,13879937.0,13879937.0,4458133.0
2008,223102.0,2760239.0,9316005.0,2000000.0,1309892.0,26662692,1489712,5479427.0,153473.0,1737299.0,1890772.0,2389806.0,5108994.0,7149186.0,1857980.0,n.d.,189976.0,154498.0,32695678.0,494444.0,32725854.0,n.d.,103540.0,3195208.0,n.d.,2031739.0,26662692.0,42,-2314410,1163469.0,1446772.0,5149186.0,4325863,5754,883220.0,228856.0,5133171.0,n.d.,1650863.0,1156419.0,1737299.0,6063162,1156419.0,-86436.0,n.d.,684718.0,12511213.0,12511213.0,3816814.0
2007,256474.41,3676255.2,9676750.239999998,2000000.0,1547421.39,n.d.,2652581.07,5471089.21,165928.54,1974524.79,2140453.33,3178487.24,4973321.249,5992766.7,1815720.37,50960.310000000005,428824.03,365217.58,37017761.5,657040.5,37080931.97,495645.33900000004,48147.56,3277474.61,n.d.,2720160.12,30861246.55,49,n.d.,557314.489,1027173.79,3992766.7,n.d.,n.d.,376147.47,256474.41,6704983.74,n.d.,1593848.32,936807.82,1974524.79,n.d.,1381492.85,-380676.47,444685.02900000004,1019136.88,12954224.85,12954224.85,4385399.84
2006,297215.9,4837261.08,9739500.969,2000000.0,357913.75,n.d.,3235278.86,5897837.73,160773.07,234929.51,395702.58,2811720.93,3872297.58,4611273.85,1850141.84,60352.27,326040.48000000004,300645.99000000005,30970364.52,685.97,31382313.84,155073.479,194216.41,3429140.29,41529.21,2784207.51,27204930.81,49,n.d.,603403.57,1029942.309,2611273.849,n.d.,n.d.,187611.57,297215.9,8260151.51,n.d.,103105.44,102419.47,234929.51,n.d.,197140.68,-131824.07,94721.209,982168.89,13168641.26,13168641.26,2509387.55
2005,200881.0,5274649.0,10357836.0,2000000.0,402138.0,n.d.,3617947,6294512.0,180701.0,475549.0,656250.0,2944077.0,3963940.0,4414133.0,1902194.0,88180,319461.0,285515.0,34597782.0,72214.0,35528358.0,80294,145449.0,3326102.0,211247,2389785.0,30424036.0,52,n.d.,725070.0,1119247.0,2414133.0,n.d.,n.d.,176328.0,200881.0,9068924.0,n.d.,301537.0,229323.0,475549.0,n.d.,221437.0,-174012.0,-7886,1069895.0,13683938.0,13683938.0,2662061.0
2004,181155.0,6675123.0,11589669.0,2000000.0,1222900.0,n.d.,3715338,6675218.0,203206.0,719264.0,922470.0,3797115.0,3797210.0,4192696.0,2007373.0,112216,353632.0,283815.0,39703744.0,64484.0,42927481.0,757880,72882.0,3434535.0,144320,2469135.0,37555504.0,51,n.d.,821080.0,1117336.0,2192696.0,n.d.,n.d.,259892.0,181155.0,10650353.0,n.d.,438514.0,374030.0,719264.0,n.d.,1019694.0,-280750.0,645664,1070732.0,15024204.0,15024204.0,3578572.0
2003,261643.0,5961747.0,12700108.0,2000000.0,-1562015.0,n.d.,3992253,8165996.0,241507.0,308500.0,550007.0,2403694.0,4607943.0,3173002.0,2014164.0,1981521,534961.0,348530.0,48280612.0,8143.0,51283110.0,273094,139509.0,3536332.0,190526,2434568.0,45615518.0,52,n.d.,911238.0,2130418.0,1173002.0,n.d.,750000,2097795.0,1011643.0,12051795.0,750000,-86952.0,-95095.0,308500.0,n.d.,-1803522.0,-395452.0,-1708427,2089267.0,16236440.0,16236440.0,808822.0
2002,365037.0,10667693.0,18558696.0,2000000.0,608559.0,n.d.,5958490,12143311.0,330831.0,1023370.0,1354201.0,5120708.0,6596326.0,4976524.0,1665282.0,-6955,885361.0,546565.0,52334802.0,115258.0,61033747.0,42598,205424.0,5295368.0,359238,3396016.0,54512895.0,50,n.d.,1540114.0,1294677.0,2976524.0,n.d.,1397907,488413.0,1762944.0,17114596.0,1397907,343433.0,228175.0,1023370.0,n.d.,277728.0,-679937.0,49553,1260411.0,23854064.0,23854064.0,2935664.0
2001,265108.0,10707245.0,19263026.0,2000000.0,1117412.0,n.d.,6457667,12362524.0,416058.0,1042640.0,1458698.0,5483844.0,7139123.0,4698796.0,1606123.0,1686002,1102356.0,667458.0,60773947.0,348188.0,65913604.0,2603547,191713.0,4898339.0,358042,3027812.0,59413608.0,n.d.,n.d.,1512485.0,1416658.0,2698796.0,n.d.,1364012,668537.0,1629120.0,17833449.0,1364012,131997.0,-216191.0,1042640.0,n.d.,701354.0,-910643.0,917545,1372716.0,24161365.0,24161365.0,3739181.0
2000,304000.0,11049430.0,19183640.0,1803040.0,847480.0,n.d.,7419050,11882290.0,363350.0,1625440.0,1988790.0,5520100.0,6352960.0,3997450.0,1615220.0,251140,831410.0,591850.0,56830170.0,247350.0,62749790.0,20110,168470.0,4091430.0,279970,3634930.0,55813090.0,54,n.d.,176530.0,1781250.0,2194410.0,n.d.,n.d.,505140.0,304000.0,18973620.0,n.d.,962510.0,715160.0,1625440.0,n.d.,484130.0,-662930.0,-231030,1737640.0,23275070.0,23275070.0,3301900.0
1999,346630.0,8408220.0,15436630.0,1803040.0,765930.0,n.d.,6808760,9662410.0,341410.0,960370.0,1301780.0,4363820.0,5618010.0,3513320.0,1634690.0,20160,482440.0,327410.0,41235890.0,203000.0,45399789.0,35700,134050.0,3798650.0,163650,3459430.0,39806250.0,57,n.d.,175570.0,1410400.0,1710280.0,n.d.,n.d.,158330.0,346630.0,15375310.0,n.d.,611970.0,408970.0,960370.0,n.d.,424520.0,-348390.0,15540,1380810.0,19235270.0,19235270.0,2931030.0
