Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2010,2588.06,708071.22,1689146.44,12020.240000000002,n.d.,756312.13,n.d.,867722.76,n.d.,49279.97,49279.97,194588.26,354239.8,803126.9400000001,537574.08,n.d.,3439.88,3439.88,1728357.71,11462.68,1728357.71,n.d.,0,375501.66,n.d.,320301.66,756312.13,16,-385191.53,55200.0,626835.419,791106.7,922765.61,0,550861.88,2588.06,1258933.1,n.d.,45840.09,34377.409,49279.97,972045.58,34377.409,-3439.88,n.d.,297083.45,2064648.1,2064648.1,586854.049
2009,75133.2,1150266.84,1844274.01,12020.240000000002,148495.349,866425.4500000001,n.d.,1392307.49,75079.48,77720.15000000001,152799.63,112118.63,354159.28,768749.53,670614.3400000001,n.d.,24096.94,24096.94,2042440.72,24471.960000000003,2042440.72,n.d.,44264.619999999995,717501.66,n.d.,320301.66,866425.4500000001,28,-352601.3,397200.0,339847.89,756729.2899999999,1098295.1190000002,0,567626.1,75133.2,1717892.94,n.d.,97887.83,73415.87000000001,77720.15000000001,1176015.27,73415.87000000001,20167.68,n.d.,13416,2561775.67,2561775.67,867678.5889999999
2008,85374.06,1147040.9,1887128.75,12020.240000000002,350312.68,1410448.2,n.d.,1479919.05,109232.95999999999,356036.05,465269.01,13553.42,346431.57,695333.66,507087.94,n.d.,22019.25,22019.25,3187537.16,100299.84,3187537.16,n.d.,7362.76,683529.41,n.d.,286329.41000000003,1410448.2,22,-804732.01,397200.0,393656.28,683313.42,1421052.91,0,642909.54,85374.06,1789950.44,n.d.,341379.56,241079.72,356036.05,1777088.96,241079.72,-14656.49,n.d.,217299.17,2570658.16,2570658.16,979719.71
2007,66412.2,n.d.,1185201.12,12020.240000000002,360471.7,n.d.,n.d.,945190.4600000001,130324.08,325273.71,455597.79,16315.42,961505.88,454253.94,407942.83,291.83,4785.45,4785.45,3300425.13,90048.81,3300425.13,n.d.,n.d.,774562.38,147501.84,229860.54,1389709.13,17,n.d.,397200.0,223695.24,442233.7,n.d.,n.d.,1439097.36,66412.2,1439097.36,n.d.,320488.26,230439.45,325273.71,n.d.,230147.62,-4785.45,-291.83,211457.4,1959763.5,1959763.5,863248.7889999999
2006,107697.48,n.d.,1353736.53,12020.240000000002,246537.4,n.d.,n.d.,1160869.6900000002,99778.11,265547.58,365325.69,17935.79,1178805.48,224106.32,492944.74,60096.18,18440.07,18440.07,2953179.35,69777.9,2953179.35,29525.86,n.d.,331776.3,176479.88999999998,154096.41,1513408.12,23,n.d.,1199.999,174931.05,212086.08,n.d.,n.d.,1353709.03,107697.48,1353709.03,n.d.,247107.51,177329.61000000002,265547.58,n.d.,146759.29,-18440.07,-30570.32,165550.46,1685512.83,1685512.83,827700.1089999999
2005,135140.94,n.d.,983888.12,12020.240000000002,188497.26,n.d.,n.d.,645890.59,102060.62000000001,115773.11,217833.729,37451.810000000005,683342.399,133347.03,304525.81,308449.53,10357.740000000002,10357.740000000002,2111540.63,37296.46,2112078.08,326767.26,n.d.,449309.21,228894,219215.21000000002,1333843.6900000002,16,n.d.,1200.0,300545.72000000003,121326.79,n.d.,n.d.,1164709.36,135140.94,1164709.36,n.d.,105415.37,68118.90999999999,115773.11,n.d.,86436.64,-10357.740000000002,18317.729,286604.63999999996,1433197.33,1433197.33,540677.2699999999
2004,115963.85,n.d.,974412.2,12020.240000000002,n.d.,n.d.,n.d.,717800.3200000001,n.d.,14196.0,14196.0,150102.07,867902.389,46910.39,264490.89,n.d.,1752.05,1752.05,1595697.59,3733.19,1622381.44,n.d.,n.d.,585121.89,226526.06,357395.83,962895.18,13,n.d.,1200.0,106509.81,34890.15,n.d.,n.d.,1396659.85,115963.85,1396659.85,n.d.,12443.95,8710.76,14196.0,n.d.,8710.76,-1752.05,n.d.,97249.5,1559534.09,1559534.09,278686.89
2003,247111.09,n.d.,946688.18,12020.240000000002,58911.350000000006,n.d.,n.d.,751652.14,43340.98,43994.74,87335.72,139102.07,890754.21,38199.63,261347.7,12176.11,28156.68,28156.68,1334646.9,6673.01,1344781.46,18487.25,94.17999999999999,487304.57,226526.06,259578.51,826770.22,12,n.d.,1200.0,55933.97,26179.39,n.d.,n.d.,1148682.03,247111.09,1148682.03,n.d.,15932.240000000002,9259.23,43994.74,n.d.,15570.37,-28062.5,6311.139,46673.659999999996,1433992.75,1433992.75,355088.74
2002,18576.980000000003,n.d.,570945.81,12020.240000000002,21664.49,n.d.,n.d.,340036.16,17770.45,-8700.449999999999,9070.0,171896.07,511932.23,22629.26,185150.43,n.d.,9777.44,9777.44,1078784.35,1668.87,1078784.35,24040.480000000003,0.32000000000000006,271450.77,43351.350000000006,228099.41999999998,553306.8400000001,14,n.d.,0.0,59013.58,10609.019,n.d.,n.d.,801190.3400000001,18576.980000000003,801190.3400000001,n.d.,-18477.57,-20146.44,-8700.449999999999,n.d.,3894.04,-9777.12,24040.480000000003,56418.06,842396.58,842396.58,218261.23
2001,27982.2,n.d.,511756.1,12020.240000000002,19834.22,n.d.,n.d.,251607.54,16211.89,-11798.9,4412.99,130862.07,382469.61,18735.22,200599.66,n.d.,8112.929999999999,8112.929999999999,998885.28,1552.43,998885.28,25086.59,n.d.,216630.66,14058.83,202571.83,548179.24,15,n.d.,0.0,129286.489,6714.98,n.d.,n.d.,681669.3400000001,27982.2,681669.3400000001,n.d.,-19911.83,-21464.26,-11798.9,n.d.,3622.33,-8112.929999999999,25086.59,126632.48999999999,728386.76,728386.76,230099.24
2000,27982.2,n.d.,359638.57,12020.240000000002,5529.87,n.d.,n.d.,227654.44999999998,2652.9,8252.25,10905.15,100835.89,328490.34,15112.89,209940.55,73.4,4374.1,4365.31,727283.02,927.79,727283.02,n.d.,n.d.,125206.61,15808.84,109397.77,446639.37,n.d.,n.d.,0.0,31148.229,3092.649,n.d.,n.d.,441750.1,27982.2,441750.1,n.d.,3878.16,2950.3700000000003,8252.25,n.d.,2876.9700000000003,-4374.09,-73.4,28494.23,484845.18,484845.18,220763.52
1999,n.d.,n.d.,125722.75,12020.240000000002,n.d.,n.d.,n.d.,89181.86,n.d.,405.54,405.54,36540.89,125722.75,12235.92,49460.48,n.d.,97.42,97.42,106224.15,92.44,106224.15,n.d.,n.d.,563.74,563.74,n.d.,41856.83,n.d.,n.d.,0.0,0.0,215.68,n.d.,n.d.,114050.58,n.d.,114050.58,n.d.,308.11,215.67,405.54,n.d.,215.68,-97.42,n.d.,n.d.,126286.5,126286.5,49866.02
