Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,31666.53,1212342.81,1820657.97,90150.0,19675.64,4480990.8,221326.18,1448243.64,36741.63,244056.2,280797.83,156050.4,391951.2290000001,1500625.1900000002,458452.04,n.d.,268464.38,20923.19,5636271.28,-5371.51,5636271.28,n.d.,1970.68,1304221.87,955.63,356670.36,4480990.8,6.0,-416030.61,946595.88,216363.93,1410475.1900000002,911224.2799999999,284.2,158634.93,31950.73,1592303.92,n.d.,-22437.5,-17065.989,244056.2,1155280.48,-17065.989,-266493.7,n.d.,85209.08,3124879.84,3124879.84,493679.36
2012,52831.07,1355580.71,2114544.609,90150.0,168264.56,4248770.04,151019.94,1282827.88,35579.39,332175.05,367754.44,306418.23000000004,233665.399,1517691.1800000002,424312.72,n.d.,154806.54,21084.26,5567324.05,45176.01,5578726.7,n.d.,492.67,1078299.89,1907.1299999999999,363516.79,4248770.04,4.0,-537889.5,712875.97,525298.5,1427541.1800000002,997781.61,168.13,115553.47,52999.2,1622154.12,n.d.,177861.18,132685.169,332175.05,1329956.6600000001,132685.169,-154313.87,n.d.,335511.4,3192844.5,3192844.5,658837.549
2011,103689.37000000001,1495274.91,2621230.57,90150.0,257027.919,5449544.119999999,177523.78,1367781.47,22576.81,332752.66,355329.47000000003,104132.61,-23360.829,1385006.01,357447.45,n.d.,28055.51,28055.51,6613157.26,79921.26,6617483.1,n.d.,9675.22,770045.93,1336.05,385665.08,5449544.119999999,4.0,-455162.06,383044.8,1149316.49,1294856.009,835186.3200000001,62.5,229719.93,103751.87000000001,1902518.62,n.d.,314372.37,234451.11,332752.66,1167938.979,234451.11,-18380.289,n.d.,367737.63999999996,3391276.5,3391276.5,722452.14
2010,84388.43,902419.2,2169843.65,90150.0,204608.9,4204911.38,364035.4,1246006.56,16086.32,296922.72000000003,313009.04,81123.0,424710.36,1150554.9,340263.61,n.d.,38345.99,38345.99,5201576.52,73694.98999999999,5208056.52,n.d.,3640.84,581269.48,938.9599999999999,218969.23,4204911.38,4.0,-349872.49000000005,361361.29,842714.09,1060404.8990000002,706222.419,139.25,249575.95,84527.68000000001,1516030.55,n.d.,262217.57,188522.58,296922.72000000003,1003145.139,188522.58,-34705.149,n.d.,46135.24,2751113.13,2751113.13,656913.489
2009,136950.33,776905.03,1646285.88,90150.0,79349.51,1708434.1600000001,149035.23,911644.52,20666.75,131007.31,151674.06,121562.51,256302.0,962032.32,335234.62,n.d.,57487.07,53583.32,2518010.18,14838.62,2525735.18,n.d.,1.14,588085.15,n.d.,231152.76,1690767.37,4.0,-330392.33999999997,356932.39,613078.8500000001,871882.3200000001,686293.71,278.5,209169.62,137228.83,1135109.88,n.d.,73521.38,58682.76,131007.31,817301.02,58682.76,-57485.93,n.d.,n.d.,2234371.03,2234371.03,483006.07
2008,221490.79,701792.25,1666345.54,90150.0,154729.629,2445559.48,190715.53,956597.08,30472.02,210551.95,241023.97,93130.5,347935.33,903349.56,275097.15,n.d.,67110.68000000001,67110.68000000001,3214962.83,41971.25,3230307.83,n.d.,22787.59,592831.2899999999,201.12,239919.56,2434765.98,4.0,-268627.23000000004,352710.61,616617.9600000001,813199.56,574196.4,417.75,241410.95,221908.54,1133918.73,n.d.,166228.86,124257.609,210551.95,784748.3500000001,124257.609,-44323.09,n.d.,79727.4,2259176.83,2259176.83,538908.71
2007,259978.57,n.d.,1500982.06,90150.0,36779.28999999999,n.d.,n.d.,987178.83,31981.22,48916.89,80898.11,191365.3,1178544.13,777776.09,275521.11,590.72,50176.01,48650.51,2732955.82,1796.27,2747418.329,33.2,8410.98,610862.6,17.73,567338.87,2172381.54,5.0,n.d.,43506.0,322437.93000000005,687626.09,n.d.,n.d.,1074090.0,259978.57,1074090.0,n.d.,7151.860000000001,5355.59,48916.89,n.d.,4798.07,-41765.03,-557.52,322437.93000000005,2111844.66,2111844.66,362747.18
2006,30000,n.d.,1170518.33,90150.0,-40428.350000000006,n.d.,n.d.,863650.71,32144.06,-71534.66,-39390.6,160840.6,1024491.309,772978.02,235596.36,149.28,34008.840000000004,34008.840000000004,2412118.45,-24927.13,2414518.45,n.d.,8193.240000000002,625781.93,510.08,587296.54,2047373.9,4.0,n.d.,37975.310000000005,146027.02,682828.02,n.d.,n.d.,993322.24,30000,993322.24,n.d.,-97350.26,-72423.12900000002,-71534.66,n.d.,-72572.40999999999,-25815.6,-149.28,146027.02,1796300.26,1796300.26,204249.719
2005,9322.77,n.d.,1929361.69,90150.0,30421.4,n.d.,n.d.,1416292.97,20253.480000000003,45133.55,65387.03,337041.7,1753334.6700000002,845550.43,217963.77,6951.019,26343.7,26343.7,2999323.6,4778.68,3003575.41,22.5,3085.27,520181.95,31.29,488175.35,2554678.48,4.0,n.d.,31975.31,176027.02,755400.43,n.d.,n.d.,1594670.44,9322.77,1594670.44,n.d.,21875.12,17096.440000000002,45133.55,n.d.,10167.92,-23258.43,-6928.519,176027.02,2449543.64,2449543.64,279507.55
2004,464.14000000000004,n.d.,1582925.32,90150.0,48051.869,n.d.,n.d.,1271581.97,21558.7,62818.07,84376.77,131362.03,1402944.0,835382.51,206347.45,43.56,30561.35,27818.28,3280135.13,9699.4,3289187.36,3459.9500000000003,519.4599999999999,486197.2,8512.130000000001,451709.76,2854328.93,4.0,n.d.,25975.309,179981.31999999998,745232.51,n.d.,n.d.,1233275.87,464.14000000000004,1233275.87,n.d.,32776.18,23076.78,62818.07,n.d.,26493.17,-30041.89,3416.3900000000003,179966.62,2069122.52,2069122.52,291917.0
2003,3702.92,n.d.,1549126.31,90150.0,42283.810000000005,n.d.,n.d.,1127555.6800000002,15363.78,37948.39,53312.17,147821.47999999998,1275377.16,808889.3400000001,193447.87,1081.45,18900.68,18900.68,2936766.65,11992.6,2938662.88,2884.8300000000004,18061.54,487140.58,10912.61,457758.66,2549681.54,4.0,n.d.,18469.31,273749.15,718739.3400000001,n.d.,n.d.,1223674.63,3702.92,1223674.63,n.d.,37109.25,25116.65,37948.39,n.d.,26920.03,-839.14,1803.379,273601.91000000003,2036266.89,2036266.89,266624.96
2002,8291.62,n.d.,2037556.84,90150.0,74436.37000000001,n.d.,n.d.,1432841.91,12767.93,114472.66,127240.59,170100.02,1602941.93,808969.31,202397.49,129.788,33247.689,33070.42,4287418.05,25894.3,4291883.7,1245.43,5222.13,604771.76,13815.359999999999,344969.8,3833419.06,4.0,n.d.,245986.6,434614.91,718819.31,n.d.,n.d.,1825067.67,8291.62,1825067.67,n.d.,86447.1,60552.8,114472.66,n.d.,61668.44,-28025.56,1115.6419999999998,434203.04,2642328.6,2642328.6,335798.579
2001,5581.76,n.d.,1770475.48,61302.0,67248.0,n.d.,n.d.,1101121.63,7470.98,104484.05,111955.03,16254.71,1117376.3390000002,535704.87,170808.27000000002,n.d.,23453.09,23421.33,4210773.55,31190.55,4212068.848999999,4441.6,5495.01,396282.19,120.19,156175.41,3799407.05,4.0,n.d.,239986.59,653099.14,474402.87,n.d.,n.d.,1625471.04,5581.76,1625471.04,n.d.,86525.97,55335.42,104484.05,n.d.,59777.02,-17958.08,4441.6,653099.14,2166757.67,2166757.67,292668.149
2000,n.d.,n.d.,1654498.6,61303.23,97749.08,n.d.,n.d.,917458.47,6944.5,136153.18,143097.68,113040.46,1030498.929,502973.4,149696.31,n.d.,17464.71,15174.04,4152099.26,48894.77,4162995.19,14044.41,6966.469999999999,292104.62,923.37,147346.47999999998,3765744.14,4.0,n.d.,143834.77000000002,623999.6699999999,441670.17,n.d.,n.d.,1443629.82,n.d.,1443629.82,n.d.,125654.94,76760.17000000001,136153.18,n.d.,90804.58,-10498.240000000002,14044.41,623999.669,1946603.22,1946603.22,311514.2
1999,n.d.,n.d.,1136239.8,61303.23,74313.72,n.d.,n.d.,937417.94,7668.469999999999,101398.3,109066.77,101006.9,1038424.84,428396.14,114614.06,n.d.,8236.969,8092.0,2778956.32,35885.9,2780329.69,n.d.,9369.81,336686.99000000005,1848.1499999999999,148933.22,2468327.77,3.0,n.d.,185905.619,97814.96,367092.91,n.d.,n.d.,1044530.64,n.d.,1044530.64,n.d.,102531.14,66645.239,101398.3,n.d.,66645.25,1132.84,n.d.,97814.95999999999,1472926.79,1472926.79,232905.68
