Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,n.d.,216943.7,3010.0,n.d.,3240,1523.92,20411.59,n.d.,-1367.31,-1367.31,n.d.,20411.59,317703.34,33202.65,n.d.,67.02,67.02,65761.34,811.26,76072.22,n.d.,4679.38,107570.8,-5810,113380.8,3240,2,-40996.880000000005,n.d.,196532.11,314693.33900000004,74199.53,0,5287.24,n.d.,6811.160000000001,n.d.,3245.05,2433.79,-1367.31,72832.22,2433.79,4612.360000000001,n.d.,62159.57,324514.5,324514.5,36514.72
2012,n.d.,n.d.,229270.67,3005.06,n.d.,1991.33,2216.71,8254.09,n.d.,20765.88,20765.88,n.d.,8254.09,315269.55,32849.019,n.d.,94.79,94.79,82318.59,6363.85,97729.47,n.d.,4784.320000000001,107570.8,n.d.,107570.8,1991.33,2,-42123.24,n.d.,221016.58,312264.49000000005,74972.259,0,19355.21,n.d.,21571.92,n.d.,25455.41,19091.559,20765.88,95738.14,19091.559,4689.53,n.d.,85986.5,336841.47000000003,336841.47000000003,58399.219
2011,n.d.,n.d.,204328.51,3005.06,41303.919,4450.45,3089.88,4635.660000000001,1892.74,48333.4,50226.14,n.d.,4635.660000000001,276177.99000000005,32826.3,n.d.,199.88000000000002,199.88000000000002,151419.0,13137.09,169889.87999999998,n.d.,4414.75,94366.36,n.d.,30634.629999999997,4450.45,2,-82386.98999999999,63731.729999999996,199692.85,273172.93000000005,117106.03,0,19427.0,n.d.,22516.88,n.d.,52548.27,39411.179,48333.4,165439.43,39411.179,4214.87,n.d.,99692.85,298694.87,298694.87,87467.19
2010,n.d.,n.d.,207606.42,3005.06,n.d.,22631.629999999997,12348.18,11519.95,n.d.,67348.84,67348.84,n.d.,11519.95,266766.81,15481.63,n.d.,24248.66,723.66,141662.84999999998,11320.44,158733.73,n.d.,2181.58,96259.1,n.d.,96259.1,22631.629999999997,1,-53271.63,n.d.,196086.47,263761.75,68753.26,0,24750.53,n.d.,37098.71,n.d.,45281.76,33961.32,67348.84,136102.1,33961.32,-22067.08,n.d.,106086.47,303865.52,303865.52,61487.05
2009,n.d.,n.d.,370154.88,3005.06,n.d.,68535.98999999999,24895.54,10905.240000000002,n.d.,34195.46,34195.46,n.d.,10905.240000000002,360649.39,24090.54,n.d.,1861.93,1861.93,169202.4,8832.949999999999,185302.4,n.d.,2998.2599999999998,96259.1,n.d.,96259.1,68535.98999999999,2,-58480.41,n.d.,359249.64,357644.33,82570.95,0,80869.05,n.d.,105764.59,n.d.,35331.78999999999,26498.84,34195.46,116766.409,26498.84,1136.33,n.d.,297127.21,466413.98,466413.98,61284.26
2008,n.d.,n.d.,407866.5,3005.06,n.d.,119247.43,36592.840000000004,27085.18,n.d.,40815.63,40815.63,n.d.,27085.18,334150.55,29022.4,n.d.,2867.75,2867.75,246674.99,10952.77,266238.39,n.d.,5863.2,96259.1,n.d.,96259.1,119247.43,2,-77152.93,n.d.,380781.32,331145.48900000006,106175.32900000001,0,133382.209,n.d.,169975.05,n.d.,43811.08,32858.309,40815.63,146990.96,32858.309,2995.4500000000003,n.d.,282658.89,504125.6,504125.6,75701.23
2007,n.d.,n.d.,390509.95,3005.06,63819.17,n.d.,n.d.,13449.43,20906.68,56577.61,77484.29,n.d.,13449.43,301292.24,43286.55,n.d.,2883.8700000000003,2883.8700000000003,209238.67,14304.16,224447.55,n.d.,3522.9100000000003,96256.93,10709.08,85547.85,42638.719999999994,1,n.d.,0,377060.52,298287.18,n.d.,n.d.,185474.64,n.d.,185474.64,n.d.,57216.65,42912.49,56577.61,n.d.,42912.49,639.04,n.d.,377060.52,486766.88,486766.88,124293.75
2006,n.d.,n.d.,355642.71,3005.06,n.d.,n.d.,n.d.,23638.89,n.d.,21943.4,21943.4,2959,26597.89,258379.75,24518.4,n.d.,3285.77,3285.77,183645.9,6250.610000000001,194905.38,n.d.,2177.72,117163.61,16519.08,100644.53,107062.51,1,n.d.,0,329044.82,255374.69,n.d.,n.d.,214426.57,n.d.,214426.57,n.d.,20835.35,14584.739,21943.4,n.d.,14584.740000000002,-1108.05,n.d.,328562.42000000004,472806.32,472806.32,48639.52
2005,n.d.,n.d.,173983.17,3005.06,35151.189999999995,n.d.,n.d.,8113.89,16180.58,26195.4,42375.98,n.d.,8113.89,243795.01,24420.12,n.d.,2972.61,2972.61,170167.9,8130.26,177931.18,n.d.,3878.08,100644.53,n.d.,100644.53,76313.40999999999,1,n.d.,0,165869.28,240789.95,n.d.,n.d.,30832.69,n.d.,30832.69,n.d.,27100.87,18970.61,26195.4,n.d.,18970.61,905.47,n.d.,165869.28,274627.7,274627.7,70674.18000000001
2004,n.d.,n.d.,309337.14,3005.06,26912.5,n.d.,n.d.,36508.78,6148.6900000000005,29628.62,35777.310000000005,n.d.,36508.78,224824.4,21624.0,n.d.,3292.96,3292.96,297512.56,8898.77,305013.27900000004,n.d.,3326.92,116825.11,1033.74,115791.37000000001,180175.63,1,n.d.,0,272828.36,221819.34,n.d.,n.d.,201337.85,n.d.,201337.85,n.d.,29662.58,20763.81,29628.62,n.d.,20763.81,33.96,n.d.,272828.36,426162.25,426162.25,60728.23
2003,n.d.,n.d.,264541.52,3005.06,30415.77,n.d.,n.d.,17235.440000000002,7167.78,34463.55,41631.33,n.d.,17235.440000000002,170810.59,19830.0,n.d.,4907.04,4907.04,468135.34,9963.42,475636.06,n.d.,3654.9,122973.8,121723.48999999999,1250.31,377525.07,1,n.d.,0,247306.08,167805.53,n.d.,n.d.,216704.73,n.d.,216704.73,n.d.,33211.41,23247.99,34463.55,n.d.,23247.99,-1252.1399999999999,n.d.,247306.08,387515.32,387515.32,65116.23
2002,n.d.,n.d.,324672.88,3005.06,37654.93,n.d.,n.d.,25792.87,10733.88,34994.3,45728.18,n.d.,25792.87,147562.6,19232.4,n.d.,5433.72,5433.72,525853.64,11537.6,533065.88,218.48000000000002,8679.59,128825.46,128825.45999999999,n.d.,419473,1,n.d.,0,298880.01,144557.54,n.d.,n.d.,305935.74,n.d.,305935.74,n.d.,38240.17,26702.57,34994.3,n.d.,26921.05,3245.8700000000003,218.48000000000002,298880.01,453498.34,453498.34,73858.65000000001
2001,n.d.,n.d.,305849.9,3005.06,32571.34,n.d.,n.d.,58658.47,4322.469999999999,33549.55,37872.02,n.d.,58658.47,124647.83,21650.4,n.d.,6263.7699999999995,6263.7699999999995,442782.06,6386.25,442782.06,n.d.,7349.34,139559.34,139559.34,n.d.,342024.95,1,n.d.,0,247191.43,121642.77,n.d.,n.d.,320761.41000000003,n.d.,320761.41000000003,n.d.,34635.119999999995,28248.87,33549.55,n.d.,28248.87,1085.57,n.d.,247191.43,445409.24,445409.24,66871.759
2000,7392.45,n.d.,327786.63,3005.06,65486.55,n.d.,n.d.,71383.48999999999,15986.869999999999,55192.63,71179.5,n.d.,71383.48999999999,96398.96,31219.43,n.d.,5692.95,5692.95,612873.63,n.d.,617769.58,n.d.,n.d.,151274.26,151274.259,n.d.,463529.33,n.d.,n.d.,0,256403.14,93393.9,n.d.,n.d.,375269.48,7392.45,375269.48,n.d.,49499.68,49499.68,55192.63,n.d.,49499.68,-5692.95,n.d.,256403.14,479060.89,479060.89,102398.93
1999,7392.45,n.d.,240136.53,3005.06,44590.39,n.d.,n.d.,58416.48,19981.99,51703.74,71685.73,n.d.,58416.48,46899.28,20589.95,19720.71,n.d.,n.d.,343075.55,7374.63,345642.5,n.d.,n.d.,167261.13,167261.13,n.d.,221579.08,n.d.,n.d.,0,181720.05,43894.22,n.d.,n.d.,353105.92000000004,7392.45,353105.92000000004,n.d.,51703.74,44329.11,51703.74,n.d.,24608.4,n.d.,-19720.71,181720.04,407397.65,407397.65,72554.97
