Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,31058.629999999997,46243.06,108182.17,n.d.,n.d.,389.07,6506.79,n.d.,-2370.3900000000003,-2370.3900000000003,n.d.,-24551.84,305930.86,57740.229999999996,n.d.,103.05,103.05,67416.31,n.d.,95016.01,n.d.,0.9,309415.23000000004,n.d.,309415.23000000004,n.d.,3,-39646.17,n.d.,39736.27,197748.689,97386.4,0,18279.73,n.d.,49727.43,n.d.,-2472.54,-2472.54,-2370.3900000000003,95016.01,-2472.54,-102.149,n.d.,28565.39,355658.29000000004,355658.29000000004,55370.74
2012,3834.74,32837.589,68867.98,108182.17,20235.16,27986.64,3418.4100000000003,n.d.,1777.1299999999999,25664.480000000003,27441.61,n.d.,-32837.589,308921.5,55309.259999999995,n.d.,1053.77,1053.77,141807.03,6152.68,170092.28,n.d.,0.0,309415.23000000004,n.d.,309415.23000000004,27986.64,4,-59354.77,n.d.,68867.98,200739.33,116441.16,0,29270.97,3834.74,65526.97,n.d.,24610.71,18458.03,25664.480000000003,142105.64,18458.03,-1053.77,n.d.,68867.98,378283.21,378283.21,82750.87000000001
2011,25339.87,75117.12000000001,85921.42,108182.17,n.d.,n.d.,n.d.,n.d.,n.d.,22785.42,22785.42,n.d.,-75117.12000000001,296656.79000000004,77258.12000000001,n.d.,1256.35,1256.35,138647.12,n.d.,171646.49899999998,n.d.,5.76,311192.36,n.d.,311192.36,n.d.,4,-71602.95999999999,n.d.,85921.42,188474.62,148861.08,0,n.d.,25339.87,75117.12000000001,n.d.,21534.83,21534.83,22785.42,171646.49899999998,21534.83,-1250.59,n.d.,81589.43999999999,397113.78,397113.78,100049.3
2010,45339.87,100103.95999999999,103721.55,108182.17,n.d.,4676.620000000001,n.d.,n.d.,n.d.,12659.7,12659.7,n.d.,-100103.96,277714.0,85490.52,n.d.,2295.9100000000003,2295.9100000000003,112269.08,n.d.,130624.3,n.d.,4.35,330615.61,n.d.,330615.61,4676.620000000001,4,-27797.460000000003,n.d.,103721.55,169531.83,113287.98,0,11179.33,45339.87,111283.29,n.d.,10368.14,10368.14,12659.7,125947.68000000001,10368.14,-2291.56,n.d.,103721.55,434337.16,434337.16,98154.57
2009,45339.97,27576.91,25018.21,108182.17,n.d.,37268.97,n.d.,n.d.,n.d.,-9714.97,-9714.97,n.d.,-27576.91,269256.73000000004,89455.47,n.d.,2816.78,2816.7799999999997,125629.79,n.d.,175048.61000000002,n.d.,135.36,332094.0,n.d.,332094.0,37268.97,5,-58039.14,n.d.,25018.21,161074.56,147494.61000000002,0,14938.6,45339.97,42515.51,n.d.,-12396.39,-12396.39,-9714.97,137779.639,-12396.39,-2681.42,n.d.,25018.21,357112.21,357112.21,79875.86
2008,43589.2,62054.2,84001.69,108182.17,n.d.,n.d.,n.d.,n.d.,n.d.,15951.41,15951.41,n.d.,-62054.2,277947.04,79121.35,n.d.,3387.3300000000004,3387.3300000000004,179110.86,3706.08,185981.09,n.d.,2260.22,300137.22000000003,n.d.,300137.22000000003,n.d.,6,-90908.33,n.d.,84001.69,169764.87,170029.68,0,548.47,43589.2,62602.67,n.d.,14824.3,11118.22,15951.41,185981.09,11118.22,-1127.11,n.d.,84001.69,384138.91,384138.91,97332.98
2007,43589.2,n.d.,101359.18,108182.17,n.d.,n.d.,n.d.,5588.49,n.d.,23293.55,23293.55,n.d.,5588.49,268624.03,76361.97,787.09,6618.05,6618.05,156080.34,9121,185153.19,n.d.,10091.37,291434.24,n.d.,291434.24,26361.34,6,n.d.,0,95770.689,160441.86,n.d.,n.d.,80580.19,43589.2,80580.19,n.d.,26766.87,17645.87,23293.55,n.d.,16858.780000000002,3473.32,-787.09,95770.69,392793.42,392793.42,108959.8
2006,2942.5,n.d.,121280.59,60101.21,n.d.,n.d.,n.d.,600,n.d.,20029.3,20029.3,n.d.,600.0,201958.72,91209.82,703.2,5805.68,5805.68,145127.55,8442.98,163335.87999999998,n.d.,1585.24,186601.11,n.d.,186601.11,4140,6,n.d.,0,120680.59,141857.51,n.d.,n.d.,102980.48,2942.5,102980.48,n.d.,15808.86,7365.88,20029.3,n.d.,6662.68,-4220.44,-703.2,120680.59,307881.7,307881.7,112121.16
2005,2403.94,n.d.,207966.11,60101.21,n.d.,n.d.,n.d.,9235.06,n.d.,14007.89,14007.89,n.d.,9235.06,193864.37,84114.90999999999,1712.23,5508.96,5508.96,153982.44,5107.160000000001,161155.29,n.d.,1642.48,100769.01,n.d.,100769.01,7589.04,6,n.d.,0,198731.05,133763.16,n.d.,n.d.,112466.81,2403.94,112466.81,n.d.,10141.41,5034.25,14007.89,n.d.,3322.02,-3866.48,-1712.23,198731.05,308735.12,308735.12,98053.05
2004,7212.2,n.d.,186831.37,60101.21,53842.719999999994,n.d.,n.d.,2727.3300000000004,4233.53,24339.53,28573.059,n.d.,2727.3300000000004,197863.79,73766.55,1728.53,6489.860000000001,6489.860000000001,176354.75,25764.05,182369.27,58743.44,508.66,99178.13,n.d.,99178.13,16277.96,6,n.d.,0,184104.04,137762.58,n.d.,n.d.,80933.51,7212.2,80933.51,n.d.,18358.33,-7405.72,24339.53,n.d.,49609.19,-5981.2,57014.91,184104.04,286009.5,286009.5,159863.18
2003,33520.28,n.d.,76564.93,60101.21,10581.140000000001,n.d.,n.d.,2960.72,2469,25833.63,28302.63,n.d.,2960.72,126993.52,78351.2,n.d.,9977.17,9977.17,273668.64999999997,7917.650000000001,278356.53,37.349999999999994,135.98000000000002,115121.35,n.d.,115121.35,100616.5,9,n.d.,0,73604.209,66892.31,n.d.,9876.4,21296.08,43396.68,21296.08,9876.4,15992.44,8074.79,25833.63,n.d.,8112.14,-9841.19,37.349999999999994,73604.20999999999,191686.28,191686.28,106827.159
2002,16828.109999999997,n.d.,85486.84,60101.21,12523.56,n.d.,n.d.,1910.22,3721.01,28945.91,32666.92,n.d.,1910.22,118205.31,82326.72,1449.45,10821.96,10821.96,193968.69,8564.58,205905.15,n.d.,692.63,108990.35,n.d.,108990.35,8239.057999999999,9,n.d.,0,83576.62000000001,58104.1,n.d.,n.d.,59443.77,16828.109999999997,59443.77,n.d.,18816.58,10252.0,28945.91,n.d.,8802.55,-10129.33,-1449.45,83576.62000000001,194477.19,194477.19,114236.82
2001,24641,n.d.,83232.0,60101.0,17923,n.d.,n.d.,6186,4824,22697.0,27521.0,n.d.,6186.0,113013.0,89184,462,8156.0,8156,192516,2201,197204.0,n.d.,1221.0,112711.0,n.d.,112711.0,2513,9,n.d.,0,77046.0,52912.0,n.d.,n.d.,58289,24641,58289.0,n.d.,15762.0,13561.0,22697.0,n.d.,13099.0,-6935.0,-462,77046.0,195943.0,195943.0,117464.0
2000,9015.18,n.d.,62986.51,60101.21,9881.84,n.d.,n.d.,4977.17,3564.79,19267.84,22832.63,n.d.,4977.17,99914.56,67122.66,53.39,7230.98,7230.98,161743.78,5991.83,166286.97,n.d.,325.41,112187.73,n.d.,112187.73,4785.88,6,n.d.,0,58009.34,39813.350000000006,n.d.,n.d.,66244.5,9015.18,66244.5,n.d.,12362.27,6370.44,19267.84,n.d.,6317.05,-6905.57,-53.39,58009.34,175174.24000000002,175174.24000000002,90227.31
1999,15025.3,n.d.,59174.77,60101.21,7375.58,n.d.,n.d.,3439.72,3483.72,17085.43,20569.15,n.d.,3439.72,93597.51,55485.02,28.85,7252.07,7252.07,327442.89,5928.73,327442.89,n.d.,16.079,109366.88,n.d.,109366.88,198604.83,5,n.d.,0,55735.049,33496.29899999999,n.d.,n.d.,59918.840000000004,15025.3,59918.84,n.d.,9849.44,3920.71,17085.43,n.d.,3891.86,-7235.99,-28.85,55735.06,168541.66,168541.66,76041.4
