Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,123527.24,728192.8200000001,79148.73,5060120.04,162694.78,n.d.,587513.91,72998.2,155194.77000000002,175470.0,330664.77,n.d.,-655194.62,14389873.35,37885.73,n.d.,164755.7,164755.7,n.d.,3214.29,479717.64,n.d.,0.0,18509133.69,n.d.,21159.57,n.d.,2,-111167.14,18487974.12,6150.53,9329753.31,304247.63999999996,0,2759175.1,123527.24,4074881.83,n.d.,10714.3,7500.009,175470.0,479717.63999999996,7500.009,-164755.7,n.d.,6150.53,18588282.42,18588282.42,368550.5
2012,709222.3400000001,1313221.78,1719645.23,5060120.04,156624.58,n.d.,874849.81,1715599.75,149348.16,112547.07,261895.23,n.d.,402377.97,14382373.34,37846.5,n.d.,102167.37,102167.35,n.d.,3118.4700000000003,422516.85,n.d.,15.19,18247770.49,n.d.,24266.49,n.d.,2,-122775.12000000001,18223504.0,4045.48,9322253.3,309969.78,0,2687748.45,709222.3400000001,4875820.04,n.d.,10394.89,7276.42,112547.07,422516.85,7276.42,-102152.18,n.d.,4045.48,19967415.72,19967415.72,299756.9
2011,1417846.81,1853491.26,1789688.76,5060120.04,83152.269,n.d.,980523.41,1785851.84,60389.450000000004,184302.2,244691.65,n.d.,-67639.419,14375096.92,36688.37,n.d.,151783.94999999998,151783.94999999998,n.d.,9755.5,403590.95,n.d.,0.07,18209834.65,n.d.,27373.41,n.d.,1,-122210.93,18182461.24,3836.92,9314976.88,219288.75,0,1372565.01,1417846.81,4206579.678,n.d.,32518.32,22762.82,184302.2,403590.95,22762.82,-151783.87999999998,n.d.,3836.92,19999523.41,19999523.41,281380.09
2010,2398544.01,956522.6799999999,2521490.27,60120.0,154669.71000000002,3245939.4899999998,2353036.2800000003,1545917.92,33982.51,693474.42,727456.93,958526.9,1547922.1390000002,1627049.51,267399.5,n.d.,536025.6889999999,536025.6889999999,4617406,50643.09,4846489.5,n.d.,13881.56,12201094.39,71025,92255.1,3616375.8899999997,11,-605693.58,12037814.29,17045.45,1566929.51,907075.59,0,7387432.18,2398544.01,10696991.14,n.d.,171330.29,120687.2,693474.42,1600550.01,120687.2,-522144.129,n.d.,17045.45,14722584.66,14722584.66,1008737.989
2009,3404717.08,854882.62,2120530.06,60120.0,169903.16,2529153.18,2275968.04,1490323.04,32960.689999999995,758341.88,791302.57,588090.5,1223530.92,1506362.31,234897.83,n.d.,587303.03,587303.03,3837117.01,58689.63,4104279.227,n.d.,24593.25,12099052.69,71025,117906.21,2529153.18,12,-548925.65,11910121.479,42116.52,1446242.31,816784.169,0,6177652.7,3404717.08,9308503.36,n.d.,195632.1,136942.47,758341.88,1575126.047,136942.47,-562709.7799999999,n.d.,42116.52,14219582.75,14219582.75,1050793.6490000002
2008,3917423.83,253935.15,2142613.79,60120.0,193662.4,3201337.8,2186210.21,1673875.09,29036.780000000002,858012.52,887049.3,380984.96,1800924.9,1376419.84,204869.98,n.d.,639792.3400000001,639792.3400000001,4681077.63,70553.84,4944266.81,n.d.,16959.280000000002,11415915.3,20625,150866.9,3201337.8,10,-651009.73,11244423.4,87753.73999999999,1316299.8390000002,884916.49,0,5824540.06,3917423.83,8264685.42,n.d.,235179.46,164625.62,858012.52,1742929.009,164625.62,-622833.059,n.d.,87753.73999999999,13558529.09,13558529.09,1108878.56
2007,1018284.83,n.d.,2405605.31,60120.0,194606.27000000002,n.d.,n.d.,1890914.99,15617.09,492754.43000000005,508371.52,394512.54,2285427.53,1218794.22,189012.03,n.d.,241733.13,241733.13,4741022.67,87228.25,4990347.71,n.d.,15196.13,5507923.99,20625,5479497.3,3713820.8,9,n.d.,7801.69,120177.78,1158674.22,n.d.,n.d.,5676450.25,1018284.83,5676450.25,n.d.,266217.43000000005,178989.18,492754.43000000005,n.d.,178989.18,-226537.0,n.d.,120177.78,7913529.3,7913529.3,712579.6789999999
2006,1219163.88,n.d.,2280463.68,60120.0,195376.12,n.d.,n.d.,1696636.85,29962.8,366791.08,396753.88,487812.5,2184449.35,1039805.04,170460.78,n.d.,119714.88,119714.88,3946032.4699999997,89068.70999999999,4127696.76,n.d.,7405.83,3732837.15,22532.5,3702502.96,3017924.44,9,n.d.,7801.689,96014.33,979685.04,n.d.,n.d.,3754331.91,1219163.88,3754331.91,n.d.,254482.03,165413.31999999998,366791.08,n.d.,165413.31999999998,-112309.05,n.d.,96014.33,6013300.83,6013300.83,574620.49
2005,1371396.74,n.d.,1797482.85,60120.0,168128.66,n.d.,n.d.,1241041.42,30054.49,259489.29,289543.78,520830.25,1761871.6700000002,874391.72,148797.19,n.d.,53748.54,53748.54,2999616.55,74347.63,3127672.63,n.d.,6681.05,2818019.6,22532.5,2789930.86,2171462.9499999997,8,n.d.,5556.24,35611.18,814271.72,n.d.,n.d.,2369713.99,1371396.74,2369713.99,n.d.,212421.8,138074.169,259489.29,n.d.,138074.17,-47067.49,n.d.,35611.18,4615502.45,4615502.45,445022.019
2004,160000.0,n.d.,1639224.06,60120.0,159112.34,n.d.,n.d.,1028254.26,28832.39,253414.09,282246.48000000004,570384.6799999999,1598638.94,736317.55,144770.07,n.d.,59055.49,59055.49,2765479.71,70150.75,2878673.55,n.d.,6072.1,2046290.31,2861.25,2037872.82,1963109.61,8,n.d.,5556.239,40585.119,676197.55,n.d.,n.d.,2789196.82,160000.0,2789196.82,n.d.,200430.7,130279.95,253414.09,n.d.,130279.95,-52983.39,n.d.,40585.12,3685514.37,3685514.37,433088.65
2003,160000.0,n.d.,1394029.43,60120.0,140010.539,n.d.,n.d.,806679.56,20605.420000000002,236449.86,257055.279,495295.05,1301974.61,606037.6,134779.07,n.d.,55788.74,55788.74,2461097.25,64295.06,2569879.83,n.d.,3039.06,1347276.16,2975,1338800.08,1921109.27,9,n.d.,5501.079,92054.819,545917.6,n.d.,n.d.,1975267.99,160000.0,1975267.99,n.d.,183700.18,119405.12,236449.86,n.d.,119405.12,-52749.68,n.d.,92054.819,2741305.59,2741305.59,394873.41
2002,60000.0,n.d.,1485155.21,60120.0,130457.79,n.d.,n.d.,793964.04,22468.920000000002,139401.65,161870.57,651071.55,1445035.59,486632.48,127332.24,17159.27,63761.09,63761.09,2097656.8189999997,58147.86,2200382.379,100501.28,7154.160000000001,1341081.0,1190,1338027.1800000002,1657770.91,1,n.d.,1863.82,40119.619,426512.48,n.d.,n.d.,2279603.73,60000.0,2279603.73,n.d.,82794.72,24646.86,139401.65,n.d.,107988.87,-56606.93,83342.01,40119.62,2826236.21,2826236.21,379698.98
2001,2228574.43,n.d.,1333727.58,60120.0,115793.319,n.d.,n.d.,737615.2,11833.640000000001,227902.83,239736.469,596112.3400000001,1333727.54,378643.61,53220.73,n.d.,75402.51,75402.51,1947495.74,55978.28999999999,2040707.75,n.d.,7437.650000000001,1353438.39,n.d.,1351574.57,1645409.45,1,n.d.,1863.819,0.04,318523.61,n.d.,60000,19947.93,2288574.43,19947.93,60000,159937.97,103959.68,227902.83,n.d.,103959.68,-67964.86,n.d.,0.04,2687165.97,2687165.97,300394.85
2000,83755.26,n.d.,1200603.55,60101.21,97652.03,n.d.,n.d.,738650.3,156.66,204314.6,204471.26,441908.97000000003,1180559.27,274683.92000000004,30985.31,n.d.,61450.72,61450.72,1854665.73,52691.4,1946741.34,n.d.,7322.88,1257368.86,n.d.,1255505.04,1617445.97,n.d.,n.d.,1863.82,20044.28,214582.71,n.d.,n.d.,2099533.22,83755.26,2099533.22,n.d.,150186.76,97495.36,204314.6,n.d.,97495.37,-54127.84,n.d.,20044.269,2457972.41,2457972.41,242779.46
1999,22858.17,n.d.,338523.99000000005,60101.21,n.d.,n.d.,n.d.,123219.75,n.d.,86945.79,86945.79,209626.61000000002,332846.36,177188.56,34543.78999999999,n.d.,44618.12,44618.12,190853.91,14815.53,254723.83,n.d.,2.4,1249402.05,n.d.,1247538.22,95123.92,n.d.,n.d.,1863.83,5677.63,117087.35,n.d.,n.d.,1387879.31,22858.17,1387879.31,n.d.,42330.07,27514.54,86945.79,n.d.,27514.54,-44615.72,n.d.,5677.63,1587926.04,1587926.04,121491.98
