Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,450850.07,98683.3,416801.42,330556.66,583518.01,179242.55,201756.51,113823.72,445227.4900000001,208909.97,654137.4600000001,19646.66,34787.08,2548023.38,1102338.05,n.d.,30099.69,30099.69,2844309.64,46625.13,3015076.3,n.d.,6105.37,3150615.77,4502.969999999999,3146112.8,179242.55,30.0,-1079358.24,n.d.,283331.04,2217466.719,2626923.7800000003,46625.13,221478.8,497475.2,521918.61,46625.13,184915.65,138290.52,208909.97,2835833.75,138290.52,-23994.32,n.d.,261598.45,3567417.19,3567417.19,1762580.88
2012,310106.73000000004,74255.11,347279.28,330556.66,529002.26,180051.17,77317.76,75209.8,415680.84,170491.24000000002,586172.08,22104.71,23059.4,2509732.86,1112900.49,n.d.,23574.83,23574.83,2689265.99,39840.17,2823729.07,n.d.,6245.18,2851624.65,2953.04,2848671.61,180051.17,30.0,-944605.3300000001,n.d.,249964.77,2179176.2,2473186.659,39840.17,187651.3,349946.9,339224.17,39840.17,153161.59,113321.42,170491.24000000002,2643677.9,113321.42,-17329.649999999998,n.d.,235081.9,3198903.93,3198903.93,1705317.75
2011,551512.22,95386.52,240104.91,330556.66,488728.15,177379.06,n.d.,167719.12,407928.69,112452.73,520381.42,25635.74,97968.339,2496411.44,1107039.83,n.d.,10094.4,10094.4,2570547.72,29211.8,2721588.12,n.d.,7652.929999999999,3099254.81,4830.29,3082424.52,177379.06,31.0,-916787.809,12000,46750.05,2165854.7800000003,2431756.3299999996,29211.8,166837.74000000002,580724.02,262224.26,29211.8,110011.26,80799.459,112452.73,2544209.06,80799.459,-2441.469,n.d.,31541.67,3339359.72,3339359.72,1635074.1800000002
2010,43580.8,79962.68000000001,543150.21,330556.66,478755.74,182467.91999999998,n.d.,51984.54,373424.7,133077.37,506502.07,24262.22,-3715.919,2516512.61,1125715.55,n.d.,2414.88,2414.88,2554026.26,37835.74,2680986.429,n.d.,12504.29,2393378.16,884.11,2380494.05,182467.92,38.0,-866300.89,12000,466903.449,2185955.949,2365441.14,37835.74,258636.54,81416.54,338599.22000000003,37835.74,143166.78,105331.04,133077.37,2498518.51,105331.04,10089.41,n.d.,446229.41,2936528.37,2936528.37,1644721.91
2009,74975.78,97003.79,444618.59,330556.66,409650.86,160679.97999999998,3275.14,25723.13,374065.73,41388.71,415454.44,28642.19,-42638.469,2512633.14,1139871.91,n.d.,6296.429999999999,6296.429999999999,2483589.68,11937.92,2609029.05,n.d.,12430.77,2472129.98,1620.01,2458509.97,160679.97999999998,38.0,-893022.72,12000,390253.27,2182076.48,2406960.36,0,228860.72,74975.78,329139.65,n.d.,47523.05,35585.13,41388.71,2448349.07,35585.13,6134.34,n.d.,366276.31,2916748.57,2916748.57,1567757.1190000002
2008,129199.1,52650.33,448957.98,330556.66,435999.35,513600.4,4990.320000000001,19622.34,373926.9900000001,78658.45999999999,452585.45,30668.25,-2359.74,2478499.58,1183658.24,n.d.,10444.53,10380.67,3044831.74,20264.54,3104631.47,n.d.,14122.97,2481615.04,63.63,2469551.41,513600.4,44.0,-954787.38,12000,398667.389,2147942.92,2512372.609,0,265233.69,129199.1,322874.34,n.d.,82336.9,62072.359,78658.45999999999,2591031.07,62072.359,3678.439,n.d.,369122.85,2930573.02,2930573.02,1650302.799
2007,68032.85,n.d.,432772.06,330556.66,410579.1,n.d.,n.d.,83623.0,386611.31,47300.27,433911.58,33820.36,117443.36,2512623.45,1091595.7,26674.440000000002,5391.969999999999,5391.969999999999,2799535.4,9216.92,2897390.4,3374.1,14576.75,2457154.65,86562.66,2358591.99,479027.13,12.0,n.d.,11999.999,315328.7,2182066.79,n.d.,n.d.,309270.41000000003,68032.85,309270.41000000003,n.d.,56485.05,47268.13,47300.27,n.d.,23967.79,9184.78,-23300.34,312043.79000000004,2889926.71,2889926.71,1516783.6900000002
2006,93711.37000000001,n.d.,462446.519,330556.66,443020.009,n.d.,n.d.,54616.66,371190.97,109501.35,480692.319,37318.310000000005,91934.97,2588655.66,959293.75,23614.589,4399.120000000001,4281.99,2631370.27,35954.28999999999,2813325.68,12367.18,13928.51,2493493.68,111052.77,2370440.91,492320.75,36.0,n.d.,12000,370511.549,2258099.0,n.d.,3695.02,269878.149,97406.39,269878.149,3695.02,119030.74,83076.45,109501.35,n.d.,71829.04,9529.39,-11247.409,362222.95,2955940.2,2955940.2,1442550.04
2005,11291.09,n.d.,525627.8600000001,330556.66,464527.94,n.d.,n.d.,46340.350000000006,408606.29,72895.76,481502.05,41869.48,88209.83,2756826.62,921076.33,1916.219,7870.07,7870.07,2400623.47,17293.82,2492101.31,5244.67,4861.33,2394949.32,9960.32,2384989.0,455832.33,35.0,n.d.,0,437418.03,2426269.96,n.d.,n.d.,152459.47,11291.09,152459.47,n.d.,69887.02,52593.2,72895.76,n.d.,55921.65,-3008.74,3328.4500000000003,437418.03,2920577.18,2920577.18,1410768.16
2004,13754.06,n.d.,336888.81,330556.66,398533.78,n.d.,n.d.,51315.6,346013.87,33309.03,379322.9,41055.13,92370.73,2700904.97,960238.36,702.8299999999999,5271.6,5271.6,2253111.58,-10694.14,2385287.27,10531.11,3960.06,2547113.36,59.27,2547054.09,442349.95,40.0,n.d.,0,244518.08,2370348.31,n.d.,n.d.,169343.139,13754.06,169343.139,n.d.,31997.49,42691.63,33309.03,n.d.,52519.91,-1311.54,9828.28,244518.08,2884002.17,2884002.17,1353349.6
2003,n.d.,n.d.,410794.3,330556.66,473328.16,n.d.,n.d.,86764.56,331650.1,181285.74,512935.839,42705.51,129470.07,2648385.06,927311.75,521.8599999999999,4057.32,4057.32,2328165.64,50957.58,2491582.92,10475.49,5453.59,2551274.64,n.d.,2551274.64,465195.19,40.0,n.d.,0,281324.23000000004,2317828.4,n.d.,n.d.,313683.88,n.d.,313683.88,n.d.,182682.01,131724.43,181285.74,n.d.,141678.06,1396.27,9953.630000000001,281324.23000000004,2962068.94,2962068.94,1455654.81
2002,n.d.,n.d.,405671.33,330556.66,464203.16,n.d.,n.d.,59750.91,328403.04,170690.37,499093.41,32836.83,92587.74,2506707.0,900933.72,478.97999999999996,3408.22,3408.22,2243714.93,47380.380000000005,2394433.49,6186.49,10190.84,2326232.3,n.d.,2326232.3,450716.27,40.0,n.d.,0,313083.58900000004,2176150.34,n.d.,n.d.,225196.63,n.d.,225196.63,n.d.,177472.99,130092.609,170690.37,n.d.,135800.12,6782.620000000001,5707.51,313083.58900000004,2731903.63,2731903.63,1415925.48
2001,n.d.,n.d.,628915.3600000001,330556.66,461204.11,n.d.,n.d.,54439.06,311066.2,194294.15,505360.35,29143.18,83582.239,2491109.3,840728.26,20106.19,3470.46,3470.46,2209222.9,47441.77,2326831.12,15011.97,11850.22,2059124.91,n.d.,2059124.91,458879.68,40.0,n.d.,0,545333.119,2160552.639,n.d.,n.d.,196930.96,n.d.,196930.96,n.d.,202673.91,155232.14,194294.15,n.d.,150137.91,8379.76,-5094.219,545333.12,2688040.27,2688040.27,1352844.5990000002
2000,n.d.,n.d.,345225.97000000003,330556.66,405909.92,n.d.,n.d.,43290.97,323385.27,99258.26,422643.53,20750.5,64041.47,2340971.39,799366.6,1076.91,6100.620000000001,6100.620000000001,2041081.31,26929.34,2189041.84,9575.04,7798.22,2181082.8,n.d.,2181082.8,453792.16,40.0,n.d.,0,281184.5,2010414.73,n.d.,n.d.,185337.38,n.d.,185337.38,n.d.,100955.86,74026.52,99258.26,n.d.,82524.65000000001,1697.59,8498.130000000001,251289.88,2526308.77,2526308.77,1238306.48
1999,n.d.,n.d.,412436.41,330556.66,413091.35,n.d.,n.d.,44406.93,310759.5,140727.12,451486.62,23959.74,68366.67000000001,2258446.74,668025.58,3700.06,3354.19,3354.19,2000300.78,36938.83,2085456.26,1406.86,4190.969999999999,2004617.68,n.d.,2004617.68,463152.87,37.0,n.d.,0,344069.74,1927890.08,n.d.,n.d.,158607.34999999998,n.d.,158607.34999999998,n.d.,141563.88999999998,104625.06,140727.12,n.d.,102331.85,836.7700000000001,-2293.2,318738.45900000003,2417054.09,2417054.09,1121409.95
