Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,6317.96,18725.02,365258.65,318530.0,44260.05,51872.58,43347.04,76181.45,37037.22,11501.97,48539.19,275365.79000000004,332822.22000000003,740588.73,19071.13,n.d.,1861.59,1861.59,134519.62,2417.61,207911.39,n.d.,0.06,490406.38,66.03,490340.35,51872.58,2.0,-88428.48999999999,n.d.,13711.41,422058.73,144536.84,0,46686.28,6317.96,108758.34,n.d.,9640.44,7222.83,11501.97,156038.81,7222.83,-1861.53,n.d.,13711.41,855665.03,855665.03,67610.38
2012,14665,16529.93,303843.51,318530.0,49536.07,62382.33,30406.43,39887.34,36298.17,20207.69,56505.86,254890.76,278248.17,733365.9,38069.71,n.d.,3660.42,3660.42,113302.83,3309.48,216130.72,n.d.,0.11,527443.6,122.51,527321.0889999999,62382.33,3.0,-59172.82,n.d.,9065.41,414835.9,133540.699,0,36319.850000000006,14665,83256.20999999999,n.d.,16547.38,13237.9,20207.69,153748.38999999998,13237.9,-3660.31,n.d.,9065.41,831287.11,831287.11,94575.68
2011,32884.41,22211.62,347493.8,318530.0,30808.03,50403.6,37993,70056.27,22606.35,15233.56,37839.909,264500.5,312345.15,720128.0,21114.8,n.d.,4298.18,4298.18,102684.79,2733.8900000000003,173748.49,n.d.,0.19,559711.8,n.d.,559711.8,50403.6,1.0,-64390.18,n.d.,12937.03,401598.0,108111.33,0,93988.569,32884.41,154193.19,n.d.,10935.57,8201.68,15233.56,123344.88900000001,8201.68,-4297.99,n.d.,12937.03,907205.6,907205.6,58954.9
2010,54888.259999999995,22125.9,353669.21,318530.0,37980.34,54606.54,43628.840000000004,78467.88,25457.55,19960.960000000003,45418.509,263260.5,319602.48000000004,711926.3200000001,27622.28,n.d.,3667.14,3667.14,113812.1,4174.26,191707.03,n.d.,403.22999999999996,579318.15,n.d.,579318.15,54606.54,2.0,-64059.7,n.d.,11940.83,393396.32,117139.53,0,100418.04,54888.259999999995,166172.78,n.d.,16697.05,12522.789,19960.960000000003,137100.49,12522.789,-3263.9100000000003,n.d.,11940.83,932987.36,932987.36,73444.02
2009,22864.01,13982.82,340539.87,318530.0,42521.24,59132.71,116986.82,69660.08,28286.49,28749.24,57035.73,260947.78,316625.04,699403.53,16715.73,n.d.,9906.64,9906.64,116936.26,4744.92,201297.2,n.d.,137.07,604775.7,n.d.,604775.7,59132.71,1.0,-68413.03,n.d.,9932.01,380873.53,113415.25,0,92078.39,22864.01,223048.03,n.d.,18979.67,14234.749000000002,28749.24,142164.49,14234.749000000002,-9769.57,n.d.,9865.949999999999,945315.57,945315.57,73888.53
2008,86712.85,15983.92,404862.66,318530.0,51135.28,49139.13,113977.95,125123.95,42810.03,21590.5,64400.53,275321.48000000004,384461.51,685168.7799999999,30163.42,n.d.,11018.7,11018.7,131970.56,2775.08,210674.169,n.d.,528.53,594062.19,n.d.,594062.19,49139.13,2.0,-66971.09,n.d.,4417.23,366638.78,139944.539,0,97081.349,86712.85,227043.22,n.d.,11100.33,8325.25,21590.5,161535.039,8325.25,-10490.17,n.d.,4351.17,998924.85,998924.85,95092.48
2007,107272.18000000001,n.d.,397890.39,318530.0,63381.77,n.d.,n.d.,124842.41,47846.5,34250.17,82096.67000000001,273047.98000000004,397890.39,676843.53,30573.23,n.d.,14829.76,14829.76,134537.97999999998,5178.429999999999,229258.0,391.54,901.75,636872.22,n.d.,636872.22,56266.82,2.0,n.d.,0,0.0,358313.53,n.d.,n.d.,250646.9,107272.18000000001,250646.9,n.d.,20322.16,15143.73,34250.17,n.d.,15535.27,-13928.01,391.54,n.d.,1034762.61,1034762.61,113963.189
2006,170435.2,n.d.,396648.27,318530.0,69765.73,n.d.,n.d.,98805.05,48215.76,45634.76,93850.52,289419.18,388224.23,661308.26,37507.17,0.99,14848.12,14848.12,137851.31,9235.7,241750.33,0.02,n.d.,683187.43,n.d.,683187.43,57439.810000000005,2.0,n.d.,0,8424.04,342778.26,n.d.,n.d.,248092.24,170435.2,248092.24,n.d.,30786.64,21550.94,45634.76,n.d.,21549.97,-14848.12,-0.97,8424.04,1079835.7,1079835.7,131356.72
2005,243731.08,n.d.,383797.57,318530.0,69967.12000000001,n.d.,n.d.,68544.85,59529.8,30008.71,89538.51,309824.6,378369.449,639758.2899999999,44788.95,n.d.,15098.34,15098.34,141534.25,4473.14,242655.789,n.d.,0.09,731403.19,182.19,731221.0,46201.68,3.0,n.d.,0,5428.120000000001,321228.29000000004,n.d.,n.d.,231711.39,243731.08,231711.39,n.d.,14910.46,10437.32,30008.71,n.d.,10437.32,-15098.25,n.d.,5428.120000000001,1115200.76,1115200.76,134327.55
2004,314810.99000000005,n.d.,376212.32,318530.0,65703.759,n.d.,n.d.,56880.72,55684.7,32794.519,88479.219,310014.3,366895.02,629320.97,44744.28,245,18131.91,18131.91,137717.74000000002,4398.88,229425.81,n.d.,0.33000000000000007,787932.99,7016.37,780916.62,45936.47,3.0,n.d.,0,9317.3,310790.97000000003,n.d.,n.d.,220013.35,314810.99000000005,220013.35,n.d.,14662.94,10264.06,32794.519,n.d.,10019.06,-18131.58,-245,9317.3,1164145.31,1164145.31,132978.82899999997
2003,389780.33,n.d.,351203.31,318530.0,67981.35,n.d.,n.d.,50528.12,59679.26,31445.25,91124.51,294780.1,345308.22000000003,619301.91,42040.2,n.d.,24780.980000000003,24780.980000000003,180482.76,3558.04,259258.08,5185.94,9.92,814273.23,1593.54,812679.69,53362.56,3.0,n.d.,0,5895.09,300771.91000000003,n.d.,n.d.,156394.3,389780.33,156394.3,n.d.,6674.1900000000005,3116.149,31445.25,n.d.,8302.09,-24771.06,5185.94,5895.09,1165476.54,1165476.54,138360.57
2002,354722.98000000004,n.d.,381903.11,318530.0,59758.69,n.d.,n.d.,48198.89,51912.64,35966.3,87878.93999999999,297894.7,346093.59,610999.8200000001,59082.91,n.d.,24861.6,24861.6,152759.16,3362.6,241070.48,0.36000000000000004,103.59,830403.38,3560.82,826842.56,20080.11,4.0,n.d.,0,35809.519,292469.819,n.d.,n.d.,246583.69,354722.98000000004,246583.69,n.d.,11208.29,7845.69,35966.3,n.d.,7846.05,-24758.01,0.36000000000000004,35809.52,1212306.49,1212306.49,147065.8
2001,420708.47000000003,n.d.,334157.5,318530.0,54808.25,n.d.,n.d.,59053.63,42467.57,52670.5,95138.07,265760.78900000005,324814.41900000005,603153.7699999999,54975.48,n.d.,35763.83,35763.83,144664.76,5288.87,221189.34,94.04,628.8399999999999,825820.89,5528.1,820292.7899999999,-1418.77,4.0,n.d.,0,9343.081,284623.77,n.d.,n.d.,136116.15,420708.47000000003,136116.15,n.d.,17535.51,12246.64,52670.5,n.d.,12340.68,-35134.99,94.04,9343.08,1159978.39,1159978.39,150836.43
2000,420708.47000000003,n.d.,387023.48,318530.0,24745.04,n.d.,n.d.,152766.63,12275.46,25214.34,37489.8,91499.89,244266.52,590813.1,7091.94,25.97,7548.110000000001,7548.110000000001,104481.04,5344.110000000001,155242.05,n.d.,173.42000000000002,743015.4,7102.2699999999995,735913.13,68575.42,1.0,n.d.,0,142756.95899999997,272283.1,n.d.,n.d.,118517.3,420708.47000000003,118517.3,n.d.,17839.66,12495.55,25214.34,n.d.,12469.58,-7374.68,-25.97,142756.94999999998,1130038.87,1130038.87,44729.2
1999,n.d.,n.d.,136678.62,102172.06,20182.74,n.d.,n.d.,51724.96,7532.71,26354.53,33887.24,84953.66,136678.62,186337.71,6310.63,n.d.,8292.2,8292.2,74055.08,5421.44,131817.1,n.d.,9.15,126529.07,n.d.,126529.07,49149.39,1.0,n.d.,0,0.0,84165.65000000001,n.d.,n.d.,76869.98,n.d.,76869.98,n.d.,18071.47,12650.03,26354.53,n.d.,12650.03,-8283.049,n.d.,n.d.,263207.69,263207.69,40207.01
