Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2012,n.d.,12194.449999999999,1236444.6700000002,60101.21,107692.5,124046.7,n.d.,169386.69,11978.9,121822.1,133801.0,18276.22,175468.46,1201993.39,281969.1,n.d.,0.0,n.d.,707798.4500000001,31904.53,707798.4500000001,n.d.,5796.03,106629.83,n.d.,15749.59,124046.7,6.0,-167981.65,90880.23999999999,1048781.76,1141892.1800000002,461929.649,0,128886.66,n.d.,141081.11000000002,n.d.,127618.13,95713.6,121822.1,583751.75,95713.6,5796.03,n.d.,1048781.76,1343074.5,1343074.5,421566.13
2011,n.d.,44371.619999999995,1148266.5,60101.21,68939.26,180282.88999999998,n.d.,191587.08,11550.41,71158.43999999999,82708.85,16933.79,164149.25,1106279.79,350946.98000000004,n.d.,0.0,n.d.,843586.89,19129.62,843586.89,n.d.,5360.03,118608.73,n.d.,27728.49,180282.89,9.0,-229648.17,90880.23999999999,939745.63,1046178.58,592145.56,0,116223.819,n.d.,160595.44,n.d.,76518.47,57388.850000000006,71158.43999999999,663304,57388.850000000006,5360.03,n.d.,939745.63,1266875.23,1266875.23,439015.859
2010,n.d.,34921.67,1156966.65,60101.21,105551.46,181627.18,n.d.,235358.48,27618.75,100660.24,128278.99,22405.84,222842.65,1048853.74,355506.91000000003,n.d.,52.290000000000006,52.290000000000006,922726.18,26027.17,922726.18,n.d.,3351.9300000000003,97159.14,n.d.,6278.9,181627.18,9.0,-257313.1,90880.23999999999,899202.3300000001,988752.53,640438.76,0,170350.379,n.d.,205272.05,n.d.,103959.88,77932.70999999999,100660.24,741099,77932.70999999999,3299.64,n.d.,899202.3300000001,1254125.79,1254125.79,487137.829
2009,n.d.,14465.949999999999,1061780.3890000002,60101.21,122460.17,161741.22,n.d.,265805.18,47869.53,88315.8,136185.33,21926.77,273266.0,970921.03,367220.38,n.d.,0.0,n.d.,979040.92,24863.55,979040.92,n.d.,11138.39,86916.09,n.d.,33897.65,161741.22,9.0,-313893.99000000005,53018.44,774048.4400000001,910819.82,728983.9,0,163309.5,n.d.,177775.44999999998,n.d.,99454.19,74590.64,88315.8,817299.7,74590.64,11138.39,n.d.,774048.4400000001,1148696.48,1148696.48,514544.1
2008,n.d.,16225.67,1044805.54,60101.21,156182.16,276644.8,70888.38,366847.97,76029.1,99643.99,175673.09,28324.3,378946.6,896330.39,345735.8,n.d.,1905.3,1905.3,1148098.01,26717.69,1148116.94,n.d.,9132.06,74767.18000000001,n.d.,74767.18000000001,276644.8,9.0,-350063.25,n.d.,649633.2699999999,836229.1789999999,771828.15,0,136128.28,n.d.,223242.33,n.d.,106870.75,80153.06,99643.99,871472.139,80153.06,7226.759,n.d.,649633.2699999999,1119572.72,1119572.72,530540.9500000001
2007,n.d.,n.d.,993526.77,60101.21,231976.88,n.d.,n.d.,378011.44,63559.1,224103.66,287662.76,72292.93,450304.37,816177.3300000001,397860.61,n.d.,2439.26,2439.2599999999998,1299089.11,63593.159999999996,1299089.11,4500,5846.54,150796.28,n.d.,150796.28,283578.18,9.0,n.d.,0,543222.4,756076.12,n.d.,n.d.,328145.72000000003,n.d.,328145.72000000003,n.d.,227510.94,163917.78,224103.66,n.d.,168417.78,3407.28,4500,543222.4,1144323.05,1144323.05,695869.91
2006,n.d.,n.d.,974033.3,60101.21,139445.65,n.d.,n.d.,399786.4,97946.33,56990.15,154936.47999999998,64882.32,464668.72,709759.55,461972.37,n.d.,2003.85,2003.85,1242648.22,17785.420000000002,1297110.6090000002,n.d.,4298.44,95855.38,n.d.,95855.38,307870.55,10.0,n.d.,0,509364.58,649658.3400000001,n.d.,n.d.,360129.13,n.d.,360129.13,n.d.,59284.74,41499.32,56990.15,n.d.,41499.32,2294.59,n.d.,509364.58,1069888.6790000002,1069888.6790000002,621207.2889999999
2005,n.d.,n.d.,910206.39,60101.21,154758.37999999998,n.d.,n.d.,418426.1,91215.6,87995.69,179211.29,47763.55,466189.649,668260.23,445798.95,n.d.,1827.96,1827.96,1199006.44,27232.62,1253428.319,n.d.,4607.67,151776.51,n.d.,151776.51,293510.01,10.0,n.d.,0,444016.74,608159.02,n.d.,n.d.,393722.67,n.d.,393722.67,n.d.,90775.4,63542.78,87995.69,n.d.,63542.78,2779.71,n.d.,444016.74,1061982.8990000002,1061982.8990000002,629617.909
2004,n.d.,n.d.,868673.91,60101.21,205677.09,n.d.,n.d.,389625.68,50259.42,195667.53,245926.95,52541.28999999999,442166.97,724717.4500000001,395913.54,n.d.,2255.72,2255.72,1178478.34,42188.78,1233820.6900000002,n.d.,4194.64,189502.63,268.22999999999996,189234.4,265094.64,11.0,n.d.,0,426506.94,664616.24,n.d.,n.d.,333459.09,n.d.,333459.09,n.d.,197606.45,155417.67,195667.53,n.d.,155417.67,1938.92,n.d.,426506.94,1058176.54,1058176.54,646035.13
2003,n.d.,n.d.,806826.75,60101.21,152255.66,n.d.,n.d.,394274.79,21883.95,193276.6,215160.55,21564.43,415839.22,569299.7799999999,399100.83,n.d.,3359.05,3359.05,1159886.13,63265.41,1213907.759,n.d.,3719.57,73150.57,9753.630000000001,63396.94,262880.5,11.0,n.d.,0,390987.529,509198.57,n.d.,n.d.,310677.54,n.d.,310677.54,n.d.,193637.12,130371.709,193276.6,n.d.,130371.71,360.52,n.d.,390897.17,879977.3200000001,879977.3200000001,617980.9500000001
2002,9303.710000000001,n.d.,752259.8,60101.21,161246.02,n.d.,n.d.,364549.97,20810.71,208915.73,229726.44,40191.28,404741.25,438928.07,375116.45,n.d.,4661.23,4661.23,1101615.9,68684.26,1159238.64,n.d.,4865.07,35919.08,31468.6,4450.48,249383.91,11.0,n.d.,0,347518.55,378826.86,n.d.,n.d.,339947.1,9303.710000000001,339947.1,n.d.,209119.57,140435.31,208915.73,n.d.,140435.31,203.84,n.d.,346348.87,788178.88,788178.88,609707.9600000001
2001,31683.74,n.d.,731062.49,60101.21,157100.58,n.d.,n.d.,350267.31,15195.38,207153.76,222349.14,25015.95,375283.26,418492.76,353897.27,n.d.,4651.02,4651.02,1056641.82,69475.73999999999,1112408.98,4588.17,4290.03,56729.8,52106.21,4623.59,246925.94,11.0,n.d.,0,355779.23000000004,358391.55,n.d.,n.d.,337615.79000000004,31683.74,337615.79000000004,n.d.,206792.77,137317.02899999998,207153.76,n.d.,141905.2,-360.99,4588.17,352851.04,787792.2899999999,787792.2899999999,585124.61
2000,n.d.,n.d.,643630.8,60101.21,113921.29,n.d.,n.d.,340474.74,2325.9500000000003,163381.11000000002,165707.06,18523.56,358998.3,388182.89,337329.43000000005,2199.7,1869.88,1869.8799999999999,1051962.1590000002,53159.14,1088638.709,2704.55,2738.4,7616.88,1256.96,6359.929999999999,264283.59,12.0,n.d.,-0.01,284632.5,328081.68,n.d.,n.d.,263064.78900000005,n.d.,263064.78900000005,n.d.,164249.63,111090.49,163381.11000000002,n.d.,111595.34,868.52,504.85,284632.5,651247.69,651247.69,506279.74
1999,n.d.,n.d.,688262.13,60101.21,132302.25,n.d.,n.d.,350038.81,11592.06,179033.87,190625.93,31454.01,381492.82,397297.74,309636.87,n.d.,1866.81,1866.81,1057967.27,58063.03,1058279.8,n.d.,1606.16,9942.83,1508.35,8434.48,228447.68,12.0,n.d.,0,306769.31,337196.52900000004,n.d.,n.d.,300907.22000000003,n.d.,300907.22000000003,n.d.,178773.22,120710.19,179033.87,n.d.,120710.19,-260.64900000000006,n.d.,306769.31,698204.9600000001,698204.9600000001,501868.959
