Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,13899.11,365160.23,30050.61,20638.68,199091.86,n.d.,82581.40999999999,15572.75,1546.84,17119.59,82000.0,150682.3,384275.08,485497.2,n.d.,209.81,209.81,794299.8500000001,n.d.,794547.049,n.d.,3728.9,87832.63,1391.25,83636.05,196616.86,17,-92838.4,2805.3300000000004,200578.82,354224.47000000003,593908.3500000001,0,54818.67,n.d.,68717.78,n.d.,5065.929999999999,5065.929999999999,1546.84,595455.19,5065.929999999999,3519.09,n.d.,200578.82,452992.86,452992.86,506345.69
2012,1640.4,16918.6,391095.03,30050.61,36847.23,308188.63999999996,n.d.,104229.11,23501.47,10170.71,33672.18,78875.0,166185.509,379209.15,524439.81,n.d.,269.85,269.85,992983.26,n.d.,992983.44,n.d.,3444.9,75823.48,n.d.,73018.15000000001,298063.64,18,-126682.81,2805.3300000000004,207990.92,349158.54,674624.09,0,69150.36,1640.4,86068.95999999999,n.d.,13345.76,13345.76,10170.71,684794.8,13345.76,3175.05,n.d.,207990.92,466918.51,466918.51,561556.89
2011,11509.19,6707.120000000001,337693.85,30050.61,-66046.85,158199.37,n.d.,73376.43,31255.17,-100098.3,-68843.13,91065.0,157734.31,365863.39,451767.32,n.d.,1021.24,1021.24,648742.63,n.d.,648742.63,n.d.,3817.52,84936.23999999999,n.d.,82520.31,179759.37,16,-107619.07,2415.9300000000003,173252.41999999998,335812.77900000004,590641.56,0,38550.39,11509.19,45257.51,n.d.,-97302.02,-97302.02,-100098.3,490543.26,-97302.02,2796.279,n.d.,173252.41999999998,422630.09,422630.09,386741.709
2010,25600.309999999998,21282.87,442494.56,30050.61,40564.810000000005,287341.09,n.d.,79594.31,24807.2,18780.6,43587.8,65330.0,123641.44,463165.41,476953.26,n.d.,1632.61,1632.61,943052.11,5252.54,943052.11,n.d.,3862.16,105933.69,n.d.,105017.76,284811.09,17,-135169.96,915.93,297570.25,433114.8,636930.419,0,38379.66,25600.309999999998,59662.53,n.d.,21010.15,15757.61,18780.6,655711.02,15757.61,2229.55,n.d.,297570.25,548428.25,548428.25,524403.22
2009,27896.24,69989.7,537611.4,30050.61,42958.58,378679.5,6118.52,113862.14,28892.1,19444.28,48336.380000000005,67720.0,111592.44,447407.8,434249.76,n.d.,1850.85,1850.85,1000945.14,6127.620000000001,1000945.14,n.d.,2600.67,113656.11,n.d.,112740.18,384122.62,17,-139679.5,915.93,356029.26,417357.19,602821.3600000001,0,99855.25,27896.24,175963.47,n.d.,20194.1,14066.48,19444.28,622265.64,14066.48,749.8199999999999,n.d.,356029.26,651267.51,651267.51,485186.809
2008,18214.86,42509.37,459239.85,30050.61,50041.67,624136.3200000001,22245.69,210988.62,34842.51,13520.11,48362.62,56026.880000000005,224506.13,433341.32,467715.05,n.d.,2607.09,2607.09,1284574.64,5368.71,1286574.64,n.d.,9654.85,111122.69,n.d.,110206.76,621642.12,20,-146360.65,915.93,192224.35,403290.709,648918.21,0,54051.3,18214.86,118806.36,n.d.,20567.87,15199.16,13520.11,662438.3200000001,15199.16,7047.76,n.d.,192224.35,570362.54,570362.54,525732.52
2007,40500.07,n.d.,514877.14,30050.61,73681.45,n.d.,n.d.,258303.55,34677.0,55478.08,90155.08,60771.08,319074.63,418142.16,481666.63,5096.28,4355.969999999999,4355.969999999999,1500913.12,14610.84,1500913.12,621.2900000000001,6968.17,104215.93,86183.88,17116.12,757868.22,4,n.d.,915.929,195802.51,388091.55,n.d.,n.d.,160450.84,40500.07,160450.84,n.d.,58090.28,43479.44,55478.08,n.d.,39004.45,2612.2,-4474.99,191206.67,619093.07,619093.07,574314.89
2006,67422.43,n.d.,466721.81,30050.61,60396.08,n.d.,n.d.,178711.86,28392.980000000003,50499.58,78892.56,109950.01,288661.87,379137.71,431309.89,2001,6477.73,6477.73,1057601.72,14573.19,1057601.73,1072.6699999999998,3482.77,122480.67,83865.08,37318.82,432622.89,4,n.d.,1296.769,178059.94,349087.1,n.d.,n.d.,142642.34,67422.43,142642.34,n.d.,47504.62,32931.43,50499.58,n.d.,32003.1,-2994.96,-928.329,171111.47999999998,589202.48,589202.48,512756.889
2005,25074.920000000002,n.d.,345228.39,30050.61,75448.67000000001,n.d.,n.d.,254801.99,31391.18,66352.27,97743.45,88198.52,343000.51,347134.61,476172.92,89.17999999999999,3684.12,3684.12,1246738.16,18916.95,1246859.0,n.d.,395.47,73746.29,36467.5,36513.28999999999,508264.92,4,n.d.,765.499,2227.88,317084.0,n.d.,n.d.,46765.15,25074.920000000002,46765.15,n.d.,63063.62,44146.67,66352.27,n.d.,44057.49,-3288.65,-89.17999999999999,806.13,418974.68,418974.68,574222.66
2004,13977.28,n.d.,414464.449,30050.61,62233.79899999999,n.d.,n.d.,236310.67,33460.879,27470.57,60931.449,170457.1,406767.77,303077.12,448205.84,230.86,3484.8700000000003,3484.8700000000003,1021958.51,12331.25,1022537.35,17336.14,13.19,86786.48999999999,32555.5,53850.15,393339.31,4,n.d.,380.84,7696.679,273026.51,n.d.,n.d.,184196.54,13977.28,184196.54,n.d.,23998.89,11667.64,27470.57,n.d.,28772.92,-3471.68,17105.280000000002,6644.58,501250.94,501250.94,526255.759
2003,24645.52,n.d.,357255.97000000003,30050.61,62404.92,n.d.,n.d.,224371.22,35692.68,41298.45,76991.13,125745.33,350116.55,274304.2,386198.14,2777.4700000000003,2295.3500000000004,2295.3500000000004,800199.9500000001,11758.8,800199.9500000001,2239.24,6.17,110177.11,42736.4,67059.869,229444.46,4,n.d.,380.84,7139.42,244253.59,n.d.,n.d.,168483.36,24645.52,168483.36,n.d.,39009.27,27250.469,41298.45,n.d.,26712.24,-2289.18,-538.23,4768.58,467433.08,467433.08,462657.209
2002,19650.79,n.d.,229177.4,30050.61,90195.04,n.d.,n.d.,184999.98,32647.7,83699.32,116347.02,36112.58,221112.56,247591.96,370041.14,130.6,3397.0,3397.0,937815.93,24663.149999999998,937854.91,1519.81,518.9599999999999,123621.62,42939.86,80681.76,315078.39,4,n.d.,0.0,8064.839,217541.349,n.d.,n.d.,85556.27,19650.79,85556.27,n.d.,80821.28,56158.13,83699.32,n.d.,57547.34,-2878.04,1389.21,6231.22,352799.02,352799.02,488296.33
2001,27321.109999999997,n.d.,235517.47,30050.61,47898.22899999999,n.d.,n.d.,167662.79,27052.22,22076.980000000003,49129.2,61527.05,229189.84,190044.61,414573.76,4081.59,2892.94,2892.94,816262.62,9577.949999999999,816311.07,15306.740000000002,14.77,128058.11,53347.229999999996,74710.87000000001,247874.3,n.d.,n.d.,0.01,6327.629000000001,159994.0,n.d.,n.d.,146209.86,27321.109999999997,146209.86,n.d.,19198.81,9620.86,22076.980000000003,n.d.,20846.01,-2878.17,11225.15,2848.28,363575.58,363575.58,474942.88
2000,9546.98,n.d.,263824.4,30050.61,51750.09,n.d.,n.d.,246823.98,20590.32,55548.27,76138.59,11888.71,258712.69,169198.59,429947.62,9879.66,2207.05,2207.05,989665.79,13354.18,989665.79,761.5,290.88,78036.2,11371.06,66665.14,339131.26,n.d.,n.d.,0.0,5111.71,139147.979,n.d.,n.d.,163115.04,9546.98,163115.04,n.d.,53632.11,40277.93,55548.27,n.d.,31159.77,-1916.16,-9118.16,4177.91,341860.61,341860.61,497258.94
1999,14761.89,n.d.,221817.63,30050.61,33297.66,n.d.,n.d.,149036.34999999998,15912.5,27362.11,43274.61,67617.39,216653.74,138038.83,330313.46,n.d.,2568.9700000000003,2568.9700000000003,613675.72,7613.39,614166.039,94.66,110.75,49699.54,13897.97,35801.58,159955.38999999998,n.d.,n.d.,-0.01,5163.889,107988.219,n.d.,n.d.,118716.459,14761.89,118716.459,n.d.,24903.89,17290.5,27362.11,n.d.,17385.16,-2458.22,94.66,3313.01,271517.17,271517.17,373793.48
