Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,347928.85,49956.719999999994,26948.61,3006.0,49936.12,330285.5,60000,15312.76,32074.07,34665.810000000005,66739.88,5255.55,-29388.41,152372.84,154006.81999999998,n.d.,24527.83,24527.83,628894.75,6051.28,628894.75,n.d.,13775.349999999999,665133.66,n.d.,509912.68,330285.5,6,-77862.549,155220.97999999998,6380.3,149366.84,263943.44,0,81823.86,347928.85,191780.58,n.d.,23913.33,17862.05,34665.810000000005,298609.25,17862.05,-10752.48,n.d.,6380.3,692082.2699999999,692082.2699999999,234522.05
2012,232062.73,67624.55,92807.39,3006.0,44563.380000000005,299380.9,62574.450000000004,24299.91,35116.15,26912.85,62029.0,5255.55,-38069.09,134510.79,167991.14,n.d.,14553.38,14553.38,575602,3149.08,575602,n.d.,236.84,542051.38,n.d.,541986.75,299380.9,4,-46200.96,64.62899999999999,63251.93,131504.79,249308.25,0,138086.25,232062.73,268285.25,n.d.,12596.31,9447.23,26912.85,276221.1,9447.23,-14316.539,n.d.,43753.75,634858.7699999999,634858.7699999999,230256.98
2011,220007.48,74554.57,10686.73,3005.06,73295.87000000001,315610.58,60000,6681.18,59311.45,29329.06,88640.51,4005.55,-63867.84,125063.56,189239.99,n.d.,10651.79,10651.79,703370.51,4692.85,703370.51,n.d.,0,577167.53,n.d.,577102.9,315610.58,7,-109879.43,64.62899999999999,n.d.,122058.5,358430.87,0,108228.65,220007.48,242783.22,n.d.,18677.27,13984.42,29329.06,387759.93000000005,13984.42,-10651.79,n.d.,n.d.,587854.26,587854.26,277880.49900000007
2010,246184.45,79425.73999999999,59821.68,3005.06,73910.38,334169.75,60000,11054.92,62532.42,28074.86,90607.28,39185.55,-29185.27,111079.14,199640.41,n.d.,12905.05,12905.05,724712.56,3792.58,724712.56,n.d.,0.7300000000000001,627978.98,n.d.,627914.3500000001,324835.31,9,-100295.12000000001,64.62899999999999,9581.210000000001,108074.079,362467.95,0,191111.33,246184.45,330537.07,n.d.,15170.54,11377.96,28074.86,390542.81,11377.96,-12904.32,n.d.,9581.210000000001,687800.66,687800.66,290248.42000000004
2009,272792.64,90355.51,119717.1,3005.06,79331.57,292427.73000000004,60000,438.46,67809.0,29893.13,97702.13,48519.99,-41397.06,99701.18,200402.87,n.d.,14531.19,14531.19,696286.2699999999,3840.86,696286.2699999999,n.d.,1.49,690511.4,n.d.,690446.7699999999,311912.87,13,-105753.54,64.62899999999999,70758.65000000001,96696.12,373965.41000000003,0,287379.17,272792.64,437734.68,n.d.,15363.43,11522.57,29893.13,403858.54,11522.57,-14529.7,n.d.,70758.65000000001,810228.5,810228.5,298106.49000000005
2008,317886.74,293187.72000000003,44053.51,3005.06,82808.739,489549,n.d.,15018.66,70373.64,34329.65,104703.29,29034.85,-249134.209,88177.61,261218.17,n.d.,17754.43,17754.43,998589.22,4145.04,998589.22,n.d.,4.92,750894.23,n.d.,750894.23,485860.1,13,-143118.76,n.d.,n.d.,85172.55,474710.57,0,95695.67,317886.74,388883.39,n.d.,16580.14,12435.099,34329.65,509040.22000000003,12435.099,-17749.51,n.d.,n.d.,794947.74,794947.74,365926.38
2007,435442.42,n.d.,38177.69,3005.0,79613.31,n.d.,n.d.,2753.94,67253.66,42077.48,109331.14,35423.75,38177.69,75742.51,136136.93,n.d.,25597.94,25597.94,747992.6699999999,4119.89,747992.6699999999,n.d.,n.d.,778139.14,n.d.,778074.51,399290.41000000003,n.d.,n.d.,64.63,0,72737.51,n.d.,n.d.,305131.9,435442.42,305131.9,n.d.,16479.54,12359.65,42077.48,n.d.,12359.65,-25597.94,n.d.,n.d.,816316.8300000001,816316.8300000001,245468.07
2006,556023.76,n.d.,64515.39,3005.0,36855.67,n.d.,n.d.,12537.21,36213.51,33458.619999999995,69672.13,42519,55056.21,63382.86,156150.59,n.d.,28553.58,28553.58,797452.4600000001,4266.07,797452.4600000001,n.d.,3.19,832824.65,420.4,832339.62,435330.17,n.d.,n.d.,64.63,9459.18,60377.86,n.d.,n.d.,277933.42000000004,556023.76,277933.42000000004,n.d.,4908.23,642.159,33458.619999999995,n.d.,642.16,-28550.39,n.d.,9459.18,897340.04,897340.04,225825.91
2005,1019878.09,n.d.,71349.59,3005.0,37495.03,n.d.,n.d.,13390.28,26627.49,49269.3,75896.79,42519,55909.28,62740.7,123885.3,7984.1900000000005,30417.57,30417.57,694834.19,n.d.,694834.19,n.d.,n.d.,1196731.49,420.4,1196311.09,400560.93000000005,6,n.d.,0,15440.309,59735.7,n.d.,n.d.,185462.29,1019878.09,185462.29,n.d.,18851.73,18851.73,49269.3,n.d.,10867.54,-30417.57,-7984.1900000000005,15440.31,1268081.08,1268081.08,191797.9
2004,755677.49,n.d.,102061.94,3005.0,82488.459,n.d.,n.d.,6750.8,77399.87000000001,58157.880000000005,135557.75,3000,9750.8,51873.16,149530.62,7127.44,40943.83,40943.83,1050360.8,5235.44,1050360.8,n.d.,237.42000000000002,841065.15,n.d.,841065.15,653644.26,6,n.d.,0,92311.14,48868.16,n.d.,n.d.,135576.44,755677.49,135576.44,n.d.,17451.47,12216.03,58157.880000000005,n.d.,5088.59,-40706.41,-7127.44,92311.14,943127.09,943127.09,278198.35
2003,878115.21,n.d.,236882.07,3005.0,101140.46,n.d.,n.d.,119488.62,87485.36,27853.17,115338.53,22165,141653.62,46784.57,140176.07,n.d.,8403.07,8403.07,979472.43,5852.18,979472.43,n.d.,57.18,918465.02,850.4,917614.62,527765.62,n.d.,n.d.,0,95228.45,43779.57,n.d.,n.d.,230447.31,878115.21,230447.31,n.d.,19507.28,13655.099,27853.17,n.d.,13655.1,-8345.887999999999,n.d.,95228.45,1155347.09,1155347.09,255571.78
2002,1015153.09,n.d.,405638.19,3005.0,255593.35,n.d.,n.d.,7960.120000000001,243888.51,108514.38,352402.89,17032.440000000002,24992.559,33134.75,159225.79,n.d.,93570.03,93570.03,1044221.3500000001,5016.35,1044221.3500000001,1766.11,10.729999999999999,900490.8200000001,256076.81,644414.01,378274.92000000004,n.d.,n.d.,0,380645.63,30129.75,n.d.,n.d.,257841.17,1015153.09,257841.17,n.d.,14955.08,9938.73,108514.38,n.d.,11704.84,-93559.3,1766.11,157928.37999999998,1306129.01,1306129.01,513405.52
2001,1054697.22,n.d.,302217.81,3004.88,155889.94,n.d.,n.d.,29421.91,132613.03,106379.14,238992.169,18656.77,48078.68,21430.51,171215.04,n.d.,73126.40999999999,73126.40999999999,1036804.3600000001,9975.82,1036804.3600000001,n.d.,n.d.,1131025.37,444601.81,686423.56,496661.69,n.d.,n.d.,0,254139.129,18425.629,n.d.,n.d.,357115.45,1054697.22,357115.45,n.d.,33252.73,23276.91,106379.14,n.d.,23276.91,-73126.40999999999,n.d.,n.d.,1433243.1800000002,1433243.1800000002,410207.21
2000,1012743.04,n.d.,399189.21,3005.06,110683.61,n.d.,n.d.,67708.29,98731.34,54315.74,153047.08,37593.83,105302.12,-1846.51,143089.69,n.d.,43077.46,43077.46,718323.4500000001,n.d.,718323.4500000001,508.34000000000003,205.65,1140250.03,532067.059,608182.97,252031.29,n.d.,n.d.,0.001,293887.09,-4851.57,n.d.,n.d.,528542.7089999999,1012743.04,528542.7089999999,n.d.,11443.93,11443.93,54315.74,n.d.,11952.27,-42871.810000000005,508.34000000000003,n.d.,1539439.24,1539439.24,296850.76
1999,651751.6,n.d.,116238.77,3005.06,-12084.87,n.d.,n.d.,23944.49,3875.9,-7285.81,-3409.9100000000003,n.d.,23944.49,-13798.78,n.d.,n.d.,8674.97,8674.97,n.d.,n.d.,n.d.,n.d.,n.d.,524312.23,368879.3,155432.91999999998,n.d.,n.d.,n.d.,0.009000000000000001,92294.28,-16803.84,n.d.,n.d.,2598.18,651751.6,2598.18,n.d.,-15960.77,-15960.77,-7285.81,n.d.,-15960.77,-8674.97,n.d.,n.d.,640551.0,640551.0,-3409.9
