Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,111699.67000000001,323746.94,747446.01,3005.06,18288.62,682177.13,n.d.,299562.0,6108.67,6876.58,12985.25,24731.34,546.4,345071.16,197932.65,n.d.,1735.45,1735.45,983705.68,4059.99,984463.84,n.d.,11098.81,62569.71,n.d.,61169.71,682177.13,7.0,-91368.81,1400.0,423152.67,342066.1,295410.13,0,29497.95,111699.67000000001,353244.89,n.d.,16239.94,12179.95,6876.58,302286.71,12179.95,9363.359,n.d.,113152.67,810015.72,810015.72,222016.71
2012,111699.68000000001,314210.33,777527.04,3005.06,11991.63,721406.64,n.d.,303474.53,1828.33,4111.68,5940.01,33317.28,22581.480000000003,332891.21,184295.77,n.d.,642.07,642.07,969880.89,3387.77,969880.89,n.d.,10081.46,3228.3300000000004,n.d.,1828.33,721406.64,4.0,-58238.47,1400.0,440735.23,329886.149,244362.569,0,21954.15,111699.68000000001,336164.48000000004,n.d.,13551.07,10163.3,4111.68,248474.25,10163.3,9439.39,n.d.,130735.23,780755.37,780755.37,200317.24
2011,102699.68000000001,393329.48000000004,851632.8400000001,3005.06,18007.460000000003,891006.7699999999,n.d.,376256.44,2254.9300000000003,8883.38,11138.31,31447.28,14374.239,322727.9,194407.96,n.d.,4345.56,4345.56,1164697.57,5250.85,1164697.57,n.d.,16465.56,1924.74,n.d.,524.74,891006.7699999999,4.0,-68144.53,1400.0,443929.12,319722.84,264807.41900000005,0,34800.52,102699.68000000001,428130.0,n.d.,21003.38,15752.53,8883.38,273690.8,15752.53,12120.0,n.d.,173929.12,853557.58,853557.58,222011.83
2010,122941.92,312701.06,781199.1799999999,3005.06,28663.22,811318.2,n.d.,309477.48000000004,4421.0,26346.91,30767.91,15339.87,12116.289,306855.37,179541.84,n.d.,280.78,280.78,1110866.6900000002,8080.74,1110866.6900000002,n.d.,6256.83,4179.67,n.d.,2779.67,811318.2,4.0,-89238.739,1400.0,456381.83,303850.31,273201.58,0,42880.5,122941.92,355581.56,n.d.,32322.960000000003,24242.22,26346.91,299548.49000000005,24242.22,5976.05,n.d.,456381.83,785378.8500000001,785378.8500000001,216566.58
2009,202413.14,246605.38999999998,746339.24,3005.06,47024.02,1010884.3300000001,n.d.,450216.01,5916.0,48763.28999999999,54679.28999999999,11658.87,215269.49,282613.15,166920.57,n.d.,400.13,400.13,1336364.37,13702.67,1336364.37,n.d.,6447.53,8600.67,n.d.,7200.67,1012524.33,5.0,-103880.18000000001,1400.0,284464.36,279608.09,276716.75,0,23308.23,202413.14,269913.62,n.d.,54810.69,41108.02,48763.28999999999,325480.04,41108.02,6047.4,n.d.,284464.36,754939.91,754939.91,228047.39
2008,n.d.,360398.59,686851.11,3005.06,76823.35,1450480.93,n.d.,464315.69,10050.23,80590.59,90640.819,10018.87,113935.969,241505.13,167087.41,n.d.,4725.820000000001,4725.820000000001,1840435.16,22257.7,1840435.16,n.d.,13166.05,14516.67,n.d.,13116.67,1450480.93,5.0,-132226,1400.0,212516.55,238500.069,309363.63999999996,0,99464.06,n.d.,459862.65,n.d.,89030.82,66773.12000000001,80590.59,389954.23000000004,66773.12000000001,8440.230000000001,n.d.,212516.55,701367.7799999999,701367.7799999999,270894.28
2007,n.d.,n.d.,834273.97,3005.06,75438.569,n.d.,n.d.,516824.72,8519.78,86551.93,95071.709,10018.87,526843.5889999999,274732.01,163055.41999999998,n.d.,2836.15,2836.15,1927128.27,22306.27,1927128.3,n.d.,5509.28,24566.9,n.d.,23166.9,1550675.98,6.0,n.d.,1400.0,307430.38,271726.95,n.d.,n.d.,584108.8600000001,n.d.,584108.8600000001,n.d.,89225.06,66918.789,86551.93,n.d.,66918.789,2673.13,n.d.,307430.38,858840.87,858840.87,263636.40900000004
2006,n.d.,n.d.,758076.88,3005.06,88958.81,n.d.,n.d.,536806.15,7691.79,113691.83,121383.62,10018.87,546825.02,207813.22,82677.67000000001,n.d.,413.79,413.79,1740413.83,34828.73,1740413.83,n.d.,2817.71,33086.68,n.d.,31686.68,1433997.02,6.0,n.d.,1400.0,211251.86,204808.16,n.d.,n.d.,583350.3400000001,n.d.,583350.3400000001,n.d.,116095.75,81267.019,113691.83,n.d.,81267.02,2403.92,n.d.,211251.86,791163.56,791163.56,206879.0
2005,n.d.,n.d.,520711.98,3005.06,22610.58,n.d.,n.d.,292771.29000000004,5927.469999999999,24637.960000000003,30565.43,10018.87,302790.16,126546.2,60779.87,169.4,827.49,827.49,1219829.62,7149.91,1219831.76,n.d.,191.95,28399.14,n.d.,26999.14,1067156.97,4.0,n.d.,1400.0,217921.82,123541.14,n.d.,n.d.,422564.92,n.d.,422564.92,n.d.,24002.42,16852.51,24637.960000000003,n.d.,16683.109999999997,-635.54,-169.4,217921.82,549111.12,549111.12,91367.85
2004,n.d.,n.d.,428134.8,3005.06,22394.71,n.d.,n.d.,272882.4,5354.8,24902.73,30257.53,10018.87,282901.27,109863.09,55982.15,n.d.,713.91,713.91,1262365.81,7302.820000000001,1263060.48,n.d.,153.91,32926.61,n.d.,32926.61,1113231.63,4.0,n.d.,0.0,145233.52899999998,106858.03,n.d.,n.d.,351198.32,n.d.,351198.32,n.d.,24342.73,17039.91,24902.73,n.d.,17039.91,-560.0,n.d.,145233.53,461061.41,461061.41,86393.59
2003,n.d.,n.d.,352106.45,3005.06,18287.989,n.d.,n.d.,241840.53,2860.0,23152.0,26012.0,16585.55,258426.08,92823.18,34178.83,49.48,1062.65,1062.65,826696.69,6611.99,826696.69,n.d.,0.11,11224.53,n.d.,11224.53,702978.69,3.0,n.d.,0.0,93680.37,89818.12000000001,n.d.,n.d.,270507.8,n.d.,270507.8,n.d.,22089.460000000003,15477.47,23152.0,n.d.,15427.99,-1062.54,-49.48,93680.37,363330.98,363330.98,60141.46
2002,n.d.,n.d.,292693.85,3005.06,16396.599,n.d.,n.d.,211116.59,2102.13,22255.23,24357.36,23565.55,234682.139,77395.19,38208.17,n.d.,1835.11,1835.11,742041.2,6126.2,742041.2,n.d.,0.55,14084.53,n.d.,14084.53,632102.5,3.0,n.d.,0.0,58011.709,74390.13,n.d.,n.d.,229383.19,n.d.,229383.19,n.d.,20420.67,14294.469,22255.23,n.d.,14294.47,-1834.56,n.d.,58011.71,306778.38,306778.38,62566.079
2001,n.d.,n.d.,246036.19,3005.06,22489.47,n.d.,n.d.,205125.44,1371.74,30335.18,31706.92,8328.98,213454.42,63100.72,35789.74,n.d.,271.02,271.02,656838.3500000001,9050.45,656838.3500000001,71.46000000000001,32.56,10091.35,n.d.,10091.35,563011.2699999999,3.0,n.d.,0.0,32581.769,60095.66,n.d.,n.d.,193026.82,n.d.,193026.82,n.d.,30096.72,21046.27,30335.18,n.d.,21117.73,-238.46,71.46000000000001,32581.77,256127.54,256127.54,67600.68000000001
2000,1889.1699999999998,n.d.,198161.26,3005.06,25624.149,n.d.,n.d.,170975.23,1146.64,36532.93,37679.57,7487.04,178462.27000000002,41982.99,18573.44,1377.41,618.7800000000001,618.7800000000001,547601.19,10490.37,547601.19,n.d.,431.14,9567.92,n.d.,9567.92,469191.2,1.0,n.d.,0.0,19698.989,38977.93,n.d.,n.d.,163857.02,1889.1699999999998,163857.02,n.d.,36345.28999999999,25854.92,36532.93,n.d.,24477.51,-187.64,-1377.41,19698.99,207729.18,207729.18,55306.739
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
