Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,34413.28999999999,441451.12,12020.0,2254.709,116312.84,n.d.,53079.04,4685.1900000000005,-5704.45,-1019.26,139628.77000000002,158294.52,506962.23,63336.6,n.d.,170.95000000000002,170.94,220216.55,n.d.,220216.55,n.d.,3444.92,138540.66,0.02,86330.86,116312.84,2,-41586.37,52209.78,248743.31,494942.23,109608.16,31553.129999999997,7063.13,31553.129999999997,41476.42,n.d.,-2430.48,-2430.48,-5704.45,103903.709,-2430.48,3273.9700000000003,n.d.,248743.31,579991.7799999999,579991.7799999999,65762.25
2012,n.d.,34418.17,448335.48,12020.0,-151626.44,145421.76,n.d.,62387.48,4685.1900000000005,-158641.88999999998,-153956.7,158868.09,186837.4,509392.71,106191.38,n.d.,117.49,117.49,257825.22,n.d.,257825.22,n.d.,2447.75,143225.84999999998,0.02,91016.05,173951.31999999998,2,-160168.78,52209.78,227079.91,497372.709,271045.35,31553.129999999997,16197.32,31553.129999999997,50615.49,n.d.,-156311.63,-156311.63,-158641.88999999998,112403.45999999999,-156311.63,2330.26,n.d.,227079.91,591561.3300000001,591561.3300000001,-45317.57
2011,n.d.,18815.74,575738.0,12020.0,-101523.15000000001,138935.99,n.d.,63387.86,4685.1900000000005,-110421.57,-105736.38,130338.53,174910.65,665704.3400000001,148400.06,n.d.,150.6,150.6,226875.06,n.d.,226875.06,n.d.,4363.83,159499.99,0.02,95701.24,138935.99,2,-45275.39,63798.729999999996,382011.61,653684.3400000001,198360.64,31553.129999999997,19164.78,31553.129999999997,37980.52,n.d.,-106208.34,-106208.34,-110421.57,87939.07,-106208.34,4213.23,n.d.,382011.61,735237.99,735237.99,47027.51
2010,n.d.,23955.95,711397.16,12020.0,132.539,300723.43000000005,n.d.,105821.15,4709.94,-9836.9,-5126.96,107385.62,189250.819,771912.6799999999,148400.06,n.d.,33.75,33.730000000000004,442649.4,n.d.,442649.4,n.d.,5293.25,140386.44999999998,0.02,100386.43,300723.43000000005,2,1347.1299999999999,40000,498190.39,759892.6789999999,151762.87,31553.129999999997,24361.85,31553.129999999997,48317.8,n.d.,-4577.4,-4577.4,-9836.9,141925.97,-4577.4,5259.5,n.d.,498190.39,851783.61,851783.61,148566.33
2009,n.d.,137503.81999999998,969979.84,12020.0,1277.92,340037.05,n.d.,120946.25,4961.160000000001,-82854.42,-77893.26,168687.23,152129.659,876490.08,167845.44999999998,n.d.,17.310000000000002,17.310000000000002,567411.11,n.d.,567411.11,n.d.,79188.48999999999,105096.39,904.63,104191.76,340037.05,3,-137421.87,n.d.,680346.3600000001,864470.08,310228.48000000004,31553.129999999997,29529.2,31553.129999999997,167033.02,n.d.,-3683.24,-3683.24,-82854.42,227374.06,-3683.24,79171.18000000001,n.d.,598346.3600000001,1075076.23,1075076.23,169140.68
2008,n.d.,128223.3,355541.11,12020.0,-22206.149999999998,522856.02,n.d.,156983.37,8739.220000000001,-37194.3,-28455.08,162509.99,191270.06,872360.9500000001,250664.47,n.d.,60.78,60.15,979815.46,n.d.,979815.46,n.d.,6309.71,732438.48,0.02,110057.51,522856.02,3,-234750.05,622380.9500000001,36047.75,860340.9500000001,494153.74,31553.129999999997,55842.21,31553.129999999997,184065.51,n.d.,-30945.37,-30945.37,-37194.3,456959.4390000001,-30945.37,6248.929999999999,n.d.,36047.75,1087979.59,1087979.59,228518.47
2007,n.d.,n.d.,556281.24,12020.0,24269.16,n.d.,n.d.,332000.42000000004,9046.05,30549.94,39595.99,153288.25,485288.67,964281.92,341751.27,n.d.,16518.32,16518.32,1398667.22,5074.37,1398667.22,n.d.,6265.860000000001,838033.21,904.63,117892.12,861427.05,3,n.d.,719236.4600000001,70992.57,952261.92,n.d.,n.d.,430032.53,n.d.,430032.53,n.d.,20297.480000000003,15223.11,30549.94,n.d.,15223.11,-10252.46,n.d.,70992.57,1394314.45,1394314.45,387613.12
2006,n.d.,n.d.,514531.27,12020.0,102579.27,n.d.,n.d.,289759.89,13732.69,139134.2,152866.88999999998,116796.39,406556.28,949058.81,371869.09,n.d.,23394.1,23394.1,1785305.62,30237.9,1785305.62,n.d.,3344.38,934364.98,904.63,126938.17,1076034.98,4,n.d.,806522.1789999999,107974.989,937038.81,n.d.,n.d.,499837.44,n.d.,499837.44,n.d.,119084.48,88846.57900000001,139134.2,n.d.,88846.58,-20049.72,n.d.,107974.99,1448896.25,1448896.25,528080.3600000001
2005,422.44,n.d.,1316684.51,12020.0,158366.46,n.d.,n.d.,260178.4,17098.19,211844.25,228942.44,70664.08,330842.48000000004,860212.23,374574.05,n.d.,18830.64,18830.64,2142462.589,64249.659999999996,2142462.589,n.d.,12504.32,146806.24000000002,904.63,140670.86,1362280.41,4,n.d.,5230.75,985842.029,848192.23,n.d.,n.d.,602856.08,422.44,602856.08,n.d.,205517.93,141268.27000000002,211844.25,n.d.,141268.27000000002,-6326.320000000001,n.d.,985842.03,1463490.75,1463490.75,616020.809
2004,4938.820000000001,n.d.,1529261.4,12020.0,195980.2,n.d.,n.d.,601121.62,20163.53,276662.43000000005,296825.95900000003,117254.23,718375.8500000001,718943.9600000001,350109.32,n.d.,34578.719999999994,34578.719999999994,3966048.73,75245.75,3966048.73,n.d.,8978.710000000001,158673.68,904.63,157769.05,2585350.24,3,n.d.,0,810885.549,706923.9600000001,n.d.,n.d.,964052.3,4938.820000000001,964052.3,n.d.,251062.42,175816.67,276662.43000000005,n.d.,175816.67,-25600.01,n.d.,810885.55,1687935.08,1687935.08,655913.99
2003,113185.38,n.d.,1949168.02,12020.0,235585.65,n.d.,n.d.,1487151.38,20051.3,363175.0,383226.3,152807.38999999998,1639958.77,543127.2899999999,346521.8,n.d.,48852.53,48852.53,4795159.49,103968.54,4795159.49,n.d.,5180.42,178837.21000000002,904.63,177932.58,3250389.82,3,n.d.,0,309209.25,531107.2899999999,n.d.,n.d.,1471692.56,113185.38,1471692.56,n.d.,319502.89,215534.35,363175.0,n.d.,215534.35,-43672.11,n.d.,309209.25,2128005.23,2128005.23,734928.52
2002,133383.28,n.d.,1277460.24,12020.0,266460.6,n.d.,n.d.,814958.52,14818.369999999999,424613.55,439431.92,48155.4,863113.92,327592.94,149994.73,n.d.,62164.87,62164.87,4112870.78,110950.73,4112870.78,n.d.,144.28,179673.9,904.63,178769.27000000002,2978396.25,3,n.d.,0,414346.32,315572.94,n.d.,n.d.,996157.92,133383.28,996157.92,n.d.,362592.96,251642.23,424613.55,n.d.,251642.23,-62020.59,n.d.,414346.32,1457134.14,1457134.14,589570.93
2001,179852.2,n.d.,575741.9400000001,12020.240000000002,66696.649,n.d.,n.d.,459057.56,15325.81,104731.95,120057.76,57984.91,517042.47,75950.70999999999,62770.24,n.d.,33846.07,33846.07,1861793.07,19515.43,1861793.07,0.27,0.12000000000000001,171759.44999999998,411.69,171347.76,1477536.76,2,n.d.,0,58699.469,63930.47,n.d.,n.d.,491698.48,179852.2,491698.48,n.d.,70886.0,51370.57,104731.95,n.d.,51370.84,-33845.950000000004,0.27,58699.47,747501.39,747501.39,182828.389
2000,22117.25,n.d.,118701.87,12020.240000000002,7716.6,n.d.,n.d.,43837.06,4156.8,20808.52,24965.32,62999.810000000005,106836.87,24579.87,33418.03,n.d.,15723.1,15723.1,563404.22,1525.6299999999999,568906.51,n.d.,n.d.,32550.04,n.d.,32550.04,426208.03,2,n.d.,0,11865.0,12559.63,n.d.,n.d.,104554.79,22117.25,104554.79,n.d.,5085.429999999999,3559.8,20808.52,n.d.,3559.8,-15723.1,n.d.,11865.01,151251.91,151251.91,58383.36
1999,9991.44,n.d.,90447.66,12020.240000000002,n.d.,n.d.,n.d.,17967.04,n.d.,10952.5,10952.5,71534.18000000001,89501.22,21020.07,10938.42,n.d.,8797.93,8797.93,254200.02,646.37,254200.02,n.d.,n.d.,4156.8,1115.24,3041.56,210163.19,1,n.d.,0,946.44,8999.83,n.d.,n.d.,63592.95,9991.44,63592.95,n.d.,2154.57,1508.2,10952.5,n.d.,1508.2,-8797.93,n.d.,946.44,94604.46,94604.46,21890.92
