Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,31559.280000000002,244227.37,39065.78999999999,2917.18,195918.87999999998,32141.2,47289.69,7190.81,-187.97,7002.84,185405.0,201135.41,90467.02,139011.18,n.d.,5510.2,5510.2,404542.57,-1424.54,404542.57,n.d.,0,27208.1,n.d.,15683.63,206778.88,5.0,-62609.67,11524.47,11532.68,51401.23,208811.66,0,117267.97,n.d.,180968.45,n.d.,-5698.17,-4273.63,-187.97,208623.69,-4273.63,-5510.2,n.d.,11532.68,271435.47000000003,271435.47000000003,146014.02
2012,n.d.,34063.119999999995,211301.61,39065.78999999999,9219.699,190358.03,n.d.,59398.61,17459.21,-8099.02,9360.189,151903.0,177238.49,94740.65,143708.04,n.d.,2887,2887,401759.62,-2746.51,403125.029,n.d.,0,30209.9,n.d.,20109.97,190358.03,4.0,-59698.77,10099.93,n.d.,55674.859,220866.02,0,112707.74,n.d.,146770.86,n.d.,-10986.02,-8239.51,-8099.02,212766.99899999998,-8239.51,-2887.0,n.d.,n.d.,241511.51,241511.51,153068.23
2011,30677.71,43172.46,210432.6,39065.78999999999,10334.630000000001,207176.31999999998,n.d.,77982.6,21144.89,-13626.12,7518.769,132450.0,167260.14,102980.16,144701.11000000002,n.d.,787.56,787.56,435752.09,-3603.42,435752.09,n.d.,0,76388.47,n.d.,69035.05,207176.32,5.0,-76355.89,7353.42,n.d.,63914.37,242201.88999999998,0,109990.74,30677.71,153163.2,n.d.,-14413.68,-10810.26,-13626.12,228575.77000000002,-10810.26,-787.56,n.d.,n.d.,286821.07,286821.07,152219.87999999998
2010,5161.83,41986.77,181127.77,39065.78999999999,29196.628999999997,214411.22,n.d.,72952.77,37915.7,-8247.48,29668.219,108175.0,139141.0,113790.42,146183.86,n.d.,822.8399999999999,822.8399999999999,466815.97,n.d.,466815.97,n.d.,351.25,51690.76,n.d.,47940.76,214411.22,5.0,-76552.67000000001,3750.0,n.d.,74724.63,260652.229,0,71879.51,5161.83,113866.28,n.d.,-8719.07,-8719.07,-8247.48,252404.749,-8719.07,-471.59,n.d.,n.d.,232818.53,232818.53,176203.33
2009,27458.71,32898.15,162238.72,39065.78999999999,43916.21,225465.25,n.d.,63546.04,39134.82,8376.958999999999,47511.779,79800.0,110447.89,121525.97,145986.01,n.d.,2001.77,2001.77,502474.75,1593.8,502474.75,n.d.,0,85356.45999999999,n.d.,81606.45999999999,225465.25,5.0,-83511.70999999999,3750.0,18892.68,82460.18000000001,268632.54,0,65712.35,27458.71,98610.5,n.d.,6375.1900000000005,4781.389,8376.958999999999,277009.5,4781.389,-2001.77,n.d.,18892.68,247595.18,247595.18,193497.79
2008,42456.09,33163.309,132775.45899999997,39065.78999999999,35186.94,256886.37999999998,n.d.,50861.46,33356.119999999995,3215.17,36571.28999999999,81914.0,99612.15,116744.58,162305.26,n.d.,1366.51,1366.51,519810.31,610.2800000000001,526810.31,n.d.,592.4399999999999,124491.28,n.d.,120741.28,256886.38,5.0,-71047.38,3750.0,n.d.,77678.79,266708.76,0,64902.76,42456.09,98066.07,n.d.,2441.1,1830.82,3215.17,269923.93000000005,1830.82,-774.069,n.d.,n.d.,257266.74,257266.74,199468.99
2007,83938.23,n.d.,155391.03,39065.78999999999,51781.61,n.d.,n.d.,52705.82,29390.809999999998,28110.16,57500.97,81914.0,134619.81999999998,114913.76,120235.16,791.51,2197.9500000000003,2197.9500000000003,561535.07,7463.6,561535.07,3703.3500000000004,1030.348,133650.37,31641.56,102008.81,307224.32,6.0,n.d.,0.0,20771.21,75847.97,n.d.,n.d.,90189.41,83938.23,90189.41,n.d.,26942.56,19478.960000000003,28110.16,n.d.,22390.8,-1167.6,2911.84,20771.21,289041.4,289041.4,181678.32
2006,112060.90999999999,n.d.,170143.659,39065.78999999999,54413.17,n.d.,n.d.,54335.310000000005,34667.06,29577.06,64244.119,86429.0,140764.31,92522.96,118122.23,n.d.,4471.53,4471.53,560847.9500000001,8129.91,560847.9500000001,1830.58,939.91,124386.18,1335.12,123051.06,302566.04,6.0,n.d.,0.0,29379.349,53457.17,n.d.,n.d.,89945.97,112060.90999999999,89945.97,n.d.,26045.44,17915.53,29577.06,n.d.,19746.11,-3531.62,1830.58,28918.3,294529.84,294529.84,185136.84
2005,145274.15,n.d.,187430.83,39065.78999999999,64046.850000000006,n.d.,n.d.,54704.21,33313.259999999995,38906.7,72219.959,90635.0,145339.21000000002,72776.85,105026.29,n.d.,5594.06,5594.06,526956.2699999999,6248.5,526956.2699999999,3184.21,485.24,120898.37,33010.4,87887.97,285325.65,6.0,n.d.,0.0,42091.619,33711.06,n.d.,n.d.,90278.2,145274.15,90278.2,n.d.,33797.880000000005,27549.379,38906.7,n.d.,30733.59,-5108.820000000001,3184.21,41169.56,308329.2,308329.2,180915.7
2004,223373.31,n.d.,150919.91999999998,39065.78999999999,8879.179,n.d.,n.d.,44078.87,24934.51,-12384.69,12549.819,94273.9,138352.77000000002,42043.26,101123.89,n.d.,3842.84,3842.84,381024.68,n.d.,381024.68,n.d.,172.2,154211.63,38909.18,115302.45,204378.49,6.0,n.d.,0.0,12567.15,2977.4700000000003,n.d.,n.d.,39714.98,223373.31,39714.98,n.d.,-16055.33,-16055.33,-12384.69,n.d.,-16055.33,-3670.64,n.d.,11214.619,305131.55,305131.55,113845.909
2003,112698.73999999999,n.d.,185656.53,39065.78999999999,26664.760000000002,n.d.,n.d.,45009.17,20208.71,14655.03,34863.74,83259.9,128269.069,58098.59,113393.64,6310.620000000001,n.d.,n.d.,457026.81,2782.74,457026.81,890.88,3.5,55877.44,18288.49,37588.95,246791.57,6.0,n.d.,0.0,57387.46,19032.799,n.d.,n.d.,70736.64,112698.73999999999,70736.64,n.d.,14658.53,11875.79,14655.03,n.d.,6456.05,3.5,-5419.74,56772.189999999995,241533.97,241533.97,142841.139
2002,110951.81,n.d.,156774.84,39065.78999999999,32829.71,n.d.,n.d.,43180.03,18634.71,20107.94,38742.649,74780.13,117960.16,51642.54,95251.99,n.d.,1860.95,1860.95,470555.33,4132.069,470555.33,64.29,15.79,52360.08,7209.42,45150.66,285185.04,6.0,n.d.,0.0,38814.679,12576.75,n.d.,n.d.,46540.57,110951.81,46540.57,n.d.,18262.78,14130.711,20107.94,n.d.,14195.0,-1845.16,64.29,38165.75,209134.92,209134.92,134074.719
2001,116003.57,n.d.,130959.02,39065.78999999999,13461.858999999999,n.d.,n.d.,33300.78999999999,17962.51,-5316.820000000001,12645.689,90417.36,123718.15,37500.380000000005,99456.41,n.d.,65.36999999999999,n.d.,432797.27,n.d.,432797.27,851.71,29.830000000000002,69880.63,9200.869999999999,60679.76,265962.47900000005,5.0,n.d.,0.0,7240.87,-1565.41,n.d.,n.d.,47335.7,116003.57,47335.7,n.d.,-5352.360000000001,-5352.360000000001,-5316.820000000001,n.d.,-4500.650000000001,-35.54,851.71,6142.67,200839.65,200839.65,112918.27
2000,92256.52,n.d.,115752.35,39065.78999999999,15689.38,n.d.,n.d.,25466.19,13364.01,7578.56,20942.57,69537.1,95003.29,42001.03,89805.61,1868.08,2921.3,2921.3,400102.29,1673.81,400102.29,1184.98,25.01,64311.23,945.88,63365.36,254593.55,6.0,n.d.,-0.009,20749.06,2935.239,n.d.,n.d.,45806.04,92256.52,45806.04,n.d.,4682.27,3008.46,7578.56,n.d.,2325.3700000000003,-2896.28,-683.099,20749.07,180063.59,180063.59,110090.099
1999,92256.52,n.d.,128227.81,39065.78999999999,10111.96,n.d.,n.d.,27557.97,9502.09,10960.36,20462.45,69537.1,97095.07,39675.66,88539.5,1378.23,2346.3500000000004,2346.3500000000004,365348.3,6625.91,365418.61,n.d.,n.d.,42265.6,1261.1699999999998,41004.43,234027.69,6.0,n.d.,0.0,31132.738999999998,609.87,n.d.,n.d.,38561.23,92256.52,38561.23,n.d.,8614.01,1988.1,10960.36,n.d.,609.87,-2346.3500000000004,-1378.23,31132.75,170493.41,170493.41,107623.72
