Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,8080.48,228542.03,1727303.8,107280.66,546953.57,1245681.22,195000,535707.81,6292.96,257868.99,264161.95,995228.95,1302394.73,9511121.91,519146.71,n.d.,62977.06,14496.02,2530941.68,206172.84,2577666.41,n.d.,551941.52,8379722.21,n.d.,191.82,949390.07,12,-548676.53,8379530.39,196367.04,9403841.248999998,1074116.2,0,164281.59,8080.48,587823.62,n.d.,746833.4500000001,540660.61,257868.99,1331985.1900000002,540660.61,488964.46,n.d.,195876.95,10107026.01,10107026.01,1286769.14
2012,8080.48,111601.08,2059521.98,107280.66,501139.12,275697.189,600591.4,330198.88,12291.27,335798.4,348089.67,1145285.08,1363882.88,9368601.3,580837.63,n.d.,51386.850000000006,8287.76,1606938.94,181748.1,1655131.8690000002,n.d.,386184.4,8231827.95,n.d.,304.0,995403.69,14,-450507.38,8231523.95,584038.019,9261320.639,1043636.2799999999,0,202475.67,8080.48,914668.15,n.d.,670595.9500000001,488847.85,335798.4,1379434.6800000002,488847.85,334797.55,n.d.,564198.8300000001,10291349.93,10291349.93,1272012.61
2011,8080.48,161447.83,2429035.13,107280.66,390760.059,902989.48,n.d.,525606.74,17346.66,242668.14,260014.8,848795.1699999999,1212954.08,9231053.45,665614.42,n.d.,144890.039,9796.08,2233287.9,128914.45,2286964.12,n.d.,404549.75,7077995.649999999,n.d.,6414.49,924969.18,17,-458345.42000000004,7071581.159999999,1054633.22,9123772.79,1141306.5,0,106449.02,8080.48,267896.849,n.d.,502327.85,373413.399,242668.14,1383974.6400000001,373413.399,259659.71,n.d.,1047961.79,9507030.78,9507030.78,1195085.01
2010,6851.54,182332.83,4734159.06,107280.66,503569.76,1134194.44,918600,506138.47,23327.19,153670.47999999998,176997.67,901178.64,1224984.279,9255780.05,652695.89,n.d.,5260.38,5260.38,2379650.47,188302.56,2439898.97,n.d.,520135.029,5805746.7,n.d.,17580.37,1077802.22,17,-476010.97000000003,5788166.33,3326841.95,9148499.389,1152034.05,0,176341.34,6851.54,1277274.1700000002,n.d.,668545.13,480242.57,153670.47999999998,1305704.53,480242.57,514874.649,n.d.,3326493.49,10539905.76,10539905.76,1349828.5890000002
2009,6851.54,106725.45,4333651.29,107280.66,398713.04,1026010.4600000001,n.d.,484632.02,28401.47,-56116.76,-27715.29,1233639.75,1611546.32,9075313.48,647884.5,n.d.,346.84000000000003,346.84000000000003,2200012.8,140537.31,2263265.88,n.d.,567312.48,5014653.7,n.d.,34726.78,973905.18,17,-617086.21,4979926.92,2615379.52,8968032.82,1293372.1800000002,0,159414.52,6851.54,266139.968,n.d.,510848.88,370311.57,-56116.76,1237255.42,370311.57,566965.64,n.d.,2406464.3,9348304.99,9348304.99,1187481.6900000002
2008,6851.54,207179.35,7012868.79,107280.66,1241325.89,2582198.27,n.d.,810361.12,31003.81,587178.25,618182.06,1455990.27,2059172.04,9338520.11,945233.55,n.d.,257.01,257.01,4843193.95,509767.78,4904947.24,n.d.,1133168.62,2933051.97,n.d.,56947.47,2463110.8,20,-759333.3600000001,2876104.5,4746517.4,9231239.45,1735570.72,58218.52,335151.24,65070.06,542330.59,n.d.,1720089.86,1210322.08,587178.25,2322748.9699999997,1210322.08,1132911.61,n.d.,4725604.53,9945920.76,9945920.76,2696584.23
2007,6851.54,903422.7,8746380.93,107280.66,1929404.92,n.d.,n.d.,1110023.8,34210.24,1895633.48,1929843.72,2140438.77,2347039.87,9261145.21,807552.4500000001,28.66,34261.91,34261.91,7746112.319999999,900738.94,7806738.0,41.98,934548.73,1758222.14,n.d.,270629.62,4103910.03,23,n.d.,1487592.52,5495918.359999999,9153864.55,n.d.,n.d.,333183.62,6851.54,1236606.32,n.d.,2795920.3,1895181.359,1895633.48,n.d.,1895194.68,900286.8200000001,13.319,5495918.359999999,10504603.07,10504603.07,3671958.22
2006,6851.54,990793.98,7266048.83,107280.66,2643512.21,n.d.,n.d.,855501.97,33703.08,2579001.24,2612704.32,2293488.22,2158196.21,8367155.53,805397.8,251.38000000000002,422.77,422.77,8028563.189999999,1382119.7,8086533.81,845.74,1412756.0,2674476.42,n.d.,297839.86,3709258.32,23,n.d.,2376636.56,4117058.639,8259874.87,n.d.,n.d.,575724.2,6851.54,1566518.1800000002,n.d.,3991334.47,2609214.77,2579001.24,n.d.,2609809.13,1412333.23,594.3599999999999,4117058.64,9940525.25,9940525.25,4831452.479
2005,6851.54,1082796.07,4798260.19,107280.66,1500617.05,n.d.,n.d.,1485399.63,30226.84,2175066.95,2205293.79,2139612.17,2542215.7290000003,6506786.4,790825.49,23411.6,1700.29,1700.29,7960507.3,782246.48,8016468.67,10660.56,92021.07,3258684.7800000003,n.d.,321985.38,3909063.14,23,n.d.,2936699.4,1173248.39,6399505.74,n.d.,n.d.,460510.959,6851.54,1543307.03,n.d.,2265387.73,1483141.25,2175066.95,n.d.,1470390.21,90320.78,-12751.039,1173248.39,8056944.970000001,8056944.970000001,3075389.309
2004,6851.54,591574.53,3102666.2,107280.66,1224117.559,n.d.,n.d.,975690.83,26337.41,1673076.35,1699413.76,1567387.24,1951503.539,5639461.19,733360.7799999999,154.44,526.7700000000001,526.7700000000001,5310628.33,629585.2799999999,5364818.68,2422.67,152547.62,3449946.72,n.d.,288581.58,2307826.911,23,n.d.,3161365.14,559588.13,5532180.53,n.d.,n.d.,314725.659,6851.54,906300.19,n.d.,1825097.2,1195511.92,1673076.35,n.d.,1197780.15,152020.84999999998,2268.23,559588.13,6552612.92,6552612.92,2587590.39
2003,6851.54,558798.3300000001,13781726.55,107280.66,1854751.63,n.d.,n.d.,1182169.6700000002,32815.119999999995,1416104.9,1448920.02,1219424.2,1842795.54,17059206.04,729162.93,75.9,56158.78,55652.41,5516562.819999999,958178.34,5569276.930000001,28487.77,1391756.86,4146122.17,n.d.,411943.02,2590461.38,24,n.d.,3734179.15,11380132.68,16951925.379,n.d.,n.d.,302992.81,6851.54,861791.14,n.d.,2751702.98,1793524.64,1416104.9,n.d.,1821936.51,1335598.08,28411.87,11380132.68,17927848.72,17927848.72,3597745.31
2002,6851.54,640692.21,7273937.8,107280.66,1542460.72,n.d.,n.d.,1018132.49,39135.73,1735972.6,1775108.33,1457505.44,1834945.719,15237269.53,800843.16,192.7,930.84,930.7,6954289.06,805232.1699999999,6995335.02,37959.229999999996,535748.87,8917090.370000001,n.d.,469706.92,3424990.17,24,n.d.,8447383.449,4798299.868999999,15129988.87,n.d.,n.d.,306214.89,6851.54,946907.1,n.d.,2270790.63,1465558.46,1735972.6,n.d.,1503324.99,534818.03,37766.53,4798299.87,16191028.17,16191028.17,3149466.75
2001,6851.54,622768.8500000001,7359156.94,107280.66,1853317.39,n.d.,n.d.,1846610.67,47951.46,1790213.65,1838165.109,2013024.59,3236866.409,13974350.83,807823.9600000001,33.46,1043.1799999999998,1041.27,6954510.63,922435.6,6993058.51,306741.5,631923.02,7787302.74,n.d.,496474.74,3528541.22,26,n.d.,7290828.0,3499521.68,13867070.17,n.d.,n.d.,542488.4600000001,6851.54,1165257.31,n.d.,2421093.49,1498657.89,1790213.65,n.d.,1805365.93,630879.8400000001,306708.04,3499521.68,15146459.68,15146459.68,3584618.219
2000,n.d.,760180.9500000001,5667023.92,107280.66,2298009.929,n.d.,n.d.,2418539.89,50796.8,2858439.2800000003,2909236.079,1715362.63,3373721.57,12384343.16,745442.7,92.08,144.31,97.51,9186269.63,1182777.47,9229978.99,107803.07,463984.65,8227623.41,n.d.,944247.96,4833011.37,28,n.d.,7283375.45,1533121.4,12277062.5,n.d.,n.d.,750123.22,n.d.,1510304.1700000002,n.d.,3322279.62,2139502.15,2858439.2800000003,n.d.,2247213.13,463840.34,107710.98999999999,1533121.41,13894647.33,13894647.33,4226327.608999999
1999,5048.5,901185.69,4188283.62,107280.66,2024865.43,n.d.,n.d.,1387039.1700000002,54433.75,2507096.85,2561530.6,1506005.6800000002,1991859.159,10407559.48,691262.3500000001,344.61,1711.1,926.77,7864297.07,1008468.47,7937753.07,154736.419,319122.58900000004,7592401.84,n.d.,1085735.57,3945996.989,n.d.,n.d.,6506666.2700000005,1295238.77,10300278.82,n.d.,n.d.,466891.79,5048.5,1368077.48,n.d.,2824508.34,1816039.869,2507096.85,n.d.,1970431.68,317411.49000000005,154391.81,1295238.76,11780685.46,11780685.46,3725523.02
