Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,321.24,2356105.93,130717.5,416843.529,67643.87000000001,n.d.,1422144.86,51791.48,417677.22,469468.699,2210.0,1424033.62,4212711.51,1156268.96,n.d.,2456.24,n.d.,2034095.81,130734.55,2039862.5,n.d.,80565.62000000001,2207096.8,2074.969,103991.32,67643.87000000001,18.0,-346480.97000000003,2101030.509,931751.07,4081994.01,1554541.41,0,350169.98000000004,n.d.,350491.22000000003,n.d.,495786.6,365052.05,417677.22,1972218.6300000001,365052.05,78109.37900000002,n.d.,852358.63,4563202.73,4563202.73,1703847.04
2012,n.d.,1070.98,4338404.94,130717.5,568156.25,77812.19,n.d.,1591856.11,77603.77,609564.65,687168.42,2125.0,1592910.13,3934659.46,1104386.21,n.d.,122,122,2135568.68,188647.48,2139872.65,n.d.,69757.31,81197.98999999999,3250.67,77666.48999999999,77812.19,17.0,-270505.83,280.83,2744423.83,3803941.96,1452495.81,0,483872.4900000001,n.d.,484943.47,n.d.,679199.9600000001,490552.48,609564.65,2062060.46,490552.48,69635.31,n.d.,2717438.92,4419602.930000001,4419602.930000001,1861311.94
2011,n.d.,102.02,3710558.72,130717.5,478118.26,62490.219999999994,n.d.,1395433.57,75300.90999999999,479853.73,555154.64,2050.0,1397381.55,3526756.98,1090855.52,n.d.,243.33,243.33,1946592.6,114078.54,1956197.91,n.d.,37285.49,133550.31999999998,1183.01,132086.47999999998,62490.22,19.0,-247697.53,280.83,2313075.15,3396039.48,1413853.96,1196.07,316053.97000000003,1196.07,316155.99000000005,n.d.,516895.89,402817.35,479853.73,1893707.6900000002,402817.35,37042.159,n.d.,2289964.68,3844109.04,3844109.04,1683295.65
2010,n.d.,n.d.,3341205.64,130717.5,502088.06,83892.63,n.d.,1345308.36,87841.01,475752.03,563593.04,1900.0,1347208.36,3206589.63,1056093.6490000002,n.d.,365,365,2042914.37,129262.67,2045434.66,n.d.,68122.69,158887.29,5009.150000000001,153597.31,83892.63,20.0,-341855.33999999997,280.83,1993997.28,3075872.13,1485789.999,1708.6699999999998,291794.63,1708.6699999999998,291794.63,n.d.,543509.72,414247.05,475752.03,1961542.03,414247.05,67757.69,n.d.,1983027.09,3500092.93,3500092.93,1687809.3790000002
2009,n.d.,203.78,3080250.37,130717.5,533803.2699999999,83324.75,n.d.,1404949.48,75777.52,553080.41,628857.93,1850.0,1406595.7,2883692.58,1013280.76,n.d.,486.67,486.67,2025339.3,139170.87999999998,2028910.02,n.d.,44602.89,87870.17000000001,20438.19,67151.15000000001,83324.75,19.0,-303446.58,280.83,1673450.89,2752975.08,1392504.86,2440.96,281783.22000000003,2440.96,281987.0,n.d.,597196.63,458025.75,553080.41,1945585.27,458025.75,44116.22,n.d.,1604934.43,3168120.54,3168120.54,1686741.58
2008,n.d.,262.51,3156473.4,130717.5,750508.3,70712.17000000001,n.d.,1474447.43,59084.94,887649.53,946734.47,1560.0,1475744.92,2821516.83,973303.14,n.d.,610,610,2232607.65,284486.29000000004,2235536.88,n.d.,88870.12000000001,112398.69,6022.0,106095.86,70712.17000000001,17.0,-244787.1,280.83,1680465.97,2690799.33,1277175.1800000002,4737.7,442355.05,4737.7,442617.56,n.d.,975909.65,691423.3600000001,887649.53,2164824.71,691423.3600000001,88260.12000000001,n.d.,1364941.45,3268872.09,3268872.09,2008907.73
2007,n.d.,n.d.,2805299.94,130717.5,682396.8200000001,n.d.,n.d.,1697362.41,92612.55,759497.74,852110.2899999999,1350.0,1698712.41,2540093.47,873403.3,1233.99,730,730,2095076.21,239962.63,2099083.989,126.92,72086.23,146241.57,1091.24,144869.5,102389.52,17.0,n.d.,280.83,1106587.53,2409375.97,n.d.,n.d.,411448.04,n.d.,411448.04,n.d.,830853.97,590891.3400000001,759497.74,n.d.,589784.2699999999,71356.23,-1107.07,1106587.53,2951541.51,2951541.51,1796492.75
2006,n.d.,n.d.,2123610.589,130717.5,576420.58,n.d.,n.d.,1458522.98,120471.06,644911.15,765382.21,1275.0,1459797.98,1950309.2,833751.05,1161.34,851.6700000000001,851.6700000000001,1910056.68,230928.38,1912317.26,329.78,43649.98,229274.89,1975.21,227018.85,91951.11,16.0,n.d.,280.83,663812.6089999999,1819591.7,n.d.,n.d.,402576.28,n.d.,402576.28,n.d.,687709.4600000001,456781.079,644911.15,n.d.,455949.52,42798.310000000005,-831.56,663812.61,2352885.48,2352885.48,1641951.6800000002
2005,n.d.,n.d.,1586195.49,130717.5,467263.35,n.d.,n.d.,1058173.03,143705.76,453009.59,596715.3500000001,1150.0,1059323.03,1526224.63,755356.55,915.7700000000001,1102.79,1102.79,1666230.92,160134.73,1668636.76,70.53,32630.76,284683.43000000005,3750.68,280651.92000000004,84347.85,15.0,n.d.,280.83,526872.459,1395507.13,n.d.,n.d.,344654.29000000004,n.d.,344654.29000000004,n.d.,484537.56,324402.829,453009.59,n.d.,323557.59,31527.97,-845.24,526872.459,1870878.92,1870878.92,1383857.42
2004,82429.69,n.d.,1258573.6800000002,130717.5,432304.29,n.d.,n.d.,1257184.05,174545.52,367402.09,541947.61,900.0,1258084.05,1202667.04,715141.11,40.78,9268.12,9268.12,1523252.48,131053.68,1524221.93,258.87,30460.39,382501.28,4594.4,377626.05,80382.29,15.0,n.d.,280.83,489.629,1071949.54,n.d.,n.d.,355978.23000000004,82429.69,355978.23000000004,n.d.,388594.36,257540.68,367402.09,n.d.,257758.77,21192.27,218.09,489.63,1641074.96,1641074.96,1287767.2
2003,407747.76,n.d.,1334024.03,130717.5,330284.77900000004,n.d.,n.d.,1330442.73,68179.48,350455.12,418634.6,780.0,1331222.73,944908.27,667895.71,966.6700000000001,4820.96,4820.96,1415206.37,126657.58,1416487.36,6010.08,38085.310000000005,446744.13,8854.11,437609.19,85145.48,15.0,n.d.,280.83,2801.3,814190.7699999999,n.d.,n.d.,428112.13,407747.76,428112.13,n.d.,383719.47,257061.889,350455.12,n.d.,262105.3,33264.350000000006,5043.41,2801.3,1780768.16,1780768.16,1129659.029
2002,382742.43000000005,n.d.,1382467.81,130717.5,308847.85,n.d.,n.d.,1315291.47,26982.9,407985.4900000001,434968.39,1050.0,1316341.47,682802.97,638451.89,248.31,2500.75,0.7500000000000001,1297307.85,141717.71000000002,1298049.52,766.92,17579.309999999998,115791.08,591.3,115049.53,71800.01,14.0,n.d.,150.25,66126.34,552085.47,n.d.,n.d.,432713.4900000001,382742.43000000005,432713.4900000001,n.d.,423064.05,281346.33900000004,407985.4900000001,n.d.,281864.95,15078.56,518.609,66126.34,1498258.89,1498258.89,1089018.2
2001,n.d.,n.d.,856424.19,130717.5,297286.91000000003,n.d.,n.d.,371539.53,24643.960000000003,385183.72,409827.68,901.52,372441.05,673580.97,601866.9500000001,276.66,0.01,0.01,1221831.61,139693.5,1224869.47,660.74,26768.66,50861.58,1302.6,46908.73,72468.08,15.0,n.d.,2650.25,483983.139,542863.47,n.d.,n.d.,233704.8,n.d.,233704.8,n.d.,411952.37,272258.87,385183.72,n.d.,272642.95,26768.65,384.08,483983.14,907285.77,907285.77,1038847.369
2000,n.d.,n.d.,835254.22,130720.13,290599.86,n.d.,n.d.,326410.53,29701.47,371029.05,400730.52,1081.82,327492.35,661836.41,550628.97,311.81,n.d.,n.d.,1144439.46,133277.29,1148126.8590000002,781.21,22677.23,45368.18,2478.1,42739.83,79296.04,14.0,n.d.,150.25,507761.87,531116.2799999999,n.d.,n.d.,218785.99,n.d.,218785.99,n.d.,393706.27,260428.98,371029.05,n.d.,260898.39,22677.23,469.4,507761.87,880622.4,880622.4,974506.12
1999,n.d.,n.d.,864482.42,130720.13,294387.44,n.d.,n.d.,166328.09,36021.9,377556.17,413578.07,721.21,167049.3,659303.56,513167.44,276.77,n.d.,n.d.,1099902.95,132108.97999999998,1103071.6900000002,227.8,12967.32,64541.3,2425.4100000000003,61965.63,71244.64,14.0,n.d.,150.26,697433.12,528583.43,n.d.,n.d.,269720.16,n.d.,269720.16,n.d.,390523.4900000001,258414.509,377556.17,n.d.,258365.54,12967.32,-48.969,3005.06,929023.72,929023.72,939663.86
