Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,13600.2,500817.25,2276864.51,3005.06,184575.0,3654913.5,13599.96,1294271.08,35707.310000000005,183303.5,219010.81,275129.31,1068583.14,1519555.4,535590.56,n.d.,253.28,253.28,5023009.05,49622.57,5023009.05,n.d.,15440.039,112396.67,n.d.,77164.67000000001,3654913.5,8.0,-613494.1789999999,35232.0,707464.12,1516550.3390000002,1184792.05,0,341688.37,13600.2,856105.58,n.d.,198490.26,148867.69,183303.5,1368095.549,148867.69,15186.759,n.d.,655288.49,2389261.18,2389261.18,770041.41
2012,27200.16,292555.6,1864495.44,3005.06,183872.25,3024584.86,13599.9,1009266.22,31735.460000000003,186490.35,218225.81,263873.8,980584.42,1370687.7,516455.47,n.d.,856.05,856.05,4391885.14,50712.27,4392546.42,n.d.,17214.760000000002,148103.97999999998,n.d.,112871.98,3024584.86,8.0,-633280.2799999999,35232.0,591355.419,1367682.64,1181471.209,0,308556.06,27200.16,614711.56,n.d.,202849.06,152136.79,186490.35,1367961.56,152136.79,16358.71,n.d.,380167.85,2012599.42,2012599.42,751896.04
2011,40800.119999999995,221679.03,1828647.81,3005.06,249720.65,3041570.73,13599.96,1124055.97,42396.28,261760.19,304156.47000000003,61230.86,963607.8,1218550.91,474888.98,n.d.,1769.22,1380.22,4440069.72,69108.12000000001,4440919.72,n.d.,16441.52,119213.43,n.d.,85181.43,3041570.73,7.0,-620303.54,34032.0,643360.98,1215545.85,1137588.8,0,453231.22,40800.119999999995,688510.21,n.d.,276432.49000000005,207324.37,261760.19,1399348.989,207324.37,14672.3,n.d.,519449.78,1947861.24,1947861.24,795097.97
2010,54400.14,335237.33,1740760.5,3005.06,314464.75,2880572.23,13599.96,1114419.89,68928.13,338491.66,407419.79,54063.86,833246.419,1011226.54,415564.97,n.d.,1960.0,1705.24,4343463.94,96425.29,4343463.94,n.d.,5430.25,142991.69,n.d.,108959.69,2880572.23,7.0,-639906.9500000001,34032.0,572276.75,1008221.48,1124400.05,0,469288.22,54400.14,818125.51,n.d.,341961.91000000003,245536.62,338491.66,1462891.71,245536.62,3470.25,n.d.,548976.55,1883752.19,1883752.19,828160.249
2009,78612.19,415212.64999999997,1394551.53,3005.06,241595.05,2531134.71,15037.16,983061.56,53655.72,258234.49,311890.20900000003,50001.34,617850.25,765689.92,419587.08,n.d.,6419.09,5648.8,3833850.39,67577.63,3837750.39,n.d.,3701.56,211011.8,n.d.,176979.8,2531134.71,6.0,-575138.39,34032.0,361488.63,762684.8600000001,1048381.19,0,331011.41000000003,78612.19,761261.22,n.d.,255516.96,187939.33,258234.49,1306615.6800000002,187939.33,-2717.529,n.d.,351283.45,1605563.33,1605563.33,734408.56
2008,128474.45999999999,373260.05,1268125.37,3005.06,257681.5,3146861.4299999997,16474.68,1005173.74,60589.51,294445.29000000004,355034.8,78917.8,710831.49,577750.59,409747.4900000001,n.d.,24027.6,20169.39,4575330.83,74430.26,4575330.83,n.d.,1104.56,261180.27,n.d.,227148.27,3146861.43,6.0,-663687.11,34032.0,184033.83,574745.53,1134024.1090000002,0,433345.86,128474.45999999999,823080.59,n.d.,271522.25,197091.99,294445.29000000004,1428469.4,197091.99,-22923.039,n.d.,183111.33,1529305.64,1529305.64,762028.64
2007,145032.66,n.d.,1465200.04,3005.06,178367.91,n.d.,n.d.,1183020.78,32893.03,239696.6,272589.63,59487.02,1242507.8,380658.61,315926.58,n.d.,45332.57,36649.83,4084064.37,52847.15,4084064.37,n.d.,3958,276945.96,55651.9,187262.06,2921839.48,6.0,n.d.,34032.0,222692.24,377653.55,n.d.,n.d.,1216454.73,145032.66,1216454.73,n.d.,198322.03,145474.87999999998,239696.6,n.d.,145474.87999999998,-41374.57,n.d.,200194.24,1742146.0,1742146.0,583791.47
2006,113640.98,n.d.,788525.63,3005.06,125228.04,n.d.,n.d.,668359.2,25819.62,157578.31999999998,183397.94,30560.65,698919.8500000001,235183.73,182202.88,n.d.,17573.06,17573.06,2986884.33,40689.74,2986884.33,n.d.,92.9,200143.7,31085.52,135026.18,1990865.44,4.0,n.d.,34032.0,89605.78,232178.67,n.d.,n.d.,639844.62,113640.98,639844.62,n.d.,140098.16,99408.42,157578.31999999998,n.d.,99408.42,-17480.16,n.d.,89123.989,988669.33,988669.33,365693.72
2005,144159.9,n.d.,521379.579,3005.06,87818.2,n.d.,n.d.,427312.89,13199.37,120182.52,133381.88999999998,31946.39,459259.28,135775.31,151567.15,n.d.,13584.21,13584.210000000001,2122794.93,31979.5,2122794.93,0.02,n.d.,225963.32,48851.63,143079.69,1404880.25,4.0,n.d.,34032.0,62120.29899999999,132770.25,n.d.,n.d.,467407.69,144159.9,467407.69,n.d.,106598.31,74618.81,120182.52,n.d.,74618.83,-13584.21,0.02,60430.19,747342.9,747342.9,284949.06
2004,14295.04,n.d.,284200.49000000005,3005.06,53213.57,n.d.,n.d.,215333.89,6524.1900000000005,77001.95,83526.14,31495.68,246829.57,61156.48,103055.63,n.d.,12216.32,12216.32,1545869.38,20009.74,1545869.38,1913.49,n.d.,59627.19,24111.91,1483.28,1045996.73,3.0,n.d.,34032.0,37370.919,58151.42,n.d.,n.d.,268376.159,14295.04,268376.159,n.d.,64785.63,44775.89,77001.95,n.d.,46689.380000000005,-12216.32,1913.49,36054.12,343827.68,343827.68,188495.26
2003,15384.07,n.d.,203824.4,3005.06,25488.14,n.d.,n.d.,161685.65,16465.59,21978.16,38443.75,29455.04,191140.69,14487.11,78314.57,533.61,8559.62,8559.62,967780.89,3866.8,968007.69,4.42,n.d.,54980.65,18511.91,2436.74,650912.7899999999,3.0,n.d.,34032.0,12683.709,11482.05,n.d.,n.d.,228933.87,15384.07,228933.87,n.d.,13418.54,9551.740000000002,21978.16,n.d.,9022.55,-8559.62,-529.19,11069.18,258805.05,258805.05,116229.13
2002,n.d.,n.d.,145178.16,3005.06,11859.73,n.d.,n.d.,122588.91,10610.84,-865.41,9745.43,13823.55,136412.46,5464.55,61072.39,n.d.,6462.34,6462.34,653169.92,535.24,653409.92,243.53,8868.349999999999,20513.61,873.15,19640.460000000003,447414.38,4.0,n.d.,0.0,8765.7,2459.49,n.d.,n.d.,160227.22,n.d.,160227.22,n.d.,1540.6,1005.359,-865.41,n.d.,1248.89,2406.01,243.53,8765.7,165691.77000000002,165691.77000000002,79929.7
2001,1863.3899999999999,n.d.,189021.05,3005.06,11316.42,n.d.,n.d.,166518.11000000002,10610.84,-309.69,10301.15,18095.37,184613.479,4215.7,53564.71,n.d.,6247.77,6247.7699999999995,530922.97,302.34000000000003,530922.97,n.d.,7565.38,32652.28,9485.349999999999,21639.1,354805.89,3.0,n.d.,1527.83,4407.57,1210.639,n.d.,n.d.,215594.24,1863.3899999999999,215594.24,n.d.,1007.92,705.5790000000001,-309.69,n.d.,705.58,1317.61,n.d.,4357.34,221673.33,221673.33,71431.23999999999
2000,13318.57,n.d.,129989.29,3005.06,3057.8790000000004,n.d.,n.d.,112246.93,2747.2,4987.929999999999,7735.13,10884.71,123131.639,3510.13,51855.32,0.01,5733.51,5733.51,406473.42,133.15,406473.42,1188.6499999999999,0.76,43263.11,12880.94,28854.34,274870.33,3.0,n.d.,1527.829,6857.649,505.07,n.d.,n.d.,156423.71000000002,13318.57,156423.71000000002,n.d.,-744.8199999999999,-877.97,4987.929999999999,n.d.,310.68,-5732.75,1188.6399999999999,6512.77,173252.4,173252.4,60779.86
1999,7305.34,n.d.,78529.33,3005.06,1067.55,n.d.,n.d.,55763.28999999999,873.16,-1465.83,-592.6700000000001,15802.11,71565.4,3199.4500000000003,38891.49,30.05,1540.98,1540.98,216057.9,83.31,216057.9,24.459999999999997,3290.09,20575.11,14185.09,4862.1900000000005,142803.52,3.0,n.d.,1527.83,6963.929999999999,194.389,n.d.,n.d.,88599.65000000001,7305.34,88599.65000000001,n.d.,283.29,199.98,-1465.83,n.d.,194.39,1749.11,-5.59,6076.08,99104.44,99104.44,41583.33
