Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,71241.36,262664.03900000005,1402634.66,18030.36,41630.05,1417026.21,109572.14,262646.87,40330.75,16550.527000000002,56881.278,682432.15,682414.981,698080.02,297094.88,n.d.,14694.39,14694.39,1976688.11,556.8399999999999,1978726.6,n.d.,0.0,75858.39,n.d.,72228.62000000001,1417026.21,16.0,-207724.23,3629.77,457555.64,680049.66,545149.8600000001,0,336935.49000000005,71241.36,709171.6699999999,n.d.,1856.14,1299.3,16550.527000000002,561700.39,1299.3,-14694.39,n.d.,n.d.,1478493.05,1478493.05,353976.16
2012,89100,275719.09,1410308.28,18030.36,47403.380000000005,1552324.53,152476.87,312716.03,45458.02,15566.46,61024.479,668925.3600000001,705922.3,706400.97,325160.16,n.d.,12970.47,12970.47,2232257.73,833.73,2234554.63,n.d.,183.1,112331.37,n.d.,112331.37,1552324.53,18.0,-296045.46,n.d.,428666.89,688370.61,666663.639,0,298942.72000000003,89100,727138.6799999999,n.d.,2779.09,1945.36,15566.46,682230.0989999999,1945.36,-12787.369,n.d.,4472.78,1522639.65,1522639.65,386367.74
2011,n.d.,291486.78,1226041.91,18030.36,65634.45,1640188.1400000001,144172.54,318970.68,63236.350000000006,13967.48,77203.83,675097.47,702581.3690000001,718955.61,329782.33,n.d.,10536.68,10536.68,2377993.81,1032.9,2381739.87,n.d.,0.2,157789.38999999998,n.d.,157789.38999999998,1640188.14,27.0,-334565.57,n.d.,231973.759,700925.25,727584.25,0,229216.37,n.d.,664875.69,n.d.,3431.0,2398.1,13967.48,741551.73,2398.1,-10536.48,n.d.,5743.2699999999995,1383831.3,1383831.3,406986.36
2010,n.d.,327139.35,1293603.07,18030.36,85371.43999999999,1693486.78,204289.9,415640.3,80137.12000000001,16595.629999999997,96732.75,584112.15,672613.1,744557.51,639576.02,n.d.,9118.8,9118.8,2779850.89,2243.28,2784671.9,n.d.,0.77,221025.74,411.18,220614.56,1693486.78,30.0,-354876.35,n.d.,293850.62,726527.149,1074589.49,0,238642.05,n.d.,770071.3,n.d.,7477.6,5234.320000000001,16595.629999999997,1091185.1190000002,5234.320000000001,-9118.029,n.d.,24222.760000000002,1514628.81,1514628.81,736309.54
2009,13542.06,442771.17,1283478.07,18030.36,114008.08,2191003.77,194361.47999999998,533925.1699999999,90200.96,46711.21,136912.17,428612.61,519766.61,769323.19,649248.74,n.d.,12702.03,12702.03,3350840.55,10203.05,3359241.88,n.d.,0.99,298914.16,2943.2799999999997,295970.88,2191003.77,32.0,-382077.2,n.d.,320940.29000000004,751292.8300000001,1121526.9,0,162394.33,13542.06,799526.98,n.d.,34010.17,23807.12,46711.21,1168238.1090000002,23807.12,-12701.04,n.d.,64397.43,1582392.23,1582392.23,786161.9
2008,59649.47,508367.68,1117587.62,18030.36,166139.99,2935922.19,n.d.,407923.37,102815.23,109799.41,212614.64,343836.21,243391.9,785516.07,747662.8500000001,n.d.,19338.24,19338.24,4322152.55,27139.18,4329366.79,n.d.,2.77,368360.37,7078.21,361282.16,2935922.19,19.0,-433167.11,n.d.,365828.04,767485.71,1283645.1900000002,0,132414.769,59649.47,640782.4500000001,n.d.,90463.94,63324.76,109799.41,1393444.6,63324.76,-19335.47,n.d.,21841.23,1485947.99,1485947.99,960280.26
2007,57174.61,n.d.,1223295.92,18030.36,207678.599,n.d.,n.d.,513735.95,125594.65,151587.5,277182.15,466072.37,979808.32,762191.31,663582.3400000001,3500,27551.81,27551.81,5092425.1,39521.9,5096946.698999999,1068.81,1.35,384027.22,4720.44,379306.78,3635842.37,20.0,n.d.,0,243487.599,744160.9500000001,n.d.,n.d.,787957.22,57174.61,787957.22,n.d.,124037.04,84515.13900000001,151587.5,n.d.,82083.95,-27550.460000000003,-2431.19,243487.6,1607323.14,1607323.14,938334.65
2006,118035.48999999999,n.d.,1354710.33,18030.36,249839.09,n.d.,n.d.,863740.4,112853.39,223714.94,336568.33,416236.44,1279976.84,720107.3600000001,476758.0,n.d.,20714.69,20714.69,4998992.26,68558.07,4999117.6,2542.2599999999998,1.26,452885.15,990.43,451894.72,3594859.57,20.0,n.d.,0,74733.48999999999,702077.0,n.d.,n.d.,969452.63,118035.48999999999,969452.63,n.d.,203001.51,134443.44,223714.94,n.d.,136985.7,-20713.43,2542.2599999999998,74733.48999999999,1807595.48,1807595.48,815869.8500000001
2005,100192.79,n.d.,1300824.6700000002,18030.36,198750.62,n.d.,n.d.,836270.26,96389.68,146721.4,243111.08,376391.32,1212661.58,619121.66,369277.61,n.d.,15728.77,15728.77,4643424.57,43038.06,4643424.57,14403.210000000001,3.16,354475.44,1559.46,352915.98000000004,3527964.41,20.0,n.d.,0,88163.089,601091.3,n.d.,n.d.,935985.66,100192.79,935985.66,n.d.,130995.79,87957.73,146721.4,n.d.,102360.94,-15725.61,14403.210000000001,88163.09,1655300.11,1655300.11,626795.06
2004,9917.84,n.d.,1258421.91,18030.36,173279.21000000002,n.d.,n.d.,828337.2799999999,79134.26,158574.41,237708.669,303606.32,1131943.6,552760.72,266831.91900000005,n.d.,14279.43,14279.43,4148297.1,50693.44,4148297.1,n.d.,543.41,255070.4,1969.56,253100.84,3283936.91,12.0,n.d.,0,126478.309,534730.3600000001,n.d.,n.d.,950813.75,9917.84,950813.75,n.d.,144838.38999999998,94144.95,158574.41,n.d.,94144.95,-13736.02,n.d.,126478.31,1513492.31,1513492.31,505083.99900000007
2003,24529.64,n.d.,1016066.53,18030.36,164994.5,n.d.,n.d.,771647.7699999999,78269.88,148504.66,226774.54,214559.77,986207.54,490615.77,255074.54,n.d.,16765.277000000002,16765.277000000002,3828045.16,46697.87,3828045.16,1624.92,58.190000000000005,334204.66,4680.41,329524.25,3027568.7,12.0,n.d.,0,29858.989,472585.41,n.d.,n.d.,835125.7799999999,24529.64,835125.7799999999,n.d.,131797.57,85099.7,148504.66,n.d.,86724.62000000001,-16707.09,1624.92,29858.99,1350271.1900000002,1350271.1900000002,483532.188
2002,24691.75,n.d.,878870.4500000001,18030.36,150222.31999999998,n.d.,n.d.,656891.31,65485.73,141729.79,207215.52,189856.25,846747.56,435891.15,223327.25,n.d.,13994.740000000002,13994.740000000002,3671236.27,45627.39,3671236.27,2228.4300000000003,400.5,384224.43000000005,5200.160000000001,379024.27,2902918.81,13.0,n.d.,0,32122.89,417860.79,n.d.,n.d.,802511.98,24691.75,802511.98,n.d.,128135.55,82508.16,141729.79,n.d.,84736.59,-13594.240000000002,2228.4300000000003,28544.24,1263094.88,1263094.88,433171.699
2001,41081.810000000005,n.d.,1256664.47,18030.36,118715.35,n.d.,n.d.,1096648.88,58813.25,104384.3,163197.55,122948.4,1219597.279,383154.56,229130.21,n.d.,13330.08,13330.06,3016221.24,32254.980000000003,3016221.24,496.77,606.09,340747.82,2358.42,338389.4,2368150.89,13.0,n.d.,0,37067.19,365124.2,n.d.,n.d.,1173175.92,41081.810000000005,1173175.92,n.d.,91660.31,59405.33,104384.3,n.d.,59902.1,-12723.99,496.77,31806.97,1597412.29,1597412.29,393430.6
2000,58299.93,n.d.,1012521.039,18030.36,99897.5,n.d.,n.d.,874027.11,42658.06,97749.75,140407.81,61055.83,935082.94,347292.95,157661.94,n.d.,9821.23,9821.23,2908260.93,30821.23,2908260.93,n.d.,132.15,283059.3,17608.07,265451.22900000005,2363337.94,13.0,n.d.,0,77438.099,329262.59,n.d.,n.d.,889987.4600000001,58299.93,889987.4600000001,n.d.,88060.67000000001,57239.44,97749.75,n.d.,57239.44,-9689.08,n.d.,69085.03,1295580.34,1295580.34,298201.89900000003
1999,1553.62,n.d.,893282.3,18030.36,83793.5,n.d.,n.d.,743055.52,34483.259999999995,91337.71,125820.97,88264.40999999999,831319.93,290053.51,135830.74000000002,n.d.,15768.76,15768.76,2506445.05,26551.66,2506445.05,n.d.,292.95,151010.43,21125.58,129884.86,2063640.94,9.0,n.d.,-0.01,61962.369,272023.15,n.d.,n.d.,752685.61,1553.62,752685.61,n.d.,75861.9,49310.239,91337.71,n.d.,49310.24,-15475.81,n.d.,61497.09,1044292.73,1044292.73,261944.66
