Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,109.703,2182.566,133.545,339.77,1244.413,n.d.,1214.08,64.408,375.107,439.515,392.88,1497.257,1286.849,1835.207,n.d.,0.105,0.105,4369.888,118.013,4376.007,n.d.,18.373,604.354,n.d.,536.906,1340.148,42,-856.872,67.448,575.606,1153.304,2756.487,0,1390.368,n.d.,1500.071,n.d.,393.375,275.362,375.107,3131.594,275.362,18.268,n.d.,175.606,2786.92,2786.92,2293.095
2012,n.d.,97.749,2089.541,133.545,647.544,1611.563,n.d.,1094.203,68.66,805.167,873.827,295.869,1292.323,1590.371,1784.626,n.d.,0.475,0.475,5068.03,248.094,5068.03,n.d.,22.286,664.846,n.d.,600.04,1597.328,43,-798.014,64.806,699.469,1456.826,2651.3,0,1066.267,n.d.,1164.016,n.d.,826.978,578.884,805.167,3456.467,578.884,21.811,n.d.,199.169,2754.387,2754.387,2680.739
2011,n.d.,146.452,2453.117,133.545,745.74,2055.341,n.d.,1439.969,70.904,950.099,1021.003,330.775,1624.292,1686.323,1798.449,n.d.,0.67,0.67,5673.579,289.228,5676.628,n.d.,14.635,728.966,n.d.,667.754,2187.837,43,-801.835,61.212,682.373,1552.778,2671.188,0,1349.308,n.d.,1495.76,n.d.,964.064,674.836,950.099,3621.287,674.836,13.965,n.d.,182.073,3182.083,3182.083,2834.087
2010,182.664,140.521,2356.248,133.545,706.964,2259.448,30.111,1438.168,73.829,866.891,940.72,256.263,1553.91,1644.622,1975.141,n.d.,6.065,6.065,5905.69,238.432,5905.69,n.d.,10.741,812.473,n.d.,737.584,2275.734,45,-730.381,74.889,661.817,1511.077,2779.351,0,1170.803,182.664,1341.435,n.d.,871.567,633.135,866.891,3646.242,633.135,4.676,n.d.,161.517,3168.721,3168.721,2926.602
2009,338.391,105.353,2089.05,133.545,289.508,2121.592,128.999,1797.497,75.454,240.108,315.562,220.702,1912.846,1011.487,2126.832,n.d.,26.153,26.153,5625.159,n.d.,5625.159,n.d.,0.099,813.205,n.d.,813.145,2189.532,47,-1061.173,0.06,70.851,877.942,3263.459,0,1318.025,338.391,1552.377,n.d.,214.054,214.054,240.108,3503.567,214.054,-26.054,n.d.,2.362,2902.255,2902.255,2442.493
2008,695.939,124.931,2478.862,133.545,434.62,4156.401,215.393,2287.338,52.309,399.782,452.091,153.0,2315.407,997.433,2312.81,n.d.,21.481,21.481,7847.79,n.d.,7847.79,n.d.,4.01,747.713,n.d.,745.058,4158.604,52,-926.488,2.655,38.524,863.888,3291.607,0,1192.879,695.939,1533.203,n.d.,382.311,382.311,399.782,3691.389,382.311,-17.471,n.d.,33.615,3226.575,3226.575,2768.911
2007,284.611,210.513,2274.785,133.545,366.064,n.d.,39.734,2004.346,51.976,327.355,379.331,150.797,1944.63,715.122,2214.187,n.d.,18.014,18.014,7650.195,n.d.,7650.195,2.783,1.964,621.315,1.79,613.509,4145.532,53,n.d.,6.016,119.642,581.577,n.d.,n.d.,1646.12,284.611,1896.367,n.d.,311.305,311.305,327.355,n.d.,314.088,-16.05,2.783,119.642,2896.1,2896.1,2598.265
2006,323.304,n.d.,1849.534,133.545,193.243,n.d.,n.d.,1572.632,65.815,152.247,218.062,182.89,1755.522,401.046,2168.052,1.589,24.668,24.668,7032.818,n.d.,7032.818,1.065,0.373,666.92,3.796,657.081,3962.33,56,n.d.,6.043,94.012,267.501,n.d.,n.d.,1792.104,323.304,1792.104,n.d.,127.952,127.952,152.247,n.d.,127.428,-24.295,-0.524,94.012,2516.454,2516.454,2385.963
2005,362.196,n.d.,1890.449,133.545,21.72,n.d.,n.d.,1582.746,64.571,-15.527,49.044,212.879,1795.625,273.618,2000.112,0.053,30.356,30.355,5935.251,n.d.,5935.251,2.414,0.671,734.818,11.374,710.329,3206.539,55,n.d.,13.115,94.824,140.073,n.d.,n.d.,1989.453,362.196,1989.453,n.d.,-45.212,-45.212,-15.527,n.d.,-42.851,-29.685,2.361,94.814,2625.267,2625.267,2052.187
2004,96.706,1284.898,1383.024,133.545,-1114.223,n.d.,343.336,963.702,58.746,-6.242,52.504,218.689,-102.507,-856.5,2101.828,1109.898,55.767,55.767,4730.137,5.987,4730.26,4.044,0.881,630.325,6.453,613.397,2087.917,63,n.d.,10.475,200.633,-990.045,n.d.,n.d.,1144.909,96.706,2773.143,n.d.,-61.128,-67.115,-6.242,n.d.,-1172.969,-54.886,-1105.854,200.54,2013.349,2013.349,1049.359
2003,193.491,n.d.,2372.33438,133.54488999999998,62.4192,n.d.,n.d.,1357.24556,34.71453,134.75118,169.46571000000003,943.49476,2300.74032,316.46889,2007.48714,28.788949,100.05803,100.01366,4953.563689999999,10.26979,4954.26363,8.379529,23.69073,771.84415,72.01097,689.60301,2202.6866800000003,58,n.d.,10.23017,71.594059,182.924,n.d.,n.d.,2634.21864,193.491,2634.21864,n.d.,58.383880000000005,48.11409,134.75118,n.d.,27.70467,-76.3673,-20.40942,66.09393999999999,3144.17853,3144.17853,2180.18979
2002,197.73969,n.d.,2370.613369,133.54488999999998,72.96798,n.d.,n.d.,1474.2996900000005,43.545550000000006,149.34735999999998,192.892909,838.7215,2313.02119,288.76423000000005,1446.00429,18.79169,96.74282,96.74282000000001,4590.29925,12.60969,4590.29925,6.527389,1.691879,726.58604,11.190869999999999,702.6361699999999,2540.14511,47,n.d.,12.759,57.592179,155.219339,n.d.,n.d.,2610.69549,197.73969,2610.69549,n.d.,54.29642,41.68672899999999,149.34735999999998,n.d.,29.42243,-95.05093999999998,-12.264299999999999,57.23836,3097.19941,3097.19941,1628.32478
2001,266.61294,n.d.,1965.28211,133.54488999999998,34.02316,n.d.,n.d.,1214.22311,12.75183,141.29892999999998,154.050759,657.5358100000001,1871.75892,259.3418,1104.03224,0.19091,111.90603,111.90603,3511.71425,13.24048,3511.71425,3.4099100000000004,1.89991,721.19105,6.683350000000001,704.7572799999999,1902.88233,47,n.d.,9.75042,93.52318900000002,125.796909,n.d.,n.d.,2160.51842,266.61294,2160.51842,n.d.,31.29281,18.05233,141.29892999999998,n.d.,21.27133,-110.00612,3.219,93.16937,2686.47316,2686.47316,1263.20191
2000,316.91121000000004,n.d.,1329.7933,132.52317000000002,43.97727,n.d.,n.d.,764.56864,21.38568,123.12319,144.50887,498.58959,1263.15823,237.04875,843.75702,7.11975,96.14368,96.14368,2796.3465,3.2837599999999996,2796.3465,4.221190000000001,1.79441,663.99449,6.9416400000000005,651.72689,1554.57942,39,n.d.,5.325959,66.635069,104.525579,n.d.,n.d.,1439.8278300000002,316.91121000000004,1439.8278300000002,n.d.,28.77392,25.490158999999995,123.12319,n.d.,22.59159,-94.34927,-2.89856,66.281259,1993.78779,1993.78779,987.16173
1999,301.34404,n.d.,1128.02012,132.52317000000002,28.1495,n.d.,n.d.,403.15683,18.76833,89.0618,107.83013,590.3183,993.47513,214.45715,688.8023000000001,2.36079,82.74495,82.74495,1931.53852,6.61317,1931.53852,5.93746,6.10083,396.59232,8.84384,386.8969100000001,936.36416,n.d.,n.d.,0.85157,134.54498999999998,81.93397900000001,n.d.,n.d.,1008.81125,301.34404,1008.81125,n.d.,12.41767,5.8045,89.0618,n.d.,9.38117,-76.64412000000002,3.57667,133.72618,1524.61244,1524.61244,806.309919
