Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2012,n.d.,15161.83,123999.04,102401.65,5133.38,64887.63,n.d.,30580.24,2426.04,4296.77,6722.81,26520.2,41938.61,228796.77,77439.87000000001,n.d.,20.4,20.4,179235.91999999998,1569.45,179235.91999999998,n.d.,0.42000000000000004,126063.5,n.d.,126063.5,64887.63,2,-30185.609999999997,n.d.,66898.6,126395.12,110051.519,0,6103.94,n.d.,21265.77,n.d.,4276.79,2707.34,4296.77,114348.29,2707.34,-19.979,n.d.,66898.6,250062.54,250062.54,84163.099
2011,n.d.,19017.74,132387.09,102401.65,15228.64,104477.63,339.09,51403.72,4727.33,12834.51,17561.84,26630.24,59016.22,226089.43,89925.83,n.d.,82.82,82.82,276818.51,3500.4300000000003,276818.51,n.d.,1250.05,128970.34,n.d.,128489.54,125977.63,2,-64853.21,480.8,54353.13,123687.78,159506.37,0,15911.17,n.d.,35268.0,n.d.,14001.740000000002,10501.31,12834.51,172340.87999999998,10501.31,1167.23,n.d.,54353.13,261357.43,261357.43,108737.72
2010,n.d.,12985.730000000001,149031.04,162273.27000000002,23294.87,66116.42,958.87,85041.37000000001,8136.820000000001,19822.29,27959.11,5130.24,77185.88,275459.74,122540.36,n.d.,153.51,153.51,268089.09900000005,5052.68,268089.09900000005,n.d.,541.9499999999999,155743.51,n.d.,155262.71000000002,66116.42,n.d.,-51473.21,480.8,58859.43,113186.47,182150.38999999998,0,15370.21,n.d.,29314.81,n.d.,20210.73,15158.05,19822.29,201972.679,15158.05,388.44,n.d.,58398.03,304774.55,304774.55,151041.41999999998
2009,1862.6599999999999,34637.2,181029.22,162273.27000000002,37858.68,151646.67,1507.96,85913.27,6574.58,41055.17,47629.75,730.24,52006.310000000005,260301.69,156622.09,n.d.,216.14,216.14,416771.95,10428.03,416771.95,n.d.,873.1,147948.4,n.d.,147948.4,151646.67,3,-60873.44,n.d.,94385.71,98028.42,224070.11000000002,0,30668.11,1862.6599999999999,66813.27,n.d.,41712.13,31284.1,41055.17,265125.28,31284.1,656.9599999999999,n.d.,94385.71,328977.62,328977.62,205124.94
2008,1862.6599999999999,30438.4,185481.91,162273.27000000002,39071.350000000006,122016.11,1994.42,91862.61,15193.91,31168.25,46362.16,22156.76,83580.97,247017.59,207242.97,n.d.,113.71,113.71,455268.66,7959.14,455268.66,n.d.,782.04,126211.63,n.d.,126211.63,122016.11,5,-79647.42,n.d.,71462.54,84744.32,302084.3,0,30380.47,1862.6599999999999,62813.28999999999,n.d.,31836.58,23877.44,31168.25,333252.55,23877.44,668.329,n.d.,71462.54,311693.54,311693.54,254387.169
2007,n.d.,n.d.,195698.09,162273.27000000002,51564.42,n.d.,n.d.,75255.26,15325.85,46362.71,61688.56,18487.79,93743.049,221478.56,172139.9,n.d.,211.46,211.46,509650.78,12079.52,509650.78,2166.84,n.d.,111210.41,18200.149999999998,92529.46,210560.47,4,n.d.,480.8,101955.04,59205.28999999999,n.d.,n.d.,85429.93999999999,n.d.,85429.93999999999,n.d.,46151.25,34071.72899999999,46362.71,n.d.,36238.57,-211.46,2166.84,101955.04,306908.5,306908.5,235995.3
2006,n.d.,n.d.,208670.69,162273.27000000002,60772.43,n.d.,n.d.,60620.34,19705.29,57308.66,77013.95,17522.12,78142.459,225239.99,153956.17,n.d.,282.6,282.6,553199.23,17600.2,553250.3400000001,1061.81,579.47,154392.61000000002,25452.05,128459.76,259628.8,5,n.d.,480.799,130528.23,62966.72,n.d.,n.d.,137823.31,n.d.,137823.31,n.d.,57605.53,40005.33,57308.66,n.d.,41067.14,296.87,1061.81,130481.64,363063.3,363063.3,232611.4
2005,5196.320000000001,n.d.,159326.54,162273.27000000002,56833.03,n.d.,n.d.,32279.29,24104.27,45574.91,69679.18000000001,20663.27,52942.56,220172.85,167993.6,66.36,598.219,596.06,476293.07,14026.6,476308.87,1675.72,169.31,154097.9,32703.95,120913.15,185529.74,5,n.d.,480.8,106383.98,57899.58,n.d.,n.d.,88055.27,5196.320000000001,88055.27,n.d.,45146.0,31119.4,45574.91,n.d.,32728.76,-428.91,1609.36,106016.76,313424.44,313424.44,239449.29
2004,21350.05,n.d.,203045.98,158446.76,48455.759,n.d.,n.d.,106336.45,19140.1,54411.6,73551.7,17216.52,123552.97,205444.09,162535.97,12317.66,465.2,465.2,458474.36,12578.85,458492.1,160.49,105.28,159484.76,44526.65,114477.31,183264.99,5,n.d.,480.8,79493.01,46997.329,n.d.,n.d.,135736.6,21350.05,135736.6,n.d.,54051.68,41472.83,54411.6,n.d.,29315.66,-359.92,-12157.17,78529.63,362530.74,362530.74,224035.78
2003,4694.110000000001,n.d.,163557.27000000002,158446.76,56481.57,n.d.,n.d.,91714.94,20799.9,66120.0,86919.9,8454.08,100169.02,194128.43,149973.73,15133.26,593.61,593.4399999999999,448250.73000000004,15382.14,448250.73,433.87,236.81,152929.58,17699.79,135229.79,167194.57,n.d.,n.d.,0,63388.25,35681.668999999994,n.d.,n.d.,117664.31,4694.110000000001,117664.31,n.d.,65763.2,50381.06,66120.0,n.d.,35681.67,-356.8,-14699.39,63095.7,316486.85,316486.85,222430.88
2002,13002.25,n.d.,111487.49,139990.44,49658.89,n.d.,n.d.,55060.62,19202.57,45331.61,64534.18,7491.09,62551.71,170446.76,132901.98899999997,57.14,1873.9,1873.9,n.d.,13077.2,351296.9,n.d.,132.95000000000002,136265.83,20956.57,115309.26,126745.71,n.d.,n.d.,0,48935.78,30456.32,n.d.,n.d.,64304.310000000005,13002.25,64304.310000000005,n.d.,43590.66,30513.460000000003,45331.61,n.d.,30456.32,-1740.95,-57.14,48632.75,247753.32,247753.32,197511.979
2001,28295.260000000002,n.d.,122736.908,108856.06,31438.28,n.d.,n.d.,57573.23,20281.86,31207.53,51489.39,1148.31,58721.54,149540.2,117573.87,14107.2,2479.56,2479.56,333710.51,4910.110000000001,333710.51,n.d.,1445.76,153592.84999999998,26613.39,126979.46,128334.32,n.d.,n.d.,0,64015.367,40684.14,n.d.,n.d.,98494.3,28295.260000000002,98494.3,n.d.,30173.73,25263.62,31207.53,n.d.,11156.42,-1033.8,-14107.2,62968.759,276329.76,276329.76,156401.81999999998
2000,30579.77,n.d.,90936.69,108856.06,26718.92,n.d.,n.d.,31804.59,17411.59,69372.04,86783.62900000002,12293.15,44097.74,147398.97,99459.38,55444.98,2433.75,2433.75,312046.73000000004,4697.1900000000005,315824.45900000003,n.d.,2511.2,143559.96,20717.79,122842.17,87002.70999999999,n.d.,n.d.,0,46838.95,38542.91,n.d.,n.d.,56517.9,30579.77,56517.9,n.d.,69449.48999999999,64752.3,69372.04,n.d.,9307.33,77.45,-55444.98,45933.21,234496.65,234496.65,133309.239
1999,38954.8,n.d.,141065.05,108856.06,10650.039,n.d.,n.d.,52817.86,2711.56,4407.48,7119.039,32387.86,85205.72,138091.64,75469.37000000001,n.d.,3498.11,3498.11,230932.56,3402.21,230932.56,10427.56,3.7600000000000002,92653.81,n.d.,92653.81,61333.71,n.d.,n.d.,0,55859.329,29235.58,n.d.,n.d.,56672.42,38954.8,56672.42,n.d.,913.13,-2489.08,4407.48,n.d.,7938.48,-3494.3500000000004,10427.56,55859.33,233718.86,233718.86,93019.73
