Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,194266.99,752141.2899999999,1218166.93,18000.0,22719.949,809828.07,82916.39,506842.64,17496.03,25134.37,42630.399,709654.12,464355.47,127911.31,76399.62000000001,n.d.,19910.45,19910.45,1068373.24,n.d.,1068373.24,n.d.,0.0,133455.35899999997,120.47,119030.27,809828.07,4,-139515.15,14304.62,1670.1699999999998,109911.31,233410.8,0,194386.31,194266.99,1029443.99,n.d.,5223.92,5223.92,25134.37,258545.17,5223.92,-19910.45,n.d.,1670.1699999999998,1351622.29,1351622.29,119030.019
2012,47094.659,825362.9400000001,1181108.86,18000.0,21181.04,794952.7699999999,47796.5,527553.47,14864.45,23926.93,38791.380000000005,649068.41,351258.9390000001,122687.39,124718.81,n.d.,17610.34,17610.34,1112161.1800000002,n.d.,1112161.1800000002,n.d.,0.0,58836.380000000005,2.4899999999999998,47626.39,794952.7699999999,3,-153698.22,11207.5,4486.98,104687.39,293281.48000000004,0,197003.75,47094.659999999996,1070163.1900000002,n.d.,6316.59,6316.59,23926.93,317208.40900000004,6316.59,-17610.34,n.d.,4486.98,1239945.24,1239945.24,163510.19
2011,98287.2,1037942.31,1445223.37,18000.0,-22382.57,990434.54,35305.52,752586.47,19076.61,-24823.31,-5746.7,618945.24,333589.39900000003,116370.8,115112.61,n.d.,16635.867000000002,16635.867000000002,1284648.87,n.d.,1284648.87,n.d.,0.0,68919.83,17.57,57694.76,990434.54,5,-184848.41999999998,11207.5,73691.66,98370.8,319037.63999999996,0,226237.37,98287.2,1299485.2,n.d.,-41459.18,-41459.18,-24823.31,294214.33,-41459.18,-16635.867000000002,n.d.,73691.66,1514143.2,1514143.2,109365.908
2010,50000,1091762.28,1668484.22,18000.0,22161.149,1003829.2799999999,231963.51,982638.5,20415.67,20723.05,41138.72,684608.11,575484.329,157829.97999999998,125240.01,n.d.,18400.23,18390.23,1397984.54,581.8299999999999,1397984.54,n.d.,4.49,87996.43999999999,32.65,76756.29,1003829.28,6,-227776.53,11207.5,1237.61,139829.97999999998,373432.20900000003,0,224924.889,50000,1548650.6800000002,n.d.,2327.3100000000004,1745.48,20723.05,394155.26,1745.48,-18395.739,n.d.,1237.61,1756480.66,1756480.66,166373.22
2009,5031.91,1273028.86,1820279.61,18000.0,28173.51,1361091.72,275976.01,1259236.61,23325.4,23942.34,47267.74,559087.54,545295.2899999999,156084.5,152754.94,n.d.,17541.75,17541.75,1866627.06,1616.04,1866627.06,n.d.,63.559,107556.11,47.730000000000004,96300.88,1361091.72,6,-305512.66,11207.5,1955.46,138084.5,481593,0,217714.44,5031.91,1766719.31,n.d.,6464.150000000001,4848.110000000001,23942.34,505535.33999999997,4848.110000000001,-17478.19,n.d.,1955.46,1927835.72,1927835.72,200086.24
2008,12231.91,1769819.51,2268050.88,18000.0,34966.72899999999,1615487.57,181301.259,1578463.21,26476.19,27183.01,53659.2,683825.62,492469.32,151236.38999999998,160747.26,n.d.,17242.62,17183.460000000003,2251301.4,2830.18,2251301.4,n.d.,1380.33,130133.27,n.d.,118925.77,1615487.57,6,-421407.37,11207.5,5762.05,133236.38999999998,608630.819,0,283595.079,12231.91,2234715.85,n.d.,11320.72,8490.539,27183.01,635813.829,8490.539,-15862.289,n.d.,5762.05,2398184.15,2398184.15,215727.63
2007,6981.160000000001,n.d.,3011917.07,18000.0,31769.75,n.d.,n.d.,2602658.21,27354.52,32261.47,59615.99,402364.47,3005022.679,142745.84999999998,109798.2,200.01,27018.64,26918.52,2955674.12,1471.75,2955674.12,1,843.16,133198.549,74796.79,47194.26,2429962.01,7,n.d.,11207.499,6894.389,124745.85,n.d.,n.d.,2995388.61,6981.160000000001,2995388.61,n.d.,6085.99,4614.24,32261.47,n.d.,4415.23,-26175.480000000003,-199.01,6894.39,3145115.62,3145115.62,169958.219
2006,20811.35,n.d.,2544769.0,18000.0,54216.14,n.d.,n.d.,2242442.69,28672.47,57986.9,86659.37000000001,282381.68,2524824.37,138330.62,102835.74,n.d.,21539.36,21539.36,2745478.09,10947.29,2745478.09,n.d.,43.42,153653.07,78995.28,63450.28999999999,2104495.759,6,n.d.,11207.5,19944.629,120330.62,n.d.,n.d.,2539280.1,20811.35,2539280.1,n.d.,36490.96,25543.67,57986.9,n.d.,25543.67,-21495.94,n.d.,17923.16,2698422.07,2698422.07,189538.53
2005,37485.63,n.d.,2299968.4,18000.0,40670.15,n.d.,n.d.,1962392.62,24809.29,37340.93,62150.22,308779.77,2271172.39,112786.95,73232.17000000001,28.87,15934.0,15934.0,2426125.72,6091.08,2426125.72,n.d.,573.88,153339.64,89863.77,57007.0,1930288.95,5,n.d.,6468.87,28796.01,94786.95,n.d.,n.d.,2303035.46,37485.63,2303035.46,n.d.,21980.81,15889.73,37340.93,n.d.,15860.86,-15360.12,-28.87,24606.58,2453308.04,2453308.04,135927.4
2004,5573.969999999999,n.d.,1904505.17,18000.0,40734.21,n.d.,n.d.,1831466.19,19646.460000000003,43713.15,63359.61,71035.17000000001,1902501.359,96926.09,92571.47,277.89,13332.83,13329.11,2531675.55,9037.61,2531675.55,n.d.,22.93,113699.99,39608.96,66795.009,1997927.44,n.d.,n.d.,7296.02,2003.81,78926.09,n.d.,n.d.,1915705.1,5573.969999999999,1915705.1,n.d.,30403.25,21365.64,43713.15,n.d.,21087.75,-13309.9,-277.89,1458.35,2018205.16,2018205.16,155672.4
2003,5026.660000000001,n.d.,1762225.07,18000.0,42678.63,n.d.,n.d.,1714412.44,19218.95,49052.82,68271.77,38368.13,1752780.569,75838.34,82782.07,23.25,15711.32,15710.46,2395539.06,10054.15,2395539.06,176.13,19.45,118537.96,45148.44,66093.5,1895911.86,n.d.,n.d.,7296.02,9444.5,57838.34,n.d.,n.d.,1799898.03,5026.660000000001,1799898.03,n.d.,33360.949,23306.799,49052.82,n.d.,23459.68,-15691.87,152.88000000000002,8730.240000000002,1880763.03,1880763.03,151225.31
2002,9982.84,n.d.,1310756.7,18000.0,34044.950000000004,n.d.,n.d.,1154279.07,18907.42,51309.84,70217.26,136632.67,1290911.74,52378.66,106214.62,5687.72,24000.18,23999.27,2083051.1,6487.51,2083051.1,n.d.,3.1,123834.8,40965.94,75275.73,1636725.6900000002,n.d.,n.d.,7593.13,19844.959,34378.66,n.d.,n.d.,1372230.0,9982.84,1372230.0,n.d.,27312.76,20825.25,51309.84,n.d.,15137.53,-23997.08,-5687.72,18611.89,1434591.5,1434591.5,170746.34999999998
2001,1792.8899999999999,n.d.,1788337.41,18000.0,20501.75,n.d.,n.d.,1478216.09,11208.02,24595.83,35803.850000000006,285822.69,1764038.78,37241.13,68519.89,386.71999999999997,11865.83,11865.83,1684136.9,3983.03,1684136.9,308.4,625.08,92936.14,32773.97,53396.19,1309955.32,12,n.d.,6765.978999999999,24298.629,19241.129,n.d.,n.d.,1842239.53,1792.8899999999999,1842239.53,n.d.,13355.08,9372.05,24595.83,n.d.,9293.73,-11240.75,-78.32,23766.16,1881273.55,1881273.55,104870.5
2000,2814.48,n.d.,1583438.41,18000.0,17400.04,n.d.,n.d.,1315018.37,10654.41,17933.52,28587.93,227562.76,1542581.13,27947.4,109164.8,2758.8700000000003,4943.64,4943.64,1612615.97,3632.2599999999998,1612615.97,143.42000000000002,3.47,81846.8,30939.34,50821.89,1230645.01,12,n.d.,85.569,40857.279,9947.4,n.d.,n.d.,1634523.33,2814.48,1634523.33,n.d.,12993.35,9361.09,17933.52,n.d.,6745.63,-4940.160000000001,-2615.4500000000003,39815.84,1665285.21,1665285.21,135140.74000000002
1999,n.d.,n.d.,1135336.9,6010.120000000001,12932.22,n.d.,n.d.,964572.63,6181.74,26573.79,32755.53,75885.95,1040458.58,9211.89,94143.37,2063.79,14659.26,14659.26,1964897.83,3381.4,1964897.83,n.d.,281.14000000000004,60132.13,14688.81,40575.11,1640042.7,8,n.d.,4868.209,94878.32,3201.769,n.d.,n.d.,1186257.14,n.d.,1186257.14,n.d.,12195.67,8814.27,26573.79,n.d.,6750.48,-14378.12,-2063.79,93611.67,1195469.02,1195469.02,125116.25
