Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,3062619.15,82541.48999999999,93593.33,6312.6,502174.4900000001,272858.74,63174.509,23540.53,488447.42,222991.77,711439.19,7081.07,-51919.89,1824989.03,1399151.1700000002,n.d.,166731.3,166731.3,2858971.15,42824.46,2954667.09,n.d.,291.06,5614358.46,1044556.67,2189145.34,272858.74,49,-571217.99,2380656.45,62971.73,1818676.43,2458816.58,3720.3,670907.309,3066339.45,816623.31,n.d.,56551.53,13727.07,222991.77,2681808.349,13727.07,-166440.24000000002,n.d.,28550.29,5707951.79,5707951.79,2110881.42
2012,3472881.86,51702.32,66984.89,6312.6,586200.42,391933.2,67548.38,5805.46,581897.65,218349.83,800247.48,2440.8700000000003,-43455.99,1812122.51,1244340.2,n.d.,169974.27000000002,169974.27000000002,2921163.43,44758.66,3029410.14,n.d.,685.87,5954428.76,1191626.77,2360282.86,391933.2,53,-592889.26,2402519.13,58738.56,1805809.91,2419127.11,9257.710000000001,607900.87,3482139.57,727151.57,n.d.,49061.43,4302.769,218349.83,2637476.94,4302.769,-169288.4,n.d.,26926.54,6021413.649999999,6021413.649999999,2045273.549
2011,1091379.12,7906.860000000001,1093404.66,6012.0,185060.05,189940.23,42842.07,1076636.4,179837.68,54845.06,234682.74,n.d.,1068729.539,1452441.77,178910.57,n.d.,48751.0,48751.0,628580.23,871.87,628580.49,n.d.,0.18,2101547.37,472.86,1723553.35,189940.23,8,-25046.95,377521.16,16768.259,1446429.77,383795.2,16887.2,583495.01,1108266.32,634243.9400000001,n.d.,6094.24,5222.37,54845.06,438640.26,5222.37,-48750.82,n.d.,2177.86,3194952.03,3194952.03,413593.4900000001
2010,1133092.52,5525.64,540771.25,6012.0,200509.3,178649,44218.82,526630.2699999999,182315.73,66828.97,249144.7,n.d.,521104.63,1450858.11,190584.56,n.d.,49879.22,49879.22,627699.0,1663.02,627699.0,n.d.,2906.84,2277710.05,540.3599999999999,2275340.66,178649,8,-9320.739000000001,1829.03,14140.98,1444846.11,382221.02900000004,19168.12,165618.09,1152260.64,215362.55,n.d.,19856.59,18193.57,66828.97,449050,18193.57,-46972.380000000005,n.d.,1913.53,2818481.3,2818481.3,442636.1
2009,1194280.33,4179.39,412478.25,6012.0,201961.85,178474.43,68391.98,398643.07,189660.15,85784.98999999999,275445.14,n.d.,394463.68,1435124.88,190294.7,n.d.,70157.69,70157.69,656792.51,3340.73,656792.51,n.d.,15.129999999999999,2459041.18,365.24,2456846.91,178474.43,9,-12578.240000000002,1829.03,13835.18,1429112.88,392533.08900000004,21455.21,148087.64,1215735.54,220659.01,n.d.,15642.43,12301.7,85784.98999999999,478318.08,12301.7,-70142.56,n.d.,1586.01,2871519.43,2871519.43,465754.97
2008,1250667.15,4020.8,346605.2,6012.0,197351.82,162613.04,97465.42,333553.12,182200.49,99732.48,281932.97000000003,n.d.,329532.32,1425853.45,324162.42000000004,n.d.,79889.84,79889.84,789345.39,4698.21,792089.39,n.d.,6.9,2641639.44,410.24,2639490.17,162613.04,17,-23380.960000000003,1739.03,13052.08,1419841.45,529743.87,23654.280000000002,186583.54,1274321.43,288069.76,n.d.,19849.54,15151.33,99732.48,629476.3500000001,15151.33,-79882.93999999999,n.d.,1404.75,2988244.64,2988244.64,606102.2889999999
2007,1473629.5,n.d.,298801.58900000004,6012.0,210753.36,n.d.,n.d.,293335.11,185837.58,66605.009,252442.588,n.d.,293335.11,1415374.62,463120.41,n.d.,33504.879,33504.879,962472.29,8184.48,962472.29,n.d.,0.13,2815260.17,110942.49,2702578.65,214445.47999999998,24,n.d.,1739.029,5466.478999999999,1409362.62,n.d.,n.d.,225057.64,1473629.5,225057.64,n.d.,33100.259999999995,24915.78,66605.009,n.d.,24915.78,-33504.75,n.d.,1283.6899999999998,3114061.76,3114061.76,715563.129
2006,1603219.61,n.d.,277236.69,6012.0,186117.03,n.d.,n.d.,249960.38,184852.1,47027.9,231880.0,17187.9,267148.28,1390711.83,450179.84,10590.68,30361.480000000003,30361.480000000003,898589.58,4810.98,898978.6789999999,n.d.,0.17,2930333.79,128864.81,2799729.95,184115.88999999998,23,n.d.,1739.029,10088.41,1384699.83,n.d.,n.d.,213639.04,1603219.61,213639.04,n.d.,16666.59,11855.61,47027.9,n.d.,1264.93,-30361.31,-10590.68,1772.22,3207570.48,3207570.48,671469.3300000001
2005,857293.8500000001,n.d.,260344.64,6012.0,194231.71,n.d.,n.d.,224129.28,182408.24,52433.93,234842.169,19760,243889.28,1391811.59,459696.36,2496.279,33040.619999999995,33040.619999999995,880867.99,5073.79,885011.07,n.d.,0.23,2859073.96,149398.44999999998,2707936.48,154787.18,22,n.d.,1739.029,16455.36,1385799.59,n.d.,n.d.,870313.16,857293.8500000001,870313.16,n.d.,19393.54,14319.75,52433.93,n.d.,11823.47,-33040.39,-2496.279,2550.72,3119418.6,3119418.6,692042.48
2004,1092631.59,n.d.,131716.04,6012.0,300167.1,n.d.,n.d.,108648.12,234451.57,85106.40999999999,319557.98000000004,n.d.,108648.12,1393131.23,230941.57,n.d.,37073.26,37073.26,744995.61,20074.71,744995.61,20774.378999999997,16982.71,2884448.43,180689.36,2702020.04,172050.16,14,n.d.,1739.03,23067.92,1387119.23,n.d.,n.d.,530401.65,1092631.59,530401.65,n.d.,65015.86,44941.15,85106.40999999999,n.d.,65715.53,-20090.55,20774.378999999997,1619.88,3016164.47,3016164.47,588256.64
2003,1448427.72,n.d.,218433.919,6012.0,237247.13,n.d.,n.d.,183896.58,208337.98,83645.78,291983.76,n.d.,183896.58,1327110.73,192639.45,n.d.,44917.99,44917.99,535656.459,12389.64,684596.329,2570.2799999999997,0.7200000000000001,3050323.55,302183.79000000004,2746400.73,752.62,12,n.d.,1739.029,34537.339,1321098.73,n.d.,n.d.,493219.02,1448427.72,493219.02,n.d.,38728.51,26338.87,83645.78,n.d.,28909.15,-44917.27,2570.2799999999997,1346.78,3268757.47,3268757.47,487194.21
2002,1295607.27,n.d.,133152.01,6012.0,172167.15,n.d.,n.d.,122696.45,142384.62,69257.38,211642.0,n.d.,122696.45,1304158.09,158459.18,3.8299999999999996,26049.68,26049.68,414030.25,16038.82,541997.2699999999,1655.97,961.51,2801316.66,146299.31999999998,2653278.31,2980.38,12,n.d.,1739.03,10455.56,1298146.09,n.d.,n.d.,334703.31,1295607.27,334703.31,n.d.,44169.21,28130.39,69257.38,n.d.,29782.53,-25088.17,1652.1399999999999,2398.96,2934468.67,2934468.67,372714.83
2001,1068050.85,n.d.,208757.54,6012.0,122690.86,n.d.,n.d.,194862.75,98521.57,30962.53,129484.1,n.d.,194862.75,1279209.41,138722.4,966.59,16294.99,16294.99,288712.76,13122.33,414037.47,n.d.,23590.67,2401713.88,162969.19,2237005.67,n.d.,9,n.d.,1739.02,13894.79,1273197.41,n.d.,n.d.,263211.169,1068050.85,263211.169,n.d.,38258.21,25135.879,30962.53,n.d.,24169.29,7295.68,-966.59,2675.78,2610471.43,2610471.43,290830.579
2000,949969.86,n.d.,156378.19,3005.06,83002.38,n.d.,n.d.,139636.26,91781.2,30817.52,122598.72,n.d.,139636.26,627520.06,27685.01,15074.88,20688.71,20688.71,191638.96,9445.51,309907.77,5612.75,n.d.,1515500.1900000002,194185.2,1319575.96,n.d.,n.d.,n.d.,1739.03,16741.929,624515.0,n.d.,n.d.,94388.46,949969.86,94388.46,n.d.,10128.81,683.2990000000001,30817.52,n.d.,-8778.82,-20688.71,-9462.130000000001,618.24,1671878.38,1671878.38,140821.61000000002
1999,144433.5,n.d.,113339.32,844422.01,110173.03,n.d.,n.d.,92434.07,92520.19,36864.72,129384.91,n.d.,92434.07,1477715.83,24670.42,586.9499999999999,11429.47,11429.47,196452.47,7817.06,307843.08900000004,n.d.,621.6,1610086.11,228205.94,1380141.15,n.d.,1,n.d.,1739.02,20905.25,633293.8200000001,n.d.,n.d.,101276.1,144433.5,101276.1,n.d.,26056.86,18239.8,36864.72,n.d.,17652.84,-10807.87,-586.9499999999999,182.31,1723425.43,1723425.43,154089.97999999998
