Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2011,n.d.,7480.76,267550.49000000005,60101.21,15547.45,970755.39,n.d.,n.d.,1332.46,18512.47,19844.93,43767.46,36286.7,198107.69,35542.759999999995,n.d.,2460.4500000000003,2460.4500000000003,1077760.83,4751.120000000001,1079775.31,n.d.,2914.09,14195.43,172.31,4543.6900000000005,970755.39,2,-53632.229999999996,9479.43,223783.03,138006.47999999998,90507.45,52.65,76104.82,52.65,83585.58,n.d.,18966.11,14214.99,18512.47,109019.92,14214.99,453.64,n.d.,212783.03,281745.92000000004,281745.92000000004,58301.78
2010,n.d.,21690.53,227820.47,60101.21,22966.27,939733.2699999999,n.d.,n.d.,1314.35,26827.47,28141.82,9326.27,-12364.259,183892.7,58851.74,n.d.,2305.48,2305.48,1065537.62,5412.98,1085323.93,n.d.,2542.9100000000003,6024.58,223.68,5800.9,939733.2699999999,3,-58597.1,n.d.,218494.2,123791.489,118763.19,51.27,28210.55,51.27,49901.08,n.d.,27064.9,21651.92,26827.47,145590.66,21651.92,237.429,n.d.,207494.2,233845.05,233845.05,89536.47
2009,n.d.,20966,185751.15,60101.21,-9998.85,769691.54,n.d.,2283.75,1331.31,-14621.11,-13289.8,12650.16,-6032.09,162240.78,58401.7,n.d.,2935.4700000000003,2935.4700000000003,851765.7699999999,-2846.9700000000003,870791.91,n.d.,3379.4500000000003,9837.53,n.d.,7009.120000000001,769691.54,3,-55988.47,2828.4100000000003,170817.24000000002,102139.569,115721.48,39.21,12342.69,39.21,33308.689999999995,n.d.,-14177.13,-11330.16,-14621.11,101100.37000000001,-11330.16,443.98,n.d.,170817.24000000002,195588.68,195588.68,48491.350000000006
2008,n.d.,26672.85,217420.22,60101.21,2751.67,1247719.91,n.d.,33073.97,494.74,1673.01,2167.75,4560.6,10961.72,173570.94,58649.5,n.d.,4061.74,4061.74,1350254.37,752.31,1377408.6800000002,n.d.,5397.969999999999,3279.4300000000003,n.d.,3279.4300000000003,1247719.91,3,-68871.52,n.d.,179785.65,113469.73,128015.76,57.77,20398.09,57.77,47070.94,n.d.,3009.24,2256.9300000000003,1673.01,129688.77,2256.9300000000003,1336.23,n.d.,179785.65,220699.65,220699.65,66215.22
2007,n.d.,n.d.,226191.37,60101.21,28466.38,n.d.,n.d.,40722.36,416.39,37869.75,38286.14,3501.9300000000003,44224.28999999999,171314.01,57472.74,n.d.,3624.81,3624.81,1313038.31,9962.23,1354206.1900000002,n.d.,3767.28,939.17,n.d.,939.1700000000001,1196262.35,3,n.d.,0,181967.08,111212.8,n.d.,n.d.,55816.53,n.d.,55816.53,n.d.,38012.22,28049.99,37869.75,n.d.,28049.99,142.47,n.d.,181967.08,227130.54,227130.54,99526.159
2006,n.d.,n.d.,184651.14,60101.21,14359.91,n.d.,n.d.,38023.729999999996,914.79,22623.44,23538.23,5392.160000000001,43415.89,143264.02,57942.54,n.d.,4744.4,4658.77,1067698.34,5762.2,1119883.96,n.d.,1328.28,1355.44,n.d.,1355.44,976453.8300000001,3,n.d.,0,141235.25,83162.81,n.d.,n.d.,42742.56,n.d.,42742.56,n.d.,19207.32,13445.119,22623.44,n.d.,13445.12,-3416.12,n.d.,141235.25,186006.58,186006.58,82723.42
2005,n.d.,n.d.,162033.47,60101.21,12802.319,n.d.,n.d.,45343.54,1045.819,20997.83,22043.649,12548.5,57892.04,129818.9,56123.21,n.d.,4619.78,4619.78,1084727.3,5038.5,1127695.51,n.d.,416.95,2270.22,n.d.,2270.22,988031.6,3,n.d.,0,104141.43,69717.69,n.d.,n.d.,34484.78999999999,n.d.,34484.78999999999,n.d.,16795.0,11756.5,20997.83,n.d.,11756.5,-4202.83,n.d.,104141.43,164303.69,164303.69,78583.80900000001
2004,n.d.,n.d.,132926.239,60101.21,7869.29,n.d.,n.d.,51973.91,1443.42,12781.79,14225.21,2190.2,54164.11,118062.4,53931.880000000005,n.d.,3982.02,3982.02,874084.02,2753.94,912389.9600000001,n.d.,380.04,2965.34,n.d.,2965.34,798501.59,3,n.d.,0,78762.12900000002,57961.189,n.d.,n.d.,17829.18,n.d.,17829.18,n.d.,9179.81,6425.869000000001,12781.79,n.d.,6425.87,-3601.98,n.d.,78762.13,135891.58,135891.58,68537.12900000002
2003,n.d.,n.d.,133268.65,60101.21,13904.0,n.d.,n.d.,46462.340000000004,1463.84,20651.58,22115.42,1580.7,48043.039,111636.53,49804.34,n.d.,3390.92,3390.92,830844.15,5331.5,877612.63,n.d.,511.0,3392.44,n.d.,3392.44,755270.75,3,n.d.,0,85225.60900000001,51535.32,n.d.,n.d.,25024.56,n.d.,25024.56,n.d.,17771.66,12440.16,20651.58,n.d.,12440.16,-2879.92,n.d.,85225.61,136661.09,136661.09,72430.76
2002,n.d.,n.d.,122617.3,60101.21,11621.56,n.d.,n.d.,55971.8,2350.2,17486.960000000003,19837.16,665.1800000000001,56636.98,99196.37,46675.96,n.d.,4737.8,4737.8,905938.9600000001,3973.44,943715.3600000001,n.d.,495.64,3925.28,n.d.,3925.2799999999997,825117.22,n.d.,n.d.,0,65980.32,39095.159,n.d.,n.d.,27346.21,n.d.,27346.21,n.d.,13244.8,9271.359,17486.960000000003,n.d.,9271.36,-4242.160000000001,n.d.,65941.82,126542.58,126542.58,67008.759
2001,1054.34,n.d.,100712.65,60101.21,3866.13,n.d.,n.d.,63189.56,3638.21,2370.73,6008.94,921.66,64111.22,89925.02,61564.26,n.d.,2752.4100000000003,2752.4100000000003,650992.97,97.68,702137.24,n.d.,707.2800000000001,6275.48,76.81,6198.67,577844.7699999999,n.d.,n.d.,0,36601.43,29823.81,n.d.,n.d.,16008.77,1054.34,16008.77,n.d.,325.6,227.92,2370.73,n.d.,227.92,-2045.13,n.d.,36444.350000000006,106988.13,106988.13,68280.48
2000,n.d.,n.d.,110132.71,60101.21,4510.42,n.d.,n.d.,195.69,3526.3100000000004,3675.95,7202.26,3603.71,3799.4,89697.1,70974.78,n.d.,3310.3,3310.3,727650.71,421.76,790820.4500000001,n.d.,1040.22,7193.72,391.84000000000003,6801.88,660064.24,n.d.,n.d.,0,106333.31,29595.89,n.d.,n.d.,27629.33,n.d.,27629.33,n.d.,1405.87,984.109,3675.95,n.d.,984.11,-2270.08,n.d.,106333.31,117326.43,117326.43,79217.26
1999,n.d.,n.d.,90832.44,60101.21,4052.06,n.d.,n.d.,1560.82,3239.66,4665.160000000001,7904.820000000001,177.14,1737.96,88712.98999999999,66250.729,n.d.,3469.74,3469.74,776402.3,804.0,826761.8500000001,n.d.,420.98,9862.94,706.87,9156.06,704333.8300000001,n.d.,n.d.,0.01,89094.48,28611.78,n.d.,n.d.,11982.38,n.d.,11982.38,n.d.,1616.4,812.4,4665.160000000001,n.d.,812.4,-3048.76,n.d.,89094.47,100695.38,100695.38,74576.52900000001
