Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,213563,111215.98999999999,1084161.01,692786.64,6452.52,880429.55,144400.91,192834.74,3424.84,52088.25,55513.09,507781.9900000001,589400.74,1108251.66,96070.8,n.d.,48068.27,48068.27,1245707.62,1009.23,1246707.62,n.d.,16.93,667300.66,n.d.,665758.8500000001,880429.55,3,-214694.18,1541.81,383544.279,415465.02,314189.82,0,174030.11000000002,213563,429647.01,n.d.,4036.9100000000003,3027.68,52088.25,366278.07,3027.68,-48051.340000000004,n.d.,n.d.,1751461.6700000002,1751461.6700000002,151600.81999999998
2012,258256.69,30112.53,1110238.21,692786.64,7054.150000000001,877905.07,170176.56,304457.05,4709.7699999999995,72326.9,77036.67000000001,508784.57,783129.09,1105223.98,117207.98,n.d.,69201.92,69201.92,1223718.6400000001,781.4599999999999,1225669.039,n.d.,0.8600000000000001,655607.1799999999,n.d.,654065.37,877905.07,3,-153519.31999999998,1541.81,296996.58900000004,412437.34,275437.07,0,202075.629,258256.69,402364.72,n.d.,3125.84,2344.38,72326.9,347763.96900000004,2344.38,-69201.06,n.d.,n.d.,1765845.39,1765845.39,194245.51
2011,186188.97999999998,13656.66,880891.37,692786.64,16595.618999999995,1225889.22,231885.34999999998,168689.61000000002,14417.01,56382.340000000004,70799.349,438837.57,593870.519,1102879.6,145549.93,n.d.,53479.08,53479.08,1599686.99,726.2,1602646.76,n.d.,1.55,659315.2899999999,n.d.,658775.14,1225889.22,7,-160408.26,540.15,273364.19,410092.959,320375.2,0,5596.07,186188.97999999998,251138.08,n.d.,2904.8100000000004,2178.609,56382.340000000004,376757.54,2178.609,-53477.53,n.d.,17404.25,1540206.66,1540206.66,216350.83
2010,280459.43000000005,13292.06,912294.62,692786.64,50184.65,1100935.26,175295.44999999998,207540.35,23045.109999999997,97196.68000000001,120241.79,432817.9900000001,627066.2789999999,1100700.99,214143.97999999998,n.d.,60958.65,60958.65,1615225.75,9106.51,1621382.12,n.d.,8.02,673732.3,n.d.,673192.15,1100935.26,9,-186061.09,540.15,271936.28,407914.35,423250.18,0,16278.99,280459.43000000005,204866.5,n.d.,36246.05,27139.54,97196.68000000001,520446.86,27139.54,-60950.63,n.d.,18040.52,1586026.92,1586026.92,334393.79000000004
2009,336689.7,126751.32,1081545.73,692786.64,78999.66,1565562.24,224724.06,407223.63,34170.48,112268.11,146438.59,419322.7,699795.01,1073561.45,265656.8,n.d.,57448.219999999994,57448.219999999994,2178231.7,11246.869999999999,2178361.52,n.d.,1256.1599999999999,695464.9600000001,n.d.,694924.81,1565562.24,12,-200703.88999999998,540.15,254999.4,380774.81,500531.17,0,15284.16,336689.7,366759.54,n.d.,56076.05,44829.18,112268.11,612799.2799999999,44829.18,-56192.06,n.d.,10437.91,1777010.6900000002,1777010.6900000002,413351.549
2008,228422.71000000002,367927.55,1194914.59,692786.64,102969.299,2590157.86,258411.09,559673.38,45983.880000000005,125292.3,171276.18,228968.34,420714.17,1028732.27,249802.09,n.d.,49505.36,49505.36,3296177.3299999996,19588.24,3296177.3299999996,n.d.,786.72,711791.64,n.d.,711251.49,2590157.86,12,-284941.2,540.15,406272.87,335945.63,580727.1699999999,0,23212.609,228422.71000000002,649551.25,n.d.,76573.66,56985.42,125292.3,706019.47,56985.42,-48718.64,n.d.,88560.56,1906706.23,1906706.23,421864.99000000005
2007,367667.21,n.d.,962943.48,692786.64,121336.16,n.d.,n.d.,762533.2699999999,74638.66,108157.14,182795.8,178479.1,941012.37,971746.85,215380.96,2288.13,50769.87,50769.87,2215062.4899999998,16328.54,2215062.4899999998,7447.85,479.05,737262.8200000001,98335.89,638386.7799999999,1528114.34,10,n.d.,540.149,21931.109,278960.20900000003,n.d.,n.d.,360792.24,367667.21,360792.24,n.d.,57866.32,41537.78,108157.14,n.d.,46697.5,-50290.82,5159.72,15836.640000000001,1700206.3,1700206.3,403815.53
2006,366390.69,n.d.,890120.7799999999,692786.64,72437.53,n.d.,n.d.,716592.8,30533.71,102648.82,133182.53,153968.97,870561.7699999999,925049.35,188973.88999999998,n.d.,44458.53,44458.53,1870266.1600000001,17958.780000000002,1873602.96,480.81,1191.5,738057.55,80266.88,657250.52,1310900.32,9,n.d.,540.15,19559.01,232262.709,n.d.,n.d.,336738.29000000004,366390.69,336738.29000000004,n.d.,59381.78999999999,41423.01,102648.82,n.d.,41903.82,-43267.03,480.81,15699.11,1628178.33,1628178.33,323828.73000000004
2005,424713.35,n.d.,911653.11,692786.64,67418.33,n.d.,n.d.,704846.97,25013.08,111874.05,136887.13,164316.05,869163.02,883145.53,189727.58,n.d.,55078.54,55078.54,2032712.09,18173.68,2033763.21,3000,783.42,720664.8300000001,60725.43,659849.25,1518252.32,10,n.d.,90.149,42490.09,190358.89,n.d.,n.d.,324459.06,424713.35,324459.06,n.d.,57578.93,39405.25,111874.05,n.d.,42405.25,-54295.119999999995,3000,38842.91,1632317.94,1632317.94,330398.129
2004,192559.34999999998,n.d.,629020.1,692786.64,58649.25,n.d.,n.d.,605345.4,16702.329999999998,96683.85,113386.18000000001,19960.52,625305.92,840740.2799999999,146793.7,n.d.,38801.450000000004,38801.450000000004,1928041.54,17977.25,1928041.54,1331.4,710.37,611696.97,11478.56,600128.26,1484901.96,8,n.d.,90.149,3714.179,147953.64,n.d.,n.d.,207417.44,192559.34999999998,207417.44,n.d.,58592.77,40615.52,96683.85,n.d.,41946.92,-38091.08,1331.4,3339.15,1240717.07,1240717.07,262221.64999999997
2003,239607.8,n.d.,707849.3600000001,692786.64,52522.759999999995,n.d.,n.d.,534068.25,13375.710000000001,88614.98,101990.69,153772.12,687840.37,798793.3600000001,135880.83,n.d.,35764.219999999994,35764.219999999994,1738314.25,16777.309999999998,1738321.34,126,2947.6,621727.08,21486.14,600150.7899999999,1338413.7,7,n.d.,90.149,20008.989,106006.719,n.d.,n.d.,291175.28,239607.8,291175.28,n.d.,55798.36,39021.05,88614.98,n.d.,39147.05,-32816.619999999995,126,19062.37,1329576.44,1329576.44,240945.12
2002,73863.78,n.d.,667139.38,692786.64,44154.43,n.d.,n.d.,442300.69,6445.1900000000005,81567.19,88012.38,180765.19,623065.88,759646.31,103384.23,n.d.,29986.64,29986.64,1662691.8800000001,16161.1,1664203.3090000001,n.d.,2289.79,609389.09,10403.1,598895.8400000001,1215863.84,7,n.d.,90.15,44073.5,66859.67000000001,n.d.,n.d.,443018.38,73863.78,443018.38,n.d.,53870.340000000004,37709.24,81567.19,n.d.,37709.24,-27696.85,n.d.,43497.18,1276528.47,1276528.47,193686.4
2001,87624.37000000001,n.d.,703735.4600000001,692786.64,34839.58,n.d.,n.d.,394417.11,5689.150000000001,74392.2,80081.349,278047.19,672464.3,721937.07,101071.06,n.d.,35526.159999999996,35526.159999999996,1770512.85,12493.05,1772361.1400000001,n.d.,2777.44,602617.24,667.89,601859.2,1441205.8800000001,9,n.d.,90.15,31271.159,29150.429,n.d.,n.d.,496791.26,87624.37000000001,496791.26,n.d.,41643.48,29150.43,74392.2,n.d.,29150.43,-32748.72,n.d.,31271.16,1306352.7,1306352.7,183929.849
2000,n.d.,n.d.,350235.61,60101.21,n.d.,n.d.,n.d.,11874.69,n.d.,n.d.,n.d.,278259.71,290134.4,60101.21,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,890.52,890.52,n.d.,n.d.,n.d.,n.d.,0.0,60101.209,0.0,n.d.,n.d.,291024.92000000004,n.d.,291024.92000000004,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,60101.21,351126.13,351126.13,n.d.
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
