Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,3651396.59,2587270.22,3876254.52,573354.0,62392.45,5659951.41,1742546.42,2309007.15,354923.46,-296582.71,58340.75,1465701.74,1187438.6690000002,-834297.61,1291996.37,n.d.,99777.18,99474.38,8081201.06,-97510.34,8081201.06,n.d.,6318.54,3411033.51,148726.33,2501635.12,5860193.55,43.0,-1070912.53,760672.06,101545.63,-1407651.6090000002,2717832.36,42632.950000000004,97739.46,3694029.54,4427556.1,n.d.,-390041.35,-292531.01,-296582.71,2421249.649,-292531.01,-93458.64,n.d.,101394.97,7287288.03,7287288.03,1356352.86
2012,2898237.46,1623062.79,2691282.15,573354.0,90107.649,4765274.54,1673051.95,1625543.2,261517.86,-123700.56,137817.3,978949.99,981430.399,-528120.7899999999,1209792.11,n.d.,103673.66,103673.66,6629205.02,-54982.36,6629205.02,n.d.,981.65,3249748.81,194529.44,2234325.16,4538240.84,41.0,-516321.06799999997,820894.21,86788.959,-1101474.79,1987631.038,47181.7,227617.849,2945419.16,3523732.59,n.d.,-226392.57,-171410.21000000002,-123700.56,1863930.479,-171410.21000000002,-102692.01,n.d.,86615.79,5941030.96,5941030.96,1348591.059
2011,1570382.8590000002,1406852.86,2524701.86,573354.0,-693550.81,4979520.63,1716260.74,1095011.51,191046.24,-1010439.88,-819393.64,1192754.87,880913.519,-343593.83,1202699.12,n.d.,89471.67000000001,88015.64,6077908.619999999,-215314.06,6078908.619999999,n.d.,0.44,2060285.96,232944.13,1219408.88,5147570.2700000005,42.0,-716082.51,607932.9500000001,236935.48,-916947.83,2109827.8699999996,51553.950000000004,183531.24,1621936.81,3306644.84,n.d.,-1099911.11,-884597.05,-1010439.88,1099387.99,-884597.05,-89471.23,n.d.,235909.41999999998,4584987.819999999,4584987.819999999,381849.89
2010,370306.92,1916637.47,2312316.67,573354.0,-310759.73000000004,4073899.12,728788.9400000001,1215576.6,190092.24,-642411.59,-452319.35,1028354.93,327294.06,389175.37,1033415.41,n.d.,74810.47,73169.67000000001,5673190.19,-214208.34,5673197.53,n.d.,2161.75,1488950.31,53141.42,1073537.84,4088976.5,37.0,-1018202.3500000001,362271.05,68385.14,-184178.629,2241710,1723.03,394635.25,372029.95,3040061.66,n.d.,-715060.31,-500851.97,-642411.59,1599298.41,-500851.97,-72648.72,n.d.,68135.14,3801266.98,3801266.98,581617.01
2009,774984.3200000001,1148455.6500000001,2283982.53,573354.0,-161525.36,3204856.44,718967.7699999999,1240907.93,175304.57,-425352.7,-250048.13,1042524.45,1134976.73,887193.59,856309.8,n.d.,55122.99,53504.76,4712924.84,-143617.09,4715959.41,n.d.,28.67,1284926.13,54958.17,1082413.8,2874643.82,33.0,-904841.3,147554.16,550.15,313839.59,1936455.6700000002,0,39307.33,774984.3200000001,1906730.75,n.d.,-480447.02,-336829.93000000005,-425352.7,1511102.97,-336829.93000000005,-55094.32,n.d.,300.15000000000003,3568908.66,3568908.66,604672.11
2008,302325.07,1075442.58,3040809.23,573354.0,172565.069,3573619.9699999997,710869.73,1401651.48,170318.49,63285.82,233604.31,1638907.75,1965116.65,1986482.63,881693.1699999999,n.d.,64630.25,53970.25,5748749.659999999,962.82,5767471.75,n.d.,4553.83,1235556.29,59455.06,1171810.84,3736056.35,35.0,-1078554.3,4290.39,250.0,1413128.63,2130565.96,0,201245.51,302325.07,1987557.82,n.d.,3209.4,2246.58,63285.82,2193851.7800000003,2246.58,-60076.42,n.d.,n.d.,4276365.518999999,4276365.518999999,1109191.31
2007,534030.1989999999,n.d.,3721067.45,573354.0,192038.7,n.d.,n.d.,2218505.7800000003,172667.53,103187.37,275854.9,1476471.37,3694977.15,1984236.05,859656.02,5071.2,71988.989,66093.509,6205526.7,10283.26,6207883.9,2000,1527.25,1234564.15,300570.77,929702.99,4064720.56,37.0,n.d.,4290.389,26090.3,1410882.05,n.d.,n.d.,2437365.35,534030.1989999999,2437365.35,n.d.,32725.63,22442.37,103187.37,n.d.,19371.17,-70461.73999999999,-3071.2,9705.08,4955631.6,4955631.6,1128071.489
2006,548012.66,n.d.,3129312.429,573354.0,212030.62,n.d.,n.d.,1899390.88,166137.8,128385.59,294523.39,1121779.86,3021170.74,1964864.88,849094.54,n.d.,59985.83,57575.01,5057172.83,24681.75,5077370.470000001,34.06,2140.75,1182968.63,218411.11,960267.13,2967089.63,39.0,n.d.,4290.389,108141.689,1391510.88,n.d.,n.d.,1799403.52,548012.66,1799403.52,n.d.,70540.51,45858.759,128385.59,n.d.,45892.82,-57845.08,34.06,81013.85,4312281.06,4312281.06,1143381.92
2005,416841.97,n.d.,2973790.89,573354.0,248296.77,n.d.,n.d.,2113761.41,158549.47999999998,129261.53,287811.01,774716.3300000001,2888477.74,2018972.06,854785.4400000001,n.d.,46483.909,45083.63,5236561.0,26314.97,5246317.6,30350,2934.64,1221279.0,185012.16,1031976.45,3270840.04,39.0,n.d.,4290.39,85313.149,1445618.06,n.d.,n.d.,1759255.86,416841.97,1759255.86,n.d.,85712.26,59397.289,129261.53,n.d.,89747.29,-43549.27,30350,63092.17,4195069.889,4195069.889,1174480.809
2004,521259.52,n.d.,3112479.889,573354.0,150259.2,n.d.,n.d.,2197577.7,140728.17,65878.649,206606.819,673004.39,2870582.09,2115161.37,964762.24,5.95,56130.810000000005,53392.25,5116551.87,2711.73,5217206.1,n.d.,2500.8700000000003,1173248.98,186216.31,982742.28,3097709.17,46.0,n.d.,4290.389,241897.799,1541807.37,n.d.,n.d.,1649307.98,521259.52,1649307.98,n.d.,12248.71,9536.98,65878.649,n.d.,9531.03,-53629.94,-5.95,215607.77000000002,4285728.868999999,4285728.868999999,1171125.42
2003,369832.61,n.d.,2894100.71,573354.0,248213.639,n.d.,n.d.,2357730.88,200094.11,61258.02,261352.129,488359.39,2846090.27,2105956.07,869032.97,n.d.,63846.61,56381.0,5241336.14,11354.2,5274219.46,60347.87,1714.449,988850.76,226119.09,760731.5,3166088.32,42.0,n.d.,2000.17,48010.439,1532602.07,n.d.,n.d.,1407162.79,369832.61,1407162.79,n.d.,-874.14,-12228.34,61258.02,n.d.,48119.53,-62132.16,60347.87,19563.57,3882951.47,3882951.47,1184981.81
2002,466894.53,n.d.,2956318.37,573354.0,432382.6,n.d.,n.d.,2472764.7,307266.68,278771.01,586037.69,452270.31,2925035.01,2041582.92,857919.65,n.d.,90615.02,90615.02,5597147.75,90298.58,5675712.930000001,18089.75,9168.76,976321.83,188761.12,785054.71,2745276.53,44.0,n.d.,2506.0,31283.359,1468228.92,n.d.,n.d.,1424162.75,466894.53,1424162.75,n.d.,197324.75,107026.17,278771.01,n.d.,125115.92,-81446.26,18089.75,1603.6299999999999,3932640.2,3932640.2,1471215.8490000002
2001,632621.2899999999,n.d.,2928456.95,573354.0,385509.58,n.d.,n.d.,2547644.92,272486.51,313573.5,586060.01,365699.31,2913344.23,1876458.28,901371.43,n.d.,169621.79,169621.79,5469523.19,54309.95,5469523.19,n.d.,23381.31,990815.24,66489.119,921820.12,2911188.52,47.0,n.d.,2506.001,15112.72,1303104.28,n.d.,n.d.,1410192.62,632621.2899999999,1410192.62,n.d.,167333.02,113023.069,313573.5,n.d.,113023.07,-146240.47999999998,n.d.,15112.720000000001,3919272.19,3919272.19,1510812.75
2000,758342.39,n.d.,2771804.3,573354.0,579229.74,n.d.,n.d.,2356710.31,253166.89,538376.65,791543.54,178892.66,2535602.97,1728072.47,761981.19,n.d.,81662.59,65274.94,5212087.59,149208.97,5212087.59,n.d.,18557.76,1029176.04,54363.76,972306.29,2628826.11,45.0,n.d.,2505.989,236201.329,1154718.47,n.d.,n.d.,1314565.48,758342.39,1314565.48,n.d.,475271.81,326062.83900000004,538376.65,n.d.,326062.85,-63104.83,n.d.,236201.33,3800980.34,3800980.34,1555694.8390000002
1999,757841.6699999999,n.d.,2392126.39,432728.71,684377.69,n.d.,n.d.,2187746.69,246692.2,849048.31,1095740.51,67590.14,2255336.83,1366738.34,642391.8600000001,61578.59,153328.75,153328.75,4846919.21,218413.29,4861201.34,n.d.,21957.81,854149.24,53002.72,801146.53,2405595.11,9.0,n.d.,-0.01,136789.56,934009.63,n.d.,n.d.,1121695.61,757841.6699999999,1121695.61,n.d.,717677.37,499264.079,849048.31,n.d.,437685.4900000001,-131370.94,-61578.59,136789.56,3246275.63,3246275.63,1698511.59
