Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,176910.09,1492468.25,40567.5,100054.769,619425.57,n.d.,285775.94,37030.68,41692.880000000005,78723.56,8185.0,117050.85,2135625.58,159820.8,n.d.,9047.12,9047.12,949772.57,21008.03,1015672.929,n.d.,51386.36,868237.52,n.d.,767838.31,619425.57,5,-157703,100399.21,1198507.31,2095058.08,354554.48000000004,0,48170.1,n.d.,225080.19,n.d.,84032.12000000001,63024.09,41692.880000000005,396247.36,63024.09,42339.24,n.d.,1198507.31,2360705.77,2360705.77,289930.72000000003
2012,n.d.,416202.88,1631483.1800000002,40567.5,166133.79,668594.73,n.d.,171180.88999999998,27543.81,140214.37,167758.18,7860.0,-237161.99,2072601.49,140527.63,n.d.,1181.06,1181.06,682990.71,46196.66,811580.539,n.d.,45753.33,903868.2,n.d.,802968.99,668594.73,5,165300,100899.21,1452442.29,2032033.99,2771.44,0,46547.01,n.d.,462749.89,n.d.,184786.64,138589.97999999998,140214.37,142985.80899999998,138589.97999999998,44572.27,n.d.,1452442.29,2535351.38,2535351.38,354039.14
2011,n.d.,300383.52,1575226.32,40567.5,98769.62,998728.47,n.d.,453371.81,11976.46,71347.52,83323.98,11425.0,164413.289,1934011.51,178085.9,n.d.,1560.08,1560.08,1453347.57,28931.06,1471173.25,n.d.,45936.78,755838.3,n.d.,656002.8,998728.47,6,-211034.9,99835.5,1110429.51,1893444.01,401097.26,0,96669.59,n.d.,397053.11,n.d.,115724.22,86793.16,71347.52,472444.78,86793.16,44376.7,n.d.,1055429.51,2331064.62,2331064.62,307346.66
2010,n.d.,151171.58,1260495.5,40567.5,44371.29899999999,458722.43000000005,7996.84,309107.65,12833.65,1851.08,14684.73,51952.0,209888.07,1847218.35,138828.22,n.d.,408.69,408.69,719802.7,10512.55,733068.9400000001,n.d.,40607.810000000005,769614.76,n.d.,667979.26,458722.43000000005,5,-120833.56,101635.5,899435.8500000001,1806650.849,272495.43000000005,0,23723.49,n.d.,182891.91,n.d.,42050.2,31537.649,1851.08,274346.509,31537.649,40199.119,n.d.,899435.8500000001,2030110.26,2030110.26,194120.759
2009,8421.52,177533.27000000002,1231482.58,40567.5,84152.58,326457.14999999997,13174.77,266248.39,20653.97,46551.48,67205.45,16525.0,105240.12,1815680.7,208049.18,n.d.,0.0,n.d.,590063.3300000001,21166.21,592915.8300000001,n.d.,38113.34,793760.52,n.d.,680812.91,326457.15,5,8795.949999999999,112947.61,948709.19,1775113.2,219907.199,0,10432.84,8421.52,201140.88,n.d.,84664.82,63498.61,46551.48,266458.679,63498.61,38113.34,n.d.,948709.19,2025243.1,2025243.1,313367.97000000003
2008,22020.97,323300.03,1397042.02,40567.5,286554.079,1595256.47,12782.740000000002,432768.72,25418.12,267559.84,292977.96,18065.0,127533.689,1752182.09,225017.24,n.d.,986.32,986.3199999999999,2630996.82,103329.52,2630996.82,n.d.,97891.96,775202.8600000001,n.d.,671526.48,1595256.47,5,-517745.14999999997,103676.38,946208.3,1711614.5890000002,768180.51,0,61959.05,22020.97,398041.82,n.d.,364465.48,261135.959,267559.84,1035740.349,261135.959,96905.64,n.d.,946208.3,2172244.88,2172244.88,615887.159
2007,n.d.,n.d.,1807788.83,40567.5,212649.65,n.d.,n.d.,243445.46,24445.57,200589.64,225035.21,261320.0,504765.459,1491046.13,191960.12,n.d.,88.61999999999999,88.61999999999999,1868179.31,72073.0,1868179.31,n.d.,59776.06,274069.64,n.d.,268611.29000000004,1111589.07,5,n.d.,5458.35,1303023.37,1450478.63,n.d.,n.d.,590812.3400000001,n.d.,590812.3400000001,n.d.,260277.08,188204.08,200589.64,n.d.,188204.08,59687.44,n.d.,1303023.37,2081858.47,2081858.47,476771.389
2006,n.d.,n.d.,1740608.39,40567.5,253708.789,n.d.,n.d.,179852.5,24501.36,302558.06,327059.42000000004,96533.0,276385.5,1302842.05,139463.18,n.d.,11631.18,11631.18,1760131.6900000002,114173.04,1760131.6900000002,n.d.,52453.59,63086.44,n.d.,60356.86,908469.4,5,n.d.,2729.58,1464222.89,1262274.55,n.d.,n.d.,500852.78,n.d.,500852.78,n.d.,343380.47000000003,229207.43,302558.06,n.d.,229207.43,40822.41,n.d.,1464222.89,1803694.83,1803694.83,518976.189
2005,n.d.,n.d.,1638812.73,40567.5,333155.64,n.d.,n.d.,224011.95,11890.46,460017.93000000005,471908.39,30131.99,254143.94,1113634.62,137704.02,n.d.,279.32,279.32,1930197.53,164062.74000000002,1938461.498,394.28999999999996,25195.02,84895.3,n.d.,82165.72,937392.21,7,n.d.,2729.58,1384668.79,1073067.12,n.d.,n.d.,610073.41,n.d.,610073.41,n.d.,484933.63,320870.89,460017.93000000005,n.d.,321265.18,24915.7,394.28999999999996,1384668.79,1723708.03,1723708.03,635201.7189999999
2004,5405.46,n.d.,1498081.48,40567.5,196915.99,n.d.,n.d.,529798.1,20375.54,240955.83,261331.37,30456.19,560254.2889999999,792369.4400000001,122663.18,n.d.,114.39,114.39,2230891.56,84960.5,2235861.94,9026.78,11632.73,53580.28999999999,10559.04,40291.67,1431099.1,n.d.,n.d.,2729.58,937827.19,751801.9400000001,n.d.,n.d.,753886.87,5405.46,753886.87,n.d.,252474.17,167513.67,240955.83,n.d.,176540.44999999998,11518.34,9026.78,937128.56,1551661.77,1551661.77,404654.06
2003,8225.7,n.d.,985124.92,40567.5,150426.79,n.d.,n.d.,442053.73,11580.31,200132.13,211712.44,30841.59,472895.32,615828.99,135081.88999999998,n.d.,1087.47,1087.47,1923213.31,67828.73,1928658.49,n.d.,7630.55,63593.78,14721,44265.21,1161352.26,n.d.,n.d.,4607.57,512229.6,575261.49,n.d.,n.d.,424664.01,8225.7,424664.01,n.d.,206675.21,138846.479,200132.13,n.d.,138846.47999999998,6543.08,n.d.,511000.48,1048718.7,1048718.7,354424.88
2002,n.d.,n.d.,891606.6699999999,40567.5,101225.079,n.d.,n.d.,668286.52,11883.57,126637.61,138521.18,32087.99,700374.51,476982.51,112301.9,4339.94,657.3,657.3,1475135.54,41172.2,1476037.07,6338.83,2534.51,52631.56,n.d.,50145.06,992695.73,n.d.,n.d.,2486.5,191232.16,436415.01,n.d.,n.d.,467255.72,n.d.,467255.72,n.d.,128514.82,87342.62000000001,126637.61,n.d.,89341.51,1877.21,1998.8899999999999,191232.16,944238.23,944238.23,255356.479
2001,n.d.,n.d.,579714.8400000001,40567.5,85370.66,n.d.,n.d.,219520.42,15926.68,49525.21,65451.89,74254.32,293774.74,387641.01,94565.27,210.34,3786.56,3786.56,1255035.06,16367.72,1255035.06,31252.629999999997,9030.76,279897.27,n.d.,277517.45,901912.1,n.d.,n.d.,2379.82,285940.1,347073.51,n.d.,n.d.,471971.1,n.d.,471971.1,n.d.,54769.41,38401.69,49525.21,n.d.,69443.98,5244.2,31042.29,285940.1,859612.11,859612.11,200090.21
2000,72197.62000000001,n.d.,430841.25,40568.32,39358.9,n.d.,n.d.,165626.44999999998,16037.65,31223.77,47261.42,145640.58,311267.03,318197.03,80251.58,n.d.,3039.86,3039.86,895071.13,9994.83,895071.13,3357.72,1774.44,175661.97999999998,n.d.,158426.77000000002,646823.89,n.d.,n.d.,17235.21,119574.22,277628.71,n.d.,n.d.,216108.58,72197.62000000001,216108.58,n.d.,29958.36,19963.53,31223.77,n.d.,23321.25,-1265.42,3357.72,119574.22,606503.23,606503.23,132645.169
1999,76290.48,n.d.,424038.9,40568.32,30745.8,n.d.,n.d.,183807.23,8645.89,32499.87,41145.759,101236.6,285043.83,294875.78,121960.04,n.d.,6106.39,6106.39,900406.13,9232.56,900406.13,4244.360000000001,694.63,178385.69,n.d.,174019.51,643260.12,n.d.,n.d.,4366.179,138995.07,254307.46,n.d.,n.d.,231258.34,76290.48,231258.34,n.d.,27088.11,17855.55,32499.87,n.d.,22099.91,-5411.76,4244.360000000001,138995.08,602424.59,602424.59,168044.79
