Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1797244.44,180603.4,3820446.58,40866.42,20954.960000000003,1034545.74,n.d.,686067.2,14108.95,53693.07,67802.02,3134038.0,3639501.8,2308697.47,276786.84,n.d.,44565.05,44565.05,1493406.55,2282.01,1499706.55,n.d.,0.0,1145824.79,n.d.,28131.16,1034545.74,9.0,-120571.949,1117693.63,341.38,2267831.05,411467.73900000006,0,679726.06,1797244.44,860329.4600000001,n.d.,9128.02,6846.01,53693.07,465160.81,6846.01,-44565.05,n.d.,341.38,4966271.37,4966271.37,344588.86
2012,1564754.04,127338.59,4526757.69,40866.42,35392.57,1978450.33,n.d.,976157.03,27810.87,75339.09,103149.959,3548831.41,4397649.85,2301851.46,234545.0,n.d.,65230.17,65230.17,2431256.99,2527.23,2433496.79,n.d.,0.01,1153510.0,n.d.,41570.11,1978450.33,9.0,-117351.5,1111939.89,1769.25,2260985.04,379707.37,0,1686323.6,1564754.04,1813662.19,n.d.,10108.93,7581.7,75339.09,455046.45900000003,7581.7,-65230.159,n.d.,1769.25,5680267.69,5680267.69,337694.97000000003
2011,1685697.9,199406.41999999998,4904355.109999999,40866.42,60549.9,3053221.13,n.d.,852660.57,33095.51,150911.81999999998,184007.33,4018270.04,4671524.19,2294269.76,260029.73,n.d.,114310.96,114310.95999999999,3680821.75,9151.47,3685758.14,n.d.,5.0,1180050.95,n.d.,67686.06,3053221.13,9.0,-188499.94999999998,1112364.89,33424.5,2253403.34,481625.19,0,1905031.98,1685697.9,2104438.4,n.d.,36605.86,27454.39,150911.81999999998,632537.01,27454.39,-114305.96,n.d.,33424.5,6084406.06,6084406.06,444042.06
2010,2265396.0,306439.27,7105382.470000001,40866.42,81264.38,2174564.58,90253.69,1598179.29,41813.14,244122.89,285936.03,5507115.94,6798855.96,2266815.37,367004.78,n.d.,191583.38,n.d.,3066781.63,13150.41,3066781.63,n.d.,62.14,1220393.9,n.d.,100358.69,2223468.54,11.0,-239276.24000000002,1120035.21,87.24000000000001,2225948.95,648094.16,0,3396872.04,2265396.0,3793565.0,n.d.,52601.65,39451.24,244122.89,892217.049,39451.24,-191521.24,n.d.,87.24000000000001,8325776.37,8325776.37,461419.57
2009,2732325.36,309571.7,6507122.85,40866.42,-76547.22,2136101.75,426966.56,897865.8500000001,56620.5,125787.5,182408.0,5609132.159999999,6197426.31,2227364.13,397935.4900000001,n.d.,301889.58,301889.58,3060731.27,-24581.480000000003,3060731.27,n.d.,18352.88,1228658.97,n.d.,95883.24,2183397.79,14.0,-344286.02900000004,1132775.73,124.84,2186497.71,798842.019,0,2039554.07,2732325.36,2776092.33,n.d.,-157749.2,-133167.72,125787.5,924629.52,-133167.72,-283536.7,n.d.,124.84,7735781.819999999,7735781.819999999,598696.37
2008,2770106.23,212291.99,6315107.29,40866.42,244189.21,2980546.8299999996,512578.35,737788.31,63738.57,411473.7,475212.27,5577172.67,6102668.99,2463099.88,449155.26,n.d.,197689.56,197689.56,4177038.71,68750.1,4177038.71,n.d.,35416.6,1255199.62,n.d.,143669.62,2561642.83,15.0,-272124.35,1111530.0,146.31,2422233.46,785018.1799999999,5498.03,1606732.43,2775604.26,2331602.77,n.d.,249200.74,180450.639,411473.7,1196491.8800000001,180450.639,-162272.96,n.d.,146.31,7570306.91,7570306.91,959784.129
2007,1370052.81,n.d.,5705660.119999999,40866.42,907260.26,n.d.,n.d.,431647.4900000001,62735.16,1322651.73,1385386.89,5270392.99,5702040.48,2282649.24,424257.18,n.d.,142241.41999999998,142241.41999999998,6262803.89,353353.44,6262803.89,425.92999999999995,17042.3,844319.01,n.d.,201389.01,3917508.53,14.0,n.d.,642930.0,3619.639,2241782.82,n.d.,n.d.,2897277.08,1370052.81,2897277.08,n.d.,1197452.61,844099.1699999999,1322651.73,n.d.,844525.1,-125199.12,425.92999999999995,3619.64,6549979.13,6549979.13,1827112.299
2006,2317722.47,n.d.,5528691.970000001,40866.42,399977.97,n.d.,n.d.,590860.1,59030.83,633354.4600000001,692385.2889999999,4937315.81,5528175.909,1438124.14,440917.75,547.72,121437.51,121437.51,6689428.7,174340.59,6689428.7,1728.6,2189.9,963453.99,n.d.,254141.41,5162049.619999999,21.0,n.d.,709312.58,516.06,1397257.72,n.d.,n.d.,2736299.35,2317722.47,2736299.35,n.d.,514106.85,339766.26,633354.4600000001,n.d.,340947.14,-119247.61,1180.879,516.058,6492145.96,6492145.96,1136673.819
2005,1789467.05,n.d.,5421819.149999999,40866.42,252992.54,n.d.,n.d.,2143690.609,59780.07,358713.7,418493.77,3044212.72,5187903.328999999,1097177.0,372967.4900000001,48.8,72168.35,72168.35,5168392.45,94791.15,5168392.45,1340.46,166.61,324169.06,60682.450000000004,197104.03,4161087.46,15.0,n.d.,66382.57900000001,233915.821,1056310.58,n.d.,n.d.,2859344.16,1789467.05,2859344.16,n.d.,286711.96,191920.81,358713.7,n.d.,193212.47,-72001.73999999999,1291.6599999999999,233772.07,5745988.21,5745988.21,792919.529
2004,1365052.64,n.d.,3336428.199,40866.42,224909.57,n.d.,n.d.,635941.58,50025.54,329700.16,379725.699,2639639.14,3275580.72,903964.53,374727.43000000005,n.d.,71885.04,71885.04,4854593.51,95923.96,4854593.51,12086.65,906.22,361209.8,87309.5,207517.72,3841946.59,18.0,n.d.,66382.57900000001,60847.479,863098.11,n.d.,n.d.,1428620.83,1365052.64,1428620.83,n.d.,258721.34,162797.37999999998,329700.16,n.d.,174884.03,-70978.82,12086.65,59611.54,3697638.0,3697638.0,767446.0
2003,1022342.64,n.d.,3626180.78,40866.42,153752.81,n.d.,n.d.,615672.99,38862.95,238132.18,276995.13,2914313.01,3529986.0,729080.5,336968.25,570.11,73119.07,73119.07,3796376.77,54929.02,3796376.77,4514.7,861.1800000000001,198472.44,104852.85,87338.20999999999,2963492.19,17.0,n.d.,6281.379,96194.78,688214.08,n.d.,n.d.,2073230.08,1022342.64,2073230.08,n.d.,165874.29,110945.27,238132.18,n.d.,114889.86,-72257.89,3944.589,92730.15000000001,3824653.22,3824653.22,618769.149
2002,1112527.46,n.d.,2888487.9,40866.42,139247.76,n.d.,n.d.,434583.94,34818.810000000005,180799.01,215617.82,2445353.9,2879937.84,614190.64,347910.37,44.18,28576.56,28576.56,3055834.63,48498.34,3055834.63,n.d.,749.02,226044.09,122396.2,97366.51,2235685.26,16.0,n.d.,6281.38,8550.059,573324.22,n.d.,n.d.,1387813.89,1112527.46,1387813.89,n.d.,152971.47,104473.13,180799.01,n.d.,104428.95,-27827.54,-44.18,1548.77,3114531.99,3114531.99,564233.03
2001,78481.33,n.d.,2108325.64,40866.42,186894.539,n.d.,n.d.,198093.43,23552.68,156142.9,179695.58,1647211.9,1845305.329,509761.69,182564.7,n.d.,22977.08,22977.08,3306372.9,80792.86,3306372.9,102917.04,8051.860000000001,214409.78,123800.25,84328.15000000001,2798021.83,11.0,n.d.,6281.38,263020.31,468895.27,n.d.,n.d.,1734492.4,78481.33,1734492.4,n.d.,141217.68,60424.819,156142.9,n.d.,163341.86,-14925.22,102917.04,253488.16,2322735.42,2322735.42,473229.18
2000,15370.88,n.d.,1082605.41,40866.42,121397.81,n.d.,n.d.,565548.69,16576.7,166528.09,183104.79,517056.72,1082605.41,346419.83,177784.2,71.16999999999999,11098.51,11098.51,2669304.54,56442.13,2669304.54,38.1,5866.73,76576.64,n.d.,70295.26,2151119.12,11.0,n.d.,6281.38,0.0,305553.41000000003,n.d.,n.d.,797391.3400000001,15370.88,797391.3400000001,n.d.,161296.31999999998,104854.19,166528.09,n.d.,104821.11,-5231.77,-33.07,n.d.,1159182.05,1159182.05,366722.65
1999,23824.87,n.d.,722258.62,40866.42,51972.909,n.d.,n.d.,134079.48899999997,16354.81,69412.70999999999,85767.52,365534.28,499613.769,241598.72,178223.87999999998,300.51,22049.4,22049.4,2496072.67,19178.980000000003,2496072.67,384.46,7349.81,70533.03,n.d.,64251.64,2082452.55,11.0,n.d.,6281.389,222644.85,200732.3,n.d.,n.d.,527368.05,23824.87,527368.05,n.d.,54713.13,35534.149,69412.70999999999,n.d.,35618.1,-14699.58,83.94900000000001,222644.84999999998,792791.64,792791.64,271425.17
