Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2012,20399.87,187587.97999999998,585872.2,245208.24,34941.450000000004,1439988.53,40185.17,34785.25,15600.93,19007.11,34608.04,519638.31,366835.58,520967.21,432386.81,n.d.,16408.118999999995,11129.32,2072830.17,6463.51,2075545.95,n.d.,23205.04,231183.0,n.d.,229390.23,1439988.53,13,-168562.57,1792.77,31448.64,275758.97000000003,616550.31,0,47914.97,20399.87,275688.12,n.d.,25804.03,19340.519,19007.11,635557.419,19340.519,6796.92,n.d.,31448.64,817055.2,817055.2,484921.089
2011,n.d.,289406.98000000004,676286.2799999999,245208.24,37942.6,1701447.04,56779.03,91137.32,17837.260000000002,24138.6,41975.86,516270.67,318001.01,501626.69,493833.56,n.d.,14054.72,8996.27,2442535.21,6701.77,2443490.44,n.d.,16723.23,217853.63,n.d.,216060.86,1701447.04,13,-206233.97999999998,1792.77,68878.29,256418.449,717904.8,0,46327.21,n.d.,392513.22,n.d.,26807.11,20105.34,24138.6,742043.399,20105.34,2668.509,n.d.,68878.29,894139.91,894139.91,547474.2
2010,n.d.,272469.14999999997,688926.73,245208.24,43170.979,1856408.8900000001,21446.3,101768.97,17351.25,47126.13,64477.380000000005,494972.11,324271.92900000006,481521.35,512739.85,n.d.,13008.79,7060.91,2682693.39,8606.58,2694435.12,n.d.,308.97,184243.27,n.d.,182450.5,1856408.89,14,-260809,1792.77,92185.65,236313.11,790900.1,0,97733.2,n.d.,391648.65,n.d.,34426.310000000005,25819.729,47126.13,838026.23,25819.729,-12699.82,n.d.,92185.65000000001,873170.0,873170.0,571578.3200000001
2009,n.d.,225846.86,561186.21,245208.24,22633.71,1880798.6,35959.02,48747.49,4293.610000000001,29181.68,33475.28999999999,451254.37,274155.0,455701.62,523552.39,n.d.,14273.71,14273.71,2673085.09,6113.360000000001,2677363.02,n.d.,9545.49,196540.49,n.d.,194747.72,1880798.6,15,-239536.74000000002,1792.77,61184.350000000006,210493.38,767382.74,0,40219.2,n.d.,302025.08,n.d.,24453.460000000003,18340.1,29181.68,796564.419,18340.1,-4728.219,n.d.,61184.350000000006,757726.7,757726.7,566573.169
2008,n.d.,274090.69,613120.42,245208.24,37839.98,2518939.3,49900.58,108638.9,7224.25,22734.16,29958.41,478712.01,313260.22000000003,437361.52,632351.12,n.d.,16874.79,16874.79,3421371.96,10205.25,3432696.77,n.d.,34961.61,195944.62,n.d.,194864.36,2518939.3,18,-251447.94,1080.26,25769.51,192153.28,891023.31,0,47712.25,n.d.,371703.52,n.d.,40820.98,30615.73,22734.16,913757.47,30615.73,18086.82,n.d.,25769.51,809065.04,809065.04,697271.14
2007,n.d.,n.d.,708679.1799999999,245208.24,79283.86,n.d.,n.d.,133993.51,27440.35,97552.32,124992.67,473423.67,607417.1789999999,406745.79,629326.25,1045.81,27472.72,27472.72,4822245.58,17281.17,4891645.01,n.d.,90.89,182981.56,n.d.,181901.3,3819432.14,18,n.d.,1080.26,101262.0,161537.55,n.d.,n.d.,484914.95,n.d.,484914.95,n.d.,70170.48999999999,52889.32,97552.32,n.d.,51843.51,-27381.83,-1045.81,101262,891660.74,891660.74,753363.999
2006,n.d.,n.d.,604521.02,245208.24,71631.54,n.d.,n.d.,46634.72,26081.64,34471.51,60553.15,364612.43000000005,411247.15,354902.28,598665.99,1579.96,15183.35,15183.35,4461301.72,19521.38,4554108.228999999,n.d.,47363.08,183360.2,n.d.,182279.94,3613730.05,17,n.d.,1080.26,193273.87,109694.04,n.d.,n.d.,432978.94,n.d.,432978.94,n.d.,66651.23999999999,47129.86,34471.51,n.d.,45549.9,32179.73,-1579.96,n.d.,787881.22,787881.22,705002.26
2005,n.d.,n.d.,480372.54,245208.24,44177.36,n.d.,n.d.,134765.25,15251.85,35490.28,50742.13,292482.83,427248.08,322459.37,433946.95,18652.440000000002,14421.67,14421.67,3260012.39,12396.64,3315240.03,n.d.,38905.98,174961.03,n.d.,173880.77000000002,2586904.89,3,n.d.,1080.26,53124.459,77251.13,n.d.,n.d.,332874.2,n.d.,332874.2,n.d.,59974.59,47577.95,35490.28,n.d.,28925.51,24484.31,-18652.440000000002,53124.46,655333.57,655333.57,504942.619
2004,n.d.,n.d.,97392.86,12020.240000000002,8778.929,n.d.,n.d.,531.16,2076.179,-9577.7,-7501.521000000001,96861.31,97392.47,60345.86,166329.34,n.d.,3391.96,3391.96,2536064.09,2872.61,2564366.05,n.d.,22545.02,39552.380000000005,n.d.,38472.12,2241145.76,7,n.d.,1080.259,0.39,48325.62,n.d.,n.d.,76599.38,n.d.,76599.38,n.d.,9575.36,6702.75,-9577.7,n.d.,6702.75,19153.06,n.d.,0.39,136945.24000000002,136945.24000000002,181372.839
2003,n.d.,n.d.,66715.93999999999,12020.240000000002,5682.34,n.d.,n.d.,162.63,2755.55,-10912.16,-8156.610000000001,58494.03,58656.659,53643.11,130831.65,n.d.,4155.74,4155.74,2013100.25,1254.35,2079455.41,164.38000000000002,19084.66,36150.22,n.d.,36150.22,1798285.73,6,n.d.,0.0,8059.28,41622.87,n.d.,n.d.,49223.05,n.d.,49223.05,n.d.,4016.76,2762.4100000000003,-10912.16,n.d.,2926.79,14928.92,164.38000000000002,8059.28,102866.16,102866.16,141924.079
2002,3248.42,n.d.,117609.29,12020.240000000002,10487.4,n.d.,n.d.,546.69,7022.89,-12359.5,-5336.610000000001,90889.87,91436.56,50716.33,119420.89,n.d.,4618.07,4618.07,1955300.24,1484.8,1983045.96,n.d.,21926.88,23321.05,2755.55,20565.5,1720722.61,7,n.d.,0.0,26172.73,38696.09,n.d.,n.d.,86965.59,3248.42,86965.59,n.d.,4949.31,3464.51,-12359.5,n.d.,3464.51,17308.809999999998,n.d.,26172.73,140930.34,140930.34,136011.16
2001,3248.42,n.d.,97672.02,12020.240000000002,12067.25,n.d.,n.d.,5543.09,7980.41,-23833.52,-15853.11,54720.91,60264.0,47199.05,77759.56,n.d.,2853.68,2853.68,2218971.42,1237.51,2237980.13,n.d.,32011.55,29299.94,7231.929999999999,22068.01,2000289.72,6,n.d.,0.0,37408.02,35178.810000000005,n.d.,n.d.,76524.48999999999,3248.42,76524.48999999999,n.d.,5324.35,4086.84,-23833.52,n.d.,4086.84,29157.87,n.d.,37137.63,126971.96,126971.96,93918.0
2000,8817.130000000001,n.d.,153616.4,12020.240000000002,24379.34,n.d.,n.d.,102793.16,6425.3,18031.17,24456.469,46097.8,148890.96,43112.2,75241.75,n.d.,1854.45,1854.45,1964694.7,9580.9,1984468.74,n.d.,11358.22,34848.78999999999,11416.97,23431.82,1751046.58,6,n.d.,0.0,4725.438999999999,31091.960000000003,n.d.,n.d.,136535.84999999998,8817.130000000001,136535.84999999998,n.d.,27534.94,17954.04,18031.17,n.d.,17954.04,9503.76,n.d.,3839.4700000000003,188465.18,188465.18,111056.44
1999,14385.84,n.d.,96881.39,12020.240000000002,6743.049,n.d.,n.d.,12144.31,5376.95,-2746.51,2630.4390000000003,44609.13,56753.439,25158.16,73679.73,722.6800000000001,2483.4100000000003,2483.4100000000003,1873984.5,735.59,1891493.15,n.d.,8054.3,40099.36,15939.89,24159.47,1645391.58,6,n.d.,0.0,40127.95,13137.92,n.d.,n.d.,97436.74,14385.84,97436.74,n.d.,2824.3700000000003,2088.779,-2746.51,n.d.,1366.1,5570.88,-722.6800000000001,38249.02,136980.75,136980.75,83641.78
