Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,16519.168999999998,133745.45899999997,6010.120000000001,4024.0,198808.47999999998,10030,4689,3504.28,13422.14,16926.420000000002,49352.89,37522.72099999999,40762.28999999999,294957.95,n.d.,12729.38,12729.38,616453.0,173.23999999999998,616453.0,n.d.,0.2,22038.86,n.d.,22038.86,198808.48,5.0,-105760.15000000001,n.d.,79703.569,34752.17,404222.38,0,88472.86,n.d.,115022.03,n.d.,692.9599999999999,519.72,13422.14,417644.52,519.72,-12729.179,n.d.,47908.840000000004,155784.31999999998,155784.31999999998,311884.57
2012,n.d.,35190.1,118149.5,6010.120000000001,8177.849,222639.77000000002,12316.730000000001,n.d.,7289.69,5738.3,13027.99,41861.310000000005,6671.209,40242.57,346338.7,n.d.,4555.09,4555.09,686513.41,296.06,686513.41,n.d.,1.01,25543.14,n.d.,25543.14,222639.77,9.0,-104506.95,n.d.,76288.19,34232.450000000004,458135.33999999997,0,55943.24,n.d.,103450.07,n.d.,1184.22,888.16,5738.3,463873.63999999996,888.16,-4554.08,n.d.,47832.119999999995,143692.64,143692.64,359367.7
2011,n.d.,42108.78,97556.9,6010.120000000001,14348.91,252558.84,14365.08,n.d.,13295.93,4832.35,18128.28,32635.72,-9473.059,39354.41,330831.5,n.d.,3434.22,3434.22,706895.49,350.98999999999995,706895.49,n.d.,5.84,32832.83,n.d.,32832.83,252558.84,11.0,-105376.87000000001,n.d.,64921.179,33344.28999999999,449504.3,0,34561.46,n.d.,91035.32,n.d.,1403.97,1052.98,4832.35,454336.64999999997,1052.98,-3428.3790000000004,n.d.,52153.950000000004,130389.73,130389.73,348965.619
2010,n.d.,35611.41,100203.83,6010.120000000001,15867.93,223428.44,15000,n.d.,14891.91,3242.61,18134.52,57522.33,21910.92,38301.43,324803.46,n.d.,1941.84,1941.84,670652.7799999999,325.34000000000003,670652.7799999999,n.d.,0.59,33128.759999999995,n.d.,33128.759999999995,223428.44,11.0,-104286.36,n.d.,42681.5,32291.31,443981.73000000004,0,44419.75,n.d.,95031.16,n.d.,1301.36,976.02,3242.61,447224.33999999997,976.02,-1941.25,n.d.,42681.5,133332.59,133332.59,342938.57
2009,66204,27611.01,106829.25,6010.120000000001,25412.5,229559.06,n.d.,n.d.,23634.11,3562.9500000000003,27197.06,51869.0,24257.99,43595.36,302510.69,n.d.,1456.3,1456.3,666670.55,592.8,666670.55,n.d.,264.54,48020.67,n.d.,48020.67,229559.06,11.0,-107403.73999999999,n.d.,54960.25,37585.24,433548.54,0,17439.55,66204,45050.56,n.d.,2371.19,1778.39,3562.9500000000003,437111.49000000005,1778.39,-1191.76,n.d.,54960.25,154849.91999999998,154849.91999999998,329972.29000000004
2008,98000,31038.57,123830.46,6010.120000000001,34194.73,231647.81999999998,n.d.,1478.86,32757.63,4610.39,37368.02,47031.54,17471.829999999998,41816.97,306621.37,n.d.,2694.4700000000003,2694.4700000000003,646177.16,479.04,646177.16,n.d.,0.22,55034.78,n.d.,55034.78,231647.82,12.0,-70539.95,n.d.,75320.06,35806.850000000006,409918.95,0,8009.7,98000,39048.27,n.d.,1916.14,1437.1,4610.39,414529.33999999997,1437.1,-2694.25,n.d.,75320.06,178865.24000000002,178865.24000000002,343989.61
2007,98000,n.d.,128270.32,6010.120000000001,32687.41,n.d.,n.d.,2974.4700000000003,31129.99,-57251.43,-26121.44,50447.2,53421.67,40379.87,241373.76,n.d.,11.03,11.03,566646.11,519.14,566646.11,59339.02,n.d.,64041.86,n.d.,64041.86,253398.06,10.0,n.d.,0,74848.65000000001,34369.75,n.d.,n.d.,53932.310000000005,98000,53932.310000000005,n.d.,-57262.46,-57781.6,-57251.43,n.d.,1557.42,-11.03,59339.02,74848.65000000001,192312.18,192312.18,274591.34
2006,162500,n.d.,196685.32,6010.120000000001,29213.06,n.d.,n.d.,3297.92,28287.36,-57145.03,-28857.67,89197.92,92495.84,38822.45,203231.25,n.d.,3222.88,3222.88,491269.83,396.72999999999996,491269.83,61690.340000000004,n.d.,68698.07,n.d.,68698.07,238908.27,10.0,n.d.,0,104189.48,32812.329,n.d.,n.d.,64060.94,162500,64060.94,n.d.,-60367.91,-60764.64,-57145.03,n.d.,925.7,-3222.88,61690.340000000004,104189.48,265383.39,265383.39,236063.919
2005,198000,n.d.,214582.0,6010.120000000001,26945.649,n.d.,n.d.,n.d.,25970.37,-34717.74,-8747.368999999999,111769.41,111769.41,37896.75,259012.51,n.d.,2105.54,2105.54,544124.92,417.97999999999996,544124.92,38216.54,n.d.,83869.57,n.d.,83869.57,216982.41,13.0,n.d.,0,102812.59,31886.63,n.d.,n.d.,62554.82,198000,62554.82,n.d.,-36823.28,-37241.26,-34717.74,n.d.,975.28,-2105.54,38216.54,102812.59,298451.57,298451.57,288481.68
2004,191830.05,n.d.,184663.32,6010.120000000001,28047.27,n.d.,n.d.,16353.48,26797.55,2980.8,29778.35,113086.83,129440.31,36921.47,181981.68,n.d.,1195.49,1195.49,465797.22,535.59,465797.22,n.d.,n.d.,100082.49,n.d.,100082.49,192986.36,13.0,n.d.,0,55223.01,30911.35,n.d.,n.d.,55994.28999999999,191830.05,55994.28999999999,n.d.,1785.31,1249.719,2980.8,n.d.,1249.72,-1195.49,n.d.,55223.01,284745.81,284745.81,211760.029
2003,162500,n.d.,144662.05,6010.120000000001,16186.429,n.d.,n.d.,13160.92,14517.88,6542.96,21060.84,96549.01,109709.93,35671.75,134678.26,n.d.,4163.620000000001,4163.620000000001,355507.83,715.09,355507.83,n.d.,4.3,88663.97,n.d.,88663.97,134728.17,7.0,n.d.,0,34952.119,29661.63,n.d.,n.d.,35154.27,162500,35154.27,n.d.,2383.64,1668.549,6542.96,n.d.,1668.55,-4159.319,n.d.,34952.119999999995,233326.02,233326.02,155743.4
2002,22280.08,n.d.,99005.93,6010.120000000001,10147.919,n.d.,n.d.,960.6800000000001,8588.55,7222.03,15810.579,85323.27,86283.95,34003.2,121484.38,n.d.,4995.96,4995.96,319246.01,668.3,319246.01,n.d.,1.6,34250.77,n.d.,34250.77,114498.49,6.0,n.d.,0,12721.979,27993.079,n.d.,n.d.,76973.42,22280.08,76973.42,n.d.,2227.67,1559.37,7222.03,n.d.,1559.37,-4994.360000000001,n.d.,12721.98,133256.7,133256.7,137296.56
2001,24194.57,n.d.,78109.98999999999,6010.120000000001,6484.55,n.d.,n.d.,1054.8,5956.6,3551.09,9507.69,69833.92,70888.72,32443.84,111272.01,n.d.,2905.05,2905.05,266990.39,226.26,266990.39,n.d.,108.17999999999999,21141.38,n.d.,21141.38,97653.59,6.0,n.d.,0,7221.269999999999,26433.72,n.d.,n.d.,42612.96,24194.57,42612.96,n.d.,754.22,527.9599999999999,3551.09,n.d.,527.9499999999999,-2796.8700000000003,n.d.,7221.26,99251.37,99251.37,120887.87
2000,1517.56,n.d.,62230.68,6010.120000000001,4894.519,n.d.,n.d.,1284.6799999999998,3051.49,3486.19,6537.68,56823.03,58107.71,31915.89,107011.18,n.d.,3862.18,3862.18,254883.92,724.1800000000001,254883.92,1726.1499999999999,1217.05,24507.77,n.d.,22103.72,93515.59,6.0,n.d.,2404.049,4122.969999999999,25905.77,n.d.,n.d.,53305.0,1517.56,53305.0,n.d.,841.06,116.88,3486.19,n.d.,1843.03,-2645.13,1726.1499999999999,4122.969999999999,86738.45,86738.45,116492.06
1999,n.d.,n.d.,56151.68,6010.120000000001,6748.21,n.d.,n.d.,n.d.,4607.68,5188.07,9795.75,53652.06,53652.06,30072.85,101996.22,n.d.,3486.75,3486.75,251247.54,642.66,251247.54,n.d.,1081.86,43025.67,8386.1,7285.26,89918.0,4.0,n.d.,27354.308999999997,2499.62,24062.73,n.d.,n.d.,69104.5,n.d.,69104.5,n.d.,2783.18,2140.52,5188.07,n.d.,2140.53,-2404.8900000000003,n.d.,2302.8190000000004,99177.35,99177.35,112873.84
