Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,516818.91,n.d.,494537.16,715204.4,-1712.5,n.d.,78227.14,306300.19,36682.17,9575.69,46257.86,188236.97,494537.16,1021712.39,68709.06,n.d.,47970.36,19788.61,n.d.,n.d.,253196.11,n.d.,0.0,1192870.01,n.d.,911052.46,n.d.,2.0,-138229.19,281817.55,n.d.,306507.99000000005,243620.419,0,70648.73,516818.91,148875.87,n.d.,-38394.67,-38394.67,9575.69,253196.11000000002,-38394.67,-47970.36,n.d.,n.d.,1687407.1700000002,1687407.1700000002,86785.17000000001
2012,491132.22,n.d.,459818.11,715204.4,68057.02,12981.859999999999,81353.65000000001,263749.78,36854.23,99273.81,136128.04,188236.97,451986.75,1060107.06,69107.0,n.d.,50701.009,22519.26,14000,17757.55,268203.29000000004,n.d.,387.54,1229552.1800000002,n.d.,947734.63,12981.859999999999,2.0,-49986.39,281817.55,7831.360000000001,344902.66,155947.62,0,56777.36,491132.22,138131.01,n.d.,48960.34,31202.789,99273.81,255221.43,31202.789,-50313.469,n.d.,7831.360000000001,1689370.29,1689370.29,177440.83
2011,574857.11,n.d.,487775.34,715204.4,46210.27,12981.859999999999,85173.90999999999,216430.6,36803.33,66775.70999999999,103579.04,249299.8,465730.4,1028904.27,69855.26,n.d.,53337.97,25156.22,20000,4031.54,270225.72000000003,n.d.,0.7400000000000001,1252802.54,n.d.,970984.99,12981.859999999999,2.0,-83809.56,281817.55,22044.940000000002,313699.87,190468.15,0,51642.59,574857.11,136816.5,n.d.,13438.48,9406.939,66775.70999999999,257243.86,9406.939,-53337.23,n.d.,22044.940000000002,1740577.88,1740577.88,145253.289
2010,654618.52,n.d.,486340.76,715204.4,68180.82,n.d.,79295.63,218578.11,36803.33,104826.74,141630.07,262281.659,480859.769,1019497.33,70191.4,n.d.,60038.63,31856.88,n.d.,13447.5,304544.65,n.d.,36.88,1312664.6,n.d.,1007788.32,n.d.,2.0,-92723.18000000001,304876.27900000004,5480.99,304292.93000000005,199717.90899999999,0,45593.880000000005,654618.52,124889.51,n.d.,44824.99,31377.489,104826.74,304544.64999999997,31377.489,-60001.75,n.d.,5480.99,1799005.36,1799005.36,183676.599
2009,753292.11,n.d.,482470.52,715204.4,84312.13,1046206.52,75954.20999999999,191010.36,32403.11,144324.83,176727.94,262281.659,453292.019,988119.84,51848.06,n.d.,79507.87000000001,79507.87000000001,1050000,12977.26,1388074.34,n.d.,69.32,1377649.6800000002,n.d.,1044591.65,1046206.52,1.0,-113291.82,333058.02900000004,29178.5,272915.44,197542.99,0,42754.04,753292.11,118708.25,n.d.,64886.28,51909.02,144324.83,341867.82,51909.02,-79438.549,n.d.,29178.5,1860120.2,1860120.2,228645.32
2008,664924.19,n.d.,1532381.48,715204.4,89030.7,n.d.,976295.39,219660.61,32043.12,175483.2,207526.32,1308488.1800000002,1528148.79,936210.82,45548.52,n.d.,99990.71,99990.71,n.d.,18995.86,357038.1,n.d.,490.95,1380900.52,n.d.,1037042.47,n.d.,1.0,-103963.26,343858.05,4232.6900000000005,221006.419,181554.89899999998,0,335851.6,664924.19,1312146.99,n.d.,75983.43999999999,56987.58,175483.2,357038.1,56987.58,-99499.76,n.d.,4232.6900000000005,2913282.0,2913282.0,253565.789
2007,1585719.56,n.d.,1349677.75,715204.4,92689.98,n.d.,n.d.,46216.19,31961.63,167342.13,199303.76,1293117.95,1339334.14,879223.24,29644.71,n.d.,86607.14,86607.14,120000,20242.780000000002,413673.11,n.d.,236.14,1383938.65,n.d.,1068080.6,25963.72,1.0,n.d.,315858.049,10343.61,164018.83899999998,n.d.,n.d.,268673.6,1585719.56,268673.6,n.d.,80971.13,60728.350000000006,167342.13,n.d.,60728.350000000006,-86371.0,n.d.,2625.18,2733616.4,2733616.4,229184.61
2006,1720813.78,n.d.,1409962.6800000002,715204.4,110555.36,n.d.,n.d.,186029.14,30883.66,161460.69,192344.35,1207331.38,1393360.52,818494.89,16912.51,n.d.,48045.23,48045.23,30000,34145.01,307187.02,n.d.,401.25,1414650.39,n.d.,1098792.34,12981.859999999999,2.0,n.d.,315858.049,16602.16,103290.489,n.d.,n.d.,285304.4,1720813.78,285304.4,n.d.,113816.71,79671.7,161460.69,n.d.,79671.7,-47643.98,n.d.,6954.14,2824613.07,2824613.07,209658.11
2005,986877.1,n.d.,563539.99,715204.4,53376.74,n.d.,n.d.,216179.52,29418.64,127527.72,156946.36,301227.24,517406.76,738823.19,14424.88,n.d.,94670.62,94670.62,n.d.,10267.77,260100.07,n.d.,1368.77,1424605.24,n.d.,1108747.1900000002,n.d.,2.0,n.d.,315858.05,46133.229999999996,23618.789,n.d.,n.d.,262444.94,986877.1,262444.94,n.d.,34225.87,23958.1,127527.72,n.d.,23958.1,-93301.85,n.d.,34555.619999999995,1988145.23,1988145.23,172740.009
2004,1123895.23,n.d.,456266.25,715204.4,90452.56,n.d.,n.d.,7360.17,29418.64,138632.3,168050.94,305492.12,312852.29000000004,714865.09,13933.77,n.d.,52739.06,52739.06,n.d.,26157.39,252002.1,n.d.,1298.07,1573661.1,n.d.,1138165.83,n.d.,2.0,n.d.,435495.27,143413.96,-339.31,n.d.,24.23,191142.8,1123919.46,191142.8,24.23,87191.31,61033.92,138632.3,n.d.,61033.92,-51440.99,n.d.,129906.76,2029927.35,2029927.35,183282.78
2003,1261611.29,n.d.,357349.8,715204.4,76389.31,n.d.,n.d.,39871.06,29453.81,134669.22,164123.03,301227.24,341098.3,653831.1699999999,13523.67,n.d.,67639.79,67639.79,9000,20115.21,262853.39,n.d.,21.28,1743315.92,n.d.,1167584.47,6490.929999999999,2.0,n.d.,575731.4500000001,16251.5,-61373.22899999999,n.d.,4383.8,180839.46,1265995.09,180839.46,4383.8,67050.70999999999,46935.5,134669.22,n.d.,46935.5,-67618.51,n.d.,814.71,2100665.72,2100665.72,177667.979
2002,1386294.41,n.d.,382394.18,715204.4,42108.25,n.d.,n.d.,56532.2,29629.13,105271.95,134901.08,307718.17,364250.37,606895.6699999999,14702.34,905.3299999999999,86541.87000000001,86541.87000000001,n.d.,5348.1900000000005,205863.91,n.d.,2.56,1912686.45,n.d.,1197038.28,n.d.,2.0,n.d.,715648.169,18143.809999999998,-108308.729,n.d.,7736.34,294154.21,1394030.75,294154.21,7736.34,18732.64,13384.45,105271.95,n.d.,12479.12,-86539.31,-905.3299999999999,777.43,2295080.63,2295080.63,148700.65
2001,1502013.05,n.d.,396041.56,715204.4,42867.63,n.d.,n.d.,81354.5,29549.72,83156.39,112706.11,307718.2,389072.7,594416.56,16156.69,n.d.,86782.86,86782.86,173.69,5707.67,213739.36,n.d.,22652.05,1940587.15,n.d.,1224938.98,380.81,2.0,n.d.,715648.169,6968.859,-120787.839,n.d.,8627.7,231571.4,1510640.75,231571.4,8627.7,19025.58,13317.91,83156.39,n.d.,13317.91,-64130.810000000005,n.d.,6968.860000000001,2336628.71,2336628.71,151514.84999999998
2000,625132.21,n.d.,395699.44,715204.4,71789.3,n.d.,n.d.,87095.28,29549.72,90164.79,119714.51,307718.2,394813.48,581098.65,22439.84,n.d.,35187.2,35187.2,n.d.,18102.68,205366.12,n.d.,5364.68,1278529.1800000002,n.d.,1254488.7,n.d.,1.0,n.d.,24040.479,885.959,-134105.75,n.d.,9578.99,458418.78,634711.2,458418.78,9578.99,60342.26,42239.58,90164.79,n.d.,42239.58,-29822.53,n.d.,885.9599999999999,1674228.62,1674228.62,147519.02
1999,450438.07,n.d.,444474.17,715204.4,106754.61,n.d.,n.d.,135469.23,30558.28,95588.4,126146.68,307718.2,443187.43000000005,574026.61,18652.13,1692.23,35374.259999999995,35374.259999999995,9015.18,-17583.77,198602.37,n.d.,90.65,1308078.91,n.d.,1284038.42,6490.929999999999,1.0,n.d.,24040.489,1286.739,-141177.79,n.d.,15526.720000000001,712561.6799999999,465964.79,712561.6799999999,15526.720000000001,60304.78999999999,77888.56,95588.4,n.d.,76196.33,-35283.61,-1692.23,1286.74,1752553.08,1752553.08,143197.23
