Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,11879.07,n.d.,41851.310000000005,528888.8,8013.45,n.d.,4216.64,16036.22,13926.36,-2677.29,11249.07,18100.3,34136.52,600435.61,14796.359999999999,n.d.,2624.07,2624.07,6614.87,611.55,40813.46,n.d.,0,616578.37,n.d.,84640.95999999999,n.d.,1,-14768.029,531937.409,7714.79,71546.81,43490.75,903.75,40994.61,12782.82,45211.25,n.d.,-5301.360000000001,-5912.91,-2677.29,40813.46,-5912.91,-2624.07,n.d.,7714.79,658429.6799999999,658429.6799999999,26045.43
2012,19050.629999999997,n.d.,44202.6,528888.8,23113.69,5150.4,3990.15,20983.63,13103.11,13123.35,26226.460000000003,18100.3,39083.93,606348.52,14759.02,n.d.,2820.57,2820.57,21701.64,292.2,61311.0,n.d.,0,630504.73,n.d.,92134.02,n.d.,1,-15175.12,538370.71,5118.67,77459.72,43037.25,292.2,45025.83,19342.829999999998,49015.98,n.d.,10302.78,10010.58,13123.35,56160.6,10010.58,-2820.57,n.d.,5118.67,674707.3300000001,674707.3300000001,40985.48
2011,2925.66,n.d.,41732.46,528888.8,8812.97,11732.3,n.d.,12665.65,12381.71,-1089.63,11292.079,23250.7,35916.350000000006,596337.9400000001,12010.32,n.d.,2479.2799999999997,2479.2799999999997,11937,n.d.,52996.880000000005,n.d.,0.17,621573.9400000001,n.d.,76769.93,10000,n.d.,-17962.18,544804.01,5816.110000000001,67449.14,42354.21,0,64042.8,2925.66,64042.8,n.d.,-3568.74,-3568.74,-1089.63,41264.579,-3568.74,-2479.11,n.d.,5816.110000000001,663306.4,663306.4,23302.57
2010,2925.66,n.d.,48252.63,528888.8,5774.42,6722.4,n.d.,10353.37,12430.82,-1909.67,10521.15,24983.0,35336.37,599906.6799999999,10200,n.d.,4747,4747,17500,n.d.,46289.91,n.d.,0.27,633955.65,n.d.,82718.34,n.d.,1,-18846.36,551237.309,12916.26,71017.88,41477.18,0,79375.93999999999,2925.66,79375.93999999999,n.d.,-6656.4,-6656.4,-1909.67,39567.51,-6656.4,-4746.73,n.d.,12916.26,682208.2799999999,682208.2799999999,20721.42
2009,2925.66,n.d.,50852.77,528888.8,-14171.59,8244.799,1821.7,17409.54,12675.16,-25097.14,-12421.98,31705.4,49114.94,606563.08,10200,n.d.,5122.1900000000005,5122.1900000000005,16435,n.d.,29286.73,n.d.,3372.58,645529.6699999999,n.d.,87859.06,n.d.,1,-23263.91,557670.61,1737.83,77674.28,46139.07,0,85072.0,2925.66,86893.7,n.d.,-26846.75,-26846.75,-25097.14,21041.93,-26846.75,-1749.609,n.d.,1737.83,696382.4400000001,696382.4400000001,1150.599
2008,n.d.,n.d.,56307.63,528888.8,31903.21,57544.8,55866.59,13988.96,26720.56,11283.86,38004.42,39950.2,53939.159,633409.8300000001,10200,n.d.,6101.55,6101.55,81630,n.d.,117914.16,n.d.,0.34,659233.69,n.d.,94134.85,16020,1,-12164.94,565098.8400000001,2368.4700000000003,104521.03,49085.5,0,26264.9,n.d.,82131.48999999999,n.d.,5182.650000000001,5182.650000000001,11283.86,60369.36,5182.650000000001,-6101.21,n.d.,2368.4700000000003,715541.3200000001,715541.3200000001,48204.76
2007,n.d.,n.d.,106387.91,528888.8,4457.99,n.d.,n.d.,21931.32,5783.1900000000005,4125.99,9909.18,81475.0,103406.32,628227.1799999999,10200,n.d.,5452.24,5452.24,91948.70999999999,n.d.,126505.11,n.d.,1.05,683588.72,n.d.,680734.19,84595.20999999999,1,n.d.,2854.53,2981.59,99338.38,n.d.,n.d.,161749.44999999998,n.d.,161749.44999999998,n.d.,-1325.2,-1325.2,4125.99,n.d.,-1325.2,-5451.1900000000005,n.d.,2981.59,789976.63,789976.63,20110.229
2006,n.d.,n.d.,170230.31999999998,528888.8,4951.42,n.d.,n.d.,34545.99,8832.28,-10952.63,-2120.349,128485.5,163031.49,629552.38,14550.01,n.d.,655.37,655.37,12000,n.d.,37763.4,4992.7699999999995,2734.3700000000003,549958.48,n.d.,547187.6,8764.5,1,n.d.,2770.88,7198.83,100663.579,n.d.,n.d.,90636.42,n.d.,90636.42,n.d.,-8873.630000000001,-8873.630000000001,-10952.63,n.d.,-3880.86,2079.0,4992.7699999999995,7198.83,720188.8,720188.8,20156.8
2005,3200,n.d.,274967.34,528888.8,31254.12,n.d.,n.d.,30326.0,28863.54,4025.77,32889.309,137250.0,167576.0,635580.4400000001,16000.01,601,n.d.,n.d.,114959,1282.1,142912.96,n.d.,247.91,370085.24,n.d.,367314.36,84304.48,1,n.d.,2770.88,107391.34,106691.639,n.d.,n.d.,6272.14,3200,6272.14,n.d.,4273.68,2991.58,4025.77,n.d.,2390.58,247.91,-601,107391.34,645052.58,645052.58,48536.22899999999
2004,3200,n.d.,293603.07,528888.8,29415.6,n.d.,n.d.,56509.91,26355.84,3685.96,30041.8,215342.42,271852.33,635935.4600000001,13996.949999999999,n.d.,-518.02,n.d.,57604.99,1311.32,74548.989,n.d.,167.1,363797.44,n.d.,361026.56,13375.33,1,n.d.,2770.88,21750.739,107046.659,n.d.,n.d.,18265.05,3200,18265.05,n.d.,4371.08,3059.76,3685.96,n.d.,3059.76,685.12,n.d.,21750.739,657400.51,657400.51,44723.869
2003,n.d.,n.d.,286182.73000000004,528888.8,41985.63,n.d.,n.d.,85680.57,13942.51,48663.78,62606.28999999999,121640.0,207320.57,646075.7,12399.17,1995,10626.44,9818.51,505667.81,11161.44,683342.4,2999.64,162.58,380630.12,n.d.,379163.15,589251.57,1,n.d.,1466.969,78862.15900000001,117186.899,n.d.,n.d.,20737.15,n.d.,20737.15,n.d.,38199.92,27038.479,48663.78,n.d.,28043.12,-10463.86,1004.639,78862.16,666812.8500000001,666812.8500000001,75364.749
2002,n.d.,n.d.,615367.1799999999,528888.8,6017.94,n.d.,n.d.,109841.46,4789.610000000001,3565.72,8355.33,473348.63,583190.09,618032.58,7499.99,n.d.,5665.28,n.d.,101217.06,-100.61,101217.06,1995,1232.28,142633.33,n.d.,141275.06,81564,1,n.d.,1358.269,32177.09,89143.77900000001,n.d.,n.d.,139967.93,n.d.,139967.93,n.d.,-867.2800000000001,-766.6700000000001,3565.72,n.d.,1228.33,-4433.0,1995,32177.089,758000.51,758000.51,13417.32
2001,n.d.,n.d.,407154.28,528888.8,10176.240000000002,n.d.,n.d.,153760.77000000002,6756.84,-3873.5,2883.34,186464.01,340224.78,619796.26,7212.150000000001,n.d.,n.d.,n.d.,135401.27000000002,n.d.,135401.27000000002,3210.67,4082.24,215468.54,n.d.,214248.5,116624.9,1,n.d.,1220.04,66929.5,90907.459,n.d.,n.d.,2826.57,n.d.,2826.57,n.d.,208.73,208.73,-3873.5,n.d.,3419.4,4082.24,3210.67,66929.509,622622.8200000001,622622.8200000001,17388.39
2000,n.d.,n.d.,424528.48,528890.65,35401.36,n.d.,n.d.,93124.61,7978.55,40938.73,48917.28,137902.23,231026.84,641023.16,n.d.,20737.62,6004.71,6004.71,234030.51,n.d.,234030.51,4207.08,9019.32,221864.78,n.d.,221005.34,166528.43,n.d.,n.d.,859.4399999999999,193501.64,112132.51,n.d.,n.d.,5370.110000000001,n.d.,5370.110000000001,n.d.,43953.34,43953.34,40938.73,n.d.,27422.81,3014.61,-16530.54,193501.639,646393.2699999999,646393.2699999999,41406.07
1999,n.d.,n.d.,642879.61,528890.65,332015.02,n.d.,n.d.,328066.06,6865.77,1068.9,7934.67,238682.94,566749.0,643771.15,5028.150000000001,27469.45,8.66,8.66,148580.41,n.d.,151375.12,351558.47000000003,n.d.,11847.45,123.17999999999999,11207.4,132426.709,n.d.,n.d.,516.87,76130.60900000001,114880.5,n.d.,n.d.,10955.9,n.d.,10955.9,n.d.,1060.24,1060.24,1068.9,n.d.,325149.25,-8.66,324089.01900000003,76130.61,654727.06,654727.06,337051.83
