Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,251871.44,139942.7,938786.13,3005.06,n.d.,40311.5,29541.7,339684.1,n.d.,34176.58,34176.58,591780.12,791521.52,59535.12,161325.41999999998,n.d.,21250.12,21250.12,475122.18,3231.61,475122.18,n.d.,0,1042489.09,125710,801747.47,40311.5,7,-239308.68,115031.62,7321.91,56530.06,400634.1,0,1500384.26,251871.44,1669868.66,n.d.,12926.46,9694.849,34176.58,434810.68,9694.849,-21250.12,n.d.,2260.15,1981275.22,1981275.22,195502.0
2012,241871.44,91309.23,836224.71,3005.06,n.d.,56612.52,28653.56,246987.73,n.d.,-27172.74,-27172.74,584175.22,739853.72,49840.27,180905.27000000002,n.d.,20393.43,20393.43,500631.91000000003,-11891.54,501203.97000000003,n.d.,0,768034.2799999999,127710,521282.89,56612.52,9,-290858.92000000004,119041.39,5061.76,46835.209,471764.189,0,1192584.49,241871.44,1312547.28,n.d.,-47566.17,-35674.63,-27172.74,444591.449,-35674.63,-20393.43,n.d.,n.d.,1604258.99,1604258.99,153732.52899999998
2011,261532.87,148043.3,823018.8400000001,3005.06,n.d.,207730.11000000002,30000,358207.98000000004,n.d.,-15319.84,-15319.84,464810.86,674975.54,85514.9,239436.26,n.d.,18263.59,18263.59,785633.2899999999,-8020.67,785633.2899999999,n.d.,0,586561.69,n.d.,497407.89,207730.11000000002,9,-353786.76,89153.799,n.d.,82509.84,593223.02,0,884489.4600000001,261532.87,1062532.76,n.d.,-33583.43,-25562.76,-15319.84,577903.1799999999,-25562.76,-18263.59,n.d.,n.d.,1409580.53,1409580.53,224116.42
2010,63141.33,n.d.,742999.58,3005.06,-88032.04,352610.01,n.d.,491967.25,135319.66,-287719.66,-152399.99899999998,246912.84999999998,738880.1,111077.66,184091.33,n.d.,10082.6,10082.6,632396.1699999999,-74450.56,633338.49,n.d.,0,573433.39,n.d.,492714.14,360110.01,6,-249037.15,80719.25,4119.478999999999,108072.599,568448.14,0,1142213.98,63141.33,1142213.98,n.d.,-297802.26,-223351.7,-287719.66,280728.48000000004,-223351.7,-10082.6,n.d.,4119.478999999999,1316432.97,1316432.97,31691.329
2009,n.d.,131288.88999999998,812433.7899999999,3005.06,125309.13,229887.36,240000,639051.48,134734.81999999998,-1289.52,133445.3,124443.69,632206.2789999999,334429.36,221910.09,n.d.,11278.06,11278.06,870976.38,-3141.8900000000003,870976.39,n.d.,0,603089.38,n.d.,597010.93,229887.36,8,-285733.63999999996,6078.45,48938.619999999995,331424.3,642378.55,0,709804.919,n.d.,1081093.81,n.d.,-12567.58,-9425.69,-1289.52,641089.03,-9425.69,-11278.06,n.d.,48938.619999999995,1415523.1700000002,1415523.1700000002,355355.39
2008,n.d.,498670.56,881143.4,3005.06,113878.739,130966.88,240000,726304.16,131032.12000000001,-4582.160000000001,126449.959,120926.06,348559.66,343855.05,348149.8,n.d.,14967.78,14967.78,1100121.27,-2396.56,1100319.6600000001,n.d.,0,587916.1699999999,n.d.,585519.61,130966.88,11,-494753.02,2396.56,33913.18,340849.99000000005,973934.9400000001,0,386533.96,n.d.,1125204.52,n.d.,-19549.94,-17153.378999999997,-4582.160000000001,969352.7789999999,-17153.378999999997,-14967.78,n.d.,33913.18,1469059.57,1469059.57,474599.76
2007,n.d.,n.d.,1023470.93,3005.06,243311.79,n.d.,n.d.,1011552.03,88192.13,236403.53,324595.66,11918.9,1023470.93,361008.43000000005,329039.29000000004,765,22624.91,22624.91,1970697.94,57893.96,1970697.94,n.d.,n.d.,624260.98,n.d.,624260.98,897468.4,12,n.d.,0.0,0,358003.37,n.d.,n.d.,1286723.48,n.d.,1286723.48,n.d.,213778.62,155884.66,236403.53,n.d.,155119.66,-22624.91,-765,n.d.,1647731.91,1647731.91,652869.9500000001
2006,n.d.,n.d.,800827.5,3005.06,205639.55,n.d.,n.d.,667885.88,67274.40999999999,210762.75,278037.16,132941.62,800827.5,205888.77,345572.63999999996,n.d.,8623.38,8623.38,1729836.79,65301.78,1729836.79,1527.55,n.d.,480111.48,n.d.,480111.48,675039.6799999999,11,n.d.,0.0,0,202883.71,n.d.,n.d.,1075050.21,n.d.,1075050.21,n.d.,202139.37,136837.59,210762.75,n.d.,138365.14,-8623.38,1527.55,n.d.,1280938.98,1280938.98,625137.3500000001
2005,354759.33,n.d.,768280.02,3005.06,97781.65000000001,n.d.,n.d.,608280.02,53475.689999999995,69456.3,122931.99,160000,768280.02,67523.63,319965.9,n.d.,7610.22,7610.22,1289086.08,18988.27,1365515.97,1448.1499999999999,n.d.,323685.53,n.d.,323685.53,607585.7899999999,23,n.d.,0.0,0,64518.57,n.d.,n.d.,669682.59,354759.33,669682.59,n.d.,61846.08,42857.810000000005,69456.3,n.d.,44305.96,-7610.22,1448.1499999999999,n.d.,1091965.55,1091965.55,444346.04
2004,n.d.,n.d.,199730.73,3005.06,39229.11,n.d.,n.d.,199730.73,25598.77,22129.38,47728.15,n.d.,199730.73,23217.67,167683.37999999998,n.d.,2657.4700000000003,2657.4700000000003,651902.14,5841.57,651902.14,n.d.,n.d.,171443.7,n.d.,171443.7,267066.81,11,n.d.,0.0,0,20212.609,n.d.,n.d.,347956.76,n.d.,347956.76,n.d.,19471.91,13630.34,22129.38,n.d.,13630.34,-2657.4700000000003,n.d.,n.d.,371174.43000000005,371174.43000000005,215411.53
2003,n.d.,n.d.,71345.76,3005.06,73353.15000000001,n.d.,n.d.,43453.48,18035.58,80018.54,98054.12,n.d.,43453.48,9587.33,111691.95,n.d.,n.d.,n.d.,238668.86,24882.769,238668.86,181.8,n.d.,51010.03,n.d.,51010.03,n.d.,6,n.d.,0.0,27892.279,6582.27,n.d.,n.d.,112768.46,n.d.,112768.46,n.d.,80018.54,55135.77,80018.54,n.d.,55317.57,n.d.,181.8,27892.280000000002,122355.79,122355.79,209927.87
2002,n.d.,n.d.,67919.62000000001,3005.06,-43634.97,n.d.,n.d.,66971.03,2984.32,-67507.05,-64522.73,n.d.,66971.03,-45730.24,82781.68000000001,n.d.,n.d.,n.d.,39728,-20886.55,39728,1.21,n.d.,18426.55,n.d.,18426.55,n.d.,5,n.d.,0.0,948.589,-48735.29899999999,n.d.,n.d.,132076.41,n.d.,132076.41,n.d.,-67507.05,-46620.5,-67507.05,n.d.,-46619.28999999999,n.d.,1.21,948.59,86346.17000000001,86346.17000000001,18260.159
2001,n.d.,n.d.,3900.98,3005.06,n.d.,n.d.,n.d.,895.92,n.d.,-819.8199999999999,-819.8199999999999,n.d.,895.92,889.06,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,3090.63,n.d.,3090.63,n.d.,n.d.,n.d.,0.0,3005.06,-2116.0,n.d.,n.d.,6102.56,n.d.,6102.56,n.d.,-819.8199999999999,-819.8199999999999,-819.8199999999999,n.d.,-819.8199999999999,n.d.,n.d.,3005.06,6991.620000000001,6991.620000000001,-819.8199999999999
2000,n.d.,n.d.,3900.98,3005.06,n.d.,n.d.,n.d.,895.92,n.d.,-693.61,-693.61,n.d.,895.92,1708.88,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,3090.63,n.d.,3090.63,n.d.,n.d.,n.d.,0.0,3005.06,-1296.179,n.d.,n.d.,5282.73,n.d.,5282.73,n.d.,-693.61,-693.61,-693.61,n.d.,-693.61,n.d.,n.d.,3005.06,6991.620000000001,6991.620000000001,-693.61
1999,n.d.,n.d.,3810.01,3005.06,n.d.,n.d.,n.d.,804.9499999999999,n.d.,-602.57,-602.57,n.d.,804.9499999999999,2402.49,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,3090.63,n.d.,3090.63,n.d.,n.d.,n.d.,0.0,3005.06,-602.57,n.d.,n.d.,4498.150000000001,n.d.,4498.150000000001,n.d.,-602.57,-602.57,-602.57,n.d.,-602.57,n.d.,n.d.,3005.06,6900.650000000001,6900.650000000001,-602.57
