Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2012,1728787.58,44374.97,1030488.1,270450.0,-246782.23,-51249.52,n.d.,71747.36,22877.4,-167483.02,-144605.62,272870.82,300243.20900000003,2277962.06,244451.3,n.d.,222326.86,156599.34,206699.8,-89886.55,206699.8,n.d.,30263.7,3040197.52,n.d.,180044.21000000002,-51249.52,8.0,-158103.64,2860153.31,685869.919,2007512.06,425432.33999999997,0,19561.01,1728787.58,63935.98,n.d.,-359546.18,-269659.63,-167483.02,257949.319,-269659.63,-192063.159,n.d.,554739.93,4070685.62,4070685.62,64381.859
2011,2300000,11745.9,1444899.35,270450.0,-41107.810000000005,59385.219999999994,n.d.,118774.33,19844.8,-15853.68,3991.119,114028.99,221057.42,2800349.36,222965.38,n.d.,108056.05,108056.05,374358.21,-20317.54,374358.21,n.d.,42639.58,3700810.85,n.d.,167039.94,78390.05,6.0,-88016.48999999999,3533770.91,1212096.03,2529899.36,330826.67,0,33614.94,2300000,45360.84,n.d.,-81270.15000000001,-60952.609,-15853.68,314972.99000000005,-60952.609,-65416.47,n.d.,869431.3500000001,5145710.2,5145710.2,269596.08
2010,2300000,26094.420000000002,4922568.73,270450.0,-39135.659999999996,58655.75,n.d.,84303.83,19133.829999999998,-91929.35,-72795.52,95024.16,153233.57,2861301.97,275585.07,n.d.,108097.01,108097.01,316456.06,-19423.17,316456.06,n.d.,122333.7,286409.76,n.d.,186884.74,58655.75,8.0,-55010.759999999995,99525.02,4743240.74,2590851.97,349729.66,0,21582.1,2300000,47676.52,n.d.,-77692.66,-58269.49,-91929.35,257800.31,-58269.49,14236.69,n.d.,916304.67,5208978.49,5208978.49,325123.25
2009,2300000,54329.43,5031054.02,270450.0,n.d.,96188.98999999999,n.d.,101304.3,n.d.,-182653.72,-182653.72,87190.01,134164.87999999998,2919571.46,273683.99000000005,n.d.,117310.2,107047.25,275056.72000000003,-38607.46,275056.72000000003,n.d.,145534.07,262822.02,n.d.,182720.17,96188.99,8.0,-87837.45999999999,80101.85,4842559.71,2649121.46,361521.45,0,19975.15,2300000,74304.58,n.d.,-154429.84999999998,-115822.39,-182653.72,178867.729,-115822.39,28223.87,n.d.,1209391.93,5293876.04,5293876.04,226301.389
2008,3115520.4099999997,51353.14,5364623.05,180300.0,n.d.,149983.43,n.d.,93637.93,n.d.,-117830.22,-117830.22,105730.21,148015.0,2219873.44,314103.82,n.d.,136679.11000000002,127840.79,439854.03,-41494.39,441965.97,n.d.,87054.64,213866.5,n.d.,172372.11000000002,149983.43,11.0,-95708.93999999999,41494.39,5165254.909,2039573.44,409812.76,0,191742.56,3115520.4099999997,243095.7,n.d.,-167454.69,-125960.3,-117830.22,291982.54,-125960.3,-49624.469,n.d.,1068240.8790000002,5578489.55,5578489.55,274489.92000000004
2007,3208673.4699999997,n.d.,2323382.67,180300.0,96300.049,n.d.,n.d.,53346.93,18933.01,102340.3,121273.31,110187.41,163534.34,2345833.74,402621.37,n.d.,129974.56,129974.56,1116296.14,25789.02,1119016.1800000002,1922.1699999999998,128868.15,3541297.5,n.d.,171981.61000000002,464694.06,13.0,n.d.,3369315.89,2159848.329,2165533.74,n.d.,n.d.,310172.96,3208673.4699999997,310172.96,n.d.,101233.89,75444.87000000001,102340.3,n.d.,77367.04,-1106.41,1922.1699999999998,2159848.33,5864680.17,5864680.17,654685.0
2006,2300000,n.d.,2236909.29,180300.0,1182624.62,n.d.,n.d.,34742.64,14329.56,132969.13,147298.69,89201.90999999999,123944.55,2268466.7,390327.68,2080,15807.18,15807.18,1571700.2,229086.34,1574536.25,1260813.45,21486.0,3558593.95,n.d.,190466.21,815691.88,14.0,n.d.,3368127.74,2112964.739,2088166.7,n.d.,n.d.,1227036.54,2300000,1227036.54,n.d.,138647.94999999998,-90438.389,132969.13,n.d.,1168295.06,5678.820000000001,1258733.45,2112964.739,5795503.24,5795503.24,1817845.82
2005,n.d.,n.d.,1125879.1900000002,180300.0,262722.25,n.d.,n.d.,384755.2,12941.44,369315.43000000005,382256.87,44081.51,428836.71,1100171.64,400365.48,11213.449999999999,20698.04,20698.04,1894933.28,115070.95,1895411.6,19194.84,8252.98,291862.71,n.d.,278618.43000000005,948898.82,16.0,n.d.,13244.28,697042.48,919871.639,n.d.,n.d.,317570.26,n.d.,317570.26,n.d.,356870.37,241799.419,369315.43000000005,n.d.,249780.81,-12445.06,7981.389,697042.48,1417741.9,1417741.9,798856.72
2004,n.d.,n.d.,960019.31,180300.0,79293.989,n.d.,n.d.,175163.13,16238,150943.56,167181.56,236835.91,411999.04,850390.8300000001,443290.67,30050.6,35003.27,35003.27,1592455.26,27018.480000000003,1592544.55,n.d.,4184.779,327638.42000000004,n.d.,315127.74,867594.25,19.0,n.d.,12510.679,548020.2699999999,670090.8300000001,n.d.,n.d.,437266.9,n.d.,437266.9,n.d.,120125.07,93106.59,150943.56,n.d.,63055.99,-30818.49,-30050.6,548020.2699999999,1287657.73,1287657.73,584606.41
2003,n.d.,n.d.,725613.64,180300.0,119473.8,n.d.,n.d.,50466.15,16720.89,209458.8,226179.69,130603.4,181069.55,787334.8400000001,518070.67,n.d.,104017.17,104017.17,1992639.31,53875.350000000006,1992757.81,44019.71,7166.92,343401.94,n.d.,331365.74,1110032.51,24.0,n.d.,12036.2,544544.09,607034.8400000001,n.d.,n.d.,281680.74,n.d.,281680.74,n.d.,112608.55,58733.2,209458.8,n.d.,102752.91,-96850.25,44019.71,544544.09,1069015.58,1069015.58,795436.99
2002,n.d.,n.d.,697627.71,180300.0,98893.027,n.d.,n.d.,41973.87,16675.777000000002,156807.27000000002,173483.04700000002,87624.54,129598.41,684581.93,494263.36,n.d.,37826.159,33548.839,2050337.45,44661.27,2050626.75,n.d.,7897.41,300027.74,n.d.,288576.69,1205901.53,24.0,n.d.,11451.049,568029.2989999999,504281.93000000005,n.d.,n.d.,313073.52,n.d.,313073.52,n.d.,126878.52,82217.25,156807.27000000002,n.d.,82217.25,-29928.75,n.d.,568029.2989999999,997655.45,997655.45,671366.497
2001,n.d.,n.d.,734517.08,180300.0,90147,n.d.,n.d.,28476.13,14985.44,145865.15,160850.59,50830.08,79306.20999999999,602364.6799999999,445925.62,n.d.,37056.87,37056.87,1703986.36,40471.61,1705409.34,n.d.,6824.89,316135.92000000004,n.d.,305252.47000000003,920432.77,23.0,n.d.,10883.45,655210.87,422064.68,n.d.,n.d.,448288.32,n.d.,448288.32,n.d.,115633.17,75161.56,145865.15,n.d.,75161.56,-30231.980000000003,n.d.,655210.87,1050653.0,1050653.0,613601.1
2000,n.d.,n.d.,797185.7799999999,180303.63,81699.268,n.d.,n.d.,162467.19,16452.437,144136.27000000002,160588.70700000002,63297.48,225764.67,527203.11,358641.74,n.d.,49688.259,32847.1,1684115.62,35132.91,1684115.66,n.d.,5931.73,298969.46,n.d.,288611.47000000003,878510.3400000001,21.0,n.d.,10357.99,571421.11,346899.48000000004,n.d.,n.d.,568952.13,n.d.,568952.13,n.d.,100379.74,65246.83,144136.27000000002,n.d.,65246.83,-43756.53,n.d.,571421.11,1096155.24,1096155.24,508321.018
1999,n.d.,n.d.,709744.72,180303.63,104582.5,n.d.,n.d.,108186.3,20374.08,133089.5,153463.58,66650.17900000002,174836.479,461956.28,382718.69,n.d.,31177.13,31177.13,1595674.84,45343.0,1595674.84,5181.14,22457.92,182057.22,1298.1899999999998,173086.36,886921.69,27.0,n.d.,7672.67,534908.24,281652.65,n.d.,n.d.,429845.65,n.d.,429845.65,n.d.,124370.28,79027.28,133089.5,n.d.,84208.42,-8719.210000000001,5181.14,534908.24,891801.9400000001,891801.9400000001,563821.3200000001
