Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,8875.59,32787.86,472699.13,4207.08,91878.66,9728.449999999999,7188.64,220195.51,35286.93,72681.79,107968.72,n.d.,187407.65,372448.97,700753.19,n.d.,974.12,974.12,1241256.74,18863.91,1243466.39,n.d.,3747.97,105257.6,8326.12,53791.44,9728.45,17.0,-425016.02900000004,43140.04,252503.62,368241.889,1161056.1500000001,0,156655.669,8875.59,196632.17,n.d.,75455.64,56591.72899999999,72681.79,1233737.94,56591.72899999999,2773.8500000000004,n.d.,248160.35,577956.73,577956.73,812469.88
2012,n.d.,37415.03,480011.09,4207.08,95342.81,12123.91,197.14,194069.36,38427.18,72695.98999999999,111123.17,n.d.,156654.33,396282.71,674181.55,n.d.,593.3399999999999,593.3399999999999,929837.28,18971.88,1208062.85,n.d.,3784.86,77683.9,3861.95,70821.95,12123.91,17.0,-410634.22000000003,3000.0,285941.73000000004,392075.63,1123242.95,0,123800.11,n.d.,161412.28,n.d.,75887.51,56915.62899999999,72695.98999999999,1195938.94,56915.62899999999,3191.52,n.d.,282082.2,557694.99,557694.99,789089.58
2011,197.14,41166.340000000004,472788.48,4207.08,102911.15,14297.55,15509.730000000001,215073.51,41194.3,74694.29,115888.59,n.d.,173907.17,386979.56,717768.81,n.d.,861.05,861.05,1012300.94,20572.28,1278481.58,n.d.,8455.89,107972.55,4707.969999999999,100264.58,14297.55,16.0,-430526.63,3000.0,257714.97,382772.48,1189489.74,0,136908.26,197.14,193584.33,n.d.,82289.13,61716.850000000006,74694.29,1264184.03,61716.850000000006,7594.839,n.d.,254488.57,580761.03,580761.03,842113.2899999999
2010,15706.869999999999,100553.73,541798.3200000001,4207.08,95663.64,17738.54,47770.89,254588.69,51425.66,53482.95,104908.61,n.d.,154034.96,418865.75,702003.57,n.d.,1252.46,1252.46,972375.55,14746.0,1236928.48,n.d.,6753.49,141273.18,4692.72,133580.45899999997,17738.54,15.0,-412277.76,3000.0,287209.63,414658.67,1165706.989,0,100174.26,15706.869999999999,248498.88,n.d.,58983.98,44237.98,53482.95,1219189.94,44237.98,5501.03,n.d.,286977.87,683071.5,683071.5,813665.669
2009,63280.41,77498.85,498701.78,4207.08,99714.25,15544.849999999999,59239.09,243992.33,55284.48,59586.36,114870.84,n.d.,166493.479,388839.37,837266.7,n.d.,3290.66,3290.66,1164634.58,14518.99,1463931.98,n.d.,2653.06,190863.53,12374.78,175488.75,15544.85,18.0,-496249.58900000004,3000.0,254709.45,384632.29,1388800.77,0,100707.59,63280.41,237445.53,n.d.,58948.76,44429.77,59586.36,1448387.1300000001,44429.77,-637.599,n.d.,254709.45,689565.31,689565.31,954790.6
2008,102398.79,60395.450000000004,498301.41,4207.08,173130.07,16067.4,n.d.,126831.49,51005.68,157359.22,208364.9,n.d.,66436.04,385419.54,828322.31,n.d.,7517.59,7517.59,1171865.39,38316.95,1486568.069,n.d.,10599.71,224748.49,19748.05,202000.44,16067.4,20.0,-433813.46,3000.0,371469.92,381212.46,1313141.45,0,174836.12,102398.79,235231.57,n.d.,160441.34,122124.39,157359.22,1470500.6700000002,122124.39,3082.119,n.d.,359355.87,723049.9,723049.9,1047286.92
2007,124306.73999999999,n.d.,502210.48,4207.08,181201.919,n.d.,n.d.,181413.14,49875.34,179403.53,229278.87,n.d.,181413.14,353307.18,767253.57,n.d.,8367.949999999999,8367.949999999999,1124946.41,46015.49,1442963.6900000002,444.51,5861.98,236347.85,182264.23,51083.62,17656.27,18.0,n.d.,2999.9990000000003,320797.33900000004,349100.1,n.d.,n.d.,260944.41,124306.73999999999,260944.41,n.d.,176897.56,130882.07,179403.53,n.d.,131326.579,-2505.9700000000003,444.51,320797.34,738558.3300000001,738558.3300000001,1002838.928
2006,160066.22,n.d.,385167.75,4207.08,112243.35,n.d.,n.d.,136007.15,58506.95,78995.51,137502.46,n.d.,136007.15,300159.89,737121.4500000001,n.d.,6643.18,6643.18,1056636.99,22159.58,1321513.27,1009.7900000000001,2533.86,277984.05,208848.86,66135.19,23869.59,18.0,n.d.,2999.9990000000003,249160.6,295952.81,n.d.,n.d.,202925.69,160066.22,202925.69,n.d.,74886.19,52726.61,78995.51,n.d.,53736.4,-4109.319,1009.7900000000001,249113.73,663151.8,663151.8,878167.559
2005,192061.12,n.d.,328879.45,4207.08,108270.49,n.d.,n.d.,130553.79,44069.44,91640.73,135710.169,n.d.,130553.79,246423.49,677050.57,n.d.,4356.96,4356.96,983735.22,24971.81,1258915.28,758.319,1130.77,330858.58,235607.97,92250.61,18221.31,17.0,n.d.,3000.0,198325.66,242216.41,n.d.,n.d.,221253.42,192061.12,221253.42,n.d.,88414.54,63442.72899999999,91640.73,n.d.,64201.05,-3226.19,758.319,198075.7,659738.03,659738.03,814649.829
2004,8487.49,n.d.,309180.1,4207.08,63111.08,n.d.,n.d.,113041.48,17564.97,62170.69,79735.66,n.d.,113041.48,192062.37,664843.1799999999,n.d.,515.919,515.919,852481.09,19004.58,1111605.52,298.69,2597.23,70245.14,17916.109999999997,41764.78999999999,16787.59,18.0,n.d.,10564.239,196138.62,187855.29,n.d.,n.d.,178875.37999999998,8487.49,178875.37999999998,n.d.,64252.0,45247.42,62170.69,n.d.,45546.11,2081.3100000000004,298.69,195603.09,379425.24,379425.24,747474.759
2003,11852.91,n.d.,320134.66,4207.08,148580.34999999998,n.d.,n.d.,85155.57,16111.1,194614.8,210725.9,n.d.,85155.57,146516.26,516509.79,n.d.,663.3299999999999,663.3299999999999,793566.4600000001,64394.83,1075733.43,571.74,2340.8700000000003,66322.3,19468.44,42289.62,20011.04,19.0,n.d.,4564.239,234979.09,142309.18,n.d.,n.d.,228087.79,11852.91,228087.79,n.d.,196292.34,131897.51,194614.8,n.d.,132469.25,1677.54,571.74,234095.57,386456.96,386456.96,730148.2989999999
2002,n.d.,n.d.,238713.62,4207.08,83520.89,n.d.,n.d.,99658.35,13572.39,97090.8,110663.19,n.d.,99658.35,83995.51,506545.75,n.d.,251.92,251.92,732779.66,29201.22,962508.5,657.8,1653.04,50828.61,2731.99,43532.380000000005,20870.54,24.0,n.d.,4564.24,139055.27000000002,79788.43,n.d.,n.d.,205546.72,n.d.,205546.72,n.d.,98491.92,69290.7,97090.8,n.d.,69948.5,1401.12,657.8,139055.27000000002,289542.23000000004,289542.23000000004,619519.7799999999
2001,n.d.,n.d.,90905.86,4207.08,66011.039,n.d.,n.d.,45328.28999999999,15961.87,67311.0,83272.87000000001,n.d.,45328.28999999999,62127.98,383848.82,n.d.,1424.9,1424.9,706265.9500000001,20528.66,718669.389,3040.18,1651.55,52370.42,3341.4300000000003,44464.75,16680.777000000002,14.0,n.d.,4564.239,45577.57,57920.9,n.d.,n.d.,81148.3,n.d.,81148.3,n.d.,67537.65000000001,47008.989,67311.0,n.d.,50049.17,226.65,3040.18,45577.57,143276.28,143276.28,471813.42
2000,n.d.,n.d.,101473.76,4207.08,81766.59,n.d.,n.d.,37525.84,15089.85,94700.95,109790.8,n.d.,37525.84,78190.15000000001,333540.84,n.d.,329.39,329.39,679497.9600000001,28968.1,689905.11,n.d.,1273.29,52171.99,2118.58,45969.98,41706.45,13.0,n.d.,4083.429,63947.92,73983.069,n.d.,n.d.,75455.6,n.d.,75455.6,n.d.,95644.84,66676.739,94700.95,n.d.,66676.73999999999,943.9,n.d.,63947.92,153645.75,153645.75,444604.92
1999,n.d.,n.d.,131861.97,3011.07,113142.4,n.d.,n.d.,56601.64,13395.46,143516.25,156911.71000000002,n.d.,56601.64,109484.39,200976.16,n.d.,577.52,577.52,597904.5,46775.14,598477.7699999999,2164.9500000000003,1418.4,63809.99,2589.3,56055.44,49175.3,8.0,n.d.,5165.249,75260.33,106473.319,n.d.,n.d.,86187.56,n.d.,86187.56,n.d.,144357.13,97581.99,143516.25,n.d.,99746.94,840.88,2164.9500000000003,75260.33,195671.96,195671.96,361471.22
