Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,696204.31,1611625.52,96161.94,397598.62,8156604.119999999,n.d.,1272994.56,45833.04,502002.07,547835.11,216478.98,793269.23,1783291.03,404901.94,n.d.,1803.34,1803.34,10795043.44,150756.68,10795043.44,n.d.,2323.53,1162020.21,n.d.,1106809.21,8156604.119999999,16,-1685702.27,55211.0,122151.98,1687129.09,2136437.25,0,294150.39,n.d.,990354.7,n.d.,502522.26,351765.58,502002.07,2638439.3189999997,351765.58,520.19,n.d.,122151.98,2773645.73,2773645.73,955060.58
2012,n.d.,857742.7,2776472.07,96161.94,629846.8200000001,8018098.359999999,n.d.,1393715.44,25664.65,859958.69,885623.3400000001,517478.98,1053451.72,1382754.44,468728.93000000005,n.d.,0.0,n.d.,11374453.38,258935.22,11374453.38,n.d.,3158.7,332106.04,n.d.,231020.01,8018098.359999999,18,-2002002.75,101086.03,865277.65,1286592.5,2496396.3299999996,0,868080.97,n.d.,1725823.6700000002,n.d.,863117.39,604182.1699999999,859958.69,3356355.02,604182.1699999999,3158.7,n.d.,865277.65,3108578.11,3108578.11,1357510.97
2011,n.d.,481331.49000000005,2519113.08,96161.94,611849.7799999999,11243334.729999999,n.d.,1428274.55,20672.45,831411.2799999999,852083.73,429775.78,1376718.84,1577921.35,453783.17,n.d.,6264.320000000001,6264.320000000001,14172495.83,253361.71,14172495.83,n.d.,19392.08,298174.24,n.d.,197088.21,11243334.73,18,-1623294.2,101086.03,661062.75,1481759.41,2097749.82,0,758034.48,n.d.,1239365.97,n.d.,844539.04,591177.3300000001,831411.2799999999,2929161.099,591177.3300000001,13127.76,n.d.,661062.75,2817287.32,2817287.32,1325258.98
2010,n.d.,453064.8,3110833.26,96161.94,805397.99,8943371.03,n.d.,1356213.71,20186.5,1123374.49,1143560.99,42250.33,945399.24,1528165.95,462667.82,n.d.,2995.06,2995.06,13117160.6,336519.21,13117160.6,n.d.,1351.27,202116.69,n.d.,151030.66,8943371.03,18,-2567560.7600000002,51086.03,1712369.22,1432004.01,3050415.08,0,1331719.2,n.d.,1784784.0,n.d.,1121730.7,785211.49,1123374.49,4173789.57,785211.49,-1643.79,n.d.,1712369.22,3312949.95,3312949.95,1607580.08
2009,n.d.,291346.66,1131889.4,96161.94,330328.38,4464189.81,n.d.,723175.55,20478.92,408677.01,429155.93000000005,34939.98,466768.87,1855428.92,365328.53,n.d.,4629.3,4629.3,6012521.28,132792.62,6012521.28,n.d.,38594.37,1325776.85,n.d.,171217.16,4464189.81,17,-753847.01,1154559.6900000002,373773.87,1759266.98,1139654.46,0,310890.67,n.d.,602237.3300000001,n.d.,442642.08,309849.46,408677.01,1548331.47,309849.46,33965.07,n.d.,223773.87,2457666.25,2457666.25,833078.8300000001
2008,n.d.,463258.72000000003,1531709.79,96161.94,331775.531,5396475.430000001,192636.86,1306692.37,21366.18,423271.67,444637.85,17689.980000000003,861123.63,1545579.46,250615.14,n.d.,8996.82,8996.82,7645550.76,133032.579,7645550.76,n.d.,29167.08,1301210.77,n.d.,183696.08,5396475.430000001,12,-1553822.34,1117514.6900000002,207327.44,1449417.52,1825803.6600000001,0,631445.52,n.d.,1287341.1,n.d.,443441.93000000005,310409.351,423271.67,2249075.3299999996,310409.351,20170.26,n.d.,206014.8,2832920.56,2832920.56,724420.07
2007,n.d.,n.d.,1529593.78,96161.94,224684.479,n.d.,n.d.,1093501.16,21366.18,308903.01,330269.19,371689.85,1465191.009,1235170.11,209286.42,n.d.,7841.04,7841.04,5622734.02,97894.0,5622734.02,150.33,n.d.,798472.16,n.d.,205062.26,4451374.94,12,n.d.,593409.9,64402.77,1139008.1700000002,n.d.,n.d.,1092895.83,n.d.,1092895.83,n.d.,301061.97000000003,203167.969,308903.01,n.d.,203318.3,-7841.04,150.33,64402.77,2328065.94,2328065.94,539705.9400000001
2006,n.d.,n.d.,1367434.2,96161.94,202322.77,n.d.,n.d.,1028720.86,22607.22,278842.75,301449.97000000003,186488.0,1215208.8590000002,1031851.81,210392.72,900,1457.29,1457.29,4615295.95,96769.91,4615295.95,n.d.,n.d.,779838.3400000001,n.d.,226428.44,3602409.9,12,n.d.,553409.899,152225.33899999998,935689.87,n.d.,n.d.,1115420.73,n.d.,1115420.73,n.d.,277385.46,180615.55,278842.75,n.d.,179715.55,-1457.29,-900,152225.34,2147272.54,2147272.54,510942.689
2005,n.d.,n.d.,855495.92,96161.94,200097.229,n.d.,n.d.,728860.7699999999,17992.37,290648.03,308640.4,92151.82,821012.59,852136.26,231217.61,6010.120000000001,4476.58,4476.58,4270631.159999999,98056.47,4270631.159999999,n.d.,n.d.,546445.56,n.d.,243035.66,3248221.44,22,n.d.,303409.9,34483.33,755974.3200000001,n.d.,n.d.,549805.22,n.d.,549805.22,n.d.,286171.45,188114.98,290648.03,n.d.,182104.86,-4476.58,-6010.120000000001,34483.33,1401941.48,1401941.48,533847.889
2004,n.d.,n.d.,578145.8200000001,96161.94,104771.53,n.d.,n.d.,352849.66,10285.9,147000.49,157286.38899999997,156299.13,509148.79,670031.4,188591.89,n.d.,1637.99,1637.99,2470990.66,50876.87,2470990.66,n.d.,n.d.,478437.23,n.d.,175027.33,1776810.11,12,n.d.,303409.9,68997.02900000001,573869.4600000001,n.d.,n.d.,386551.65,n.d.,386551.65,n.d.,145362.5,94485.63,147000.49,n.d.,94485.63,-1637.99,n.d.,68997.03,1056583.05,1056583.05,345878.28
2003,n.d.,n.d.,666044.7799999999,96161.94,71801.959,n.d.,n.d.,456888.37,9960.79,99808.49,109769.28,154855.47,611743.8400000001,575545.7699999999,145838.23,n.d.,4668.22,4668.22,1641120.59,33299.1,1641120.59,n.d.,n.d.,151256.11000000002,n.d.,151256.11000000002,1144766.77,9,n.d.,0.0,54300.94,479383.83,n.d.,n.d.,241755.12,n.d.,241755.12,n.d.,95140.27,61841.17,99808.49,n.d.,61841.17,-4668.22,n.d.,54300.94,817300.89,817300.89,255607.51
2002,n.d.,n.d.,476993.02,96161.94,70591.22,n.d.,n.d.,236587.61,14745.05,57598.310000000005,72343.36,221077.47,457665.079,513704.6,131410.17,n.d.,4736.8,4736.8,1309392.53,30071.01,1309392.53,33055.67,n.d.,399902.48,n.d.,156492.58,896777.97,9,n.d.,243409.9,19327.940000000002,417542.66,n.d.,n.d.,363190.9,n.d.,363190.9,n.d.,52861.51,22790.5,57598.310000000005,n.d.,55846.17,-4736.8,33055.67,19327.940000000002,876895.5,876895.5,236809.199
2001,n.d.,n.d.,186026.72,96161.94,100208.64,n.d.,n.d.,112834.8,16758.66,134724.94,151483.6,39271.47,152106.27000000002,457858.39,140018.14,n.d.,6340.35,6340.35,1328321.73,44934.61,1328321.73,n.d.,n.d.,428470.79,n.d.,171237.61000000002,848567.8200000001,n.d.,n.d.,257233.18,33920.450000000004,361696.45,n.d.,n.d.,156639.12,n.d.,156639.12,n.d.,128384.59,83449.98,134724.94,n.d.,83449.98,-6340.35,n.d.,33920.450000000004,614497.51,614497.51,291501.73900000006
2000,n.d.,n.d.,226318.07,96161.94,95102.09,n.d.,n.d.,196897.74,17350.02,121701.18,139051.199,19645.4,216543.139,374408.41,119901.93,n.d.,2082.61,2082.61,1106761.31,41866.5,1106761.31,n.d.,n.d.,359284.73000000004,n.d.,187996.28,633918.8,n.d.,n.d.,171288.449,9774.93,278246.47000000003,n.d.,n.d.,211194.39,n.d.,211194.39,n.d.,119618.57,77752.07,121701.18,n.d.,77752.07,-2082.61,n.d.,9774.92,585602.8,585602.8,258953.129
1999,n.d.,n.d.,261503.98,96161.94,29323.36,n.d.,n.d.,133094.04,17350.02,20547.460000000003,37897.479,107510.49,240604.53,296656.34,118448.6,n.d.,2126.9300000000003,2126.9300000000003,1135023.22,6447.18,1135023.22,n.d.,n.d.,200766.59,n.d.,200766.59,751274.64,n.d.,n.d.,0.0,20899.449,200494.4,n.d.,n.d.,165614.23,n.d.,165614.23,n.d.,18420.52,11973.34,20547.460000000003,n.d.,11973.34,-2126.9300000000003,n.d.,20899.45,462270.57,462270.57,156346.069
